takt;q1;q2;q2p
0;259.000000;-11.000000;78.218155
1;511.000000;-14.000000;155.306152
2;485.000000;0.000000;230.150208
3;114.000000;22.000000;301.668884
4;-623.000000;56.000000;368.828888
5;-1739.000000;95.000000;430.659790
6;-3179.000000;156.000000;486.268280
7;-4843.000000;221.000000;534.850830
8;-6608.000000;289.000000;575.705566
9;-8438.000000;359.000000;608.242126
10;-10263.000000;428.000000;631.990417
11;-12071.000000;491.000000;646.607361
12;-13617.000000;551.000000;651.881653
13;-14878.000000;603.000000;647.737183
14;-15792.000000;642.000000;634.233765
15;-16325.000000;664.000000;611.566528
16;-16574.000000;675.000000;580.062988
17;-16522.000000;675.000000;540.178345
18;-16203.000000;661.000000;492.488922
19;-15709.000000;642.000000;437.683716
20;-15039.000000;614.000000;376.554596
21;-14205.000000;579.000000;309.984772
22;-13236.000000;539.000000;238.936127
23;-12111.000000;494.000000;164.435165
24;-10829.000000;442.000000;87.558350
25;-9446.000000;385.000000;9.416437
26;-7966.000000;325.000000;-68.861526
27;-6394.000000;261.000000;-146.144547
28;-4762.000000;194.000000;-221.315964
29;-3090.000000;126.000000;-293.289703
30;-1392.000000;57.000000;-361.025787
31;338.000000;-13.000000;-423.545563
32;2038.000000;-83.000000;-479.945679
33;3726.000000;-153.000000;-529.411255
34;5401.000000;-218.000000;-571.227600
35;7065.000000;-276.000000;-604.790466
36;8559.000000;-337.000000;-629.614990
37;9929.000000;-389.000000;-645.342468
38;11151.000000;-435.000000;-651.745605
39;12141.000000;-476.000000;-648.731873
40;12915.000000;-507.000000;-636.344849
41;13449.000000;-530.000000;-614.763489
42;13776.000000;-543.000000;-584.299622
43;13895.000000;-549.000000;-545.393372
44;13804.000000;-546.000000;-498.606934
45;13522.000000;-535.000000;-444.616302
46;13047.000000;-516.000000;-384.201538
47;12395.000000;-489.000000;-318.235596
48;11560.000000;-454.000000;-247.671539
49;10549.000000;-413.000000;-173.528976
50;9362.000000;-366.000000;-96.879150
51;8060.000000;-313.000000;-18.829550
52;6613.000000;-253.000000;59.492115
53;5032.000000;-189.000000;136.954193
54;3376.000000;-122.000000;212.437469
55;1653.000000;-52.000000;284.851318
56;-131.000000;18.000000;353.149414
57;-1922.000000;90.000000;416.345001
58;-3708.000000;163.000000;473.524933
59;-5488.000000;235.000000;523.863098
60;-7217.000000;304.000000;566.632080
61;-8921.000000;360.000000;601.214050
62;-10407.000000;422.000000;627.109253
63;-11755.000000;478.000000;643.943542
64;-12835.000000;523.000000;651.473694
65;-13732.000000;560.000000;649.590942
66;-14423.000000;588.000000;638.322510
67;-14914.000000;608.000000;617.831116
68;-15212.000000;620.000000;588.412903
69;-15302.000000;624.000000;550.492859
70;-15228.000000;621.000000;504.618988
71;-14951.000000;610.000000;451.454041
72;-14533.000000;592.000000;391.766144
73;-13934.000000;567.000000;326.418060
74;-13185.000000;536.000000;256.353729
75;-12243.000000;498.000000;182.585449
76;-11130.000000;453.000000;106.179070
77;-9853.000000;400.000000;28.238564
78;-8460.000000;344.000000;-50.109951
79;-6952.000000;283.000000;-127.734451
80;-5322.000000;217.000000;-203.513367
81;-3627.000000;148.000000;-276.351807
82;-1893.000000;78.000000;-345.197388
83;-123.000000;4.000000;-409.055359
84;1637.000000;-66.000000;-467.003082
85;3381.000000;-137.000000;-518.203308
86;5134.000000;-205.000000;-561.916199
87;6848.000000;-265.000000;-597.510254
88;8375.000000;-329.000000;-624.471130
89;9784.000000;-383.000000;-642.409363
90;11020.000000;-430.000000;-651.065674
91;12016.000000;-471.000000;-650.315063
92;12793.000000;-503.000000;-640.168274
93;13340.000000;-526.000000;-620.772095
94;13677.000000;-540.000000;-592.406555
95;13814.000000;-546.000000;-555.481689
96;13754.000000;-545.000000;-510.530884
97;13507.000000;-535.000000;-458.203674
98;13079.000000;-518.000000;-399.256073
99;12485.000000;-493.000000;-334.539795
100;11715.000000;-461.000000;-264.989899
101;10768.000000;-422.000000;-191.611313
102;9645.000000;-377.000000;-115.464211
103;8400.000000;-326.000000;-37.648815
104;7010.000000;-269.000000;40.710548
105;5472.000000;-207.000000;118.481705
106;3831.000000;-140.000000;194.540970
107;2124.000000;-72.000000;267.789398
108;341.000000;-1.000000;337.168671
109;-1467.000000;72.000000;401.676331
110;-3264.000000;145.000000;460.380371
111;-5063.000000;219.000000;512.432556
112;-6826.000000;289.000000;557.080872
113;-8551.000000;346.000000;593.680176
114;-10078.000000;409.000000;621.701660
115;-11464.000000;468.000000;640.740479
116;-12586.000000;514.000000;650.521484
117;-13517.000000;552.000000;650.903442
118;-14243.000000;581.000000;641.880798
119;-14774.000000;603.000000;623.583862
120;-15135.000000;616.000000;596.277100
121;-15263.000000;621.000000;560.354980
122;-15269.000000;621.000000;516.336548
123;-15041.000000;612.000000;464.857819
124;-14665.000000;597.000000;406.662567
125;-14105.000000;573.000000;342.591614
126;-13396.000000;546.000000;273.570740
127;-12499.000000;508.000000;200.597153
128;-11419.000000;466.000000;124.725227
