takt;q1;q2;q2p
0;263.000000;-11.000000;2.240197
1;527.000000;-20.000000;4.480368
2;761.000000;-17.000000;6.720486
3;855.000000;-22.000000;8.960525
4;850.000000;-22.000000;11.200457
5;757.000000;-19.000000;13.440256
6;590.000000;-10.000000;15.679898
7;337.000000;-2.000000;17.919353
8;8.000000;11.000000;20.158598
9;-316.000000;23.000000;22.397606
10;-685.000000;37.000000;24.636349
11;-1062.000000;52.000000;26.874802
12;-1424.000000;66.000000;29.112936
13;-1778.000000;78.000000;31.350727
14;-2106.000000;83.000000;33.588150
15;-2363.000000;94.000000;35.825172
16;-2551.000000;103.000000;38.061775
17;-2637.000000;107.000000;40.297924
18;-2695.000000;110.000000;42.533600
19;-2676.000000;108.000000;44.768772
20;-2604.000000;105.000000;47.003414
21;-2501.000000;102.000000;49.237499
22;-2351.000000;98.000000;51.471008
23;-2236.000000;91.000000;53.703903
24;-2080.000000;88.000000;55.936169
25;-1924.000000;83.000000;58.167770
26;-1770.000000;78.000000;60.398689
27;-1605.000000;75.000000;62.628891
28;-1487.000000;72.000000;64.858353
29;-1390.000000;70.000000;67.087051
30;-1361.000000;67.000000;69.314957
31;-1375.000000;68.000000;71.542046
32;-1426.000000;70.000000;73.768288
33;-1542.000000;74.000000;75.993660
34;-1680.000000;80.000000;78.218132
35;-1872.000000;87.000000;80.441681
36;-2066.000000;95.000000;82.664284
37;-2280.000000;103.000000;84.885910
38;-2504.000000;112.000000;87.106537
39;-2726.000000;121.000000;89.326134
40;-2965.000000;128.000000;91.544678
41;-3191.000000;133.000000;93.762138
42;-3400.000000;137.000000;95.978493
43;-3581.000000;145.000000;98.193718
44;-3708.000000;151.000000;100.407776
45;-3784.000000;155.000000;102.620651
46;-3810.000000;155.000000;104.832314
47;-3783.000000;155.000000;107.042740
48;-3735.000000;152.000000;109.251900
49;-3666.000000;152.000000;111.459778
50;-3582.000000;147.000000;113.666328
51;-3496.000000;144.000000;115.871544
52;-3389.000000;141.000000;118.075386
