takt;q1;q2;q2p
0;261.000000;-10.000000;1637.867798
1;418.000000;-13.000000;3258.343506
2;295.000000;-9.000000;4844.220215
3;-17.000000;0.000000;6378.656738
4;-401.000000;16.000000;7845.360352
5;-788.000000;33.000000;9228.756836
6;-1206.000000;49.000000;10514.155273
7;-1699.000000;70.000000;11687.907227
8;-2241.000000;92.000000;12737.547852
9;-2851.000000;116.000000;13651.933594
10;-3533.000000;146.000000;14421.352539
11;-4313.000000;177.000000;15037.635742
12;-5158.000000;211.000000;15494.238281
13;-6015.000000;246.000000;15786.311523
14;-6842.000000;280.000000;15910.754883
15;-7674.000000;314.000000;15866.246094
16;-8480.000000;347.000000;15653.258789
17;-9270.000000;380.000000;15274.052734
18;-10040.000000;412.000000;14732.657227
19;-10774.000000;441.000000;14034.819336
20;-11435.000000;467.000000;13187.950195
21;-12005.000000;491.000000;12201.042969
22;-12479.000000;510.000000;11084.575195
23;-12835.000000;525.000000;9850.405273
24;-13086.000000;536.000000;8511.635742
25;-13221.000000;542.000000;7082.483887
26;-13254.000000;543.000000;5578.125488
27;-13191.000000;540.000000;4014.534424
28;-13033.000000;534.000000;2408.314209
29;-12772.000000;523.000000;776.521057
30;-12381.000000;507.000000;-863.517822
31;-11838.000000;484.000000;-2494.387207
32;-11164.000000;457.000000;-4098.769531
33;-10360.000000;424.000000;-5659.628418
34;-9432.000000;385.000000;-7160.389160
35;-8360.000000;342.000000;-8585.116211
36;-7170.000000;294.000000;-9918.679688
37;-5964.000000;244.000000;-11146.922852
38;-4711.000000;193.000000;-12256.799805
39;-3418.000000;139.000000;-13236.524414
40;-2059.000000;84.000000;-14075.694336
41;-672.000000;27.000000;-14765.398438
42;703.000000;-29.000000;-15298.311523
43;2051.000000;-84.000000;-15668.776367
44;3394.000000;-140.000000;-15872.858398
45;4739.000000;-194.000000;-15908.390625
46;6020.000000;-247.000000;-15774.995117
47;7197.000000;-296.000000;-15474.089844
48;8287.000000;-340.000000;-15008.868164
49;9330.000000;-383.000000;-14384.272461
50;10299.000000;-421.000000;-13606.932617
51;11140.000000;-455.000000;-12685.105469
52;11840.000000;-484.000000;-11628.577148
53;12409.000000;-508.000000;-10448.568359
54;12867.000000;-527.000000;-9157.609375
55;13207.000000;-541.000000;-7769.407715
56;13424.000000;-550.000000;-6298.705078
57;13515.000000;-553.000000;-4761.117676
58;13475.000000;-552.000000;-3172.973145
59;13293.000000;-545.000000;-1551.135864
60;12982.000000;-532.000000;87.172638
61;12513.000000;-512.000000;1724.555420
62;11893.000000;-487.000000;3343.625732
63;11132.000000;-456.000000;4927.190918
64;10265.000000;-420.000000;6458.435059
65;9314.000000;-382.000000;7921.099121
66;8275.000000;-339.000000;9299.651367
67;7121.000000;-292.000000;10579.452148
68;5854.000000;-241.000000;11746.913086
69;4511.000000;-185.000000;12789.636719
70;3180.000000;-131.000000;13696.549805
71;1847.000000;-76.000000;14458.023438
72;453.000000;-18.000000;15065.970703
73;-964.000000;39.000000;15513.934570
74;-2346.000000;95.000000;15797.161133
75;-3689.000000;151.000000;15912.643555
76;-5000.000000;205.000000;15859.155273
77;-6291.000000;257.000000;15637.263672
78;-7486.000000;305.000000;15249.326172
79;-8583.000000;350.000000;14699.460938
80;-9587.000000;393.000000;13993.506836
81;-10518.000000;431.000000;13138.960938
82;-11366.000000;464.000000;12144.896484
83;-12078.000000;493.000000;11021.870117
84;-12636.000000;516.000000;9781.806641
85;-13041.000000;534.000000;8437.873047
86;-13313.000000;545.000000;7004.340820
87;-13447.000000;550.000000;5496.431641
88;-13456.000000;551.000000;3930.158203
89;-13340.000000;547.000000;2322.151611
90;-13113.000000;537.000000;689.486755
91;-12767.000000;523.000000;-950.499390
92;-12295.000000;503.000000;-2580.392578
93;-11678.000000;477.000000;-4182.885254
94;-10906.000000;446.000000;-5740.961914
95;-9995.000000;409.000000;-7238.076660
96;-8948.000000;367.000000;-8658.333008
97;-7743.000000;317.000000;-9986.649414
98;-6455.000000;264.000000;-11208.920898
99;-5164.000000;212.000000;-12312.169922
100;-3847.000000;158.000000;-13284.678711
101;-2472.000000;101.000000;-14116.123047
102;-1037.000000;42.000000;-14797.672852
103;385.000000;-15.000000;-15322.091797
104;1767.000000;-71.000000;-15683.810547
105;3136.000000;-129.000000;-15878.988281
106;4510.000000;-185.000000;-15905.551758
107;5823.000000;-238.000000;-15763.220703
108;7014.000000;-288.000000;-15453.505859
109;8112.000000;-333.000000;-14979.694336
110;9167.000000;-376.000000;-14346.819336
111;10158.000000;-416.000000;-13561.600586
112;11017.000000;-451.000000;-12632.375977
113;11735.000000;-480.000000;-11569.011719
114;12315.000000;-505.000000;-10382.800781
115;12782.000000;-524.000000;-9086.338867
116;13131.000000;-538.000000;-7693.392090
117;13355.000000;-547.000000;-6218.751465
118;13453.000000;-551.000000;-4678.076172
119;13417.000000;-550.000000;-3087.726318
120;13243.000000;-543.000000;-1464.588745
121;12930.000000;-530.000000;174.100769
122;12469.000000;-511.000000;1810.941528
123;11853.000000;-485.000000;3428.552490
124;11095.000000;-454.000000;5009.756836
125;10235.000000;-419.000000;6537.764648
126;9289.000000;-380.000000;7996.350098
127;8249.000000;-338.000000;9370.024414
128;7095.000000;-291.000000;10644.202148
129;5819.000000;-239.000000;11805.353516
130;4478.000000;-184.000000;12841.147461
131;3144.000000;-130.000000;13740.584961
132;1797.000000;-74.000000;14494.117188
133;400.000000;-16.000000;15093.740234
134;-1016.000000;41.000000;15533.088867
135;-2400.000000;97.000000;15807.497070
136;-3735.000000;152.000000;15914.050781
137;-5052.000000;207.000000;15851.618164
138;-6341.000000;259.000000;15620.863281
139;-7539.000000;307.000000;15224.236328
140;-8627.000000;352.000000;14665.948242
141;-9623.000000;395.000000;13951.926758
142;-10551.000000;433.000000;13089.754883
143;-11391.000000;465.000000;12088.587891
144;-12100.000000;494.000000;10959.056641
145;-12652.000000;517.000000;9713.143555
146;-13054.000000;534.000000;8364.087891
147;-13318.000000;545.000000;6926.215332
148;-13446.000000;550.000000;5414.794434
149;-13452.000000;551.000000;3845.874756
150;-13332.000000;546.000000;2236.116455
151;-13099.000000;536.000000;602.613159
152;-12746.000000;522.000000;-1037.289185
153;-12263.000000;502.000000;-2666.176758
154;-11636.000000;476.000000;-4266.752441
155;-10851.000000;444.000000;-5822.020508
156;-9930.000000;406.000000;-7315.465332
157;-8871.000000;364.000000;-8731.228516
158;-7652.000000;313.000000;-10054.276367
159;-6378.000000;260.000000;-11270.558594
160;-5091.000000;209.000000;-12367.161133
161;-3777.000000;155.000000;-13332.439453
162;-2398.000000;98.000000;-14156.142578
163;-965.000000;39.000000;-14829.523438
164;454.000000;-19.000000;-15345.431641
165;1830.000000;-74.000000;-15698.390625
166;3194.000000;-132.000000;-15884.649414
167;4563.000000;-187.000000;-15902.232422
168;5868.000000;-240.000000;-15750.953125
169;7066.000000;-290.000000;-15432.416016
170;8172.000000;-336.000000;-14950.004883
171;9232.000000;-378.000000;-14308.841797
172;10211.000000;-418.000000;-13515.735352
173;11069.000000;-452.000000;-12579.107422
174;11782.000000;-482.000000;-11508.905273
175;12356.000000;-506.000000;-10316.490234
176;12806.000000;-525.000000;-9014.527344
177;13145.000000;-538.000000;-7616.840332
178;13360.000000;-547.000000;-6138.270996
179;13447.000000;-550.000000;-4594.520996
180;13400.000000;-549.000000;-3001.981934
181;13215.000000;-542.000000;-1377.565552
182;12900.000000;-529.000000;261.479004
183;12431.000000;-509.000000;1897.746948
184;11807.000000;-484.000000;3513.863037
185;11047.000000;-452.000000;5092.666016
186;10172.000000;-417.000000;6617.390625
187;9213.000000;-378.000000;8071.846680
188;8170.000000;-335.000000;9440.588867
189;7008.000000;-287.000000;10709.083008
190;5733.000000;-236.000000;11863.858398
191;4391.000000;-181.000000;12892.654297
192;3062.000000;-127.000000;13784.544922
193;1720.000000;-71.000000;14530.060547
194;326.000000;-13.000000;15121.282227
195;-1088.000000;44.000000;15551.934570
196;-2467.000000;99.000000;15817.443359
197;-3807.000000;155.000000;15914.989258
198;-5120.000000;210.000000;15843.536133
199;-6409.000000;262.000000;15603.843750
200;-7595.000000;309.000000;15198.456055
201;-8674.000000;353.000000;14631.678711
202;-9663.000000;396.000000;13909.530273
203;-10597.000000;434.000000;13039.678711
204;-11440.000000;467.000000;12031.360352
205;-12144.000000;496.000000;10895.284180
206;-12688.000000;518.000000;9643.511719
207;-13078.000000;535.000000;8289.335938
208;-13332.000000;545.000000;6847.138184
209;-13454.000000;551.000000;5332.231445
210;-13454.000000;551.000000;3760.702393
211;-13326.000000;546.000000;2149.239258
212;-13091.000000;536.000000;514.953552
213;-12731.000000;521.000000;-1124.800293
214;-12235.000000;501.000000;-2752.610107
215;-11597.000000;474.000000;-4351.190430
216;-10796.000000;441.000000;-5903.565918
217;-9865.000000;404.000000;-7393.252930
218;-8803.000000;361.000000;-8804.431641
219;-7582.000000;310.000000;-10122.118164
220;-6311.000000;258.000000;-11332.318359
221;-5014.000000;206.000000;-12422.183594
222;-3695.000000;152.000000;-13380.139648
223;-2314.000000;94.000000;-14196.013672
224;-881.000000;35.000000;-14861.143555
225;530.000000;-22.000000;-15368.463867
226;1901.000000;-78.000000;-15712.589844
227;3262.000000;-134.000000;-15889.867188
228;4626.000000;-190.000000;-15898.411133
229;5934.000000;-243.000000;-15738.133789
230;7126.000000;-292.000000;-15410.734375
231;8235.000000;-338.000000;-14919.692383
232;9290.000000;-381.000000;-14270.219727
233;10272.000000;-420.000000;-13469.213867
234;11112.000000;-454.000000;-12525.180664
235;11813.000000;-484.000000;-11448.144531
236;12382.000000;-507.000000;-10249.542969
237;12828.000000;-526.000000;-8942.103516
238;13162.000000;-539.000000;-7539.708496
239;13370.000000;-548.000000;-6057.250488
240;13451.000000;-551.000000;-4510.472168
241;13399.000000;-549.000000;-2915.797363
242;13208.000000;-541.000000;-1290.160400
243;12888.000000;-528.000000;349.176544
244;12410.000000;-508.000000;1984.805664
245;11781.000000;-482.000000;3599.358398
246;11011.000000;-451.000000;5175.690430
247;10139.000000;-415.000000;6697.062500
248;9179.000000;-376.000000;8147.319336
249;8123.000000;-333.000000;9511.061523
250;6955.000000;-285.000000;10773.806641
251;5667.000000;-233.000000;11922.147461
252;4332.000000;-178.000000;12943.887695
253;3003.000000;-124.000000;13828.179688
254;1664.000000;-69.000000;14565.632812
255;258.000000;-10.000000;15148.415039
256;-1164.000000;47.000000;15570.339844
257;-2549.000000;103.000000;15826.924805
258;-3885.000000;158.000000;15915.446289
259;-5198.000000;213.000000;15834.964844
260;-6483.000000;264.000000;15586.333984
261;-7664.000000;312.000000;15172.194336
262;-8744.000000;356.000000;14596.944336
263;-9736.000000;399.000000;13866.691406
264;-10666.000000;437.000000;12989.189453
265;-11502.000000;470.000000;11973.758789
266;-12189.000000;498.000000;10831.179688
267;-12713.000000;519.000000;9573.586914
268;-13089.000000;535.000000;8214.333008
269;-13331.000000;546.000000;6767.853027
270;-13443.000000;550.000000;5249.506348
271;-13432.000000;551.000000;3675.415771
272;-13297.000000;545.000000;2062.296631
273;-13054.000000;535.000000;427.278290
274;-12700.000000;520.000000;-1212.277222
275;-12204.000000;499.000000;-2838.959717
276;-11559.000000;472.000000;-4435.496094
277;-10754.000000;440.000000;-5984.932129
278;-9818.000000;402.000000;-7470.815430
279;-8749.000000;359.000000;-8877.367188
280;-7526.000000;308.000000;-10189.652344
281;-6247.000000;255.000000;-11393.734375
282;-4942.000000;203.000000;-12476.829102
283;-3613.000000;148.000000;-13427.433594
284;-2235.000000;91.000000;-14235.454102
285;-810.000000;32.000000;-14892.311523
286;603.000000;-25.000000;-15391.029297
287;1982.000000;-81.000000;-15726.312500
288;3344.000000;-138.000000;-15894.600586
289;4702.000000;-193.000000;-15894.107422
290;6001.000000;-246.000000;-15724.835938
291;7191.000000;-295.000000;-15388.585938
292;8295.000000;-341.000000;-14888.926758
293;9348.000000;-383.000000;-14231.164062
294;10309.000000;-422.000000;-13422.283203
295;11141.000000;-456.000000;-12470.873047
296;11834.000000;-484.000000;-11387.037109
297;12393.000000;-508.000000;-10182.284180
298;12838.000000;-526.000000;-8869.407227
299;13165.000000;-539.000000;-7462.347656
300;13373.000000;-548.000000;-5976.046387
301;13453.000000;-551.000000;-4426.286133
302;13393.000000;-549.000000;-2829.524414
303;13201.000000;-541.000000;-1202.716187
304;12872.000000;-527.000000;436.863464
305;12388.000000;-507.000000;2071.804199
306;11748.000000;-481.000000;3684.744629
307;10973.000000;-449.000000;5258.557617
308;10092.000000;-413.000000;6776.530762
309;9122.000000;-374.000000;8222.544922
310;8061.000000;-331.000000;9581.245117
311;6889.000000;-282.000000;10838.204102
312;5601.000000;-230.000000;11980.073242
313;4266.000000;-176.000000;12994.728516
314;2928.000000;-121.000000;13871.394531
315;1575.000000;-65.000000;14600.762695
316;175.000000;-7.000000;15175.087891
317;-1238.000000;50.000000;15588.271484
318;-2616.000000;105.000000;15835.924805
319;-3953.000000;161.000000;15915.419922
320;-5268.000000;216.000000;15825.911133
321;-6542.000000;267.000000;15568.350586
322;-7724.000000;315.000000;15145.471680
323;-8794.000000;358.000000;14561.765625
324;-9782.000000;401.000000;13823.430664
325;-10709.000000;438.000000;12938.306641
326;-11535.000000;471.000000;11915.792969
327;-12217.000000;499.000000;10766.747070
328;-12737.000000;520.000000;9503.371094
329;-13113.000000;536.000000;8139.080566
330;-13352.000000;546.000000;6688.362793
331;-13458.000000;551.000000;5166.622070
332;-13438.000000;551.000000;3590.017578
