takt;q1;q2;q2p
0;253.000000;-10.000000;44.768768
1;500.000000;-16.000000;89.326149
2;545.000000;-10.000000;133.461761
3;328.000000;3.000000;176.967178
4;-155.000000;25.000000;219.637009
5;-911.000000;52.000000;261.269775
6;-1886.000000;92.000000;301.668884
7;-3022.000000;137.000000;340.643585
8;-4245.000000;183.000000;378.009857
9;-5506.000000;231.000000;413.591278
10;-6767.000000;279.000000;447.219818
11;-8024.000000;328.000000;478.736694
12;-9236.000000;376.000000;507.993103
13;-10322.000000;420.000000;534.850891
14;-11283.000000;459.000000;559.183228
15;-12072.000000;491.000000;580.875244
16;-12719.000000;518.000000;599.824524
17;-13243.000000;539.000000;615.941589
18;-13675.000000;557.000000;629.150330
19;-14061.000000;574.000000;639.388306
20;-14403.000000;588.000000;646.607361
21;-14715.000000;601.000000;650.773193
22;-14999.000000;613.000000;651.866333
23;-15252.000000;624.000000;649.881470
24;-15440.000000;633.000000;644.828064
25;-15623.000000;641.000000;636.729919
26;-15797.000000;647.000000;625.625305
27;-15943.000000;652.000000;611.566650
28;-16046.000000;655.000000;594.620300
29;-16072.000000;656.000000;574.866394
30;-16011.000000;654.000000;552.398010
31;-15846.000000;647.000000;527.321411
32;-15657.000000;640.000000;499.754913
33;-15343.000000;627.000000;469.828705
34;-14947.000000;611.000000;437.684113
35;-14470.000000;591.000000;403.472839
36;-13902.000000;568.000000;367.356506
37;-13246.000000;540.000000;329.505524
38;-12521.000000;512.000000;290.098663
39;-11743.000000;480.000000;249.322052
40;-10924.000000;446.000000;207.368195
41;-10075.000000;411.000000;164.435181
42;-9196.000000;376.000000;120.725761
43;-8285.000000;337.000000;76.446297
44;-7348.000000;300.000000;31.805866
45;-6377.000000;261.000000;-12.984742
46;-5387.000000;220.000000;-57.714039
47;-4389.000000;180.000000;-102.170822
48;-3392.000000;139.000000;-146.145187
49;-2377.000000;97.000000;-189.429474
50;-1349.000000;55.000000;-231.819321
51;-312.000000;13.000000;-273.114594
52;729.000000;-30.000000;-313.120270
53;1758.000000;-71.000000;-351.647461
54;2783.000000;-112.000000;-388.514252
55;3804.000000;-154.000000;-423.546570
56;4802.000000;-196.000000;-456.579010
57;5783.000000;-235.000000;-487.455597
58;6760.000000;-272.000000;-516.030518
59;7707.000000;-304.000000;-542.168884
60;8583.000000;-342.000000;-565.747253
61;9419.000000;-376.000000;-586.654236
62;10169.000000;-406.000000;-604.791260
63;10859.000000;-433.000000;-620.072571
64;11494.000000;-460.000000;-632.426025
65;12045.000000;-483.000000;-641.793335
66;12527.000000;-501.000000;-648.130249
67;12938.000000;-519.000000;-651.406799
68;13275.000000;-534.000000;-651.607605
69;13552.000000;-545.000000;-648.731689
70;13776.000000;-554.000000;-642.792603
71;13953.000000;-562.000000;-633.818359
72;14082.000000;-567.000000;-621.851440
73;14161.000000;-570.000000;-606.948303
74;14182.000000;-571.000000;-589.179321
75;14133.000000;-569.000000;-568.628418
76;14011.000000;-564.000000;-545.392639
77;13818.000000;-557.000000;-519.581604
78;13559.000000;-546.000000;-491.317291
79;13234.000000;-532.000000;-460.733093
80;12826.000000;-515.000000;-427.973450
81;12335.000000;-495.000000;-393.193024
82;11769.000000;-471.000000;-356.556061
83;11145.000000;-445.000000;-318.235535
84;10457.000000;-418.000000;-278.412384
85;9713.000000;-388.000000;-237.274658
86;8898.000000;-355.000000;-195.016586
87;8028.000000;-320.000000;-151.837692
88;7111.000000;-282.000000;-107.941864
89;6175.000000;-244.000000;-63.536362
90;5217.000000;-205.000000;-18.830860
91;4237.000000;-165.000000;25.963554
92;3237.000000;-125.000000;70.635376
93;2204.000000;-83.000000;114.973679
94;1157.000000;-39.000000;158.769104
95;114.000000;3.000000;201.814865
96;-908.000000;43.000000;243.907715
97;-1918.000000;85.000000;284.848907
98;-2931.000000;126.000000;324.445099
99;-3932.000000;168.000000;362.509369
100;-4941.000000;209.000000;398.861969
101;-5929.000000;249.000000;433.331268
102;-6896.000000;288.000000;465.754456
103;-7856.000000;325.000000;495.978516
104;-8825.000000;359.000000;523.860657
105;-9707.000000;397.000000;549.269348
106;-10588.000000;432.000000;572.084473
107;-11422.000000;466.000000;592.198425
108;-12173.000000;496.000000;609.516113
109;-12842.000000;524.000000;623.955872
110;-13452.000000;548.000000;635.449524
111;-14019.000000;571.000000;643.942688
112;-14482.000000;591.000000;649.395386
113;-14874.000000;607.000000;651.781799
114;-15217.000000;622.000000;651.090637
115;-15511.000000;634.000000;647.325256
116;-15759.000000;643.000000;640.503357
117;-15939.000000;651.000000;630.657227
118;-16060.000000;655.000000;617.833252
119;-16115.000000;657.000000;602.092041
