takt;q1;q2;q2p
0;231.000000;-10.000000;78.218155
1;446.000000;-15.000000;155.306152
2;533.000000;4.000000;230.150208
3;370.000000;10.000000;301.668884
4;-55.000000;27.000000;368.828888
5;-803.000000;57.000000;430.659790
6;-1808.000000;100.000000;486.268280
7;-3097.000000;151.000000;534.850830
8;-4659.000000;212.000000;575.705566
9;-6395.000000;281.000000;608.242126
10;-8311.000000;359.000000;631.990417
11;-10251.000000;437.000000;646.607361
12;-12172.000000;509.000000;651.881653
13;-14121.000000;576.000000;647.737183
14;-15888.000000;644.000000;634.233765
15;-17392.000000;703.000000;611.566528
16;-18613.000000;752.000000;580.062988
17;-19459.000000;785.000000;540.178345
18;-20014.000000;807.000000;492.488922
19;-20235.000000;817.000000;437.683716
20;-20105.000000;811.000000;376.554596
21;-19689.000000;795.000000;309.984772
22;-18949.000000;765.000000;238.936127
23;-17908.000000;723.000000;164.435165
24;-16583.000000;669.000000;87.558350
25;-14926.000000;602.000000;9.416437
26;-12980.000000;523.000000;-68.861526
27;-10804.000000;436.000000;-146.144547
28;-8410.000000;340.000000;-221.315964
29;-5920.000000;241.000000;-293.289703
30;-3329.000000;136.000000;-361.025787
31;-710.000000;30.000000;-423.545563
32;1912.000000;-70.000000;-479.945679
33;4509.000000;-163.000000;-529.411255
34;6963.000000;-265.000000;-571.227600
35;9136.000000;-350.000000;-604.790466
36;11095.000000;-430.000000;-629.614990
37;12692.000000;-494.000000;-645.342468
38;14021.000000;-550.000000;-651.745605
39;15041.000000;-590.000000;-648.731873
40;15681.000000;-616.000000;-636.344849
41;16024.000000;-631.000000;-614.763489
42;16021.000000;-634.000000;-584.299622
43;15778.000000;-624.000000;-545.393372
44;15307.000000;-605.000000;-498.606934
45;14588.000000;-575.000000;-444.616302
46;13702.000000;-540.000000;-384.201538
47;12661.000000;-499.000000;-318.235596
48;11456.000000;-448.000000;-247.671539
49;10172.000000;-396.000000;-173.528976
50;8758.000000;-340.000000;-96.879150
51;7245.000000;-279.000000;-18.829550
52;5675.000000;-214.000000;59.492115
53;4003.000000;-145.000000;136.954193
54;2330.000000;-79.000000;212.437469
55;612.000000;-10.000000;284.851318
56;-1119.000000;63.000000;353.149414
57;-2841.000000;129.000000;416.345001
58;-4574.000000;197.000000;473.524933
59;-6304.000000;265.000000;523.863098
60;-8000.000000;332.000000;566.632080
61;-9669.000000;390.000000;601.214050
62;-11212.000000;452.000000;627.109253
63;-12621.000000;511.000000;643.943542
64;-13845.000000;560.000000;651.473694
65;-14892.000000;602.000000;649.590942
66;-15745.000000;637.000000;638.322510
67;-16370.000000;663.000000;617.831116
68;-16792.000000;680.000000;588.412903
69;-16982.000000;688.000000;550.492859
70;-16942.000000;687.000000;504.618988
71;-16671.000000;675.000000;451.454041
72;-16178.000000;654.000000;391.766144
73;-15459.000000;625.000000;326.418060
74;-14531.000000;587.000000;256.353729
75;-13393.000000;540.000000;182.585449
76;-12074.000000;487.000000;106.179070
77;-10584.000000;426.000000;28.238564
78;-8916.000000;359.000000;-50.109951
79;-7127.000000;286.000000;-127.734451
80;-5234.000000;211.000000;-203.513367
81;-3255.000000;132.000000;-276.351807
82;-1240.000000;53.000000;-345.197388
83;795.000000;-32.000000;-409.055359
84;2820.000000;-112.000000;-467.003082
85;4827.000000;-187.000000;-518.203308
86;6792.000000;-257.000000;-561.916199
87;8583.000000;-330.000000;-597.510254
88;10257.000000;-397.000000;-624.471130
89;11674.000000;-456.000000;-642.409363
90;12901.000000;-504.000000;-651.065674
91;13916.000000;-546.000000;-650.315063
92;14673.000000;-577.000000;-640.168274
93;15229.000000;-600.000000;-620.772095
94;15494.000000;-612.000000;-592.406555
95;15503.000000;-611.000000;-555.481689
96;15325.000000;-606.000000;-510.530884
97;14908.000000;-589.000000;-458.203674
98;14298.000000;-564.000000;-399.256073
99;13502.000000;-532.000000;-334.539795
100;12510.000000;-493.000000;-264.989899
101;11373.000000;-445.000000;-191.611313
102;10077.000000;-391.000000;-115.464211
103;8614.000000;-333.000000;-37.648815
104;7057.000000;-271.000000;40.710548
105;5355.000000;-200.000000;118.481705
106;3562.000000;-126.000000;194.540970
107;1719.000000;-53.000000;267.789398
108;-176.000000;24.000000;337.168671
109;-2049.000000;100.000000;401.676331
110;-3960.000000;172.000000;460.380371
111;-5866.000000;246.000000;512.432556
112;-7748.000000;317.000000;557.080872
113;-9560.000000;387.000000;593.680176
114;-11222.000000;453.000000;621.701660
115;-12724.000000;514.000000;640.740479
116;-14022.000000;566.000000;650.521484
117;-15114.000000;610.000000;650.903442
118;-15991.000000;646.000000;641.880798
119;-16613.000000;671.000000;623.583862
120;-17015.000000;688.000000;596.277100
121;-17184.000000;695.000000;560.354980
122;-17115.000000;693.000000;516.336548
123;-16814.000000;681.000000;464.857819
124;-16303.000000;659.000000;406.662567
125;-15568.000000;630.000000;342.591614
126;-14623.000000;590.000000;273.570740
127;-13491.000000;545.000000;200.597153
128;-12176.000000;492.000000;124.725227
129;-10696.000000;431.000000;47.051205
130;-9058.000000;366.000000;-31.302639
131;-7303.000000;294.000000;-109.204208
132;-5454.000000;221.000000;-185.527924
133;-3521.000000;143.000000;-259.171051
134;-1564.000000;65.000000;-329.069519
135;427.000000;-17.000000;-394.213409
136;2401.000000;-96.000000;-453.661499
137;4356.000000;-172.000000;-506.554840
138;6328.000000;-238.000000;-552.129211
139;8116.000000;-313.000000;-589.726074
140;9792.000000;-379.000000;-618.802307
141;11244.000000;-438.000000;-638.937744
142;12486.000000;-488.000000;-649.841431
143;13571.000000;-535.000000;-651.355896
144;14366.000000;-566.000000;-643.459167
145;14972.000000;-589.000000;-626.265259
146;15312.000000;-604.000000;-600.022522
147;15396.000000;-609.000000;-565.110229
148;15292.000000;-605.000000;-522.032715
149;14958.000000;-591.000000;-471.412537
150;14410.000000;-568.000000;-413.980957
151;13694.000000;-539.000000;-350.567871
152;12784.000000;-503.000000;-282.089508
153;11686.000000;-456.000000;-209.535278
154;10460.000000;-407.000000;-133.953537
155;9038.000000;-349.000000;-56.436310
156;7516.000000;-288.000000;21.896347
157;5850.000000;-219.000000;99.912628
158;4070.000000;-146.000000;176.485291
159;2259.000000;-76.000000;250.507965
160;361.000000;3.000000;320.911072
161;-1547.000000;81.000000;386.677429
162;-3459.000000;152.000000;446.856750
163;-5396.000000;228.000000;500.579559
164;-7280.000000;301.000000;547.069580
165;-9140.000000;369.000000;585.655090
166;-10864.000000;438.000000;615.778625
167;-12420.000000;502.000000;637.004883
168;-13785.000000;556.000000;649.027161
169;-14934.000000;603.000000;651.671814
170;-15871.000000;641.000000;644.900574
171;-16555.000000;669.000000;628.811340
172;-17003.000000;687.000000;603.636475
173;-17218.000000;696.000000;569.739868
174;-17198.000000;697.000000;527.611145
175;-16938.000000;686.000000;477.859100
176;-16470.000000;666.000000;421.202576
177;-15778.000000;638.000000;358.460175
178;-14873.000000;600.000000;290.538452
179;-13774.000000;556.000000;218.418808
180;-12489.000000;505.000000;143.143280
181;-11037.000000;446.000000;65.799500
182;-9431.000000;381.000000;-12.495007
183;-7692.000000;310.000000;-90.608971
184;-5864.000000;238.000000;-167.413757
185;-3945.000000;161.000000;-241.799606
186;-1996.000000;81.000000;-312.691742
187;-15.000000;0.000000;-379.065857
188;1963.000000;-77.000000;-439.962921
189;3905.000000;-154.000000;-494.503082
190;5889.000000;-223.000000;-541.898254
191;7702.000000;-296.000000;-581.463623
192;9385.000000;-363.000000;-612.627563
193;10899.000000;-424.000000;-634.939819
194;12167.000000;-477.000000;-648.077881
195;13303.000000;-524.000000;-651.852051
196;14150.000000;-556.000000;-646.207764
197;14802.000000;-582.000000;-631.226501
198;15227.000000;-601.000000;-607.124817
199;15370.000000;-607.000000;-574.250916
200;15314.000000;-604.000000;-533.079712
201;15042.000000;-593.000000;-484.206238
202;14551.000000;-573.000000;-428.336517
203;13888.000000;-547.000000;-366.277863
204;13029.000000;-512.000000;-298.926941
205;11975.000000;-469.000000;-227.256882
206;10795.000000;-422.000000;-152.303238
207;9424.000000;-365.000000;-75.148994
208;7930.000000;-304.000000;3.091065
209;6305.000000;-239.000000;81.286461
210;4557.000000;-168.000000;158.307358
211;2760.000000;-96.000000;233.040924
212;864.000000;-18.000000;304.407318
213;-1050.000000;60.000000;371.375397
214;-2960.000000;133.000000;432.977539
215;-4897.000000;211.000000;488.323669
216;-6796.000000;286.000000;536.614136
217;-8699.000000;352.000000;577.151184
218;-10467.000000;423.000000;609.349060
219;-12069.000000;488.000000;632.742615
220;-13488.000000;545.000000;646.993774
221;-14689.000000;593.000000;651.896667
222;-15681.000000;634.000000;647.380432
223;-16417.000000;664.000000;633.510315
224;-16928.000000;684.000000;610.486755
225;-17194.000000;694.000000;578.642395
226;-17227.000000;698.000000;538.437378
227;-17025.000000;689.000000;490.452576
228;-16606.000000;672.000000;435.381317
229;-15969.000000;645.000000;374.019318
230;-15111.000000;611.000000;307.253204
231;-14058.000000;568.000000;236.047653
232;-12819.000000;518.000000;161.431488
233;-11402.000000;460.000000;84.482841
234;-9834.000000;397.000000;6.313519
235;-8114.000000;328.000000;-71.947029
236;-6306.000000;256.000000;-149.168030
237;-4404.000000;179.000000;-224.233734
238;-2453.000000;99.000000;-296.059540
239;-494.000000;19.000000;-363.607605
240;1503.000000;-60.000000;-425.902008
241;3448.000000;-138.000000;-482.042664
242;5423.000000;-208.000000;-531.218323
243;7269.000000;-278.000000;-572.718567
244;8965.000000;-346.000000;-605.943726
245;10538.000000;-410.000000;-630.413696
246;11850.000000;-464.000000;-645.774963
247;13026.000000;-511.000000;-651.805603
248;13927.000000;-546.000000;-648.418396
249;14627.000000;-575.000000;-635.662292
250;15124.000000;-595.000000;-613.721680
251;15339.000000;-605.000000;-582.913513
252;15341.000000;-604.000000;-543.682983
253;15135.000000;-598.000000;-496.596863
254;14697.000000;-580.000000;-442.335510
255;14076.000000;-555.000000;-381.682953
256;13271.000000;-522.000000;-315.515533
257;12259.000000;-482.000000;-244.789291
258;11112.000000;-436.000000;-170.526154
259;9785.000000;-379.000000;-93.799110
260;8303.000000;-320.000000;-15.716789
261;6724.000000;-257.000000;62.592625
262;4993.000000;-186.000000;139.997650
263;3196.000000;-112.000000;215.379883
264;1317.000000;-36.000000;287.650116
265;-594.000000;42.000000;355.764191
266;-2493.000000;116.000000;418.737854
267;-4426.000000;192.000000;475.661316
268;-6331.000000;267.000000;525.711975
269;-8232.000000;337.000000;568.166809
270;-10048.000000;407.000000;602.412292
271;-11679.000000;472.000000;627.953613
272;-13163.000000;532.000000;644.421753
273;-14418.000000;582.000000;651.578857
274;-15470.000000;624.000000;649.321350
275;-16289.000000;657.000000;637.681946
276;-16849.000000;680.000000;616.828857
277;-17181.000000;694.000000;587.063293
278;-17276.000000;700.000000;548.815369
279;-17122.000000;693.000000;502.637756
280;-16749.000000;678.000000;449.197632
281;-16157.000000;654.000000;389.267120
282;-15340.000000;621.000000;323.712189
283;-14326.000000;579.000000;253.479996
284;-13116.000000;530.000000;179.585327
285;-11732.000000;474.000000;103.095863
286;-10200.000000;412.000000;25.116789
287;-8514.000000;344.000000;-53.225193
288;-6722.000000;271.000000;-130.798126
289;-4838.000000;196.000000;-206.481201
290;-2899.000000;118.000000;-279.180847
291;-935.000000;38.000000;-347.846710
292;1047.000000;-41.000000;-411.486572
293;2994.000000;-120.000000;-469.180939
294;4950.000000;-193.000000;-520.096252
295;6836.000000;-259.000000;-563.496765
296;8557.000000;-329.000000;-598.755432
297;10180.000000;-394.000000;-625.362854
298;11543.000000;-451.000000;-642.934448
299;12751.000000;-498.000000;-651.216492
300;13724.000000;-539.000000;-650.089233
301;14461.000000;-569.000000;-639.568909
302;15015.000000;-591.000000;-619.807678
303;15290.000000;-604.000000;-591.090881
304;15336.000000;-605.000000;-553.833618
305;15183.000000;-600.000000;-508.574066
306;14800.000000;-584.000000;-455.966278
307;14222.000000;-561.000000;-396.770294
308;13470.000000;-530.000000;-331.841461
309;12510.000000;-492.000000;-262.117950
310;11397.000000;-446.000000;-188.607117
311;10118.000000;-393.000000;-112.371155
312;8676.000000;-335.000000;-34.511559
313;7126.000000;-273.000000;43.846684
314;5422.000000;-202.000000;121.571396
315;3619.000000;-128.000000;197.539551
316;1786.000000;-55.000000;270.653503
317;-122.000000;22.000000;339.856812
318;-2013.000000;99.000000;404.149628
319;-3939.000000;173.000000;462.602966
320;-5858.000000;248.000000;514.372253
321;-7754.000000;320.000000;558.709473
322;-9597.000000;387.000000;594.973999
323;-11273.000000;454.000000;622.641907
324;-12805.000000;517.000000;641.313354
325;-14120.000000;570.000000;650.718628
326;-15226.000000;614.000000;650.721741
327;-16108.000000;651.000000;641.322754
328;-16728.000000;676.000000;622.657471
329;-17118.000000;692.000000;594.995483
330;-17267.000000;699.000000;558.736572
331;-17171.000000;695.000000;514.404541
332;-16848.000000;682.000000;462.640015
333;-16311.000000;660.000000;404.190887
