takt;q1;q2;q2p
0;284.000000;-12.000000;11.200457
1;565.000000;-21.000000;22.397606
2;826.000000;-17.000000;33.588146
3;965.000000;-23.000000;44.768768
4;967.000000;-22.000000;55.936172
5;836.000000;-17.000000;67.087059
6;590.000000;-7.000000;78.218147
7;248.000000;5.000000;89.326141
8;-224.000000;24.000000;100.407761
9;-762.000000;45.000000;111.459747
10;-1347.000000;68.000000;122.478836
11;-1951.000000;92.000000;133.461761
12;-2547.000000;115.000000;144.405273
13;-3158.000000;138.000000;155.306168
14;-3763.000000;162.000000;166.161209
15;-4347.000000;182.000000;176.967209
16;-4911.000000;196.000000;187.720947
17;-5395.000000;217.000000;198.419281
18;-5799.000000;234.000000;209.059021
19;-6099.000000;247.000000;219.637039
20;-6317.000000;255.000000;230.150208
21;-6467.000000;261.000000;240.595444
22;-6549.000000;265.000000;250.969650
23;-6575.000000;267.000000;261.269775
24;-6568.000000;267.000000;271.492767
25;-6555.000000;267.000000;281.635590
26;-6551.000000;267.000000;291.695282
27;-6548.000000;267.000000;301.668854
28;-6543.000000;274.000000;311.553375
29;-6569.000000;282.000000;321.345917
30;-6629.000000;284.000000;331.043610
31;-6745.000000;289.000000;340.643555
32;-6919.000000;296.000000;350.142914
33;-7133.000000;305.000000;359.538940
34;-7422.000000;317.000000;368.828796
35;-7760.000000;330.000000;378.009796
36;-8154.000000;345.000000;387.079193
37;-8576.000000;363.000000;396.034332
38;-9002.000000;380.000000;404.872559
39;-9441.000000;396.000000;413.591248
40;-9870.000000;414.000000;422.187836
41;-10300.000000;430.000000;430.659790
42;-10743.000000;444.000000;439.004608
43;-11172.000000;455.000000;447.219818
44;-11554.000000;470.000000;455.303009
45;-11874.000000;482.000000;463.251770
46;-12124.000000;492.000000;471.063782
47;-12317.000000;500.000000;478.736725
48;-12460.000000;506.000000;486.268341
49;-12553.000000;510.000000;493.656403
50;-12614.000000;513.000000;500.898712
51;-12648.000000;514.000000;507.993164
52;-12666.000000;515.000000;514.937622
53;-12676.000000;515.000000;521.730103
54;-12680.000000;516.000000;528.368530
55;-12687.000000;516.000000;534.850952
56;-12696.000000;524.000000;541.175537
57;-12716.000000;533.000000;547.340332
58;-12773.000000;534.000000;553.343506
59;-12863.000000;538.000000;559.183350
60;-12995.000000;544.000000;564.858093
61;-13162.000000;551.000000;570.366089
62;-13357.000000;558.000000;575.705750
63;-13585.000000;567.000000;580.875366
64;-13826.000000;577.000000;585.873535
65;-14082.000000;587.000000;590.698792
66;-14337.000000;597.000000;595.349609
67;-14597.000000;607.000000;599.824646
68;-14867.000000;619.000000;604.122620
69;-15134.000000;629.000000;608.242310
70;-15403.000000;636.000000;612.182373
71;-15662.000000;641.000000;615.941711
72;-15893.000000;646.000000;619.519226
73;-16100.000000;656.000000;622.913818
74;-16263.000000;663.000000;626.124512
75;-16379.000000;667.000000;629.150391
76;-16457.000000;669.000000;631.990540
77;-16484.000000;671.000000;634.644043
78;-16494.000000;672.000000;637.110291
79;-16477.000000;672.000000;639.388367
80;-16438.000000;671.000000;641.477722
81;-16393.000000;669.000000;643.377686
82;-16337.000000;667.000000;645.087769
83;-16278.000000;664.000000;646.607361
84;-16227.000000;664.000000;647.936035
85;-16164.000000;665.000000;649.073486
86;-16108.000000;669.000000;650.019287
87;-16078.000000;669.000000;650.773193
88;-16057.000000;668.000000;651.335022
89;-16072.000000;668.000000;651.704529
90;-16104.000000;670.000000;651.881653
91;-16158.000000;672.000000;651.866333
92;-16237.000000;675.000000;651.658569
93;-16314.000000;677.000000;651.258423
94;-16413.000000;682.000000;650.665955
95;-16514.000000;686.000000;649.881470
96;-16608.000000;690.000000;648.905151
97;-16715.000000;693.000000;647.737183
98;-16803.000000;697.000000;646.378052
99;-16893.000000;699.000000;644.828064
100;-16985.000000;699.000000;643.087769
101;-17061.000000;696.000000;641.157593
102;-17110.000000;697.000000;639.038086
103;-17152.000000;699.000000;636.729980
104;-17153.000000;699.000000;634.233887
105;-17133.000000;698.000000;631.550598
106;-17073.000000;696.000000;628.680786
107;-16978.000000;692.000000;625.625427
108;-16882.000000;688.000000;622.385376
109;-16757.000000;683.000000;618.961548
110;-16633.000000;678.000000;615.355042
111;-16499.000000;673.000000;611.566833
112;-16357.000000;667.000000;607.598083
113;-16224.000000;662.000000;603.450012
114;-16083.000000;657.000000;599.123718
115;-15949.000000;651.000000;594.620605
116;-15823.000000;646.000000;589.941956
117;-15685.000000;641.000000;585.089111
118;-15561.000000;638.000000;580.063538
119;-15442.000000;636.000000;574.866760
120;-15322.000000;634.000000;569.500244
121;-15218.000000;632.000000;563.965576
122;-15111.000000;629.000000;558.264465
123;-15014.000000;624.000000;552.398499
124;-14932.000000;618.000000;546.369507
125;-14852.000000;611.000000;540.179138
126;-14783.000000;604.000000;533.829346
127;-14702.000000;600.000000;527.321960
128;-14630.000000;599.000000;520.658936
129;-14560.000000;593.000000;513.842163
