takt;q1;q2;q2p
0;275.000000;-11.000000;2.240197
1;538.000000;-19.000000;4.480368
2;696.000000;-16.000000;6.720486
3;630.000000;-14.000000;8.960525
4;488.000000;-6.000000;11.200457
5;260.000000;1.000000;13.440256
6;-74.000000;11.000000;15.679898
7;-415.000000;23.000000;17.919353
8;-743.000000;36.000000;20.158598
9;-1075.000000;48.000000;22.397606
10;-1403.000000;58.000000;24.636349
11;-1668.000000;68.000000;26.874802
12;-1843.000000;75.000000;29.112936
13;-1912.000000;78.000000;31.350727
14;-1912.000000;79.000000;33.588150
15;-1910.000000;78.000000;35.825172
16;-1883.000000;78.000000;38.061775
17;-1807.000000;76.000000;40.297924
18;-1729.000000;71.000000;42.533600
19;-1634.000000;69.000000;44.768772
20;-1538.000000;68.000000;47.003414
21;-1460.000000;68.000000;49.237499
22;-1427.000000;67.000000;51.471008
23;-1475.000000;68.000000;53.703903
24;-1534.000000;71.000000;55.936169
25;-1630.000000;76.000000;58.167770
26;-1767.000000;79.000000;60.398689
27;-1907.000000;86.000000;62.628891
28;-2062.000000;92.000000;64.858353
29;-2207.000000;98.000000;67.087051
30;-2353.000000;104.000000;69.314957
31;-2493.000000;108.000000;71.542046
32;-2615.000000;111.000000;73.768288
33;-2730.000000;111.000000;75.993660
34;-2780.000000;114.000000;78.218132
35;-2824.000000;115.000000;80.441681
36;-2847.000000;116.000000;82.664284
37;-2846.000000;116.000000;84.885910
38;-2828.000000;116.000000;87.106537
39;-2797.000000;116.000000;89.326134
40;-2758.000000;116.000000;91.544678
41;-2711.000000;116.000000;93.762138
42;-2682.000000;119.000000;95.978493
43;-2677.000000;119.000000;98.193718
44;-2700.000000;119.000000;100.407776
45;-2767.000000;122.000000;102.620651
46;-2856.000000;126.000000;104.832314
47;-2962.000000;130.000000;107.042740
48;-3074.000000;134.000000;109.251900
49;-3188.000000;139.000000;111.459778
50;-3294.000000;143.000000;113.666328
51;-3395.000000;147.000000;115.871544
52;-3484.000000;151.000000;118.075386
53;-3558.000000;154.000000;120.277840
54;-3614.000000;156.000000;122.478867
55;-3654.000000;157.000000;124.678452
56;-3674.000000;158.000000;126.876564
57;-3679.000000;159.000000;129.073181
58;-3674.000000;159.000000;131.268265
59;-3664.000000;159.000000;133.461807
60;-3657.000000;159.000000;135.653763
61;-3667.000000;159.000000;137.844131
62;-3705.000000;161.000000;140.032867
63;-3776.000000;164.000000;142.219940
64;-3859.000000;167.000000;144.405334
65;-3954.000000;171.000000;146.589035
66;-4055.000000;175.000000;148.770996
67;-4155.000000;179.000000;150.951202
68;-4250.000000;183.000000;153.129623
69;-4341.000000;186.000000;155.306244
70;-4426.000000;190.000000;157.481018
71;-4503.000000;193.000000;159.653946
72;-4573.000000;196.000000;161.824982
73;-4627.000000;198.000000;163.994095
74;-4672.000000;199.000000;166.161285
75;-4700.000000;201.000000;168.326492
76;-4718.000000;201.000000;170.489731
77;-4726.000000;202.000000;172.650940
78;-4727.000000;202.000000;174.810120
79;-4725.000000;202.000000;176.967239
80;-4729.000000;203.000000;179.122253
81;-4754.000000;204.000000;181.275162
82;-4798.000000;205.000000;183.425934
83;-4868.000000;208.000000;185.574539
84;-4955.000000;211.000000;187.720947
85;-5048.000000;215.000000;189.865143
86;-5147.000000;219.000000;192.007095
87;-5247.000000;223.000000;194.146774
88;-5339.000000;227.000000;196.284164
89;-5427.000000;230.000000;198.419235
90;-5506.000000;233.000000;200.551971
91;-5579.000000;236.000000;202.682327
92;-5640.000000;237.000000;204.810303
93;-5691.000000;238.000000;206.935852
94;-5732.000000;238.000000;209.058945
95;-5767.000000;239.000000;211.179581
96;-5787.000000;241.000000;213.297729
97;-5799.000000;244.000000;215.413361
98;-5813.000000;247.000000;217.526443
99;-5830.000000;247.000000;219.636948
100;-5849.000000;248.000000;221.744873
101;-5886.000000;250.000000;223.850159
102;-5931.000000;251.000000;225.952820
103;-5993.000000;254.000000;228.052811
104;-6062.000000;257.000000;230.150101
105;-6127.000000;259.000000;232.244690
106;-6202.000000;262.000000;234.336517
107;-6277.000000;265.000000;236.425583
108;-6347.000000;268.000000;238.511856
109;-6410.000000;271.000000;240.595322
110;-6471.000000;273.000000;242.675934
111;-6521.000000;275.000000;244.753693
112;-6569.000000;277.000000;246.828552
113;-6607.000000;279.000000;248.900497
114;-6643.000000;280.000000;250.969498
115;-6679.000000;282.000000;253.035553
116;-6717.000000;284.000000;255.098602
117;-6765.000000;286.000000;257.158661
118;-6815.000000;288.000000;259.215668
119;-6872.000000;290.000000;261.269592
120;-6926.000000;292.000000;263.320465
121;-6987.000000;295.000000;265.368195
122;-7045.000000;298.000000;267.412811
123;-7099.000000;300.000000;269.454285
124;-7156.000000;302.000000;271.492554
125;-7207.000000;304.000000;273.527618
126;-7259.000000;306.000000;275.559479
127;-7304.000000;308.000000;277.588074
128;-7353.000000;310.000000;279.613373
129;-7395.000000;312.000000;281.635376
130;-7438.000000;314.000000;283.654053
131;-7481.000000;316.000000;285.669403
132;-7520.000000;317.000000;287.681335
133;-7566.000000;319.000000;289.689911
134;-7606.000000;321.000000;291.695038
135;-7652.000000;323.000000;293.696747
136;-7700.000000;325.000000;295.694977
137;-7754.000000;327.000000;297.689697
138;-7807.000000;329.000000;299.680939
139;-7867.000000;332.000000;301.668610
140;-7922.000000;334.000000;303.652710
141;-7980.000000;336.000000;305.633270
142;-8035.000000;338.000000;307.610168
143;-8087.000000;340.000000;309.583466
144;-8133.000000;342.000000;311.553101
145;-8180.000000;344.000000;313.519073
146;-8218.000000;346.000000;315.481354
147;-8255.000000;347.000000;317.439880
148;-8286.000000;349.000000;319.394684
149;-8313.000000;350.000000;321.345703
150;-8343.000000;351.000000;323.292938
151;-8378.000000;353.000000;325.236359
152;-8415.000000;354.000000;327.175934
153;-8466.000000;356.000000;329.111633
154;-8519.000000;358.000000;331.043457
155;-8581.000000;361.000000;332.971375
156;-8644.000000;363.000000;334.895355
157;-8706.000000;366.000000;336.815369
158;-8767.000000;368.000000;338.731415
159;-8822.000000;370.000000;340.643463
160;-8876.000000;372.000000;342.551483
161;-8920.000000;374.000000;344.455475
162;-8967.000000;376.000000;346.355377
163;-9005.000000;378.000000;348.251190
164;-9041.000000;379.000000;350.142914
165;-9078.000000;381.000000;352.030487
166;-9112.000000;382.000000;353.913910
167;-9149.000000;384.000000;355.793121
168;-9189.000000;385.000000;357.668182
169;-9230.000000;387.000000;359.538971
170;-9278.000000;389.000000;361.405548
171;-9331.000000;391.000000;363.267853
172;-9390.000000;394.000000;365.125854
173;-9452.000000;396.000000;366.979553
174;-9513.000000;398.000000;368.828918
175;-9574.000000;401.000000;370.673920
176;-9628.000000;403.000000;372.514557
177;-9685.000000;405.000000;374.350769
