takt;q1;q2;q2p
0;252.000000;-11.000000;33.588146
1;499.000000;-18.000000;67.087067
2;618.000000;-10.000000;100.407776
3;481.000000;-1.000000;133.461746
4;124.000000;15.000000;166.161194
5;-492.000000;38.000000;198.419235
6;-1299.000000;71.000000;230.150192
7;-2219.000000;105.000000;261.269775
8;-3239.000000;143.000000;291.695282
9;-4274.000000;183.000000;321.345978
10;-5304.000000;227.000000;350.143005
11;-6338.000000;269.000000;378.009888
12;-7366.000000;305.000000;404.872620
13;-8309.000000;337.000000;430.659851
14;-9102.000000;368.000000;455.303040
15;-9767.000000;397.000000;478.736725
16;-10408.000000;424.000000;500.898712
17;-10937.000000;446.000000;521.730042
18;-11386.000000;465.000000;541.175415
19;-11804.000000;480.000000;559.183228
20;-12174.000000;497.000000;575.705566
21;-12533.000000;512.000000;590.698608
22;-12881.000000;526.000000;604.122498
23;-13211.000000;540.000000;615.941528
24;-13524.000000;558.000000;626.124390
25;-13796.000000;579.000000;634.643982
26;-14132.000000;591.000000;641.477661
27;-14472.000000;605.000000;646.607300
28;-14795.000000;619.000000;650.019287
29;-15153.000000;632.000000;651.704529
30;-15513.000000;646.000000;651.658569
31;-15877.000000;659.000000;649.881470
32;-16213.000000;670.000000;646.378052
33;-16536.000000;675.000000;641.157532
34;-16720.000000;683.000000;634.233826
35;-16773.000000;686.000000;625.625366
36;-16778.000000;685.000000;615.354919
37;-16725.000000;683.000000;603.449768
38;-16548.000000;677.000000;589.941650
39;-16329.000000;668.000000;574.866333
40;-16078.000000;658.000000;558.263916
41;-15804.000000;647.000000;540.178528
42;-15517.000000;635.000000;520.658203
43;-15197.000000;622.000000;499.754700
44;-14880.000000;609.000000;477.523682
45;-14524.000000;594.000000;454.024109
46;-14163.000000;580.000000;429.318451
47;-13763.000000;563.000000;403.472351
48;-13312.000000;544.000000;376.554443
49;-12818.000000;524.000000;348.636230
50;-12285.000000;502.000000;319.791870
51;-11717.000000;478.000000;290.098022
52;-11120.000000;454.000000;259.633514
53;-10489.000000;428.000000;228.479324
54;-9822.000000;401.000000;196.718185
55;-9137.000000;373.000000;164.434479
56;-8434.000000;344.000000;131.713959
57;-7713.000000;314.000000;98.643547
58;-6972.000000;284.000000;65.311089
59;-6215.000000;253.000000;31.805138
60;-5452.000000;222.000000;-1.785302
61;-4680.000000;190.000000;-35.370998
62;-3901.000000;159.000000;-68.862740
63;-3119.000000;127.000000;-102.171539
64;-2331.000000;94.000000;-135.208939
65;-1540.000000;62.000000;-167.887146
66;-738.000000;29.000000;-200.119385
67;64.000000;-3.000000;-231.820007
68;859.000000;-36.000000;-262.904816
69;1646.000000;-68.000000;-293.291229
70;2422.000000;-100.000000;-322.898529
71;3188.000000;-131.000000;-351.648071
72;3949.000000;-163.000000;-379.463470
73;4707.000000;-194.000000;-406.270721
74;5455.000000;-223.000000;-431.998749
75;6193.000000;-251.000000;-456.579224
76;6923.000000;-279.000000;-479.946808
77;7636.000000;-305.000000;-502.039459
78;8329.000000;-329.000000;-522.798462
79;8978.000000;-356.000000;-542.168701
80;9608.000000;-382.000000;-560.098694
81;10213.000000;-408.000000;-576.540833
82;10781.000000;-431.000000;-591.451477
83;11301.000000;-452.000000;-604.790894
84;11764.000000;-470.000000;-616.523804
85;12191.000000;-487.000000;-626.618896
86;12578.000000;-503.000000;-635.049500
87;12909.000000;-517.000000;-641.793091
88;13203.000000;-529.000000;-646.831787
89;13454.000000;-539.000000;-650.152222
90;13669.000000;-548.000000;-651.745605
91;13849.000000;-555.000000;-651.607666
92;13998.000000;-561.000000;-649.738770
93;14123.000000;-566.000000;-646.143921
94;14235.000000;-571.000000;-640.832642
95;14337.000000;-575.000000;-633.818970
96;14420.000000;-579.000000;-625.121643
97;14484.000000;-581.000000;-614.763733
98;14521.000000;-583.000000;-602.772766
99;14529.000000;-583.000000;-589.180542
100;14483.000000;-581.000000;-574.023193
101;14346.000000;-575.000000;-557.341003
102;14172.000000;-568.000000;-539.178284
103;13930.000000;-558.000000;-519.583313
104;13636.000000;-546.000000;-498.608063
105;13294.000000;-533.000000;-476.308319
106;12901.000000;-517.000000;-452.743286
107;12470.000000;-499.000000;-427.975586
108;12005.000000;-481.000000;-402.070984
109;11510.000000;-461.000000;-375.098297
110;10982.000000;-440.000000;-347.129211
111;10430.000000;-417.000000;-318.238007
112;9846.000000;-393.000000;-288.501404
113;9246.000000;-368.000000;-257.998444
114;8628.000000;-343.000000;-226.810104
115;7986.000000;-316.000000;-195.019272
116;7322.000000;-290.000000;-162.710388
117;6648.000000;-263.000000;-129.969269
118;5961.000000;-234.000000;-96.882896
119;5249.000000;-205.000000;-63.539165
120;4517.000000;-175.000000;-30.026646
121;3765.000000;-144.000000;3.565637
122;2991.000000;-112.000000;37.148449
123;2208.000000;-81.000000;70.632576
124;1424.000000;-49.000000;103.929077
125;620.000000;-16.000000;136.949493
126;-192.000000;17.000000;169.606110
127;-1008.000000;51.000000;201.812195
128;-1825.000000;85.000000;233.482162
129;-2640.000000;118.000000;264.531921
130;-3449.000000;151.000000;294.878967
131;-4249.000000;183.000000;324.442657
132;-5042.000000;215.000000;353.144531
133;-5826.000000;249.000000;380.908264
134;-6596.000000;281.000000;407.660187
135;-7360.000000;309.000000;433.329163
136;-8114.000000;335.000000;457.847015
137;-8845.000000;361.000000;481.148651
138;-9530.000000;389.000000;503.172150
139;-10206.000000;418.000000;523.859009
140;-10881.000000;445.000000;543.154297
141;-11550.000000;470.000000;561.006714
142;-12155.000000;495.000000;577.368835
143;-12720.000000;519.000000;592.197205
144;-13231.000000;540.000000;605.452515
145;-13671.000000;558.000000;617.099548
146;-14057.000000;574.000000;627.107239
147;-14406.000000;589.000000;635.449097
148;-14723.000000;602.000000;642.102844
149;-15021.000000;614.000000;647.050903
150;-15295.000000;625.000000;650.280029
151;-15536.000000;635.000000;651.781799
152;-15757.000000;644.000000;651.552063
153;-15946.000000;652.000000;649.591492
154;-16104.000000;658.000000;645.905334
155;-16237.000000;664.000000;640.503296
156;-16339.000000;668.000000;633.399841
157;-16400.000000;670.000000;624.613708
158;-16416.000000;671.000000;614.168335
159;-16378.000000;670.000000;602.091492
160;-16282.000000;666.000000;588.415161
161;-16138.000000;660.000000;573.175720
162;-15958.000000;653.000000;556.413635
163;-15735.000000;644.000000;538.173462
164;-15494.000000;634.000000;518.503662
165;-15261.000000;625.000000;497.456482
166;-14972.000000;613.000000;475.087799
167;-14636.000000;599.000000;451.457062
168;-14268.000000;584.000000;426.627045
169;-13843.000000;566.000000;400.663727
170;-13368.000000;546.000000;373.636017
171;-12836.000000;524.000000;345.615784
172;-12278.000000;501.000000;316.677399
173;-11683.000000;476.000000;286.897797
174;-11063.000000;451.000000;256.356049
175;-10415.000000;425.000000;225.133301
176;-9744.000000;397.000000;193.312485
177;-9058.000000;370.000000;160.978149
178;-8360.000000;341.000000;128.216171
179;-7640.000000;311.000000;95.113594
180;-6901.000000;281.000000;61.758354
181;-6157.000000;250.000000;28.239050
182;-5393.000000;220.000000;-5.355270
183;-4617.000000;188.000000;-38.935364
184;-3836.000000;156.000000;-72.412025
185;-3049.000000;123.000000;-105.696327
186;-2257.000000;91.000000;-138.699860
187;-1461.000000;58.000000;-171.334930
188;-656.000000;26.000000;-203.514847
189;151.000000;-7.000000;-235.154144
190;947.000000;-39.000000;-266.168762
191;1732.000000;-72.000000;-296.476288
192;2514.000000;-103.000000;-325.996246
193;3284.000000;-135.000000;-354.650208
194;4046.000000;-167.000000;-382.362061
195;4808.000000;-198.000000;-409.058167
196;5560.000000;-227.000000;-434.667603
197;6303.000000;-255.000000;-459.122375
198;7041.000000;-282.000000;-482.357513
199;7760.000000;-308.000000;-504.311279
200;8441.000000;-334.000000;-524.925354
201;9093.000000;-361.000000;-544.144958
202;9719.000000;-387.000000;-561.919067
