takt;q1;q2;q2p
143;-5250.000000;214.000000;-7237.954102
144;-4196.000000;172.000000;-8194.286133
145;-3156.000000;129.000000;-9111.933594
146;-2130.000000;87.000000;-9986.557617
147;-1097.000000;44.000000;-10814.026367
148;-26.000000;0.000000;-11590.433594
149;1071.000000;-44.000000;-12312.112305
150;2146.000000;-87.000000;-12975.656250
151;3188.000000;-130.000000;-13577.931641
152;4189.000000;-172.000000;-14116.094727
153;5207.000000;-214.000000;-14587.604492
154;6232.000000;-255.000000;-14990.234375
155;7217.000000;-294.000000;-15322.083008
156;8128.000000;-332.000000;-15581.583008
157;8978.000000;-368.000000;-15767.510742
158;9795.000000;-402.000000;-15878.987305
159;10606.000000;-434.000000;-15915.486328
160;11399.000000;-466.000000;-15876.835938
161;12114.000000;-494.000000;-15763.217773
162;12749.000000;-520.000000;-15575.168945
163;13297.000000;-543.000000;-15313.576172
164;13761.000000;-563.000000;-14979.676758
165;14174.000000;-579.000000;-14575.045898
166;14530.000000;-594.000000;-14101.594727
167;14842.000000;-606.000000;-13561.558594
168;15102.000000;-617.000000;-12957.487305
169;15302.000000;-625.000000;-12292.233398
170;15431.000000;-631.000000;-11568.937500
171;15488.000000;-633.000000;-10791.015625
172;15463.000000;-632.000000;-9962.140625
173;15381.000000;-629.000000;-9086.225586
174;15241.000000;-623.000000;-8167.408203
175;15030.000000;-614.000000;-7210.025879
176;14723.000000;-601.000000;-6218.598633
177;14320.000000;-585.000000;-5197.808594
178;13843.000000;-566.000000;-4152.475586
179;13313.000000;-544.000000;-3087.535400
180;12727.000000;-520.000000;-2008.016602
181;12078.000000;-493.000000;-919.016113
182;11366.000000;-465.000000;174.323685
183;10610.000000;-434.000000;1266.840332
184;9801.000000;-401.000000;2353.375244
185;8907.000000;-364.000000;3428.798096
186;7940.000000;-325.000000;4488.030762
187;6942.000000;-285.000000;5526.071777
188;5946.000000;-244.000000;6538.019531
189;4957.000000;-204.000000;7519.096191
190;3945.000000;-162.000000;8464.669922
191;2890.000000;-118.000000;9370.273438
192;1788.000000;-74.000000;10231.633789
193;696.000000;-29.000000;11044.681641
194;-359.000000;14.000000;11805.579102
195;-1390.000000;56.000000;12510.732422
196;-2450.000000;100.000000;13156.813477
197;-3540.000000;143.000000;13740.769531
198;-4597.000000;187.000000;14259.844727
199;-5589.000000;228.000000;14711.587891
200;-6525.000000;266.000000;15093.865234
201;-7446.000000;304.000000;15404.873047
202;-8371.000000;341.000000;15643.141602
203;-9282.000000;378.000000;15807.545898
204;-10120.000000;413.000000;15897.310547
205;-10887.000000;445.000000;15912.010742
206;-11588.000000;474.000000;15851.578125
207;-12230.000000;500.000000;15716.296875
208;-12842.000000;525.000000;15506.806641
209;-13414.000000;549.000000;15224.096680
210;-13946.000000;570.000000;14869.500977
211;-14411.000000;589.000000;14444.694336
212;-14786.000000;605.000000;13951.682617
213;-15066.000000;616.000000;13392.793945
214;-15261.000000;624.000000;12770.666992
215;-15382.000000;629.000000;12088.239258
216;-15455.000000;632.000000;11348.733398
217;-15470.000000;633.000000;10555.641602
218;-15415.000000;631.000000;9712.707031
219;-15302.000000;626.000000;8823.912109
220;-15132.000000;619.000000;7893.451660
221;-14891.000000;609.000000;6925.719727
222;-14574.000000;596.000000;5925.286133
223;-14172.000000;580.000000;4896.874512
224;-13687.000000;560.000000;3845.340820
225;-13124.000000;538.000000;2775.650146
226;-12484.000000;511.000000;1692.853394
227;-11766.000000;481.000000;602.063354
228;-10987.000000;449.000000;-491.569580
