takt;q1;q2;q2p
0;254.000000;-10.000000;11.200457
1;513.000000;-19.000000;22.397606
2;753.000000;-12.000000;33.588146
3;838.000000;-15.000000;44.768768
4;834.000000;-14.000000;55.936172
5;682.000000;-8.000000;67.087059
6;434.000000;3.000000;78.218147
7;99.000000;16.000000;89.326141
8;-353.000000;35.000000;100.407761
9;-841.000000;55.000000;111.459747
10;-1383.000000;76.000000;122.478836
11;-1944.000000;98.000000;133.461761
12;-2493.000000;119.000000;144.405273
13;-3076.000000;140.000000;155.306168
14;-3652.000000;161.000000;166.161209
15;-4220.000000;180.000000;176.967209
16;-4787.000000;193.000000;187.720947
17;-5245.000000;212.000000;198.419281
18;-5639.000000;229.000000;209.059021
19;-5945.000000;242.000000;219.637039
20;-6181.000000;252.000000;230.150208
21;-6371.000000;260.000000;240.595444
22;-6460.000000;263.000000;250.969650
23;-6545.000000;266.000000;261.269775
24;-6569.000000;269.000000;271.492767
25;-6585.000000;269.000000;281.635590
26;-6585.000000;270.000000;291.695282
27;-6558.000000;270.000000;301.668854
28;-6521.000000;272.000000;311.553375
29;-6488.000000;283.000000;321.345917
30;-6535.000000;286.000000;331.043610
31;-6609.000000;289.000000;340.643555
32;-6774.000000;296.000000;350.142914
33;-6978.000000;305.000000;359.538940
34;-7238.000000;315.000000;368.828796
35;-7566.000000;328.000000;378.009796
36;-7912.000000;342.000000;387.079193
37;-8334.000000;359.000000;396.034332
38;-8746.000000;376.000000;404.872559
39;-9171.000000;393.000000;413.591248
40;-9616.000000;411.000000;422.187836
41;-10048.000000;428.000000;430.659790
42;-10493.000000;443.000000;439.004608
43;-10926.000000;454.000000;447.219818
44;-11332.000000;461.000000;455.303009
45;-11701.000000;478.000000;463.251770
46;-11987.000000;490.000000;471.063782
47;-12212.000000;500.000000;478.736725
48;-12398.000000;508.000000;486.268341
49;-12511.000000;512.000000;493.656403
50;-12603.000000;515.000000;500.898712
51;-12657.000000;518.000000;507.993164
52;-12674.000000;519.000000;514.937622
53;-12698.000000;520.000000;521.730103
54;-12691.000000;521.000000;528.368530
55;-12691.000000;521.000000;534.850952
56;-12680.000000;523.000000;541.175537
57;-12664.000000;531.000000;547.340332
58;-12678.000000;539.000000;553.343506
59;-12703.000000;540.000000;559.183350
60;-12808.000000;544.000000;564.858093
61;-12932.000000;548.000000;570.366089
62;-13100.000000;556.000000;575.705750
63;-13307.000000;564.000000;580.875366
64;-13538.000000;573.000000;585.873535
65;-13800.000000;583.000000;590.698792
66;-14064.000000;594.000000;595.349609
67;-14344.000000;604.000000;599.824646
68;-14608.000000;617.000000;604.122620
69;-14882.000000;627.000000;608.242310
70;-15155.000000;637.000000;612.182373
71;-15417.000000;643.000000;615.941711
72;-15677.000000;645.000000;619.519226
73;-15895.000000;650.000000;622.913818
74;-16106.000000;659.000000;626.124512
75;-16270.000000;665.000000;629.150391
76;-16395.000000;671.000000;631.990540
77;-16480.000000;674.000000;634.644043
78;-16510.000000;676.000000;637.110291
79;-16521.000000;676.000000;639.388367
80;-16497.000000;676.000000;641.477722
81;-16455.000000;675.000000;643.377686
82;-16394.000000;673.000000;645.087769
83;-16321.000000;670.000000;646.607361
84;-16254.000000;667.000000;647.936035
85;-16181.000000;666.000000;649.073486
86;-16115.000000;666.000000;650.019287
87;-16056.000000;671.000000;650.773193
88;-16000.000000;676.000000;651.335022
89;-15981.000000;673.000000;651.704529
90;-15956.000000;673.000000;651.881653
91;-15973.000000;674.000000;651.866333
92;-15994.000000;675.000000;651.658569
93;-16056.000000;676.000000;651.258423
94;-16120.000000;679.000000;650.665955
95;-16185.000000;682.000000;649.881470
96;-16277.000000;685.000000;648.905151
97;-16350.000000;688.000000;647.737183
98;-16440.000000;690.000000;646.378052
99;-16513.000000;692.000000;644.828064
100;-16585.000000;692.000000;643.087769
101;-16662.000000;692.000000;641.157593
102;-16722.000000;690.000000;639.038086
103;-16779.000000;688.000000;636.729980
104;-16815.000000;690.000000;634.233887
105;-16850.000000;691.000000;631.550598
106;-16859.000000;691.000000;628.680786
107;-16856.000000;691.000000;625.625427
108;-16816.000000;690.000000;622.385376
109;-16755.000000;687.000000;618.961548
110;-16672.000000;684.000000;615.355042
111;-16560.000000;679.000000;611.566833
112;-16444.000000;674.000000;607.598083
113;-16306.000000;669.000000;603.450012
114;-16166.000000;663.000000;599.123718
115;-16031.000000;658.000000;594.620605
116;-15892.000000;652.000000;589.941956
117;-15759.000000;647.000000;585.089111
118;-15629.000000;642.000000;580.063538
119;-15501.000000;637.000000;574.866760
120;-15384.000000;632.000000;569.500244
121;-15270.000000;629.000000;563.965576
122;-15158.000000;625.000000;558.264465
123;-15052.000000;622.000000;552.398499
124;-14944.000000;618.000000;546.369507
125;-14842.000000;614.000000;540.179138
126;-14742.000000;609.000000;533.829346
127;-14642.000000;602.000000;527.321960
128;-14537.000000;597.000000;520.658936
129;-14430.000000;593.000000;513.842163
130;-14316.000000;588.000000;506.873718
131;-14198.000000;583.000000;499.755615
132;-14068.000000;577.000000;492.489990
