takt;q1;q2;q2p
0;262.000000;-11.000000;44.768768
1;519.000000;-18.000000;89.326149
2;688.000000;-5.000000;133.461761
3;677.000000;-3.000000;176.967178
4;475.000000;3.000000;219.637009
5;-6.000000;22.000000;261.269775
6;-652.000000;50.000000;301.668884
7;-1520.000000;85.000000;340.643585
8;-2579.000000;127.000000;378.009857
9;-3783.000000;175.000000;413.591278
10;-5152.000000;227.000000;447.219818
11;-6568.000000;284.000000;478.736694
12;-8016.000000;341.000000;507.993103
13;-9486.000000;400.000000;534.850891
14;-10929.000000;458.000000;559.183228
15;-12343.000000;500.000000;580.875244
16;-13600.000000;551.000000;599.824524
17;-14736.000000;599.000000;615.941589
18;-15613.000000;636.000000;629.150330
19;-16330.000000;667.000000;639.388306
20;-16833.000000;687.000000;646.607361
21;-17151.000000;701.000000;650.773193
22;-17323.000000;706.000000;651.866333
23;-17311.000000;705.000000;649.881470
24;-17238.000000;701.000000;644.828064
25;-17010.000000;697.000000;636.729919
26;-16685.000000;686.000000;625.625305
27;-16350.000000;671.000000;611.566650
28;-15960.000000;654.000000;594.620300
29;-15578.000000;639.000000;574.866394
30;-15157.000000;624.000000;552.398010
31;-14725.000000;607.000000;527.321411
32;-14310.000000;591.000000;499.754913
33;-13861.000000;576.000000;469.828705
34;-13419.000000;563.000000;437.684113
35;-12980.000000;547.000000;403.472839
36;-12529.000000;526.000000;367.356506
37;-12106.000000;505.000000;329.505524
38;-11662.000000;483.000000;290.098663
39;-11225.000000;459.000000;249.322052
40;-10725.000000;438.000000;207.368195
41;-10186.000000;416.000000;164.435181
42;-9559.000000;391.000000;120.725761
43;-8859.000000;362.000000;76.446297
44;-8078.000000;331.000000;31.805866
45;-7195.000000;293.000000;-12.984742
46;-6232.000000;253.000000;-57.714039
47;-5169.000000;208.000000;-102.170822
48;-4043.000000;162.000000;-146.145187
49;-2848.000000;115.000000;-189.429474
50;-1616.000000;67.000000;-231.819321
51;-346.000000;15.000000;-273.114594
52;918.000000;-38.000000;-313.120270
53;2196.000000;-87.000000;-351.647461
54;3484.000000;-135.000000;-388.514252
55;4746.000000;-180.000000;-423.546570
56;5970.000000;-228.000000;-456.579010
57;7104.000000;-274.000000;-487.455597
58;8155.000000;-318.000000;-516.030518
59;9089.000000;-355.000000;-542.168884
60;9907.000000;-388.000000;-565.747253
61;10648.000000;-417.000000;-586.654236
62;11271.000000;-443.000000;-604.791260
63;11816.000000;-466.000000;-620.072571
64;12246.000000;-484.000000;-632.426025
65;12612.000000;-501.000000;-641.793335
66;12922.000000;-513.000000;-648.130249
67;13167.000000;-524.000000;-651.406799
68;13388.000000;-533.000000;-651.607605
69;13564.000000;-541.000000;-648.731689
70;13715.000000;-546.000000;-642.792603
71;13848.000000;-553.000000;-633.818359
72;13950.000000;-556.000000;-621.851440
73;14023.000000;-559.000000;-606.948303
74;14060.000000;-560.000000;-589.179321
75;14034.000000;-560.000000;-568.628418
76;13967.000000;-557.000000;-545.392639
77;13840.000000;-552.000000;-519.581604
78;13657.000000;-544.000000;-491.317291
79;13416.000000;-533.000000;-460.733093
80;13100.000000;-521.000000;-427.973450
81;12703.000000;-504.000000;-393.193024
82;12229.000000;-484.000000;-356.556061
83;11664.000000;-461.000000;-318.235535
84;11014.000000;-434.000000;-278.412384
85;10289.000000;-405.000000;-237.274658
86;9477.000000;-372.000000;-195.016586
87;8604.000000;-337.000000;-151.837692
88;7651.000000;-299.000000;-107.941864
89;6637.000000;-257.000000;-63.536362
90;5583.000000;-213.000000;-18.830860
91;4478.000000;-169.000000;25.963554
92;3362.000000;-125.000000;70.635376
93;2215.000000;-78.000000;114.973679
94;1066.000000;-30.000000;158.769104
95;-82.000000;16.000000;201.814865
96;-1216.000000;61.000000;243.907715
97;-2347.000000;106.000000;284.848907
98;-3485.000000;148.000000;324.445099
99;-4626.000000;187.000000;362.509369
100;-5713.000000;233.000000;398.861969
101;-6751.000000;276.000000;433.331268
102;-7722.000000;315.000000;465.754456
103;-8649.000000;352.000000;495.978516
104;-9509.000000;387.000000;523.860657
105;-10300.000000;420.000000;549.269348
106;-11033.000000;450.000000;572.084473
107;-11711.000000;480.000000;592.198425
108;-12346.000000;506.000000;609.516113
109;-12933.000000;530.000000;623.955872
110;-13472.000000;550.000000;635.449524
111;-13977.000000;571.000000;643.942688
112;-14417.000000;589.000000;649.395386
113;-14810.000000;605.000000;651.781799
114;-15158.000000;620.000000;651.090637
115;-15449.000000;633.000000;647.325256
116;-15693.000000;642.000000;640.503357
117;-15878.000000;650.000000;630.657227
118;-16005.000000;653.000000;617.833252
119;-16096.000000;658.000000;602.092041
120;-16100.000000;659.000000;583.507935
121;-16031.000000;657.000000;562.168701
122;-15891.000000;651.000000;538.175049
123;-15687.000000;643.000000;511.640228
124;-15417.000000;631.000000;482.689606
125;-15074.000000;617.000000;451.459869
126;-14652.000000;598.000000;418.098480
127;-14164.000000;578.000000;382.762909
128;-13590.000000;554.000000;345.620056
129;-12946.000000;528.000000;306.845276
130;-12222.000000;500.000000;266.621674
131;-11411.000000;468.000000;225.139130
132;-10538.000000;433.000000;182.593567
133;-9604.000000;395.000000;139.185837
134;-8647.000000;354.000000;95.120903
135;-7647.000000;312.000000;50.606838
136;-6621.000000;271.000000;5.853824
137;-5561.000000;228.000000;-38.926830
138;-4496.000000;184.000000;-83.523682
139;-3426.000000;140.000000;-127.726158
140;-2352.000000;97.000000;-171.325546
141;-1286.000000;54.000000;-214.115982
142;-209.000000;10.000000;-255.895432
143;847.000000;-33.000000;-296.466614
144;1899.000000;-75.000000;-335.637939
145;2954.000000;-114.000000;-373.224823
146;3995.000000;-150.000000;-409.049377
147;5006.000000;-191.000000;-442.942505
148;6012.000000;-232.000000;-474.744141
149;6975.000000;-270.000000;-504.304138
150;7906.000000;-309.000000;-531.482910
151;8774.000000;-345.000000;-556.152100
152;9572.000000;-377.000000;-578.195251
153;10337.000000;-407.000000;-597.508240
154;11027.000000;-435.000000;-614.000000
155;11671.000000;-461.000000;-627.592529
156;12234.000000;-485.000000;-638.221680
157;12724.000000;-505.000000;-645.837280
158;13162.000000;-523.000000;-650.403320
159;13534.000000;-538.000000;-651.898315
160;13843.000000;-550.000000;-650.315186
161;14099.000000;-561.000000;-645.661377
162;14287.000000;-569.000000;-637.958923
163;14418.000000;-574.000000;-627.244080
164;14495.000000;-577.000000;-613.567566
165;14499.000000;-578.000000;-596.993896
166;14436.000000;-576.000000;-577.601318
167;14306.000000;-570.000000;-555.481445
168;14113.000000;-563.000000;-530.738647
169;13868.000000;-553.000000;-503.489868
170;13559.000000;-540.000000;-473.863678
171;13182.000000;-524.000000;-442.000000
172;12742.000000;-506.000000;-408.049255
173;12233.000000;-485.000000;-372.171814
174;11661.000000;-461.000000;-334.537048
175;11013.000000;-435.000000;-295.322662
176;10307.000000;-406.000000;-254.713806
177;9531.000000;-375.000000;-212.902252
178;8701.000000;-342.000000;-170.085403
179;7803.000000;-305.000000;-126.465454
180;6864.000000;-266.000000;-82.248360
181;5881.000000;-225.000000;-37.642902
182;4853.000000;-185.000000;7.140298
183;3806.000000;-143.000000;51.889782
184;2727.000000;-99.000000;96.394257
185;1634.000000;-53.000000;140.443573
186;537.000000;-9.000000;183.829742
187;-559.000000;35.000000;226.347900
188;-1634.000000;79.000000;267.797302
189;-2724.000000;123.000000;307.982178
190;-3818.000000;166.000000;346.712860
191;-4917.000000;208.000000;383.806427
192;-5988.000000;248.000000;419.087708
193;-7029.000000;286.000000;452.390167
194;-8042.000000;329.000000;483.556519
195;-9003.000000;368.000000;512.439636
196;-9911.000000;405.000000;538.903076
197;-10765.000000;439.000000;562.821899
198;-11536.000000;470.000000;584.083252
199;-12254.000000;500.000000;602.586609
200;-12897.000000;526.000000;618.244751
201;-13480.000000;550.000000;630.983582
202;-14012.000000;573.000000;640.743042
203;-14460.000000;592.000000;647.477112
204;-14857.000000;608.000000;651.153809
205;-15199.000000;621.000000;651.755981
206;-15479.000000;631.000000;649.280640
207;-15714.000000;642.000000;643.739502
208;-15892.000000;650.000000;635.158813
209;-16008.000000;655.000000;623.578979
210;-16061.000000;658.000000;609.054749
211;-16043.000000;657.000000;591.654663
212;-15981.000000;654.000000;571.460938
213;-15845.000000;648.000000;548.568848
214;-15649.000000;639.000000;523.086548
215;-15400.000000;629.000000;495.134308
216;-15080.000000;616.000000;464.844147
217;-14704.000000;601.000000;432.359070
218;-14255.000000;584.000000;397.832489
219;-13733.000000;563.000000;361.427429
220;-13136.000000;538.000000;323.315765
221;-12467.000000;510.000000;283.677490
222;-11723.000000;479.000000;242.699722
223;-10904.000000;444.000000;200.575989
224;-10040.000000;410.000000;157.505157
225;-9106.000000;374.000000;113.690636
226;-8147.000000;335.000000;69.339279
227;-7138.000000;293.000000;24.660515
228;-6103.000000;249.000000;-20.134689
229;-5058.000000;206.000000;-64.834824
230;-3965.000000;163.000000;-109.228821
231;-2894.000000;118.000000;-153.107056
232;-1797.000000;75.000000;-196.262344
233;-712.000000;31.000000;-238.490936
234;373.000000;-13.000000;-279.593414
235;1450.000000;-58.000000;-319.375702
236;2517.000000;-99.000000;-357.649963
237;3602.000000;-137.000000;-394.235474
238;4640.000000;-175.000000;-428.959473
239;5673.000000;-218.000000;-461.657990
240;6663.000000;-257.000000;-492.176697
241;7602.000000;-296.000000;-520.371399
242;8499.000000;-333.000000;-546.109009
243;9296.000000;-366.000000;-569.268005
244;10058.000000;-396.000000;-589.739075
245;10758.000000;-424.000000;-607.425476
246;11398.000000;-450.000000;-622.243713
247;11981.000000;-474.000000;-634.123840
248;12476.000000;-494.000000;-643.009766
249;12924.000000;-514.000000;-648.859558
250;13314.000000;-530.000000;-651.645508
251;13655.000000;-543.000000;-651.354553
252;13933.000000;-554.000000;-647.987976
253;14154.000000;-564.000000;-641.561768
254;14316.000000;-570.000000;-632.106262
255;14426.000000;-575.000000;-619.666016
256;14475.000000;-576.000000;-604.299866
257;14456.000000;-576.000000;-586.080261
258;14364.000000;-573.000000;-565.093384
259;14205.000000;-566.000000;-541.438171
260;13991.000000;-557.000000;-515.226440
261;13719.000000;-546.000000;-486.581909
262;13388.000000;-533.000000;-455.639832
263;12984.000000;-516.000000;-422.546295
264;12512.000000;-497.000000;-387.457581
265;11971.000000;-474.000000;-350.539368
266;11353.000000;-449.000000;-311.965973
267;10675.000000;-421.000000;-271.919556
268;9923.000000;-390.000000;-230.589172
269;9110.000000;-358.000000;-188.169998
270;8238.000000;-323.000000;-144.862305
271;7303.000000;-284.000000;-100.870621
272;6323.000000;-244.000000;-56.402634
273;5300.000000;-203.000000;-11.668325
274;4239.000000;-160.000000;33.121078
275;3168.000000;-117.000000;77.754089
276;2060.000000;-71.000000;122.019958
277;955.000000;-26.000000;165.709686
278;-151.000000;19.000000;208.616943
279;-1243.000000;63.000000;250.539169
280;-2328.000000;107.000000;291.278381
281;-3431.000000;151.000000;330.642242
282;-4531.000000;192.000000;368.444885
283;-5629.000000;231.000000;404.507782
284;-6651.000000;272.000000;438.660706
285;-7670.000000;313.000000;470.742340
286;-8628.000000;351.000000;500.601196
287;-9549.000000;389.000000;528.096313
288;-10415.000000;425.000000;553.097900
289;-11186.000000;457.000000;575.487854
290;-11914.000000;487.000000;595.160461
291;-12569.000000;515.000000;612.022827
292;-13175.000000;538.000000;625.995361
293;-13733.000000;561.000000;637.012024
294;-14215.000000;580.000000;645.020874
295;-14656.000000;598.000000;649.984070
296;-15021.000000;614.000000;651.878174
297;-15346.000000;628.000000;650.694214
298;-15620.000000;640.000000;646.437744
299;-15825.000000;648.000000;639.129028
300;-15979.000000;653.000000;628.802368
301;-16067.000000;656.000000;615.506714
302;-16090.000000;658.000000;599.304688
303;-16052.000000;657.000000;580.272888
304;-15937.000000;652.000000;558.501160
305;-15771.000000;646.000000;534.092346
306;-15536.000000;636.000000;507.161560
307;-15242.000000;624.000000;477.836121
308;-14891.000000;609.000000;446.254395
309;-14471.000000;591.000000;412.565552
310;-13975.000000;571.000000;376.928650
311;-13408.000000;547.000000;339.511993
312;-12765.000000;521.000000;300.492188
313;-12051.000000;492.000000;260.053528
314;-11267.000000;461.000000;218.386963
315;-10407.000000;426.000000;175.689209
316;-9505.000000;389.000000;132.161880
317;-8557.000000;351.000000;88.010506
318;-7564.000000;310.000000;43.443569
319;-6544.000000;268.000000;-1.328503
320;-5487.000000;224.000000;-46.094299
321;-4426.000000;180.000000;-90.642448
322;-3339.000000;137.000000;-134.762604
323;-2247.000000;92.000000;-178.246429
324;-1166.000000;49.000000;-220.888626
325;-79.000000;5.000000;-262.487823
326;1001.000000;-40.000000;-302.847595
327;2071.000000;-82.000000;-341.777374
328;3152.000000;-122.000000;-379.093353
329;4217.000000;-158.000000;-414.619324
330;5234.000000;-200.000000;-448.187561
331;6263.000000;-242.000000;-479.639526
332;7206.000000;-279.000000;-508.826721
333;8133.000000;-318.000000;-535.611389
334;8979.000000;-353.000000;-559.866943
335;9750.000000;-383.000000;-581.478943
336;10494.000000;-413.000000;-600.345276
337;11150.000000;-440.000000;-616.376892
338;11768.000000;-465.000000;-629.498169
339;12301.000000;-488.000000;-639.647034
340;12761.000000;-506.000000;-646.775574
341;13177.000000;-524.000000;-650.850220
342;13527.000000;-538.000000;-651.851685
343;13827.000000;-550.000000;-649.775208
344;14073.000000;-560.000000;-644.630615
345;14252.000000;-567.000000;-636.442200
346;14383.000000;-573.000000;-625.248596
347;14456.000000;-576.000000;-611.102722
348;14461.000000;-576.000000;-594.071350
349;14401.000000;-574.000000;-574.234863
350;14273.000000;-569.000000;-551.687012
351;14087.000000;-561.000000;-526.534119
352;13844.000000;-552.000000;-498.895081
353;13539.000000;-539.000000;-468.900360
354;13162.000000;-523.000000;-436.691589
355;12717.000000;-505.000000;-402.420807
356;12197.000000;-483.000000;-366.249908
357;11606.000000;-459.000000;-328.349640
358;10947.000000;-432.000000;-288.898956
359;10216.000000;-403.000000;-248.084152
360;9423.000000;-371.000000;-206.097946
361;8578.000000;-337.000000;-163.138580
362;7657.000000;-299.000000;-119.408905
363;6697.000000;-260.000000;-75.115410
364;5699.000000;-218.000000;-30.467236
365;4654.000000;-177.000000;14.324802
366;3602.000000;-135.000000;59.049202
367;2512.000000;-90.000000;103.494781
368;1414.000000;-44.000000;147.451675
369;317.000000;0.000000;190.712341
370;-781.000000;44.000000;233.072495
371;-1856.000000;88.000000;274.332123
372;-2946.000000;132.000000;314.296417
373;-4040.000000;174.000000;352.776642
374;-5130.000000;215.000000;389.591125
375;-6196.000000;252.000000;424.566071
376;-7196.000000;295.000000;457.536255
377;-8192.000000;335.000000;488.346069
378;-9121.000000;372.000000;516.849976
379;-10034.000000;409.000000;542.913452
380;-10847.000000;442.000000;566.413391
381;-11596.000000;473.000000;587.238831
382;-12298.000000;503.000000;605.291443
383;-12919.000000;529.000000;620.486023
384;-13515.000000;553.000000;632.750732
385;-14032.000000;574.000000;642.027710
386;-14486.000000;591.000000;648.273193
387;-14895.000000;608.000000;651.457642
388;-15234.000000;621.000000;651.566040
389;-15527.000000;634.000000;648.597900
390;-15770.000000;646.000000;642.567139
391;-15929.000000;652.000000;633.502380
392;-16045.000000;657.000000;621.446289
393;-16089.000000;658.000000;606.455872
