takt;q1;q2;q2p
0;226.000000;-10.000000;820.023071
1;342.000000;-12.000000;1637.867798
2;215.000000;-7.000000;2451.361816
3;-40.000000;-1.000000;3258.343506
4;-320.000000;12.000000;4056.669678
5;-568.000000;22.000000;4844.219727
6;-810.000000;33.000000;5618.901367
7;-1078.000000;44.000000;6378.656250
8;-1358.000000;55.000000;7121.467285
9;-1669.000000;67.000000;7845.360352
10;-2026.000000;83.000000;8548.413086
11;-2445.000000;99.000000;9228.756836
12;-2903.000000;118.000000;9884.585938
13;-3383.000000;138.000000;10514.156250
14;-3890.000000;158.000000;11115.796875
15;-4439.000000;181.000000;11687.908203
16;-5016.000000;205.000000;12228.972656
17;-5622.000000;229.000000;12737.549805
18;-6241.000000;255.000000;13212.291016
19;-6843.000000;279.000000;13651.934570
20;-7430.000000;303.000000;14055.312500
21;-8014.000000;327.000000;14421.352539
22;-8597.000000;350.000000;14749.083984
23;-9184.000000;375.000000;15037.635742
24;-9773.000000;399.000000;15286.240234
25;-10365.000000;423.000000;15494.237305
26;-10968.000000;447.000000;15661.076172
27;-11554.000000;471.000000;15786.311523
28;-12080.000000;492.000000;15869.611328
29;-12551.000000;512.000000;15910.754883
30;-12972.000000;530.000000;15909.632812
31;-13358.000000;545.000000;15866.247070
32;-13707.000000;560.000000;15780.713867
33;-14036.000000;573.000000;15653.260742
34;-14348.000000;586.000000;15484.224609
35;-14637.000000;598.000000;15274.056641
36;-14905.000000;609.000000;15023.313477
37;-15148.000000;618.000000;14732.661133
38;-15354.000000;626.000000;14402.872070
39;-15520.000000;633.000000;14034.823242
40;-15646.000000;638.000000;13629.490234
41;-15718.000000;642.000000;13187.952148
42;-15740.000000;642.000000;12711.380859
43;-15706.000000;642.000000;12201.042969
44;-15614.000000;638.000000;11658.292969
45;-15480.000000;633.000000;11084.573242
46;-15312.000000;626.000000;10481.408203
47;-15111.000000;618.000000;9850.399414
48;-14866.000000;608.000000;9193.223633
49;-14573.000000;595.000000;8511.626953
50;-14236.000000;581.000000;7807.418945
51;-13861.000000;566.000000;7082.471191
52;-13442.000000;549.000000;6338.708984
53;-12986.000000;530.000000;5578.108887
54;-12505.000000;511.000000;4802.690430
55;-11995.000000;490.000000;4014.513672
56;-11448.000000;467.000000;3215.672852
57;-10861.000000;444.000000;2408.289551
58;-10242.000000;418.000000;1594.509033
59;-9589.000000;392.000000;776.492615
60;-8896.000000;363.000000;-43.586483
61;-8166.000000;333.000000;-863.549805
62;-7404.000000;302.000000;-1681.219116
63;-6652.000000;272.000000;-2494.422363
64;-5907.000000;242.000000;-3300.999268
65;-5166.000000;211.000000;-4098.807617
66;-4416.000000;180.000000;-4885.727051
67;-3644.000000;148.000000;-5659.667969
68;-2814.000000;114.000000;-6418.574707
69;-1952.000000;79.000000;-7160.430176
70;-1103.000000;45.000000;-7883.264648
71;-300.000000;12.000000;-8585.158203
72;474.000000;-20.000000;-9264.245117
73;1232.000000;-52.000000;-9918.718750
74;2033.000000;-85.000000;-10546.844727
75;2893.000000;-119.000000;-11146.953125
76;3746.000000;-153.000000;-11717.451172
77;4555.000000;-186.000000;-12256.822266
78;5308.000000;-217.000000;-12763.634766
79;6016.000000;-247.000000;-13236.541016
80;6718.000000;-275.000000;-13674.285156
81;7429.000000;-304.000000;-14075.704102
82;8179.000000;-334.000000;-14439.733398
83;8917.000000;-363.000000;-14765.403320
84;9628.000000;-392.000000;-15051.850586
85;10287.000000;-420.000000;-15298.313477
86;10848.000000;-444.000000;-15504.137695
87;11386.000000;-466.000000;-15668.776367
88;11903.000000;-487.000000;-15791.791992
89;12396.000000;-507.000000;-15872.857422
90;12896.000000;-527.000000;-15911.758789
91;13392.000000;-548.000000;-15908.390625
92;13849.000000;-566.000000;-15862.763672
93;14292.000000;-583.000000;-15774.998047
94;14678.000000;-599.000000;-15645.327148
95;14992.000000;-611.000000;-15474.096680
96;15222.000000;-622.000000;-15261.758789
97;15397.000000;-629.000000;-15008.880859
98;15548.000000;-636.000000;-14716.131836
99;15677.000000;-641.000000;-14384.290039
100;15776.000000;-645.000000;-14014.238281
101;15841.000000;-647.000000;-13606.958984
102;15878.000000;-649.000000;-13163.533203
103;15880.000000;-649.000000;-12685.139648
104;15842.000000;-648.000000;-12173.048828
105;15765.000000;-645.000000;-11628.621094
106;15649.000000;-640.000000;-11053.302734
107;15491.000000;-633.000000;-10448.622070
108;15289.000000;-625.000000;-9816.185547
109;15029.000000;-614.000000;-9157.673828
110;14724.000000;-601.000000;-8474.833984
111;14386.000000;-588.000000;-7769.482422
112;14010.000000;-572.000000;-7043.491211
