takt;q1;q2;q2p
0;247.000000;-10.000000;155.306152
1;499.000000;-9.000000;301.668884
2;417.000000;15.000000;430.659821
3;-287.000000;48.000000;534.850830
4;-1490.000000;94.000000;608.242126
5;-3196.000000;160.000000;646.607300
6;-5251.000000;246.000000;647.737183
7;-7508.000000;333.000000;611.566589
8;-9738.000000;421.000000;540.178528
9;-11924.000000;480.000000;437.683838
10;-13581.000000;548.000000;309.984772
11;-14464.000000;584.000000;164.434998
12;-14640.000000;595.000000;9.416097
13;-14098.000000;571.000000;-146.145035
14;-12852.000000;520.000000;-293.290283
15;-10931.000000;442.000000;-423.546204
16;-8453.000000;341.000000;-529.411865
17;-5520.000000;222.000000;-604.790955
18;-2264.000000;91.000000;-645.342651
19;1128.000000;-45.000000;-648.731812
20;4517.000000;-177.000000;-614.763367
21;7706.000000;-285.000000;-545.393372
22;10323.000000;-386.000000;-444.616547
23;12130.000000;-463.000000;-318.236176
24;13178.000000;-508.000000;-173.529953
25;13474.000000;-518.000000;-18.830910
26;13009.000000;-500.000000;136.952530
27;11865.000000;-453.000000;284.849487
28;10059.000000;-378.000000;416.343170
29;7599.000000;-280.000000;523.861450
30;4662.000000;-160.000000;601.212830
31;1360.000000;-29.000000;643.942993
32;-2112.000000;112.000000;649.591309
33;-5546.000000;247.000000;617.832397
34;-8879.000000;352.000000;550.495239
35;-11706.000000;470.000000;451.457458
36;-13694.000000;552.000000;326.422180
37;-14918.000000;603.000000;182.589371
38;-15425.000000;625.000000;28.241961
39;-15201.000000;616.000000;-127.731781
40;-14253.000000;577.000000;-276.349976
41;-12575.000000;509.000000;-409.054291
42;-10223.000000;413.000000;-518.202881
43;-7287.000000;294.000000;-597.510254
44;-3981.000000;161.000000;-642.409485
45;-463.000000;19.000000;-650.314941
46;3115.000000;-122.000000;-620.771423
47;6570.000000;-234.000000;-555.480286
48;9404.000000;-350.000000;-458.201233
49;11519.000000;-436.000000;-334.536285
50;12795.000000;-490.000000;-191.606766
51;13326.000000;-511.000000;-37.643387
52;13107.000000;-503.000000;118.487724
53;12185.000000;-466.000000;267.795593
54;10585.000000;-400.000000;401.682220
55;8286.000000;-307.000000;512.437622
56;5469.000000;-192.000000;593.683838
57;2214.000000;-61.000000;640.742249
58;-1211.000000;76.000000;650.902893
59;-4710.000000;214.000000;623.580688
60;-8147.000000;325.000000;560.349060
61;-11037.000000;443.000000;464.849243
62;-13177.000000;532.000000;342.580627
63;-14542.000000;589.000000;200.584213
64;-15166.000000;613.000000;47.036961
65;-15045.000000;609.000000;-109.218956
66;-14199.000000;576.000000;-259.185394
67;-12629.000000;511.000000;-394.226410
68;-10386.000000;419.000000;-506.565552
69;-7545.000000;304.000000;-589.733643
70;-4295.000000;173.000000;-638.941406
71;-820.000000;33.000000;-651.355103
72;2725.000000;-106.000000;-626.259949
73;6212.000000;-221.000000;-565.101379
74;9095.000000;-340.000000;-471.401245
75;11288.000000;-426.000000;-350.555267
