takt;q1;q2;q2p
0;283.000000;-11.000000;546.816589
1;487.000000;-15.000000;1092.987427
2;511.000000;-16.000000;1637.867920
3;409.000000;-15.000000;2180.814209
4;190.000000;-7.000000;2721.185303
5;-54.000000;4.000000;3258.343506
6;-335.000000;15.000000;3791.654053
7;-681.000000;28.000000;4320.487793
8;-1009.000000;42.000000;4844.219727
9;-1341.000000;55.000000;5362.231934
10;-1656.000000;69.000000;5873.912109
11;-1945.000000;80.000000;6378.657227
12;-2290.000000;94.000000;6875.870117
13;-2632.000000;108.000000;7364.963867
14;-2973.000000;122.000000;7845.361328
15;-3335.000000;137.000000;8316.495117
16;-3677.000000;151.000000;8777.809570
17;-4044.000000;166.000000;9228.757812
18;-4442.000000;183.000000;9668.809570
19;-4836.000000;198.000000;10097.444336
20;-5274.000000;216.000000;10514.156250
21;-5711.000000;234.000000;10918.453125
22;-6164.000000;252.000000;11309.857422
23;-6645.000000;272.000000;11687.907227
24;-7114.000000;291.000000;12052.156250
25;-7598.000000;310.000000;12402.173828
26;-8081.000000;330.000000;12737.547852
27;-8531.000000;349.000000;13057.880859
28;-8989.000000;367.000000;13362.795898
29;-9418.000000;385.000000;13651.932617
30;-9834.000000;401.000000;13924.948242
31;-10255.000000;419.000000;14181.522461
32;-10655.000000;435.000000;14421.351562
33;-11060.000000;451.000000;14644.151367
34;-11457.000000;467.000000;14849.660156
35;-11835.000000;483.000000;15037.633789
36;-12217.000000;498.000000;15207.851562
37;-12582.000000;513.000000;15360.113281
38;-12928.000000;527.000000;15494.237305
39;-13265.000000;541.000000;15610.065430
40;-13563.000000;553.000000;15707.461914
41;-13843.000000;565.000000;15786.311523
42;-14097.000000;575.000000;15846.520508
43;-14318.000000;584.000000;15888.017578
44;-14528.000000;593.000000;15910.754883
45;-14719.000000;601.000000;15914.705078
46;-14902.000000;608.000000;15899.863281
47;-15078.000000;615.000000;15866.246094
48;-15231.000000;622.000000;15813.895508
49;-15377.000000;627.000000;15742.871094
50;-15507.000000;633.000000;15653.257812
51;-15620.000000;637.000000;15545.162109
52;-15720.000000;641.000000;15418.709961
53;-15800.000000;645.000000;15274.051758
54;-15860.000000;647.000000;15111.358398
55;-15901.000000;649.000000;14930.821289
56;-15916.000000;649.000000;14732.654297
57;-15916.000000;650.000000;14517.090820
58;-15899.000000;650.000000;14284.385742
59;-15866.000000;648.000000;14034.814453
60;-15821.000000;646.000000;13768.670898
61;-15769.000000;644.000000;13486.268555
62;-15696.000000;641.000000;13187.942383
63;-15608.000000;637.000000;12874.043945
64;-15499.000000;632.000000;12544.944336
65;-15369.000000;627.000000;12201.031250
66;-15212.000000;621.000000;11842.711914
67;-15027.000000;613.000000;11470.408203
68;-14822.000000;605.000000;11084.560547
69;-14593.000000;596.000000;10685.624023
70;-14336.000000;585.000000;10274.070312
71;-14057.000000;574.000000;9850.385742
72;-13750.000000;561.000000;9415.069336
73;-13426.000000;548.000000;8968.636719
74;-13087.000000;534.000000;8511.615234
75;-12726.000000;520.000000;8044.543457
76;-12360.000000;505.000000;7567.972656
77;-11973.000000;489.000000;7082.465820
78;-11572.000000;473.000000;6588.596191
79;-11161.000000;455.000000;6086.946777
80;-10735.000000;438.000000;5578.109863
81;-10301.000000;420.000000;5062.686523
82;-9853.000000;402.000000;4541.285156
83;-9399.000000;384.000000;4014.521729
84;-8947.000000;366.000000;3483.018066
85;-8502.000000;348.000000;2947.401611
86;-8045.000000;329.000000;2408.304932
87;-7582.000000;311.000000;1866.364624
88;-7101.000000;291.000000;1322.220459
89;-6631.000000;271.000000;776.515137
90;-6163.000000;252.000000;229.892883
91;-5661.000000;231.000000;-317.000824
92;-5142.000000;210.000000;-863.520203
93;-4594.000000;188.000000;-1409.020020
94;-4055.000000;165.000000;-1952.855957
95;-3522.000000;144.000000;-2494.385986
96;-2975.000000;122.000000;-3032.970947
97;-2433.000000;101.000000;-3567.974365
98;-1881.000000;78.000000;-4098.765137
99;-1356.000000;56.000000;-4624.715820
100;-837.000000;34.000000;-5145.206055
101;-300.000000;12.000000;-5659.620605
102;273.000000;-12.000000;-6167.352539
103;842.000000;-34.000000;-6667.802246
104;1395.000000;-56.000000;-7160.378418
105;1942.000000;-78.000000;-7644.500000
106;2494.000000;-100.000000;-8119.595215
107;3061.000000;-123.000000;-8585.102539
108;3578.000000;-145.000000;-9040.473633
109;4084.000000;-166.000000;-9485.168945
110;4584.000000;-186.000000;-9918.665039
111;5087.000000;-206.000000;-10340.449219
112;5600.000000;-227.000000;-10750.023438
113;6090.000000;-247.000000;-11146.904297
114;6578.000000;-268.000000;-11530.623047
115;7084.000000;-287.000000;-11900.727539
116;7599.000000;-307.000000;-12256.778320
117;8128.000000;-329.000000;-12598.357422
118;8623.000000;-349.000000;-12925.060547
119;9087.000000;-369.000000;-13236.502930
120;9545.000000;-388.000000;-13532.314453
121;9987.000000;-406.000000;-13812.148438
122;10395.000000;-422.000000;-14075.672852
123;10760.000000;-437.000000;-14322.576172
124;11087.000000;-451.000000;-14552.568359
125;11424.000000;-465.000000;-14765.377930
126;11781.000000;-479.000000;-14960.751953
127;12151.000000;-494.000000;-15138.460938
128;12548.000000;-509.000000;-15298.294922
129;12935.000000;-524.000000;-15440.064453
130;13310.000000;-540.000000;-15563.602539
131;13649.000000;-554.000000;-15668.764648
132;13944.000000;-566.000000;-15755.423828
133;14219.000000;-578.000000;-15823.480469
134;14466.000000;-588.000000;-15872.852539
135;14679.000000;-597.000000;-15903.482422
136;14872.000000;-604.000000;-15915.333984
137;15030.000000;-611.000000;-15908.392578
138;15167.000000;-617.000000;-15882.666992
139;15275.000000;-622.000000;-15838.187500
140;15355.000000;-625.000000;-15775.006836
141;15417.000000;-628.000000;-15693.199219
142;15471.000000;-630.000000;-15592.862305
143;15525.000000;-632.000000;-15474.112305
144;15596.000000;-635.000000;-15337.091797
145;15671.000000;-638.000000;-15181.958984
146;15745.000000;-641.000000;-15008.900391
147;15813.000000;-643.000000;-14818.118164
148;15868.000000;-646.000000;-14609.839844
149;15908.000000;-647.000000;-14384.309570
150;15931.000000;-648.000000;-14141.794922
151;15936.000000;-649.000000;-13882.581055
152;15919.000000;-648.000000;-13606.974609
153;15903.000000;-647.000000;-13315.301758
154;15866.000000;-645.000000;-13007.905273
155;15807.000000;-642.000000;-12685.149414
156;15704.000000;-638.000000;-12347.415039
157;15563.000000;-632.000000;-11995.100586
158;15379.000000;-625.000000;-11628.623047
159;15129.000000;-615.000000;-11248.413086
160;14846.000000;-603.000000;-10854.921875
161;14542.000000;-591.000000;-10448.613281
162;14222.000000;-578.000000;-10029.966797
163;13906.000000;-565.000000;-9599.477539
164;13570.000000;-551.000000;-9157.652344
165;13220.000000;-537.000000;-8705.013672
166;12869.000000;-522.000000;-8242.096680
167;12506.000000;-507.000000;-7769.447266
168;12157.000000;-493.000000;-7287.623535
169;11799.000000;-478.000000;-6797.194824
170;11408.000000;-462.000000;-6298.739746
171;10993.000000;-445.000000;-5792.847168
172;10539.000000;-428.000000;-5280.114258
173;10064.000000;-408.000000;-4761.146973
174;9571.000000;-389.000000;-4236.557617
175;9066.000000;-368.000000;-3706.965576
176;8580.000000;-348.000000;-3172.996338
177;8104.000000;-329.000000;-2635.280518
178;7636.000000;-310.000000;-2094.453125
179;7199.000000;-292.000000;-1551.152344
180;6767.000000;-273.000000;-1006.020081
181;6316.000000;-255.000000;-459.699860
182;5846.000000;-236.000000;87.163147
183;5325.000000;-215.000000;633.923218
184;4790.000000;-194.000000;1179.934814
185;4229.000000;-171.000000;1724.553101
186;3651.000000;-147.000000;2267.135010
187;3084.000000;-124.000000;2807.040039
188;2517.000000;-102.000000;3343.630371
189;1988.000000;-80.000000;3876.272461
190;1485.000000;-59.000000;4404.337402
191;988.000000;-39.000000;4927.202148
192;496.000000;-18.000000;5444.248535
193;-20.000000;2.000000;5954.866211
194;-547.000000;24.000000;6458.452637
195;-1104.000000;46.000000;6954.412598
196;-1672.000000;69.000000;7442.161133
