takt;q1;q2;q2p
0;243.000000;-10.000000;273.448639
1;423.000000;-14.000000;546.816589
2;465.000000;-16.000000;820.023132
3;397.000000;-15.000000;1092.987427
4;208.000000;-8.000000;1365.629150
5;-7.000000;1.000000;1637.867676
6;-259.000000;10.000000;1909.622681
7;-547.000000;21.000000;2180.813965
8;-797.000000;31.000000;2451.361328
9;-1049.000000;42.000000;2721.185303
10;-1248.000000;51.000000;2990.205811
11;-1401.000000;57.000000;3258.343750
12;-1565.000000;64.000000;3525.519531
13;-1701.000000;69.000000;3791.654541
14;-1846.000000;75.000000;4056.670410
15;-2001.000000;82.000000;4320.488281
16;-2139.000000;87.000000;4583.031250
17;-2299.000000;94.000000;4844.220703
18;-2467.000000;101.000000;5103.979980
19;-2635.000000;107.000000;5362.232422
20;-2827.000000;115.000000;5618.901855
21;-3009.000000;122.000000;5873.912109
22;-3205.000000;130.000000;6127.188965
23;-3423.000000;139.000000;6378.656738
24;-3633.000000;148.000000;6628.241211
25;-3865.000000;157.000000;6875.869141
26;-4105.000000;167.000000;7121.466797
27;-4354.000000;177.000000;7364.962402
28;-4627.000000;189.000000;7606.283691
29;-4891.000000;200.000000;7845.359375
30;-5171.000000;211.000000;8082.119141
31;-5462.000000;223.000000;8316.493164
32;-5748.000000;235.000000;8548.411133
33;-6054.000000;247.000000;8777.805664
34;-6354.000000;259.000000;9004.609375
35;-6644.000000;270.000000;9228.754883
36;-6934.000000;282.000000;9450.175781
37;-7193.000000;293.000000;9668.806641
38;-7446.000000;303.000000;9884.583984
39;-7682.000000;313.000000;10097.442383
40;-7891.000000;322.000000;10307.320312
41;-8103.000000;331.000000;10514.155273
42;-8302.000000;339.000000;10717.885742
43;-8499.000000;347.000000;10918.453125
44;-8707.000000;356.000000;11115.795898
45;-8908.000000;364.000000;11309.858398
46;-9120.000000;372.000000;11500.581055
47;-9337.000000;381.000000;11687.908203
48;-9547.000000;390.000000;11871.786133
49;-9766.000000;399.000000;12052.158203
50;-9984.000000;408.000000;12228.972656
51;-10200.000000;417.000000;12402.176758
52;-10428.000000;426.000000;12571.719727
53;-10645.000000;435.000000;12737.551758
54;-10869.000000;444.000000;12899.622070
55;-11100.000000;454.000000;13057.884766
56;-11328.000000;463.000000;13212.292969
57;-11556.000000;472.000000;13362.800781
58;-11778.000000;481.000000;13509.363281
59;-11996.000000;489.000000;13651.937500
60;-12216.000000;498.000000;13790.481445
61;-12419.000000;507.000000;13924.954102
62;-12604.000000;514.000000;14055.315430
63;-12777.000000;521.000000;14181.528320
64;-12932.000000;528.000000;14303.553711
65;-13076.000000;534.000000;14421.356445
66;-13210.000000;539.000000;14534.902344
67;-13335.000000;544.000000;14644.157227
68;-13456.000000;550.000000;14749.087891
69;-13571.000000;554.000000;14849.665039
70;-13686.000000;559.000000;14945.858398
71;-13806.000000;564.000000;15037.639648
72;-13923.000000;569.000000;15124.980469
73;-14039.000000;573.000000;15207.856445
74;-14150.000000;578.000000;15286.243164
75;-14262.000000;583.000000;15360.117188
76;-14378.000000;587.000000;15429.456055
77;-14488.000000;592.000000;15494.240234
78;-14597.000000;596.000000;15554.450195
79;-14707.000000;601.000000;15610.067383
80;-14815.000000;606.000000;15661.077148
81;-14921.000000;610.000000;15707.463867
82;-15020.000000;614.000000;15749.212891
83;-15110.000000;617.000000;15786.312500
84;-15196.000000;621.000000;15818.750977
85;-15277.000000;624.000000;15846.520508
86;-15352.000000;628.000000;15869.612305
87;-15424.000000;630.000000;15888.017578
88;-15488.000000;633.000000;15901.733398
89;-15555.000000;636.000000;15910.754883
90;-15617.000000;638.000000;15915.079102
91;-15673.000000;641.000000;15914.705078
92;-15730.000000;643.000000;15909.632812
93;-15776.000000;645.000000;15899.863281
94;-15822.000000;647.000000;15885.400391
95;-15862.000000;648.000000;15866.247070
96;-15892.000000;650.000000;15842.410156
97;-15926.000000;651.000000;15813.896484
98;-15946.000000;652.000000;15780.713867
99;-15962.000000;653.000000;15742.873047
100;-15975.000000;653.000000;15700.384766
101;-15980.000000;653.000000;15653.260742
102;-15985.000000;654.000000;15601.516602
103;-15979.000000;654.000000;15545.166016
104;-15967.000000;654.000000;15484.226562
105;-15953.000000;653.000000;15418.714844
106;-15935.000000;652.000000;15348.652344
107;-15914.000000;652.000000;15274.058594
108;-15889.000000;651.000000;15194.955078
109;-15857.000000;649.000000;15111.366211
110;-15824.000000;648.000000;15023.316406
111;-15783.000000;646.000000;14930.831055
112;-15740.000000;644.000000;14833.938477
113;-15687.000000;642.000000;14732.666016
114;-15628.000000;639.000000;14627.043945
115;-15562.000000;637.000000;14517.104492
116;-15490.000000;634.000000;14402.878906
117;-15412.000000;631.000000;14284.402344
118;-15333.000000;627.000000;14161.707031
119;-15242.000000;623.000000;14034.832031
120;-15149.000000;620.000000;13903.813477
121;-15056.000000;616.000000;13768.690430
122;-14959.000000;612.000000;13629.502930
123;-14861.000000;608.000000;13486.291016
124;-14756.000000;603.000000;13339.098633
125;-14648.000000;599.000000;13187.967773
126;-14541.000000;594.000000;13032.943359
127;-14429.000000;590.000000;12874.072266
128;-14318.000000;585.000000;12711.399414
129;-14202.000000;580.000000;12544.974609
130;-14080.000000;575.000000;12374.846680
131;-13955.000000;570.000000;12201.064453
132;-13821.000000;565.000000;12023.680664
133;-13676.000000;559.000000;11842.748047
134;-13528.000000;553.000000;11658.318359
135;-13364.000000;546.000000;11470.447266
136;-13198.000000;539.000000;11279.190430
137;-13033.000000;533.000000;11084.602539
138;-12856.000000;525.000000;10886.743164
139;-12681.000000;518.000000;10685.669922
140;-12504.000000;511.000000;10481.441406
141;-12330.000000;504.000000;10274.119141
142;-12153.000000;497.000000;10063.763672
143;-11972.000000;490.000000;9850.437500
144;-11789.000000;482.000000;9634.203125
145;-11603.000000;475.000000;9415.122070
146;-11411.000000;467.000000;9193.262695
147;-11218.000000;459.000000;8968.688477
148;-11015.000000;451.000000;8741.465820
149;-10805.000000;442.000000;8511.664062
150;-10595.000000;434.000000;8279.348633
151;-10382.000000;425.000000;8044.588379
152;-10168.000000;416.000000;7807.454102
153;-9954.000000;407.000000;7568.014648
154;-9741.000000;398.000000;7326.340820
155;-9533.000000;390.000000;7082.503906
156;-9327.000000;381.000000;6836.576660
157;-9120.000000;373.000000;6588.630371
158;-8920.000000;365.000000;6338.739746
159;-8720.000000;356.000000;6086.977051
160;-8522.000000;348.000000;5833.417969
161;-8319.000000;340.000000;5578.136230
162;-8106.000000;331.000000;5321.208008
163;-7889.000000;322.000000;5062.708984
164;-7660.000000;313.000000;4802.715332
165;-7428.000000;303.000000;4541.303223
166;-7189.000000;294.000000;4278.550781
167;-6947.000000;284.000000;4014.535400
168;-6698.000000;274.000000;3749.334717
169;-6450.000000;264.000000;3483.027344
170;-6192.000000;253.000000;3215.691406
171;-5931.000000;242.000000;2947.406250
172;-5664.000000;231.000000;2678.250977
173;-5392.000000;220.000000;2408.304932
174;-5114.000000;209.000000;2137.647949
175;-4827.000000;197.000000;1866.359863
176;-4533.000000;185.000000;1594.520752
177;-4236.000000;172.000000;1322.211060
178;-3936.000000;160.000000;1049.510864
179;-3642.000000;149.000000;776.500916
180;-3352.000000;137.000000;503.261688
181;-3078.000000;126.000000;229.873917
182;-2820.000000;115.000000;-43.581738
183;-2569.000000;105.000000;-317.024536
184;-2325.000000;95.000000;-590.373718
185;-2079.000000;85.000000;-863.548645
186;-1841.000000;75.000000;-1136.468628
187;-1597.000000;66.000000;-1409.052979
188;-1352.000000;56.000000;-1681.221558
189;-1096.000000;45.000000;-1952.893677
190;-841.000000;34.000000;-2223.989258
191;-575.000000;23.000000;-2494.428223
192;-299.000000;12.000000;-2764.130859
193;-17.000000;0.000000;-3033.017578
194;280.000000;-12.000000;-3301.008545
195;581.000000;-24.000000;-3568.025391
196;886.000000;-37.000000;-3833.988525
197;1198.000000;-50.000000;-4098.819824
198;1509.000000;-62.000000;-4362.441406
199;1818.000000;-74.000000;-4624.774902
200;2117.000000;-86.000000;-4885.743164
201;2395.000000;-98.000000;-5145.268555
202;2657.000000;-108.000000;-5403.275391
203;2914.000000;-119.000000;-5659.687012
204;3158.000000;-129.000000;-5914.427734
205;3404.000000;-139.000000;-6167.422363
206;3642.000000;-148.000000;-6418.596191
207;3876.000000;-158.000000;-6667.875488
208;4108.000000;-167.000000;-6915.185547
209;4336.000000;-177.000000;-7160.454590
210;4569.000000;-187.000000;-7403.609863
211;4814.000000;-197.000000;-7644.579102
212;5064.000000;-207.000000;-7883.291504
213;5329.000000;-218.000000;-8119.676758
214;5602.000000;-230.000000;-8353.665039
215;5884.000000;-241.000000;-8585.186523
216;6178.000000;-253.000000;-8814.173828
217;6481.000000;-265.000000;-9040.559570
218;6783.000000;-277.000000;-9264.275391
219;7076.000000;-289.000000;-9485.256836
220;7357.000000;-300.000000;-9703.437500
221;7625.000000;-311.000000;-9918.753906
222;7870.000000;-321.000000;-10131.142578
223;8094.000000;-330.000000;-10340.539062
224;8297.000000;-338.000000;-10546.883789
225;8484.000000;-346.000000;-10750.114258
226;8666.000000;-353.000000;-10950.171875
227;8853.000000;-361.000000;-11146.996094
228;9041.000000;-369.000000;-11340.529297
229;9227.000000;-377.000000;-11530.714844
230;9416.000000;-385.000000;-11717.496094
231;9606.000000;-392.000000;-11900.818359
232;9804.000000;-401.000000;-12080.626953
233;10004.000000;-409.000000;-12256.869141
234;10212.000000;-418.000000;-12429.493164
235;10432.000000;-427.000000;-12598.447266
236;10659.000000;-436.000000;-12763.682617
237;10897.000000;-446.000000;-12925.149414
238;11133.000000;-455.000000;-13082.800781
239;11369.000000;-465.000000;-13236.589844
240;11613.000000;-474.000000;-13386.470703
241;11847.000000;-484.000000;-13532.399414
242;12073.000000;-493.000000;-13674.333008
243;12291.000000;-502.000000;-13812.230469
244;12487.000000;-509.000000;-13946.049805
245;12667.000000;-517.000000;-14075.751953
246;12831.000000;-523.000000;-14201.298828
247;12978.000000;-529.000000;-14322.653320
248;13118.000000;-535.000000;-14439.779297
249;13240.000000;-540.000000;-14552.641602
250;13355.000000;-545.000000;-14661.208008
251;13464.000000;-549.000000;-14765.446289
252;13567.000000;-554.000000;-14865.326172
253;13677.000000;-558.000000;-14960.816406
254;13785.000000;-563.000000;-15051.890625
255;13898.000000;-567.000000;-15138.520508
256;14012.000000;-572.000000;-15220.681641
257;14125.000000;-577.000000;-15298.349609
258;14241.000000;-581.000000;-15371.500977
259;14356.000000;-586.000000;-15440.114258
260;14471.000000;-591.000000;-15504.168945
