takt;q1;q2;q2p
0;216.000000;-9.000000;1909.622803
1;332.000000;-10.000000;3791.654297
2;191.000000;-6.000000;5618.901855
3;-123.000000;3.000000;7364.963379
4;-523.000000;20.000000;9004.611328
5;-945.000000;39.000000;10514.155273
6;-1405.000000;58.000000;11871.784180
7;-1928.000000;80.000000;13057.881836
8;-2512.000000;103.000000;14055.311523
9;-3197.000000;131.000000;14849.661133
10;-3991.000000;164.000000;15429.454102
11;-4877.000000;199.000000;15786.311523
12;-5789.000000;236.000000;15915.079102
13;-6684.000000;272.000000;15813.895508
14;-7535.000000;307.000000;15484.222656
15;-8362.000000;342.000000;14930.823242
16;-9175.000000;375.000000;14161.694336
17;-9968.000000;406.000000;13187.948242
18;-10688.000000;435.000000;12023.655273
19;-11280.000000;459.000000;10685.637695
20;-11745.000000;479.000000;9193.227539
21;-12093.000000;493.000000;7567.987793
22;-12316.000000;502.000000;5833.401367
23;-12415.000000;506.000000;4014.530273
24;-12380.000000;505.000000;2137.655029
25;-12206.000000;498.000000;229.893478
26;-11901.000000;486.000000;-1681.189697
27;-11449.000000;467.000000;-3567.981934
28;-10851.000000;443.000000;-5403.221680
29;-10117.000000;411.000000;-7160.392578
30;-9239.000000;375.000000;-8814.106445
31;-8204.000000;334.000000;-10340.467773
32;-6990.000000;285.000000;-11717.423828
33;-5677.000000;232.000000;-12925.080078
34;-4348.000000;177.000000;-13945.986328
35;-2987.000000;121.000000;-14765.392578
36;-1529.000000;62.000000;-15371.459961
37;-36.000000;2.000000;-15755.431641
38;1396.000000;-57.000000;-15911.757812
39;2789.000000;-114.000000;-15838.180664
40;4190.000000;-172.000000;-15535.763672
41;5541.000000;-227.000000;-15008.874023
42;6776.000000;-277.000000;-14265.126953
43;7920.000000;-324.000000;-13315.268555
44;8976.000000;-367.000000;-12173.021484
45;9932.000000;-406.000000;-10854.890625
46;10715.000000;-438.000000;-9379.920898
47;11311.000000;-463.000000;-7769.423340
48;11755.000000;-481.000000;-6046.668457
49;12047.000000;-493.000000;-4236.547363
50;12188.000000;-498.000000;-2365.213623
51;12178.000000;-499.000000;-459.705811
52;12005.000000;-492.000000;1452.444214
53;11676.000000;-478.000000;3343.608154
54;11183.000000;-458.000000;5186.461914
55;10538.000000;-431.000000;6954.377441
56;9728.000000;-398.000000;8621.812500
57;8766.000000;-359.000000;10164.672852
58;7678.000000;-314.000000;11560.667969
59;6436.000000;-264.000000;12789.625977
60;5088.000000;-209.000000;13833.791992
61;3695.000000;-153.000000;14678.077148
62;2284.000000;-94.000000;15310.284180
63;819.000000;-33.000000;15721.278320
64;-666.000000;27.000000;15905.120117
65;-2113.000000;85.000000;15859.154297
66;-3507.000000;143.000000;15584.044922
67;-4865.000000;198.000000;15083.767578
68;-6185.000000;251.000000;14365.548828
69;-7408.000000;301.000000;13439.767578
70;-8494.000000;346.000000;12319.799805
71;-9453.000000;385.000000;11021.827148
72;-10316.000000;420.000000;9564.603516
73;-11027.000000;448.000000;7969.191406
74;-11543.000000;470.000000;6258.636230
75;-11884.000000;484.000000;4457.652344
76;-12058.000000;491.000000;2592.262451
77;-12077.000000;492.000000;689.418091
78;-11930.000000;487.000000;-1223.387451
79;-11622.000000;474.000000;-3118.516846
80;-11168.000000;455.000000;-4968.588379
81;-10575.000000;431.000000;-6746.870605
82;-9830.000000;399.000000;-8427.670898
83;-8916.000000;362.000000;-9986.703125
84;-7808.000000;318.000000;-11401.442383
85;-6534.000000;267.000000;-12651.447266
86;-5193.000000;212.000000;-13718.657227
87;-3836.000000;156.000000;-14587.652344
88;-2420.000000;99.000000;-15245.877930
89;-926.000000;38.000000;-15683.822266
90;563.000000;-23.000000;-15895.158203
91;1993.000000;-82.000000;-15876.832031
92;3388.000000;-139.000000;-15629.109375
93;4772.000000;-196.000000;-15155.568359
94;6070.000000;-249.000000;-14463.051758
95;7263.000000;-297.000000;-13561.564453
96;8366.000000;-342.000000;-12464.132812
97;9373.000000;-383.000000;-11186.613281
98;10244.000000;-419.000000;-9747.462891
99;10924.000000;-447.000000;-8167.475586
100;11429.000000;-467.000000;-6469.480469
101;11778.000000;-482.000000;-4678.010742
102;11966.000000;-490.000000;-2818.950439
103;12005.000000;-491.000000;-919.160583
104;11887.000000;-487.000000;993.909851
105;11618.000000;-476.000000;2892.619629
106;11187.000000;-458.000000;4749.535645
107;10599.000000;-434.000000;6537.827148
108;9847.000000;-403.000000;8231.657227
109;8932.000000;-365.000000;9806.551758
110;7888.000000;-323.000000;11239.754883
111;6694.000000;-274.000000;12510.561523
112;5378.000000;-221.000000;13600.607422
113;4005.000000;-165.000000;14494.145508
114;2610.000000;-108.000000;15178.263672
115;1178.000000;-48.000000;15643.078125
116;-309.000000;12.000000;15881.873047
117;-1764.000000;71.000000;15891.197266
118;-3171.000000;129.000000;15670.917969
119;-4540.000000;185.000000;15224.215820
120;-5871.000000;239.000000;14557.546875
121;-7116.000000;289.000000;13680.541992
122;-8229.000000;335.000000;12605.873047
123;-9217.000000;375.000000;11349.068359
124;-10104.000000;411.000000;9928.285156
125;-10860.000000;441.000000;8364.053711
126;-11429.000000;464.000000;6678.973145
127;-11810.000000;480.000000;4897.391602
128;-12024.000000;489.000000;3045.049561
129;-12082.000000;492.000000;1148.711060
130;-11974.000000;488.000000;-764.224609
131;-11710.000000;478.000000;-2666.118164
132;-11289.000000;460.000000;-4529.490234
133;-10724.000000;437.000000;-6327.417969
134;-10010.000000;407.000000;-8033.923828
135;-9130.000000;371.000000;-9624.350586
136;-8068.000000;328.000000;-11075.720703
137;-6831.000000;279.000000;-12367.061523
138;-5495.000000;224.000000;-13479.716797
139;-4145.000000;169.000000;-14397.610352
140;-2762.000000;112.000000;-15107.478516
141;-1286.000000;52.000000;-15599.066406
142;208.000000;-9.000000;-15865.269531
