takt;q1;q2;q2p
0;315.000000;-13.000000;198.419250
1;612.000000;-10.000000;378.009888
2;381.000000;5.000000;521.730042
3;-514.000000;47.000000;615.941528
4;-2030.000000;107.000000;651.704529
5;-4072.000000;184.000000;625.625244
6;-6331.000000;274.000000;540.178528
7;-8601.000000;363.000000;403.472626
8;-10660.000000;420.000000;228.479950
9;-12107.000000;481.000000;31.806011
10;-12779.000000;516.000000;-167.886093
11;-12725.000000;509.000000;-351.646973
12;-11961.000000;477.000000;-502.038940
13;-10518.000000;420.000000;-604.790894
14;-8371.000000;333.000000;-650.152283
15;-5598.000000;222.000000;-633.818726
16;-2448.000000;99.000000;-557.340088
17;836.000000;-34.000000;-427.973694
18;3919.000000;-132.000000;-257.995758
19;6348.000000;-237.000000;-63.535828
20;8010.000000;-303.000000;136.953201
21;8896.000000;-337.000000;324.446320
22;8971.000000;-345.000000;481.151794
23;8298.000000;-314.000000;592.199341
24;6886.000000;-258.000000;647.051392
25;4797.000000;-173.000000;640.502808
26;2118.000000;-65.000000;573.174988
27;-834.000000;47.000000;451.456970
28;-3807.000000;162.000000;286.898834
29;-6382.000000;247.000000;95.116051
30;-8209.000000;322.000000;-105.692589
31;-9256.000000;373.000000;-296.471741
32;-9543.000000;378.000000;-459.117828
33;-9102.000000;361.000000;-578.196899
34;-7958.000000;317.000000;-642.409119
35;-6106.000000;238.000000;-645.661255
36;-3633.000000;140.000000;-587.644714
37;-750.000000;34.000000;-473.864532
38;2185.000000;-85.000000;-315.117767
39;4802.000000;-173.000000;-126.468407
40;6692.000000;-245.000000;74.181953
41;7815.000000;-298.000000;267.792938
42;8153.000000;-310.000000;435.992157
43;7728.000000;-292.000000;562.818604
44;6571.000000;-243.000000;636.237366
45;4737.000000;-170.000000;649.281372
46;2256.000000;-71.000000;600.712891
47;-577.000000;37.000000;495.140808
48;-3452.000000;156.000000;342.583130
49;-6092.000000;232.000000;157.516571
50;-8094.000000;316.000000;-42.497253
51;-9306.000000;374.000000;-238.478363
52;-9734.000000;385.000000;-411.829468
53;-9429.000000;374.000000;-546.100708
54;-8442.000000;338.000000;-628.550598
55;-6738.000000;265.000000;-651.355225
56;-4381.000000;169.000000;-612.350586
57;-1567.000000;64.000000;-515.237915
58;1396.000000;-54.000000;-369.232635
59;4203.000000;-145.000000;-188.189621
60;6321.000000;-234.000000;10.711345
61;7686.000000;-289.000000;208.595871
62;8274.000000;-313.000000;386.686035
63;8088.000000;-309.000000;528.082275
64;7181.000000;-269.000000;619.367004
65;5557.000000;-202.000000;651.877930
66;3277.000000;-112.000000;622.529968
67;470.000000;-3.000000;534.108093
68;-2492.000000;116.000000;395.002869
69;-5330.000000;207.000000;218.414505
70;-7576.000000;296.000000;21.100071
71;-9029.000000;359.000000;-178.216629
72;-9721.000000;386.000000;-360.621765
73;-9640.000000;382.000000;-508.805725
74;-8874.000000;354.000000;-608.707825
75;-7401.000000;293.000000;-650.848145
76;-5230.000000;202.000000;-631.227783
77;-2543.000000;99.000000;-551.708618
78;467.000000;-12.000000;-419.836456
79;3403.000000;-119.000000;-248.124924
80;5809.000000;-215.000000;-52.868210
81;7447.000000;-275.000000;147.405304
82;8297.000000;-314.000000;333.691162
83;8365.000000;-321.000000;488.312225
84;7700.000000;-289.000000;596.596069
85;6297.000000;-232.000000;648.267456
86;4245.000000;-151.000000;638.423096
87;1567.000000;-45.000000;567.997131
88;-1338.000000;65.000000;443.672455
