takt;q1;q2;q2p
0;242.000000;-10.000000;111.459755
1;484.000000;-13.000000;219.637024
2;394.000000;3.000000;321.345978
3;-137.000000;30.000000;413.591278
4;-1136.000000;74.000000;493.656311
5;-2611.000000;129.000000;559.183167
6;-4485.000000;207.000000;608.242126
7;-6583.000000;290.000000;639.388306
8;-8748.000000;375.000000;651.704529
9;-10928.000000;459.000000;644.828064
10;-13068.000000;529.000000;618.961365
11;-14818.000000;600.000000;574.866211
12;-15945.000000;646.000000;513.841309
13;-16473.000000;668.000000;437.683716
14;-16441.000000;668.000000;348.636322
15;-15856.000000;644.000000;249.321594
16;-14759.000000;599.000000;142.664352
17;-13215.000000;535.000000;31.805622
18;-11327.000000;459.000000;-79.989655
19;-9130.000000;369.000000;-189.429245
20;-6712.000000;272.000000;-293.290131
21;-4104.000000;172.000000;-388.513672
22;-1446.000000;62.000000;-472.295471
23;1230.000000;-42.000000;-542.168213
24;3891.000000;-146.000000;-596.074097
25;6412.000000;-246.000000;-632.425598
26;8618.000000;-335.000000;-650.152222
27;10598.000000;-411.000000;-648.731873
28;12200.000000;-471.000000;-628.206421
29;13320.000000;-520.000000;-589.180298
30;13978.000000;-547.000000;-532.802856
31;14184.000000;-556.000000;-460.734375
32;13967.000000;-548.000000;-375.097260
33;13334.000000;-523.000000;-278.413574
34;12338.000000;-481.000000;-173.530609
35;10996.000000;-425.000000;-63.537182
36;9336.000000;-360.000000;48.327415
37;7408.000000;-280.000000;158.769012
38;5223.000000;-191.000000;264.534851
39;2877.000000;-98.000000;362.510101
40;389.000000;4.000000;449.809418
41;-2139.000000;102.000000;523.861755
42;-4647.000000;202.000000;582.486389
43;-7158.000000;300.000000;623.956726
44;-9607.000000;388.000000;647.051453
45;-11712.000000;473.000000;651.090454
46;-13396.000000;543.000000;635.954834
47;-14643.000000;592.000000;602.090271
48;-15386.000000;622.000000;550.494080
49;-15728.000000;638.000000;482.685760
50;-15571.000000;631.000000;400.662323
51;-15058.000000;610.000000;306.839355
52;-14112.000000;572.000000;203.979950
53;-12869.000000;524.000000;95.113312
54;-11296.000000;460.000000;-16.554430
55;-9464.000000;387.000000;-127.734642
56;-7360.000000;301.000000;-235.153046
57;-5057.000000;210.000000;-335.646179
58;-2649.000000;109.000000;-426.254517
59;-171.000000;7.000000;-504.309601
60;2296.000000;-91.000000;-567.512756
61;4751.000000;-188.000000;-614.002563
62;7182.000000;-276.000000;-642.409973
63;9278.000000;-360.000000;-651.898315
64;11162.000000;-431.000000;-642.188232
65;12633.000000;-489.000000;-613.565613
66;13606.000000;-531.000000;-566.873474
67;14131.000000;-553.000000;-503.486847
68;14194.000000;-557.000000;-425.272461
69;13831.000000;-542.000000;-334.533783
70;13051.000000;-511.000000;-233.943069
71;11917.000000;-463.000000;-126.462692
72;10438.000000;-402.000000;-15.257980
73;8644.000000;-331.000000;96.395599
74;6621.000000;-248.000000;205.210342
75;4313.000000;-156.000000;307.981689
76;1891.000000;-59.000000;401.683014
77;-658.000000;44.000000;483.554840
78;-3221.000000;144.000000;551.186035
79;-5764.000000;245.000000;602.584900
80;-8308.000000;340.000000;636.237793
81;-10641.000000;433.000000;651.153503
82;-12571.000000;510.000000;646.892944
83;-14043.000000;572.000000;623.581421
84;-15046.000000;612.000000;581.905579
85;-15581.000000;634.000000;523.092651
86;-15654.000000;639.000000;448.874786
87;-15303.000000;624.000000;361.437622
88;-14583.000000;595.000000;263.356171
89;-13506.000000;551.000000;157.518921
90;-12105.000000;493.000000;47.042774
91;-10419.000000;425.000000;-64.818779
92;-8498.000000;345.000000;-174.771423
93;-6342.000000;256.000000;-279.577087
94;-4034.000000;163.000000;-376.149261
95;-1605.000000;67.000000;-461.643890
96;865.000000;-34.000000;-533.543152
97;3302.000000;-131.000000;-589.729675
98;5749.000000;-226.000000;-628.548767
99;8043.000000;-313.000000;-648.857239
100;10032.000000;-389.000000;-650.056946
101;11780.000000;-455.000000;-632.112549
102;13052.000000;-508.000000;-595.552551
103;13845.000000;-541.000000;-541.453674
104;14190.000000;-555.000000;-471.409027
105;14089.000000;-553.000000;-387.481476
106;13569.000000;-532.000000;-292.142670
107;12636.000000;-494.000000;-188.200317
108;11354.000000;-439.000000;-78.715477
109;9738.000000;-375.000000;33.087509
110;7839.000000;-298.000000;143.916077
111;5677.000000;-209.000000;250.506348
112;3311.000000;-117.000000;349.719238
113;827.000000;-15.000000;438.632965
114;-1766.000000;86.000000;514.629028
115;-4325.000000;189.000000;575.469299
116;-6867.000000;289.000000;619.362183
