takt;q1;q2;q2p
0;239.000000;-10.000000;1909.622803
1;395.000000;-13.000000;3791.654297
2;387.000000;-13.000000;5618.901855
3;230.000000;-8.000000;7364.963379
4;-90.000000;4.000000;9004.611328
5;-502.000000;22.000000;10514.155273
6;-1029.000000;43.000000;11871.784180
7;-1685.000000;69.000000;13057.881836
8;-2404.000000;98.000000;14055.311523
9;-3208.000000;131.000000;14849.661133
10;-4050.000000;166.000000;15429.454102
11;-4933.000000;201.000000;15786.311523
12;-5895.000000;240.000000;15915.079102
13;-6871.000000;280.000000;15813.895508
14;-7837.000000;319.000000;15484.222656
15;-8773.000000;356.000000;14930.823242
16;-9622.000000;391.000000;14161.694336
17;-10441.000000;424.000000;13187.948242
18;-11189.000000;454.000000;12023.655273
19;-11826.000000;479.000000;10685.637695
20;-12356.000000;501.000000;9193.227539
21;-12723.000000;516.000000;7567.987793
22;-12946.000000;524.000000;5833.401367
23;-13024.000000;529.000000;4014.530273
24;-12921.000000;525.000000;2137.655029
25;-12678.000000;514.000000;229.893478
26;-12278.000000;498.000000;-1681.189697
27;-11723.000000;475.000000;-3567.981934
28;-11049.000000;448.000000;-5403.221680
29;-10228.000000;414.000000;-7160.392578
30;-9270.000000;375.000000;-8814.106445
31;-8174.000000;329.000000;-10340.467773
32;-6934.000000;279.000000;-11717.423828
33;-5608.000000;226.000000;-12925.080078
34;-4210.000000;169.000000;-13945.986328
35;-2730.000000;108.000000;-14765.392578
36;-1197.000000;47.000000;-15371.459961
37;354.000000;-15.000000;-15755.431641
38;1885.000000;-78.000000;-15911.757812
39;3402.000000;-139.000000;-15838.180664
40;4878.000000;-198.000000;-15535.763672
41;6275.000000;-254.000000;-15008.874023
42;7567.000000;-307.000000;-14265.126953
43;8775.000000;-356.000000;-13315.268555
44;9850.000000;-399.000000;-12173.021484
45;10774.000000;-438.000000;-10854.890625
46;11510.000000;-468.000000;-9379.920898
47;12068.000000;-491.000000;-7769.423340
48;12472.000000;-508.000000;-6046.668457
49;12700.000000;-517.000000;-4236.547363
50;12758.000000;-519.000000;-2365.213623
51;12644.000000;-515.000000;-459.705811
52;12352.000000;-503.000000;1452.444214
53;11897.000000;-484.000000;3343.608154
54;11277.000000;-458.000000;5186.461914
55;10488.000000;-426.000000;6954.377441
56;9559.000000;-389.000000;8621.812500
57;8485.000000;-346.000000;10164.672852
58;7304.000000;-298.000000;11560.667969
59;6016.000000;-245.000000;12789.625977
60;4633.000000;-189.000000;13833.791992
61;3180.000000;-131.000000;14678.077148
62;1681.000000;-70.000000;15310.284180
63;157.000000;-8.000000;15721.278320
64;-1383.000000;54.000000;15905.120117
65;-2892.000000;114.000000;15859.154297
66;-4337.000000;174.000000;15584.044922
67;-5720.000000;230.000000;15083.767578
68;-7031.000000;283.000000;14365.548828
69;-8229.000000;332.000000;13439.767578
70;-9293.000000;375.000000;12319.799805
71;-10199.000000;413.000000;11021.827148
72;-10987.000000;445.000000;9564.603516
73;-11627.000000;471.000000;7969.191406
74;-12104.000000;490.000000;6258.636230
75;-12408.000000;503.000000;4457.652344
76;-12528.000000;508.000000;2592.262451
77;-12493.000000;507.000000;689.418091
78;-12288.000000;498.000000;-1223.387451
79;-11918.000000;483.000000;-3118.516846
80;-11400.000000;462.000000;-4968.588379
81;-10722.000000;435.000000;-6746.870605
82;-9901.000000;401.000000;-8427.670898
83;-8929.000000;361.000000;-9986.703125
84;-7806.000000;314.000000;-11401.442383
85;-6559.000000;264.000000;-12651.447266
86;-5192.000000;209.000000;-13718.657227
87;-3736.000000;149.000000;-14587.652344
88;-2193.000000;86.000000;-15245.877930
89;-586.000000;23.000000;-15683.822266
90;1007.000000;-42.000000;-15895.158203
91;2591.000000;-107.000000;-15876.832031
92;4147.000000;-169.000000;-15629.109375
93;5625.000000;-228.000000;-15155.568359
94;7018.000000;-285.000000;-14463.051758
95;8292.000000;-337.000000;-13561.564453
96;9444.000000;-383.000000;-12464.132812
97;10449.000000;-424.000000;-11186.613281
98;11260.000000;-458.000000;-9747.462891
99;11887.000000;-484.000000;-8167.475586
100;12347.000000;-503.000000;-6469.480469
101;12626.000000;-514.000000;-4678.010742
102;12740.000000;-518.000000;-2818.950439
103;12672.000000;-516.000000;-919.160583
104;12420.000000;-506.000000;993.909851
105;12012.000000;-489.000000;2892.619629
106;11426.000000;-465.000000;4749.535645
107;10681.000000;-434.000000;6537.827148
108;9791.000000;-398.000000;8231.657227
109;8751.000000;-357.000000;9806.551758
110;7605.000000;-310.000000;11239.754883
111;6347.000000;-259.000000;12510.561523
112;4978.000000;-203.000000;13600.607422
113;3539.000000;-146.000000;14494.145508
114;2042.000000;-85.000000;15178.263672
115;527.000000;-23.000000;15643.078125
116;-1002.000000;39.000000;15881.873047
117;-2519.000000;100.000000;15891.197266
118;-3972.000000;159.000000;15670.917969
119;-5369.000000;216.000000;15224.215820
120;-6700.000000;270.000000;14557.546875
121;-7923.000000;320.000000;13680.541992
122;-9020.000000;364.000000;12605.873047
123;-9967.000000;403.000000;11349.068359
124;-10782.000000;437.000000;9928.285156
125;-11469.000000;464.000000;8364.053711
126;-11983.000000;485.000000;6678.973145
127;-12336.000000;499.000000;4897.391602
128;-12515.000000;507.000000;3045.049561
129;-12530.000000;508.000000;1148.711060
130;-12391.000000;503.000000;-764.224609
131;-12094.000000;490.000000;-2666.118164
132;-11643.000000;472.000000;-4529.490234
133;-11052.000000;448.000000;-6327.417969
134;-10320.000000;418.000000;-8033.923828
135;-9435.000000;382.000000;-9624.350586
136;-8409.000000;339.000000;-11075.720703
137;-7233.000000;291.000000;-12367.061523
138;-5934.000000;238.000000;-13479.716797
139;-4527.000000;180.000000;-14397.610352
140;-3009.000000;118.000000;-15107.478516
141;-1392.000000;54.000000;-15599.066406
142;260.000000;-12.000000;-15865.269531
143;1910.000000;-79.000000;-15902.243164
144;3550.000000;-145.000000;-15709.453125
145;5144.000000;-208.000000;-15289.678711
146;6655.000000;-269.000000;-14648.987305
147;8047.000000;-326.000000;-13796.636719
148;9312.000000;-377.000000;-12744.940430
149;10420.000000;-423.000000;-11509.094727
150;11309.000000;-459.000000;-10106.957031
151;12000.000000;-488.000000;-8558.786133
152;12506.000000;-510.000000;-6886.950684
153;12840.000000;-522.000000;-5115.607422
154;12994.000000;-528.000000;-3270.349854
155;12970.000000;-528.000000;-1377.839600
156;12756.000000;-519.000000;534.578796
157;12369.000000;-503.000000;2439.273193
158;11807.000000;-480.000000;4308.723145
159;11072.000000;-450.000000;6115.916992
160;10185.000000;-415.000000;7834.743164
161;9146.000000;-373.000000;9440.367188
162;7991.000000;-326.000000;10909.588867
163;6739.000000;-276.000000;12221.180664
164;5378.000000;-219.000000;13356.190430
165;3946.000000;-162.000000;14298.219727
