takt;q1;q2;q2p
0;258.000000;-11.000000;67.087067
1;517.000000;-17.000000;133.461746
2;641.000000;-8.000000;198.419250
3;549.000000;-3.000000;261.269775
4;199.000000;13.000000;321.345978
5;-467.000000;39.000000;378.009857
6;-1402.000000;79.000000;430.659790
7;-2612.000000;127.000000;478.736664
8;-4081.000000;185.000000;521.729980
9;-5702.000000;247.000000;559.183167
10;-7531.000000;319.000000;590.698608
11;-9397.000000;393.000000;615.941589
12;-11249.000000;465.000000;634.643982
13;-13126.000000;535.000000;646.607361
14;-14863.000000;603.000000;651.704529
15;-16457.000000;666.000000;649.881470
16;-17771.000000;719.000000;641.157471
17;-18737.000000;756.000000;625.625183
18;-19403.000000;784.000000;603.449646
19;-19695.000000;796.000000;574.866211
20;-19637.000000;794.000000;540.178467
21;-19270.000000;780.000000;499.754700
22;-18598.000000;753.000000;454.024231
23;-17669.000000;716.000000;403.472595
24;-16516.000000;670.000000;348.636597
25;-15149.000000;616.000000;290.098541
26;-13639.000000;554.000000;228.480011
27;-11979.000000;488.000000;164.435333
28;-10241.000000;418.000000;98.644554
29;-8476.000000;345.000000;31.806303
30;-6693.000000;274.000000;-35.369690
31;-4897.000000;202.000000;-102.170105
32;-3110.000000;134.000000;-167.885605
33;-1335.000000;67.000000;-231.818375
34;313.000000;1.000000;-293.289551
35;1892.000000;-64.000000;-351.646362
36;3331.000000;-124.000000;-406.269135
37;4645.000000;-176.000000;-456.577972
38;5876.000000;-228.000000;-502.038513
39;6990.000000;-273.000000;-542.168030
40;8022.000000;-314.000000;-576.540466
41;8928.000000;-353.000000;-604.790710
42;9743.000000;-388.000000;-626.618835
43;10521.000000;-419.000000;-641.793091
44;11210.000000;-446.000000;-650.152283
45;11860.000000;-472.000000;-651.607666
46;12416.000000;-495.000000;-646.143799
47;12883.000000;-514.000000;-633.818726
48;13261.000000;-529.000000;-614.763245
49;13524.000000;-540.000000;-589.179810
50;13683.000000;-547.000000;-557.339966
51;13714.000000;-548.000000;-519.581909
52;13616.000000;-544.000000;-476.306519
53;13398.000000;-534.000000;-427.973389
54;13030.000000;-519.000000;-375.095673
55;12542.000000;-497.000000;-318.234955
56;11901.000000;-470.000000;-257.994965
57;11094.000000;-437.000000;-195.015381
58;10139.000000;-400.000000;-129.964981
59;8993.000000;-353.000000;-63.534523
60;7727.000000;-301.000000;3.570591
61;6309.000000;-243.000000;70.637794
62;4776.000000;-182.000000;136.954910
63;3119.000000;-116.000000;201.817734
64;1382.000000;-45.000000;264.537506
65;-381.000000;25.000000;324.448242
66;-2203.000000;97.000000;380.913727
67;-4012.000000;171.000000;433.334381
68;-5804.000000;244.000000;481.153564
69;-7624.000000;307.000000;523.863525
70;-9268.000000;376.000000;561.010681
71;-10836.000000;441.000000;592.200623
72;-12216.000000;497.000000;617.102173
73;-13404.000000;544.000000;635.450745
74;-14443.000000;585.000000;647.051758
75;-15268.000000;618.000000;651.781921
76;-15931.000000;642.000000;649.591003
77;-16396.000000;662.000000;640.502319
78;-16662.000000;674.000000;624.612366
79;-16769.000000;681.000000;602.089905
80;-16680.000000;682.000000;573.174072
81;-16451.000000;672.000000;538.171814
82;-16065.000000;655.000000;497.454987
83;-15544.000000;630.000000;451.455811
84;-14954.000000;605.000000;400.662811
85;-14172.000000;575.000000;345.615295
86;-13328.000000;543.000000;286.897797
87;-12310.000000;503.000000;225.133850
88;-11229.000000;459.000000;160.979279
89;-10059.000000;409.000000;95.115326
90;-8776.000000;354.000000;28.241379
91;-7463.000000;300.000000;-38.932457
92;-6034.000000;246.000000;-105.692879
93;-4569.000000;188.000000;-171.330994
94;-3075.000000;125.000000;-235.149796
95;-1541.000000;60.000000;-296.471619
96;-7.000000;0.000000;-354.645325
97;1540.000000;-63.000000;-409.053162
98;3095.000000;-125.000000;-459.117432
99;4596.000000;-187.000000;-504.306458
100;6116.000000;-247.000000;-544.140442
101;7593.000000;-299.000000;-578.196411
102;8951.000000;-354.000000;-606.112671
103;10230.000000;-403.000000;-627.592896
104;11337.000000;-449.000000;-642.408875
105;12356.000000;-490.000000;-650.403320
106;13227.000000;-525.000000;-651.491394
107;13874.000000;-551.000000;-645.661499
108;14367.000000;-572.000000;-632.975586
109;14686.000000;-586.000000;-613.568298
110;14850.000000;-591.000000;-587.645752
111;14876.000000;-593.000000;-555.483154
112;14713.000000;-587.000000;-517.422119
113;14409.000000;-574.000000;-473.866730
114;13966.000000;-557.000000;-425.279541
115;13357.000000;-531.000000;-372.176453
116;12607.000000;-500.000000;-315.121338
117;11699.000000;-463.000000;-254.720062
118;10647.000000;-420.000000;-191.614014
119;9461.000000;-374.000000;-126.473267
120;8162.000000;-321.000000;-59.989555
121;6760.000000;-263.000000;7.131167
122;5285.000000;-204.000000;74.176163
123;3718.000000;-143.000000;140.433517
124;2104.000000;-77.000000;205.199646
125;460.000000;-10.000000;267.786835
126;-1199.000000;56.000000;327.530487
127;-2862.000000;124.000000;383.796204
128;-4506.000000;192.000000;435.986542
129;-6147.000000;256.000000;483.547272
130;-7761.000000;312.000000;525.973389
131;-9276.000000;374.000000;562.814392
132;-10673.000000;432.000000;593.679016
133;-11929.000000;484.000000;618.239624
134;-13053.000000;530.000000;636.235291
135;-14013.000000;570.000000;647.475098
136;-14809.000000;603.000000;651.839539
137;-15457.000000;628.000000;649.282288
138;-15942.000000;646.000000;639.830566
139;-16285.000000;658.000000;623.584717
140;-16453.000000;665.000000;600.717224
141;-16487.000000;669.000000;571.470947
142;-16323.000000;665.000000;536.156372
143;-16042.000000;656.000000;495.148560
144;-15591.000000;638.000000;448.882965
145;-15007.000000;612.000000;397.850342
146;-14324.000000;581.000000;342.593018
147;-13467.000000;544.000000;283.697784
148;-12546.000000;506.000000;221.789978
149;-11427.000000;466.000000;157.527039
150;-10244.000000;419.000000;91.591331
151;-8942.000000;366.000000;24.683035
152;-7554.000000;306.000000;-42.487366
153;-6115.000000;246.000000;-109.206596
154;-4600.000000;185.000000;-174.766190
155;-3069.000000;123.000000;-238.469955
156;-1479.000000;60.000000;-299.641449
157;118.000000;-4.000000;-357.631104
158;1694.000000;-69.000000;-411.823151
159;3293.000000;-133.000000;-461.642090
160;4841.000000;-196.000000;-506.558929
161;6385.000000;-254.000000;-546.096741
162;7877.000000;-309.000000;-579.835571
163;9233.000000;-364.000000;-607.417297
164;10485.000000;-413.000000;-628.548889
165;11586.000000;-458.000000;-643.006042
166;12563.000000;-497.000000;-650.635254
167;13385.000000;-530.000000;-651.355469
168;13983.000000;-556.000000;-645.158997
169;14422.000000;-574.000000;-632.111755
170;14691.000000;-585.000000;-612.352173
171;14813.000000;-589.000000;-586.090149
172;14789.000000;-590.000000;-553.604492
173;14596.000000;-582.000000;-515.240234
174;14268.000000;-569.000000;-471.404755
175;13808.000000;-550.000000;-422.563446
176;13186.000000;-525.000000;-369.235046
177;12432.000000;-494.000000;-311.985779
178;11521.000000;-455.000000;-251.423584
179;10480.000000;-414.000000;-188.191574
180;9310.000000;-368.000000;-122.961182
181;8030.000000;-316.000000;-56.425083
182;6662.000000;-259.000000;10.710179
183;5213.000000;-202.000000;77.731712
184;3671.000000;-141.000000;143.927826
185;2088.000000;-76.000000;208.595596
186;471.000000;-10.000000;271.048309
187;-1167.000000;56.000000;330.622833
188;-2805.000000;122.000000;386.686523
189;-4431.000000;189.000000;438.644012
190;-6052.000000;254.000000;485.943665
191;-7672.000000;311.000000;528.083130
192;-9187.000000;373.000000;564.614990
193;-10614.000000;432.000000;595.151245
194;-11901.000000;483.000000;619.367737
195;-13051.000000;529.000000;637.007263
196;-14057.000000;568.000000;647.882507
197;-14905.000000;602.000000;651.877991
198;-15574.000000;629.000000;648.951233
199;-16102.000000;652.000000;639.133423
200;-16442.000000;667.000000;622.528748
201;-16620.000000;677.000000;599.313599
202;-16635.000000;678.000000;569.734375
203;-16448.000000;671.000000;534.105225
204;-16145.000000;657.000000;492.804535
205;-15685.000000;637.000000;446.270813
206;-15067.000000;609.000000;394.998230
207;-14365.000000;581.000000;339.531219
208;-13468.000000;547.000000;280.458771
209;-12469.000000;508.000000;218.408203
210;-11339.000000;465.000000;154.038376
211;-10102.000000;413.000000;88.032837
212;-8813.000000;357.000000;21.092497
213;-7410.000000;298.000000;-46.071819
214;-5958.000000;241.000000;-112.746910
215;-4436.000000;180.000000;-178.224762
216;-2880.000000;118.000000;-241.810059
217;-1305.000000;52.000000;-302.827637
218;274.000000;-12.000000;-360.629517
219;1854.000000;-75.000000;-414.601959
220;3417.000000;-137.000000;-464.171783
221;4957.000000;-198.000000;-508.812653
222;6489.000000;-255.000000;-548.050537
223;7938.000000;-312.000000;-581.468750
224;9286.000000;-366.000000;-608.712402
225;10501.000000;-415.000000;-629.492310
226;11582.000000;-457.000000;-643.587708
227;12545.000000;-497.000000;-650.848938
