takt;q1;q2;q2p
0;251.000000;-11.000000;1092.987427
1;421.000000;-14.000000;2180.814209
2;432.000000;-15.000000;3258.343750
3;303.000000;-11.000000;4320.487793
4;31.000000;-1.000000;5362.231934
5;-294.000000;13.000000;6378.656738
6;-695.000000;28.000000;7364.962891
7;-1173.000000;47.000000;8316.494141
8;-1662.000000;67.000000;9228.755859
9;-2192.000000;89.000000;10097.443359
10;-2719.000000;112.000000;10918.453125
11;-3261.000000;133.000000;11687.908203
12;-3861.000000;158.000000;12402.175781
13;-4491.000000;183.000000;13057.882812
14;-5171.000000;211.000000;13651.934570
15;-5878.000000;241.000000;14181.525391
16;-6552.000000;269.000000;14644.154297
17;-7256.000000;297.000000;15037.636719
18;-7954.000000;325.000000;15360.115234
19;-8654.000000;353.000000;15610.066406
20;-9357.000000;382.000000;15786.311523
21;-10030.000000;409.000000;15888.017578
22;-10695.000000;437.000000;15914.705078
23;-11330.000000;463.000000;15866.247070
24;-11919.000000;487.000000;15742.872070
25;-12484.000000;510.000000;15545.164062
26;-12993.000000;531.000000;15274.054688
27;-13445.000000;549.000000;14930.826172
28;-13840.000000;565.000000;14517.097656
29;-14154.000000;578.000000;14034.823242
30;-14420.000000;589.000000;13486.280273
31;-14633.000000;598.000000;12874.057617
32;-14790.000000;604.000000;12201.047852
33;-14903.000000;609.000000;11470.427734
34;-14949.000000;611.000000;10685.647461
35;-14939.000000;611.000000;9850.411133
36;-14874.000000;609.000000;8968.665039
37;-14731.000000;603.000000;8044.567871
38;-14531.000000;594.000000;7082.486816
39;-14262.000000;583.000000;6086.963867
40;-13911.000000;568.000000;5062.699707
41;-13491.000000;550.000000;4014.531006
42;-12981.000000;529.000000;2947.406250
43;-12405.000000;506.000000;1866.364624
44;-11769.000000;480.000000;776.510376
45;-11055.000000;450.000000;-317.010284
46;-10288.000000;419.000000;-1409.034180
47;-9457.000000;385.000000;-2494.404785
48;-8577.000000;349.000000;-3567.997559
49;-7639.000000;310.000000;-4624.743164
50;-6650.000000;271.000000;-5659.651367
51;-5629.000000;230.000000;-6667.836426
52;-4595.000000;187.000000;-7644.537598
53;-3557.000000;144.000000;-8585.142578
54;-2504.000000;101.000000;-9485.210938
55;-1430.000000;58.000000;-10340.492188
56;-365.000000;15.000000;-11146.948242
57;692.000000;-28.000000;-11900.771484
58;1724.000000;-71.000000;-12598.401367
59;2773.000000;-114.000000;-13236.544922
60;3816.000000;-155.000000;-13812.188477
61;4837.000000;-196.000000;-14322.613281
62;5823.000000;-237.000000;-14765.411133
63;6751.000000;-276.000000;-15138.490234
64;7650.000000;-313.000000;-15440.088867
65;8548.000000;-349.000000;-15668.782227
66;9419.000000;-384.000000;-15823.492188
67;10251.000000;-418.000000;-15903.487305
68;11011.000000;-451.000000;-15908.389648
69;11696.000000;-479.000000;-15838.175781
70;12348.000000;-505.000000;-15693.178711
71;12945.000000;-530.000000;-15474.081055
72;13493.000000;-551.000000;-15181.918945
73;13993.000000;-572.000000;-14818.073242
74;14421.000000;-589.000000;-14384.260742
75;14797.000000;-604.000000;-13882.530273
76;15100.000000;-616.000000;-13315.249023
77;15321.000000;-625.000000;-12685.097656
78;15468.000000;-631.000000;-11995.050781
79;15517.000000;-634.000000;-11248.366211
80;15492.000000;-634.000000;-10448.570312
81;15398.000000;-630.000000;-9599.439453
82;15232.000000;-623.000000;-8704.982422
83;15014.000000;-614.000000;-7769.422363
84;14733.000000;-602.000000;-6797.177734
85;14391.000000;-588.000000;-5792.838379
86;13984.000000;-571.000000;-4761.146973
87;13505.000000;-552.000000;-3706.974854
88;12956.000000;-529.000000;-2635.299316
89;12326.000000;-503.000000;-1551.180664
90;11619.000000;-475.000000;-459.737793
91;10849.000000;-443.000000;633.875854
92;10037.000000;-411.000000;1724.496460
93;9180.000000;-376.000000;2806.974609
94;8286.000000;-339.000000;3876.198975
95;7346.000000;-301.000000;4927.121094
96;6373.000000;-261.000000;5954.778320
97;5371.000000;-221.000000;6954.318848
98;4341.000000;-178.000000;7921.023438
99;3312.000000;-137.000000;8850.326172
100;2286.000000;-95.000000;9737.840820
101;1230.000000;-52.000000;10579.375977
102;177.000000;-9.000000;11370.958984
103;-890.000000;35.000000;12108.850586
104;-1935.000000;78.000000;12789.567383
105;-2959.000000;120.000000;13409.895508
106;-3987.000000;162.000000;13966.906250
107;-4998.000000;203.000000;14457.968750
108;-5992.000000;245.000000;14880.764648
109;-6946.000000;283.000000;15233.297852
110;-7849.000000;320.000000;15513.904297
111;-8718.000000;355.000000;15721.257812
112;-9559.000000;390.000000;15854.378906
113;-10376.000000;423.000000;15912.641602
114;-11151.000000;455.000000;15895.768555
115;-11869.000000;484.000000;15803.839844
116;-12517.000000;511.000000;15637.290039
117;-13111.000000;535.000000;15396.904297
118;-13643.000000;557.000000;15083.820312
119;-14094.000000;575.000000;14699.513672
120;-14463.000000;590.000000;14245.799805
121;-14765.000000;603.000000;13724.821289
122;-15007.000000;613.000000;13139.038086
123;-15199.000000;621.000000;12491.216797
124;-15328.000000;626.000000;11784.414062
125;-15396.000000;629.000000;11021.969727
126;-15404.000000;630.000000;10207.482422
127;-15347.000000;628.000000;9344.797852
128;-15228.000000;623.000000;8437.990234
129;-15035.000000;615.000000;7491.339844
130;-14765.000000;603.000000;6509.317871
131;-14415.000000;589.000000;5496.561035
132;-13997.000000;571.000000;4457.850586
133;-13503.000000;550.000000;3398.091553
134;-12925.000000;526.000000;2322.287598
135;-12288.000000;501.000000;1235.518555
136;-11577.000000;471.000000;142.915619
137;-10813.000000;441.000000;-950.362122
138;-9994.000000;407.000000;-2039.152466
139;-9114.000000;371.000000;-3118.314453
140;-8190.000000;333.000000;-4182.752930
141;-7199.000000;293.000000;-5227.440918
142;-6172.000000;252.000000;-6247.446777
143;-5128.000000;210.000000;-7237.954102
144;-4073.000000;166.000000;-8194.286133
145;-3018.000000;122.000000;-9111.933594
146;-1932.000000;79.000000;-9986.557617
147;-850.000000;35.000000;-10814.026367
148;215.000000;-8.000000;-11590.433594
149;1269.000000;-52.000000;-12312.112305
150;2297.000000;-94.000000;-12975.656250
151;3351.000000;-136.000000;-13577.931641
152;4392.000000;-179.000000;-14116.094727
153;5390.000000;-219.000000;-14587.604492
154;6346.000000;-260.000000;-14990.234375
155;7249.000000;-298.000000;-15322.083008
156;8140.000000;-334.000000;-15581.583008
157;9033.000000;-370.000000;-15767.510742
158;9879.000000;-403.000000;-15878.987305
159;10675.000000;-436.000000;-15915.486328
160;11394.000000;-466.000000;-15876.835938
161;12062.000000;-493.000000;-15763.217773
162;12700.000000;-519.000000;-15575.168945
163;13275.000000;-542.000000;-15313.576172
164;13806.000000;-564.000000;-14979.676758
165;14275.000000;-583.000000;-14575.045898
166;14669.000000;-598.000000;-14101.594727
167;15008.000000;-612.000000;-13561.558594
168;15267.000000;-623.000000;-12957.487305
169;15436.000000;-629.000000;-12292.233398
170;15525.000000;-634.000000;-11568.937500
171;15523.000000;-635.000000;-10791.015625
172;15459.000000;-632.000000;-9962.140625
173;15327.000000;-627.000000;-9086.225586
174;15126.000000;-619.000000;-8167.408203
175;14879.000000;-608.000000;-7210.025879
176;14555.000000;-595.000000;-6218.598633
177;14163.000000;-579.000000;-5197.808594
178;13711.000000;-560.000000;-4152.475586
179;13181.000000;-538.000000;-3087.535400
180;12580.000000;-513.000000;-2008.016602
181;11903.000000;-486.000000;-919.016113
182;11154.000000;-456.000000;174.323685
183;10373.000000;-424.000000;1266.840332
184;9534.000000;-390.000000;2353.375244
185;8657.000000;-354.000000;3428.798096
186;7751.000000;-318.000000;4488.030762
187;6792.000000;-278.000000;5526.071777
188;5801.000000;-238.000000;6538.019531
189;4790.000000;-197.000000;7519.096191
190;3754.000000;-155.000000;8464.669922
191;2727.000000;-113.000000;9370.273438
192;1686.000000;-70.000000;10231.633789
193;623.000000;-26.000000;11044.681641
194;-427.000000;16.000000;11805.579102
195;-1493.000000;60.000000;12510.732422
196;-2520.000000;102.000000;13156.813477
197;-3542.000000;144.000000;13740.769531
198;-4570.000000;186.000000;14259.844727
199;-5576.000000;227.000000;14711.587891
200;-6547.000000;267.000000;15093.865234
201;-7480.000000;305.000000;15404.873047
202;-8360.000000;340.000000;15643.141602
203;-9219.000000;376.000000;15807.545898
204;-10042.000000;409.000000;15897.310547
205;-10828.000000;442.000000;15912.010742
206;-11569.000000;472.000000;15851.578125
207;-12242.000000;499.000000;15716.296875
208;-12861.000000;524.000000;15506.806641
209;-13422.000000;548.000000;15224.096680
210;-13909.000000;567.000000;14869.500977
211;-14319.000000;584.000000;14444.694336
212;-14663.000000;599.000000;13951.682617
213;-14927.000000;610.000000;13392.793945
214;-15146.000000;619.000000;12770.666992
215;-15299.000000;625.000000;12088.239258
216;-15387.000000;628.000000;11348.733398
217;-15419.000000;631.000000;10555.641602
218;-15380.000000;629.000000;9712.707031
219;-15288.000000;625.000000;8823.912109
220;-15125.000000;619.000000;7893.451660
221;-14887.000000;609.000000;6925.719727
222;-14570.000000;595.000000;5925.286133
223;-14178.000000;579.000000;4896.874512
224;-13715.000000;559.000000;3845.340820
225;-13178.000000;537.000000;2775.650146
226;-12558.000000;512.000000;1692.853394
227;-11877.000000;484.000000;602.063354
228;-11127.000000;453.000000;-491.569580
229;-10331.000000;421.000000;-1582.881348
230;-9485.000000;386.000000;-2666.719238
231;-8582.000000;349.000000;-3737.965088
232;-7616.000000;309.000000;-4791.561523
233;-6607.000000;269.000000;-5822.532715
234;-5571.000000;228.000000;-6826.010742
235;-4516.000000;184.000000;-7797.258301
236;-3472.000000;141.000000;-8731.688477
237;-2399.000000;97.000000;-9624.889648
238;-1312.000000;53.000000;-10472.643555
239;-241.000000;10.000000;-11270.947266
240;824.000000;-34.000000;-12016.032227
241;1857.000000;-76.000000;-12704.379883
242;2906.000000;-119.000000;-13332.740234
243;3963.000000;-161.000000;-13898.145508
244;4981.000000;-202.000000;-14397.925781
245;5968.000000;-244.000000;-14829.722656
246;6883.000000;-282.000000;-15191.497070
247;7781.000000;-319.000000;-15481.539062
248;8682.000000;-355.000000;-15698.480469
249;9540.000000;-390.000000;-15841.296875
250;10364.000000;-423.000000;-15909.314453
251;11112.000000;-455.000000;-15902.209961
252;11792.000000;-483.000000;-15820.019531
253;12447.000000;-509.000000;-15663.129883
254;13038.000000;-533.000000;-15432.281250
255;13586.000000;-555.000000;-15128.564453
256;14082.000000;-575.000000;-14753.414062
257;14499.000000;-592.000000;-14308.600586
258;14871.000000;-607.000000;-13796.224609
259;15165.000000;-619.000000;-13218.706055
260;15373.000000;-627.000000;-12578.770508
261;15503.000000;-633.000000;-11879.441406
262;15533.000000;-635.000000;-11124.019531
263;15493.000000;-634.000000;-10316.071289
264;15390.000000;-629.000000;-9459.414062
265;15211.000000;-622.000000;-8558.089844
