takt;q1;q2;q2p
0;227.000000;-9.000000;0.000000
1;390.000000;-12.000000;0.000000
2;419.000000;-14.000000;0.000000
3;342.000000;-13.000000;0.000000
4;169.000000;-7.000000;0.000000
5;-16.000000;1.000000;0.000000
6;-221.000000;9.000000;0.000000
7;-433.000000;17.000000;0.000000
8;-580.000000;22.000000;0.000000
9;-691.000000;27.000000;0.000000
10;-732.000000;29.000000;0.000000
11;-709.000000;29.000000;0.000000
12;-681.000000;28.000000;0.000000
13;-631.000000;26.000000;0.000000
14;-579.000000;24.000000;0.000000
15;-539.000000;23.000000;0.000000
16;-473.000000;20.000000;0.000000
17;-426.000000;18.000000;0.000000
18;-374.000000;16.000000;0.000000
19;-318.000000;13.000000;0.000000
20;-273.000000;11.000000;0.000000
21;-222.000000;9.000000;0.000000
22;-169.000000;7.000000;0.000000
23;-134.000000;6.000000;0.000000
24;-86.000000;4.000000;0.000000
25;-56.000000;3.000000;0.000000
26;-35.000000;2.000000;0.000000
27;-14.000000;1.000000;0.000000
28;-15.000000;1.000000;0.000000
29;-10.000000;1.000000;0.000000
30;-8.000000;1.000000;0.000000
31;-16.000000;1.000000;0.000000
32;-10.000000;1.000000;0.000000
33;-11.000000;1.000000;0.000000
34;-9.000000;1.000000;0.000000
35;3.000000;0.000000;0.000000
36;-1.000000;0.000000;0.000000
37;8.000000;0.000000;0.000000
38;15.000000;0.000000;0.000000
39;22.000000;0.000000;0.000000
40;33.000000;-1.000000;0.000000
41;36.000000;-1.000000;0.000000
42;42.000000;-1.000000;0.000000
43;48.000000;-2.000000;0.000000
44;45.000000;-2.000000;0.000000
45;45.000000;-2.000000;0.000000
46;44.000000;-2.000000;0.000000
47;41.000000;-2.000000;0.000000
48;41.000000;-2.000000;0.000000
49;34.000000;-2.000000;0.000000
50;31.000000;-1.000000;0.000000
51;35.000000;-1.000000;0.000000
52;32.000000;-1.000000;0.000000
53;33.000000;-1.000000;0.000000
54;29.000000;-1.000000;0.000000
55;26.000000;-1.000000;0.000000
56;32.000000;-1.000000;0.000000
57;31.000000;-1.000000;0.000000
58;34.000000;-1.000000;0.000000
59;33.000000;-1.000000;0.000000
60;29.000000;-1.000000;0.000000
61;31.000000;-1.000000;0.000000
62;24.000000;-1.000000;0.000000
63;18.000000;-1.000000;0.000000
64;11.000000;-1.000000;0.000000
65;1.000000;0.000000;0.000000
66;-2.000000;0.000000;0.000000
67;-10.000000;0.000000;0.000000
68;-13.000000;0.000000;0.000000
69;-14.000000;0.000000;0.000000
70;-14.000000;0.000000;0.000000
71;-10.000000;0.000000;0.000000
72;-9.000000;0.000000;0.000000
73;-11.000000;0.000000;0.000000
74;-14.000000;0.000000;0.000000
75;-14.000000;0.000000;0.000000
76;-14.000000;0.000000;0.000000
77;-13.000000;0.000000;0.000000
78;-14.000000;0.000000;0.000000
79;-12.000000;0.000000;0.000000
80;-11.000000;0.000000;0.000000
81;-12.000000;0.000000;0.000000
82;-13.000000;0.000000;0.000000
83;-14.000000;0.000000;0.000000
84;-12.000000;0.000000;0.000000
85;-11.000000;0.000000;0.000000
86;-11.000000;0.000000;0.000000
87;-11.000000;0.000000;0.000000
88;-13.000000;0.000000;0.000000
89;-14.000000;0.000000;0.000000
90;-13.000000;0.000000;0.000000
91;-12.000000;0.000000;0.000000
92;-11.000000;0.000000;0.000000
93;-12.000000;0.000000;0.000000
94;-12.000000;0.000000;0.000000
95;-13.000000;0.000000;0.000000
96;-15.000000;0.000000;0.000000
97;-15.000000;0.000000;0.000000
98;-15.000000;0.000000;0.000000
99;-14.000000;0.000000;0.000000
100;-14.000000;0.000000;0.000000
101;-14.000000;0.000000;0.000000
102;-13.000000;0.000000;0.000000
103;-14.000000;0.000000;0.000000
104;-14.000000;0.000000;0.000000
105;-14.000000;0.000000;0.000000
106;-14.000000;0.000000;0.000000
107;-13.000000;0.000000;0.000000
108;-14.000000;0.000000;0.000000
109;-15.000000;0.000000;0.000000
110;-12.000000;0.000000;0.000000
111;-12.000000;0.000000;0.000000
112;-11.000000;0.000000;0.000000
113;-13.000000;0.000000;0.000000
114;-13.000000;0.000000;0.000000
115;-9.000000;0.000000;0.000000
116;-10.000000;0.000000;0.000000
117;-8.000000;0.000000;0.000000
118;-9.000000;0.000000;0.000000
119;-6.000000;0.000000;0.000000
120;-2.000000;0.000000;0.000000
121;-4.000000;0.000000;0.000000
122;-2.000000;0.000000;0.000000
123;-1.000000;0.000000;0.000000
124;0.000000;0.000000;0.000000
125;4.000000;0.000000;0.000000
126;4.000000;0.000000;0.000000
127;5.000000;0.000000;0.000000
128;9.000000;0.000000;0.000000
129;10.000000;0.000000;0.000000
130;14.000000;0.000000;0.000000
131;16.000000;0.000000;0.000000
132;15.000000;0.000000;0.000000
133;19.000000;0.000000;0.000000
134;19.000000;0.000000;0.000000
135;21.000000;0.000000;0.000000
136;21.000000;0.000000;0.000000
137;18.000000;0.000000;0.000000
138;22.000000;0.000000;0.000000
139;21.000000;-1.000000;0.000000
140;17.000000;-1.000000;0.000000
141;16.000000;-1.000000;0.000000
142;13.000000;-1.000000;0.000000
143;16.000000;-1.000000;0.000000
144;12.000000;-1.000000;0.000000
145;10.000000;-1.000000;0.000000
146;12.000000;-1.000000;0.000000
147;9.000000;-1.000000;0.000000
148;11.000000;-1.000000;0.000000
149;9.000000;-1.000000;0.000000
150;7.000000;-1.000000;0.000000
151;10.000000;-1.000000;0.000000
152;6.000000;-1.000000;0.000000
153;13.000000;0.000000;0.000000
154;14.000000;0.000000;0.000000
155;16.000000;0.000000;0.000000
156;19.000000;0.000000;0.000000
157;15.000000;0.000000;0.000000
158;17.000000;0.000000;0.000000
159;15.000000;0.000000;0.000000
160;13.000000;0.000000;0.000000
161;14.000000;0.000000;0.000000
162;11.000000;0.000000;0.000000
163;13.000000;0.000000;0.000000
164;15.000000;0.000000;0.000000
165;13.000000;0.000000;0.000000
166;14.000000;0.000000;0.000000
167;12.000000;0.000000;0.000000
168;12.000000;0.000000;0.000000
169;13.000000;0.000000;0.000000
170;10.000000;0.000000;0.000000
171;10.000000;0.000000;0.000000
172;9.000000;0.000000;0.000000
173;9.000000;0.000000;0.000000
174;10.000000;0.000000;0.000000
175;6.000000;0.000000;0.000000
176;6.000000;0.000000;0.000000
177;5.000000;0.000000;0.000000
178;3.000000;0.000000;0.000000
179;4.000000;0.000000;0.000000
180;1.000000;0.000000;0.000000
181;1.000000;0.000000;0.000000
182;0.000000;0.000000;0.000000
183;-5.000000;0.000000;0.000000
184;-6.000000;0.000000;0.000000
185;-10.000000;0.000000;0.000000
186;-13.000000;0.000000;0.000000
187;-13.000000;0.000000;0.000000
188;-18.000000;0.000000;0.000000
189;-18.000000;0.000000;0.000000
190;-20.000000;0.000000;0.000000
191;-18.000000;1.000000;0.000000
192;-17.000000;1.000000;0.000000
193;-19.000000;1.000000;0.000000
194;-19.000000;1.000000;0.000000
195;-21.000000;1.000000;0.000000
196;-21.000000;1.000000;0.000000
197;-21.000000;1.000000;0.000000
198;-23.000000;1.000000;0.000000
199;-22.000000;1.000000;0.000000
200;-21.000000;1.000000;0.000000
201;-21.000000;1.000000;0.000000
202;-20.000000;1.000000;0.000000
203;-23.000000;1.000000;0.000000
204;-21.000000;1.000000;0.000000
205;-19.000000;1.000000;0.000000
206;-18.000000;1.000000;0.000000
207;-16.000000;1.000000;0.000000
208;-18.000000;1.000000;0.000000
209;-15.000000;1.000000;0.000000
210;-12.000000;1.000000;0.000000
211;-12.000000;1.000000;0.000000
212;-8.000000;1.000000;0.000000
213;-7.000000;1.000000;0.000000
214;-3.000000;1.000000;0.000000
215;1.000000;1.000000;0.000000
216;-2.000000;0.000000;0.000000
217;2.000000;0.000000;0.000000
218;4.000000;0.000000;0.000000
219;5.000000;0.000000;0.000000
220;8.000000;0.000000;0.000000
221;4.000000;0.000000;0.000000
222;8.000000;0.000000;0.000000
223;10.000000;0.000000;0.000000
224;10.000000;0.000000;0.000000
225;12.000000;0.000000;0.000000
226;8.000000;0.000000;0.000000
227;10.000000;0.000000;0.000000
228;10.000000;0.000000;0.000000
229;9.000000;0.000000;0.000000
230;10.000000;0.000000;0.000000
231;9.000000;0.000000;0.000000
232;12.000000;0.000000;0.000000
233;11.000000;0.000000;0.000000
234;9.000000;0.000000;0.000000
235;9.000000;0.000000;0.000000
236;7.000000;0.000000;0.000000
237;9.000000;0.000000;0.000000
238;9.000000;0.000000;0.000000
239;9.000000;0.000000;0.000000
240;9.000000;0.000000;0.000000
241;8.000000;0.000000;0.000000
242;9.000000;0.000000;0.000000
243;9.000000;0.000000;0.000000
244;9.000000;0.000000;0.000000
245;9.000000;0.000000;0.000000
246;9.000000;0.000000;0.000000
247;11.000000;0.000000;0.000000
248;9.000000;0.000000;0.000000
249;7.000000;0.000000;0.000000
250;8.000000;0.000000;0.000000
251;9.000000;0.000000;0.000000
252;10.000000;0.000000;0.000000
253;9.000000;0.000000;0.000000
254;8.000000;0.000000;0.000000
255;9.000000;0.000000;0.000000
256;8.000000;0.000000;0.000000
257;9.000000;0.000000;0.000000
258;8.000000;0.000000;0.000000
