takt;q1;q2;q2p
0;239.000000;-10.000000;78.218155
1;476.000000;-13.000000;155.306152
2;404.000000;-2.000000;230.150208
3;12.000000;22.000000;301.668884
4;-724.000000;55.000000;368.828888
5;-1870.000000;95.000000;430.659790
6;-3300.000000;155.000000;486.268280
7;-4936.000000;221.000000;534.850830
8;-6709.000000;288.000000;575.705566
9;-8529.000000;359.000000;608.242126
10;-10344.000000;428.000000;631.990417
11;-12098.000000;497.000000;646.607361
12;-13581.000000;554.000000;651.881653
13;-14828.000000;605.000000;647.737183
14;-15722.000000;643.000000;634.233765
15;-16236.000000;662.000000;611.566528
16;-16481.000000;672.000000;580.062988
17;-16424.000000;673.000000;540.178345
18;-16111.000000;658.000000;492.488922
19;-15622.000000;639.000000;437.683716
20;-14960.000000;612.000000;376.554596
21;-14140.000000;578.000000;309.984772
22;-13174.000000;539.000000;238.936127
23;-12037.000000;493.000000;164.435165
24;-10782.000000;442.000000;87.558350
25;-9430.000000;387.000000;9.416437
26;-7963.000000;327.000000;-68.861526
27;-6395.000000;262.000000;-146.144547
28;-4771.000000;196.000000;-221.315964
29;-3092.000000;128.000000;-293.289703
30;-1387.000000;57.000000;-361.025787
31;311.000000;-12.000000;-423.545563
32;2018.000000;-81.000000;-479.945679
33;3720.000000;-150.000000;-529.411255
34;5394.000000;-218.000000;-571.227600
35;7053.000000;-281.000000;-604.790466
36;8565.000000;-341.000000;-629.614990
37;9909.000000;-394.000000;-645.342468
38;11111.000000;-442.000000;-651.745605
39;12080.000000;-480.000000;-648.731873
40;12849.000000;-511.000000;-636.344849
41;13396.000000;-534.000000;-614.763489
42;13724.000000;-546.000000;-584.299622
43;13839.000000;-551.000000;-545.393372
44;13738.000000;-548.000000;-498.606934
45;13433.000000;-536.000000;-444.616302
46;12946.000000;-517.000000;-384.201538
47;12285.000000;-491.000000;-318.235596
48;11432.000000;-456.000000;-247.671539
49;10409.000000;-414.000000;-173.528976
50;9214.000000;-366.000000;-96.879150
51;7877.000000;-312.000000;-18.829550
52;6440.000000;-253.000000;59.492115
53;4884.000000;-189.000000;136.954193
54;3228.000000;-122.000000;212.437469
55;1514.000000;-53.000000;284.851318
56;-235.000000;19.000000;353.149414
57;-2037.000000;91.000000;416.345001
58;-3798.000000;164.000000;473.524933
59;-5551.000000;235.000000;523.863098
60;-7304.000000;304.000000;566.632080
61;-8962.000000;367.000000;601.214050
62;-10427.000000;426.000000;627.109253
63;-11698.000000;476.000000;643.943542
64;-12839.000000;523.000000;651.473694
65;-13709.000000;561.000000;649.590942
66;-14402.000000;590.000000;638.322510
67;-14892.000000;610.000000;617.831116
68;-15194.000000;623.000000;588.412903
69;-15297.000000;626.000000;550.492859
70;-15202.000000;623.000000;504.618988
71;-14960.000000;611.000000;451.454041
72;-14508.000000;593.000000;391.766144
73;-13936.000000;570.000000;326.418060
74;-13134.000000;537.000000;256.353729
75;-12180.000000;499.000000;182.585449
76;-11066.000000;453.000000;106.179070
77;-9813.000000;403.000000;28.238564
78;-8428.000000;346.000000;-50.109951
79;-6906.000000;284.000000;-127.734451
80;-5277.000000;217.000000;-203.513367
81;-3580.000000;148.000000;-276.351807
82;-1849.000000;75.000000;-345.197388
83;-91.000000;4.000000;-409.055359
84;1671.000000;-66.000000;-467.003082
85;3429.000000;-137.000000;-518.203308
86;5178.000000;-207.000000;-561.916199
87;6859.000000;-272.000000;-597.510254
88;8388.000000;-333.000000;-624.471130
89;9801.000000;-388.000000;-642.409363
90;11012.000000;-436.000000;-651.065674
91;11995.000000;-477.000000;-650.315063
92;12769.000000;-507.000000;-640.168274
93;13315.000000;-531.000000;-620.772095
94;13668.000000;-544.000000;-592.406555
95;13799.000000;-550.000000;-555.481689
96;13731.000000;-549.000000;-510.530884
97;13461.000000;-538.000000;-458.203674
98;13016.000000;-520.000000;-399.256073
99;12408.000000;-496.000000;-334.539795
100;11616.000000;-464.000000;-264.989899
101;10662.000000;-425.000000;-191.611313
102;9528.000000;-378.000000;-115.464211
103;8250.000000;-327.000000;-37.648815
104;6850.000000;-270.000000;40.710548
105;5336.000000;-206.000000;118.481705
106;3695.000000;-141.000000;194.540970
107;1980.000000;-72.000000;267.789398
108;238.000000;0.000000;337.168671
109;-1584.000000;73.000000;401.676331
110;-3365.000000;146.000000;460.380371
111;-5136.000000;218.000000;512.432556
112;-6904.000000;287.000000;557.080872
113;-8616.000000;352.000000;593.680176
114;-10127.000000;412.000000;621.701660
115;-11437.000000;466.000000;640.740479
116;-12616.000000;516.000000;650.521484
117;-13547.000000;555.000000;650.903442
118;-14260.000000;585.000000;641.880798
119;-14795.000000;606.000000;623.583862
120;-15125.000000;620.000000;596.277100
121;-15273.000000;626.000000;560.354980
122;-15224.000000;624.000000;516.336548
123;-15006.000000;614.000000;464.857819
124;-14606.000000;598.000000;406.662567
125;-14052.000000;574.000000;342.591614
126;-13327.000000;545.000000;273.570740
127;-12417.000000;508.000000;200.597153
128;-11345.000000;463.000000;124.725227
129;-10138.000000;414.000000;47.051205
130;-8788.000000;360.000000;-31.302639
131;-7311.000000;300.000000;-109.204208
132;-5703.000000;234.000000;-185.527924
133;-4020.000000;166.000000;-259.171051
134;-2292.000000;95.000000;-329.069519
135;-526.000000;22.000000;-394.213409
136;1218.000000;-49.000000;-453.661499
137;2962.000000;-120.000000;-506.554840
138;4708.000000;-191.000000;-552.129211
139;6457.000000;-257.000000;-589.726074
140;8044.000000;-321.000000;-618.802307
141;9446.000000;-375.000000;-638.937744
142;10727.000000;-426.000000;-649.841431
143;11749.000000;-467.000000;-651.355896
144;12567.000000;-501.000000;-643.459167
145;13174.000000;-526.000000;-626.265259
146;13563.000000;-541.000000;-600.022522
147;13758.000000;-549.000000;-565.110229
148;13737.000000;-549.000000;-522.032715
149;13520.000000;-540.000000;-471.412537
150;13122.000000;-525.000000;-413.980957
151;12562.000000;-502.000000;-350.567871
152;11812.000000;-472.000000;-282.089508
153;10889.000000;-434.000000;-209.535278
154;9808.000000;-390.000000;-133.953537
155;8554.000000;-339.000000;-56.436310
156;7182.000000;-283.000000;21.896347
157;5689.000000;-222.000000;99.912628
158;4081.000000;-156.000000;176.485291
159;2384.000000;-89.000000;250.507965
160;649.000000;-18.000000;320.911072
161;-1155.000000;56.000000;386.677429
162;-2953.000000;129.000000;446.856750
163;-4726.000000;200.000000;500.579559
164;-6505.000000;270.000000;547.069580
165;-8237.000000;338.000000;585.655090
166;-9789.000000;399.000000;615.778625
167;-11137.000000;454.000000;637.004883
168;-12394.000000;507.000000;649.027161
169;-13351.000000;547.000000;651.671814
170;-14125.000000;580.000000;644.900574
171;-14690.000000;602.000000;628.811340
172;-15067.000000;618.000000;603.636475
173;-15262.000000;625.000000;569.739868
174;-15254.000000;625.000000;527.611145
175;-15104.000000;618.000000;477.859100
176;-14730.000000;602.000000;421.202576
177;-14241.000000;582.000000;358.460175
178;-13539.000000;554.000000;290.538452
179;-12666.000000;519.000000;218.418808
180;-11626.000000;476.000000;143.143280
181;-10439.000000;428.000000;65.799500
182;-9129.000000;374.000000;-12.495007
183;-7674.000000;315.000000;-90.608971
184;-6096.000000;250.000000;-167.413757
185;-4424.000000;182.000000;-241.799606
186;-2701.000000;112.000000;-312.691742
187;-936.000000;39.000000;-379.065857
188;809.000000;-33.000000;-439.962921
189;2569.000000;-104.000000;-494.503082
190;4333.000000;-174.000000;-541.898254
191;6065.000000;-242.000000;-581.463623
192;7678.000000;-306.000000;-612.627563
193;9113.000000;-362.000000;-634.939819
194;10449.000000;-414.000000;-648.077881
195;11525.000000;-457.000000;-651.852051
196;12398.000000;-494.000000;-646.207764
197;13059.000000;-521.000000;-631.226501
198;13499.000000;-538.000000;-607.124817
199;13742.000000;-548.000000;-574.250916
200;13766.000000;-550.000000;-533.079712
201;13589.000000;-543.000000;-484.206238
202;13233.000000;-529.000000;-428.336517
203;12710.000000;-507.000000;-366.277863
204;12013.000000;-480.000000;-298.926941
205;11142.000000;-444.000000;-227.256882
206;10092.000000;-401.000000;-152.303238
207;8877.000000;-352.000000;-75.148994
208;7531.000000;-297.000000;3.091065
209;6068.000000;-238.000000;81.286461
210;4483.000000;-172.000000;158.307358
211;2795.000000;-105.000000;233.040924
212;1060.000000;-35.000000;304.407318
213;-727.000000;39.000000;371.375397
214;-2541.000000;112.000000;432.977539
215;-4324.000000;184.000000;488.323669
216;-6104.000000;254.000000;536.614136
217;-7869.000000;322.000000;577.151184
218;-9463.000000;386.000000;609.349060
219;-10843.000000;443.000000;632.742615
220;-12102.000000;495.000000;646.993774
221;-13127.000000;537.000000;651.896667
222;-13931.000000;571.000000;647.380432
223;-14548.000000;594.000000;633.510315
224;-14987.000000;613.000000;610.486755
225;-15240.000000;623.000000;578.642395
226;-15281.000000;625.000000;538.437378
227;-15165.000000;621.000000;490.452576
228;-14847.000000;608.000000;435.381317
229;-14375.000000;589.000000;374.019318
230;-13730.000000;563.000000;307.253204
231;-12895.000000;528.000000;236.047653
232;-11881.000000;486.000000;161.431488
233;-10722.000000;439.000000;84.482841
234;-9440.000000;386.000000;6.313519
235;-8005.000000;328.000000;-71.947029
236;-6456.000000;264.000000;-149.168030
237;-4823.000000;198.000000;-224.233734
238;-3131.000000;129.000000;-296.059540
239;-1382.000000;57.000000;-363.607605
240;382.000000;-14.000000;-425.902008
241;2132.000000;-86.000000;-482.042664
242;3882.000000;-156.000000;-531.218323
243;5631.000000;-225.000000;-572.718567
244;7279.000000;-290.000000;-605.943726
245;8763.000000;-348.000000;-630.413696
246;10146.000000;-402.000000;-645.774963
247;11291.000000;-447.000000;-651.805603
248;12222.000000;-487.000000;-648.418396
249;12928.000000;-514.000000;-635.662292
250;13421.000000;-535.000000;-613.721680
251;13715.000000;-547.000000;-582.913513
252;13791.000000;-551.000000;-543.682983
253;13659.000000;-545.000000;-496.596863
254;13344.000000;-533.000000;-442.335510
255;12863.000000;-513.000000;-381.682953
256;12206.000000;-487.000000;-315.515533
257;11377.000000;-454.000000;-244.789291
258;10376.000000;-413.000000;-170.526154
259;9198.000000;-365.000000;-93.799110
260;7879.000000;-312.000000;-15.716789
261;6446.000000;-253.000000;62.592625
262;4885.000000;-189.000000;139.997650
263;3220.000000;-122.000000;215.379883
264;1495.000000;-52.000000;287.650116
265;-277.000000;21.000000;355.764191
266;-2094.000000;93.000000;418.737854
267;-3880.000000;166.000000;475.661316
268;-5642.000000;237.000000;525.711975
269;-7419.000000;306.000000;568.166809
270;-9063.000000;372.000000;602.412292
271;-10509.000000;431.000000;627.953613
272;-11801.000000;482.000000;644.421753
273;-12906.000000;526.000000;651.578857
274;-13768.000000;562.000000;649.321350
275;-14447.000000;589.000000;637.681946
276;-14907.000000;610.000000;616.828857
277;-15209.000000;623.000000;587.063293
278;-15311.000000;627.000000;548.815369
279;-15209.000000;624.000000;502.637756
280;-14947.000000;612.000000;449.197632
281;-14508.000000;595.000000;389.267120
282;-13901.000000;568.000000;323.712189
283;-13116.000000;537.000000;253.479996
284;-12151.000000;498.000000;179.585327
285;-11023.000000;451.000000;103.095863
286;-9781.000000;400.000000;25.116789
287;-8379.000000;343.000000;-53.225193
288;-6843.000000;280.000000;-130.798126
289;-5225.000000;214.000000;-206.481201
290;-3522.000000;146.000000;-279.180847
291;-1781.000000;74.000000;-347.846710
