takt;q1;q2;q2p
0;314.000000;-14.000000;1365.629150
1;546.000000;-18.000000;2721.185303
2;587.000000;-21.000000;4056.669922
3;464.000000;-18.000000;5362.231934
4;176.000000;-6.000000;6628.241211
5;-190.000000;10.000000;7845.360352
6;-646.000000;28.000000;9004.611328
7;-1212.000000;51.000000;10097.443359
8;-1833.000000;76.000000;11115.794922
9;-2522.000000;104.000000;12052.156250
10;-3237.000000;133.000000;12899.620117
11;-3966.000000;163.000000;13651.934570
12;-4726.000000;194.000000;14303.550781
13;-5486.000000;225.000000;14849.662109
14;-6262.000000;257.000000;15286.241211
15;-7058.000000;290.000000;15610.067383
16;-7849.000000;322.000000;15818.751953
17;-8668.000000;355.000000;15910.754883
18;-9465.000000;387.000000;15885.399414
19;-10224.000000;418.000000;15742.871094
20;-10942.000000;447.000000;15484.222656
21;-11584.000000;473.000000;15111.361328
22;-12168.000000;496.000000;14627.036133
23;-12696.000000;518.000000;14034.821289
24;-13151.000000;537.000000;13339.083984
25;-13568.000000;553.000000;12544.957031
26;-13902.000000;566.000000;11658.296875
27;-14147.000000;576.000000;10685.643555
28;-14311.000000;583.000000;9634.172852
29;-14357.000000;585.000000;8511.638672
30;-14317.000000;584.000000;7326.322754
31;-14188.000000;579.000000;6086.966797
32;-13962.000000;568.000000;4802.712891
33;-13674.000000;556.000000;3483.033691
34;-13296.000000;541.000000;2137.663086
35;-12813.000000;520.000000;776.525208
36;-12219.000000;497.000000;-590.340515
37;-11478.000000;467.000000;-1952.854858
38;-10622.000000;432.000000;-3300.964600
39;-9678.000000;394.000000;-4624.726074
40;-8666.000000;353.000000;-5914.375000
41;-7601.000000;309.000000;-7160.398438
42;-6466.000000;264.000000;-8353.606445
43;-5253.000000;214.000000;-9485.197266
44;-4026.000000;164.000000;-10546.823242
45;-2801.000000;114.000000;-11530.655273
46;-1579.000000;64.000000;-12429.435547
47;-329.000000;12.000000;-13236.535156
48;948.000000;-40.000000;-13946.000000
49;2185.000000;-90.000000;-14552.596680
50;3387.000000;-139.000000;-15051.852539
51;4564.000000;-187.000000;-15440.083984
52;5720.000000;-235.000000;-15714.427734
53;6863.000000;-281.000000;-15872.859375
54;7928.000000;-324.000000;-15914.210938
55;8934.000000;-365.000000;-15838.177734
56;9874.000000;-404.000000;-15645.319336
57;10764.000000;-441.000000;-15337.059570
58;11596.000000;-475.000000;-14915.671875
59;12336.000000;-505.000000;-14384.264648
60;12973.000000;-531.000000;-13746.756836
61;13501.000000;-553.000000;-13007.851562
62;13929.000000;-571.000000;-12172.998047
63;14268.000000;-584.000000;-11248.355469
64;14499.000000;-594.000000;-10240.744141
65;14619.000000;-600.000000;-9157.594727
66;14638.000000;-601.000000;-8006.898438
67;14550.000000;-598.000000;-6797.142090
68;14377.000000;-590.000000;-5537.249512
69;14117.000000;-580.000000;-4236.513184
70;13761.000000;-565.000000;-2904.527588
71;13302.000000;-546.000000;-1551.118164
72;12742.000000;-523.000000;-186.267395
73;12086.000000;-496.000000;1179.951416
74;11345.000000;-465.000000;2537.466797
75;10507.000000;-431.000000;3876.265625
76;9596.000000;-393.000000;5186.472656
77;8584.000000;-352.000000;6458.424316
78;7495.000000;-308.000000;7682.738281
79;6353.000000;-261.000000;8850.383789
80;5170.000000;-212.000000;9952.748047
81;3952.000000;-162.000000;10981.701172
82;2676.000000;-110.000000;11929.651367
83;1389.000000;-58.000000;12789.608398
84;98.000000;-5.000000;13555.228516
85;-1153.000000;46.000000;14220.864258
86;-2401.000000;98.000000;14781.606445
87;-3656.000000;149.000000;15233.318359
88;-4878.000000;199.000000;15572.667969
89;-6037.000000;246.000000;15797.153320
90;-7134.000000;292.000000;15905.117188
91;-8195.000000;335.000000;15895.764648
92;-9221.000000;376.000000;15769.164062
93;-10176.000000;414.000000;15526.249023
94;-11042.000000;449.000000;15168.810547
95;-11816.000000;482.000000;14699.487305
96;-12505.000000;510.000000;14121.739258
97;-13123.000000;535.000000;13439.828125
98;-13656.000000;556.000000;12658.784180
99;-14092.000000;573.000000;11784.368164
100;-14414.000000;587.000000;10823.030273
101;-14619.000000;595.000000;9781.860352
102;-14719.000000;599.000000;8668.540039
103;-14716.000000;600.000000;7491.279297
104;-14610.000000;596.000000;6258.762695
