takt;q1;q2;q2p
0;262.000000;-10.000000;2.240197
1;523.000000;-20.000000;4.480368
2;775.000000;-15.000000;6.720486
3;894.000000;-20.000000;8.960525
4;934.000000;-20.000000;11.200457
5;850.000000;-17.000000;13.440256
6;692.000000;-10.000000;15.679898
7;467.000000;-2.000000;17.919353
8;165.000000;9.000000;20.158598
9;-157.000000;21.000000;22.397606
10;-525.000000;35.000000;24.636349
11;-891.000000;49.000000;26.874802
12;-1223.000000;62.000000;29.112936
13;-1594.000000;73.000000;31.350727
14;-1949.000000;81.000000;33.588150
15;-2255.000000;89.000000;35.825172
16;-2502.000000;99.000000;38.061775
17;-2664.000000;105.000000;40.297924
18;-2753.000000;109.000000;42.533600
19;-2772.000000;111.000000;44.768772
20;-2715.000000;110.000000;47.003414
21;-2626.000000;107.000000;49.237499
22;-2492.000000;102.000000;51.471008
23;-2345.000000;94.000000;53.703903
24;-2200.000000;90.000000;55.936169
25;-2050.000000;84.000000;58.167770
26;-1898.000000;78.000000;60.398689
27;-1740.000000;76.000000;62.628891
28;-1584.000000;76.000000;64.858353
29;-1491.000000;76.000000;67.087051
30;-1423.000000;74.000000;69.314957
31;-1411.000000;73.000000;71.542046
32;-1462.000000;75.000000;73.768288
33;-1538.000000;78.000000;75.993660
34;-1669.000000;83.000000;78.218132
35;-1813.000000;89.000000;80.441681
36;-1997.000000;95.000000;82.664284
37;-2192.000000;103.000000;84.885910
38;-2378.000000;111.000000;87.106537
39;-2578.000000;119.000000;89.326134
40;-2779.000000;126.000000;91.544678
41;-2984.000000;131.000000;93.762138
42;-3193.000000;134.000000;95.978493
43;-3380.000000;135.000000;98.193718
44;-3543.000000;144.000000;100.407776
45;-3680.000000;149.000000;102.620651
46;-3768.000000;153.000000;104.832314
47;-3840.000000;155.000000;107.042740
48;-3848.000000;156.000000;109.251900
49;-3827.000000;155.000000;111.459778
50;-3791.000000;155.000000;113.666328
51;-3726.000000;152.000000;115.871544
52;-3671.000000;150.000000;118.075386
53;-3587.000000;147.000000;120.277840
54;-3503.000000;143.000000;122.478867
55;-3432.000000;142.000000;124.678452
56;-3348.000000;142.000000;126.876564
57;-3281.000000;148.000000;129.073181
58;-3257.000000;149.000000;131.268265
59;-3226.000000;148.000000;133.461807
60;-3262.000000;149.000000;135.653763
61;-3292.000000;150.000000;137.844131
62;-3375.000000;153.000000;140.032867
63;-3481.000000;157.000000;142.219940
64;-3581.000000;161.000000;144.405334
65;-3719.000000;166.000000;146.589035
66;-3851.000000;171.000000;148.770996
67;-3991.000000;176.000000;150.951202
68;-4139.000000;183.000000;153.129623
69;-4275.000000;188.000000;155.306244
70;-4428.000000;192.000000;157.481018
71;-4563.000000;196.000000;159.653946
72;-4701.000000;198.000000;161.824982
73;-4838.000000;198.000000;163.994095
74;-4940.000000;201.000000;166.161285
75;-5053.000000;206.000000;168.326492
76;-5138.000000;209.000000;170.489731
77;-5209.000000;212.000000;172.650940
78;-5271.000000;214.000000;174.810120
79;-5281.000000;215.000000;176.967239
80;-5291.000000;215.000000;179.122253
81;-5275.000000;216.000000;181.275162
82;-5238.000000;214.000000;183.425934
83;-5202.000000;213.000000;185.574539
84;-5147.000000;211.000000;187.720947
85;-5109.000000;210.000000;189.865143
86;-5072.000000;209.000000;192.007095
87;-5021.000000;212.000000;194.146774
88;-4989.000000;216.000000;196.284164
89;-4974.000000;219.000000;198.419235
90;-4969.000000;217.000000;200.551971
91;-4998.000000;219.000000;202.682327
92;-5039.000000;220.000000;204.810303
93;-5105.000000;223.000000;206.935852
94;-5197.000000;227.000000;209.058945
95;-5286.000000;230.000000;211.179581
96;-5404.000000;235.000000;213.297729
