takt;q1;q2;q2p
0;267.000000;-12.000000;2.240197
1;522.000000;-19.000000;4.480368
2;764.000000;-10.000000;6.720486
3;771.000000;-11.000000;8.960525
4;702.000000;-4.000000;11.200457
5;573.000000;2.000000;13.440256
6;281.000000;8.000000;15.679898
7;-24.000000;20.000000;17.919353
8;-308.000000;31.000000;20.158598
9;-614.000000;43.000000;22.397606
10;-951.000000;53.000000;24.636349
11;-1291.000000;61.000000;26.874802
12;-1576.000000;65.000000;29.112936
13;-1769.000000;71.000000;31.350727
14;-1928.000000;75.000000;33.588150
15;-2038.000000;81.000000;35.825172
16;-2068.000000;84.000000;38.061775
17;-2034.000000;82.000000;40.297924
18;-1978.000000;80.000000;42.533600
19;-1897.000000;77.000000;44.768772
20;-1813.000000;74.000000;47.003414
21;-1723.000000;72.000000;49.237499
22;-1640.000000;71.000000;51.471008
23;-1557.000000;74.000000;53.703903
24;-1476.000000;80.000000;55.936169
25;-1465.000000;82.000000;58.167770
26;-1480.000000;81.000000;60.398689
27;-1488.000000;83.000000;62.628891
28;-1546.000000;85.000000;64.858353
29;-1625.000000;88.000000;67.087051
30;-1724.000000;91.000000;69.314957
31;-1840.000000;97.000000;71.542046
32;-1976.000000;102.000000;73.768288
33;-2091.000000;107.000000;75.993660
34;-2203.000000;111.000000;78.218132
35;-2309.000000;114.000000;80.441681
36;-2403.000000;115.000000;82.664284
37;-2492.000000;116.000000;84.885910
38;-2571.000000;115.000000;87.106537
39;-2643.000000;115.000000;89.326134
40;-2704.000000;115.000000;91.544678
41;-2763.000000;118.000000;93.762138
42;-2807.000000;123.000000;95.978493
43;-2849.000000;128.000000;98.193718
44;-2880.000000;133.000000;100.407776
45;-2904.000000;135.000000;102.620651
46;-2920.000000;136.000000;104.832314
47;-2929.000000;136.000000;107.042740
48;-2930.000000;136.000000;109.251900
49;-2923.000000;135.000000;111.459778
50;-2910.000000;137.000000;113.666328
51;-2894.000000;140.000000;115.871544
52;-2907.000000;140.000000;118.075386
53;-2935.000000;141.000000;120.277840
