takt;q1;q2;q2p
0;252.000000;-10.000000;67.087067
1;498.000000;-15.000000;133.461746
2;637.000000;2.000000;198.419250
3;553.000000;5.000000;261.269775
4;209.000000;18.000000;321.345978
5;-428.000000;44.000000;378.009857
6;-1332.000000;85.000000;430.659790
7;-2503.000000;131.000000;478.736664
8;-3908.000000;186.000000;521.729980
9;-5515.000000;250.000000;559.183167
10;-7269.000000;320.000000;590.698608
11;-9091.000000;391.000000;615.941589
12;-10912.000000;466.000000;634.643982
13;-12735.000000;537.000000;646.607361
14;-14501.000000;588.000000;651.704529
15;-16074.000000;654.000000;649.881470
16;-17412.000000;709.000000;641.157471
17;-18409.000000;748.000000;625.625183
18;-19074.000000;774.000000;603.449646
19;-19417.000000;789.000000;574.866211
20;-19410.000000;790.000000;540.178467
21;-19094.000000;778.000000;499.754700
22;-18483.000000;753.000000;454.024231
23;-17617.000000;716.000000;403.472595
24;-16527.000000;673.000000;348.636597
25;-15253.000000;622.000000;290.098541
26;-13812.000000;564.000000;228.480011
27;-12234.000000;500.000000;164.435333
28;-10535.000000;430.000000;98.644554
29;-8791.000000;359.000000;31.806303
30;-7025.000000;289.000000;-35.369690
31;-5226.000000;214.000000;-102.170105
32;-3429.000000;145.000000;-167.885605
33;-1616.000000;77.000000;-231.818375
34;202.000000;16.000000;-293.289551
35;1908.000000;-55.000000;-351.646362
36;3513.000000;-119.000000;-406.269135
37;4987.000000;-181.000000;-456.577972
38;6320.000000;-234.000000;-502.038513
39;7567.000000;-287.000000;-542.168030
40;8644.000000;-329.000000;-576.540466
41;9638.000000;-371.000000;-604.790710
42;10489.000000;-407.000000;-626.618835
43;11203.000000;-436.000000;-641.793091
44;11881.000000;-463.000000;-650.152283
45;12457.000000;-487.000000;-651.607666
46;12964.000000;-507.000000;-646.143799
47;13375.000000;-523.000000;-633.818726
48;13679.000000;-535.000000;-614.763245
49;13897.000000;-544.000000;-589.179810
50;13999.000000;-549.000000;-557.339966
51;13992.000000;-549.000000;-519.581909
52;13855.000000;-543.000000;-476.306519
53;13588.000000;-532.000000;-427.973389
54;13179.000000;-515.000000;-375.095673
55;12635.000000;-493.000000;-318.234955
56;11937.000000;-465.000000;-257.994965
57;11087.000000;-431.000000;-195.015381
58;10091.000000;-390.000000;-129.964981
59;8919.000000;-341.000000;-63.534523
60;7633.000000;-288.000000;3.570591
61;6217.000000;-232.000000;70.637794
62;4698.000000;-169.000000;136.954910
63;3086.000000;-103.000000;201.817734
64;1394.000000;-36.000000;264.537506
65;-317.000000;32.000000;324.448242
66;-2055.000000;107.000000;380.913727
67;-3787.000000;171.000000;433.334381
