takt;q1;q2;q2p
0;294.000000;-12.000000;820.023071
1;516.000000;-16.000000;1637.867798
2;565.000000;-19.000000;2451.361816
3;471.000000;-17.000000;3258.343506
4;231.000000;-8.000000;4056.669678
5;-59.000000;5.000000;4844.219727
6;-423.000000;18.000000;5618.901367
7;-865.000000;36.000000;6378.656250
8;-1316.000000;54.000000;7121.467285
9;-1798.000000;74.000000;7845.360352
10;-2268.000000;94.000000;8548.413086
11;-2722.000000;112.000000;9228.756836
12;-3215.000000;132.000000;9884.585938
13;-3717.000000;152.000000;10514.156250
14;-4233.000000;173.000000;11115.796875
15;-4777.000000;196.000000;11687.908203
16;-5296.000000;217.000000;12228.972656
17;-5840.000000;239.000000;12737.549805
18;-6406.000000;263.000000;13212.291016
19;-6977.000000;285.000000;13651.934570
20;-7575.000000;310.000000;14055.312500
21;-8165.000000;334.000000;14421.352539
22;-8757.000000;358.000000;14749.083984
23;-9354.000000;383.000000;15037.635742
24;-9915.000000;405.000000;15286.240234
25;-10471.000000;428.000000;15494.237305
26;-10997.000000;449.000000;15661.076172
27;-11494.000000;470.000000;15786.311523
28;-11988.000000;490.000000;15869.611328
29;-12458.000000;509.000000;15910.754883
30;-12926.000000;528.000000;15909.632812
31;-13391.000000;547.000000;15866.247070
32;-13822.000000;564.000000;15780.713867
33;-14227.000000;581.000000;15653.260742
34;-14582.000000;595.000000;15484.224609
35;-14881.000000;607.000000;15274.056641
36;-15131.000000;618.000000;15023.313477
37;-15318.000000;626.000000;14732.661133
38;-15451.000000;631.000000;14402.872070
39;-15535.000000;635.000000;14034.823242
40;-15573.000000;636.000000;13629.490234
41;-15586.000000;637.000000;13187.952148
42;-15558.000000;637.000000;12711.380859
43;-15493.000000;634.000000;12201.042969
44;-15405.000000;630.000000;11658.292969
45;-15288.000000;625.000000;11084.573242
46;-15144.000000;619.000000;10481.408203
47;-14972.000000;612.000000;9850.399414
48;-14752.000000;603.000000;9193.223633
49;-14501.000000;592.000000;8511.626953
50;-14201.000000;580.000000;7807.418945
51;-13852.000000;566.000000;7082.471191
52;-13465.000000;550.000000;6338.708984
53;-13018.000000;532.000000;5578.108887
54;-12532.000000;512.000000;4802.690430
55;-12004.000000;490.000000;4014.513672
56;-11419.000000;466.000000;3215.672852
57;-10791.000000;440.000000;2408.289551
58;-10119.000000;413.000000;1594.509033
59;-9424.000000;386.000000;776.492615
60;-8727.000000;358.000000;-43.586483
61;-8012.000000;328.000000;-863.549805
62;-7300.000000;299.000000;-1681.219116
63;-6578.000000;269.000000;-2494.422363
64;-5828.000000;238.000000;-3300.999268
65;-5058.000000;206.000000;-4098.807617
66;-4266.000000;175.000000;-4885.727051
67;-3478.000000;143.000000;-5659.667969
68;-2690.000000;111.000000;-6418.574707
69;-1896.000000;78.000000;-7160.430176
70;-1107.000000;45.000000;-7883.264648
71;-301.000000;12.000000;-8585.158203
72;522.000000;-21.000000;-9264.245117
73;1344.000000;-54.000000;-9918.718750
74;2159.000000;-87.000000;-10546.844727
75;2950.000000;-120.000000;-11146.953125
76;3719.000000;-152.000000;-11717.451172
77;4485.000000;-183.000000;-12256.822266
78;5239.000000;-214.000000;-12763.634766
79;6003.000000;-244.000000;-13236.541016
80;6760.000000;-275.000000;-13674.285156
81;7506.000000;-305.000000;-14075.704102
82;8233.000000;-336.000000;-14439.733398
83;8916.000000;-364.000000;-14765.403320
84;9569.000000;-391.000000;-15051.850586
85;10186.000000;-416.000000;-15298.313477
86;10794.000000;-440.000000;-15504.137695
87;11386.000000;-464.000000;-15668.776367
88;11966.000000;-487.000000;-15791.791992
89;12508.000000;-509.000000;-15872.857422
90;13007.000000;-530.000000;-15911.758789
91;13455.000000;-549.000000;-15908.390625
92;13849.000000;-565.000000;-15862.763672
93;14200.000000;-579.000000;-15774.998047
94;14503.000000;-592.000000;-15645.327148
95;14762.000000;-602.000000;-15474.096680
96;14993.000000;-612.000000;-15261.758789
97;15200.000000;-620.000000;-15008.880859
98;15392.000000;-628.000000;-14716.131836
99;15570.000000;-635.000000;-14384.290039
100;15712.000000;-640.000000;-14014.238281
101;15831.000000;-645.000000;-13606.958984
102;15906.000000;-648.000000;-13163.533203
103;15937.000000;-649.000000;-12685.139648
104;15922.000000;-649.000000;-12173.048828
105;15854.000000;-646.000000;-11628.621094
106;15738.000000;-642.000000;-11053.302734
107;15573.000000;-635.000000;-10448.622070
108;15350.000000;-626.000000;-9816.185547
109;15079.000000;-615.000000;-9157.673828
110;14749.000000;-601.000000;-8474.833984
111;14363.000000;-586.000000;-7769.482422
112;13926.000000;-568.000000;-7043.491211
113;13466.000000;-549.000000;-6298.790039
114;12976.000000;-529.000000;-5537.355957
115;12462.000000;-508.000000;-4761.212402
116;11923.000000;-486.000000;-3972.421387
117;11371.000000;-463.000000;-3173.077881
118;10794.000000;-439.000000;-2365.305176
119;10168.000000;-414.000000;-1551.249146
120;9498.000000;-387.000000;-733.072388
121;8779.000000;-358.000000;87.051689
