takt;q1;q2;q2p
0;279.000000;-12.000000;1909.622803
1;468.000000;-15.000000;3791.654297
2;470.000000;-16.000000;5618.901855
3;309.000000;-11.000000;7364.963379
4;-38.000000;3.000000;9004.611328
5;-464.000000;22.000000;10514.155273
6;-1006.000000;43.000000;11871.784180
7;-1671.000000;70.000000;13057.881836
8;-2418.000000;100.000000;14055.311523
9;-3257.000000;134.000000;14849.661133
10;-4135.000000;170.000000;15429.454102
11;-5022.000000;205.000000;15786.311523
12;-5953.000000;244.000000;15915.079102
13;-6883.000000;281.000000;15813.895508
14;-7833.000000;320.000000;15484.222656
15;-8777.000000;358.000000;14930.823242
16;-9652.000000;394.000000;14161.694336
17;-10475.000000;427.000000;13187.948242
18;-11188.000000;455.000000;12023.655273
19;-11785.000000;479.000000;10685.637695
20;-12281.000000;499.000000;9193.227539
21;-12631.000000;513.000000;7567.987793
22;-12843.000000;522.000000;5833.401367
23;-12917.000000;525.000000;4014.530273
24;-12823.000000;521.000000;2137.655029
25;-12594.000000;512.000000;229.893478
26;-12207.000000;496.000000;-1681.189697
27;-11649.000000;473.000000;-3567.981934
28;-10955.000000;445.000000;-5403.221680
29;-10107.000000;410.000000;-7160.392578
30;-9145.000000;371.000000;-8814.106445
31;-8075.000000;327.000000;-10340.467773
32;-6869.000000;278.000000;-11717.423828
33;-5547.000000;223.000000;-12925.080078
34;-4139.000000;167.000000;-13945.986328
35;-2672.000000;108.000000;-14765.392578
36;-1173.000000;47.000000;-15371.459961
37;371.000000;-16.000000;-15755.431641
38;1918.000000;-78.000000;-15911.757812
39;3406.000000;-137.000000;-15838.180664
40;4851.000000;-196.000000;-15535.763672
41;6228.000000;-252.000000;-15008.874023
42;7511.000000;-303.000000;-14265.126953
43;8680.000000;-351.000000;-13315.268555
44;9717.000000;-394.000000;-12173.021484
45;10612.000000;-431.000000;-10854.890625
46;11367.000000;-462.000000;-9379.920898
47;11966.000000;-487.000000;-7769.423340
48;12379.000000;-503.000000;-6046.668457
49;12619.000000;-512.000000;-4236.547363
50;12670.000000;-514.000000;-2365.213623
51;12557.000000;-510.000000;-459.705811
52;12277.000000;-499.000000;1452.444214
53;11831.000000;-480.000000;3343.608154
54;11233.000000;-456.000000;5186.461914
55;10471.000000;-425.000000;6954.377441
56;9564.000000;-387.000000;8621.812500
57;8514.000000;-345.000000;10164.672852
58;7303.000000;-296.000000;11560.667969
59;5997.000000;-244.000000;12789.625977
60;4622.000000;-188.000000;13833.791992
61;3178.000000;-129.000000;14678.077148
62;1672.000000;-68.000000;15310.284180
63;146.000000;-7.000000;15721.278320
64;-1377.000000;54.000000;15905.120117
65;-2872.000000;114.000000;15859.154297
66;-4330.000000;174.000000;15584.044922
67;-5715.000000;230.000000;15083.767578
68;-6997.000000;282.000000;14365.548828
69;-8184.000000;332.000000;13439.767578
70;-9265.000000;377.000000;12319.799805
71;-10215.000000;414.000000;11021.827148
72;-10996.000000;446.000000;9564.603516
73;-11601.000000;471.000000;7969.191406
74;-12032.000000;489.000000;6258.636230
75;-12303.000000;500.000000;4457.652344
76;-12403.000000;503.000000;2592.262451
77;-12337.000000;502.000000;689.418091
78;-12090.000000;492.000000;-1223.387451
79;-11680.000000;476.000000;-3118.516846
80;-11123.000000;452.000000;-4968.588379
81;-10416.000000;423.000000;-6746.870605
82;-9583.000000;388.000000;-8427.670898
83;-8623.000000;349.000000;-9986.703125
84;-7524.000000;304.000000;-11401.442383
85;-6291.000000;254.000000;-12651.447266
86;-4943.000000;199.000000;-13718.657227
87;-3527.000000;141.000000;-14587.652344
88;-2051.000000;82.000000;-15245.877930
89;-523.000000;20.000000;-15683.822266
90;1033.000000;-42.000000;-15895.158203
91;2572.000000;-104.000000;-15876.832031
92;4057.000000;-164.000000;-15629.109375
93;5483.000000;-222.000000;-15155.568359
94;6841.000000;-276.000000;-14463.051758
95;8079.000000;-326.000000;-13561.564453
96;9193.000000;-372.000000;-12464.132812
97;10168.000000;-412.000000;-11186.613281
98;10983.000000;-445.000000;-9747.462891
99;11655.000000;-473.000000;-8167.475586
100;12135.000000;-493.000000;-6469.480469
101;12428.000000;-504.000000;-4678.010742
102;12544.000000;-508.000000;-2818.950439
103;12478.000000;-507.000000;-919.160583
104;12253.000000;-498.000000;993.909851
105;11863.000000;-482.000000;2892.619629
106;11311.000000;-459.000000;4749.535645
107;10605.000000;-430.000000;6537.827148
108;9749.000000;-395.000000;8231.657227
109;8733.000000;-354.000000;9806.551758
110;7563.000000;-307.000000;11239.754883
111;6277.000000;-255.000000;12510.561523
112;4914.000000;-200.000000;13600.607422
113;3492.000000;-142.000000;14494.145508
114;1988.000000;-81.000000;15178.263672
115;469.000000;-20.000000;15643.078125
116;-1047.000000;41.000000;15881.873047
117;-2544.000000;102.000000;15891.197266
118;-3994.000000;161.000000;15670.917969
119;-5388.000000;217.000000;15224.215820
120;-6694.000000;270.000000;14557.546875
121;-7898.000000;319.000000;13680.541992
122;-9004.000000;365.000000;12605.873047
123;-9974.000000;404.000000;11349.068359
124;-10797.000000;437.000000;9928.285156
125;-11451.000000;464.000000;8364.053711
126;-11927.000000;484.000000;6678.973145
127;-12243.000000;497.000000;4897.391602
128;-12386.000000;503.000000;3045.049561
129;-12359.000000;503.000000;1148.711060
130;-12159.000000;495.000000;-764.224609
131;-11785.000000;479.000000;-2666.118164
132;-11260.000000;458.000000;-4529.490234
133;-10592.000000;430.000000;-6327.417969
134;-9793.000000;397.000000;-8033.923828
135;-8866.000000;359.000000;-9624.350586
136;-7813.000000;316.000000;-11075.720703
137;-6615.000000;267.000000;-12367.061523
138;-5291.000000;213.000000;-13479.716797
139;-3881.000000;156.000000;-14397.610352
140;-2409.000000;97.000000;-15107.478516
141;-885.000000;35.000000;-15599.066406
142;679.000000;-28.000000;-15865.269531
143;2236.000000;-90.000000;-15902.243164
144;3739.000000;-151.000000;-15709.453125
145;5185.000000;-210.000000;-15289.678711
146;6565.000000;-266.000000;-14648.987305
147;7827.000000;-316.000000;-13796.636719
148;8965.000000;-363.000000;-12744.940430
149;9962.000000;-404.000000;-11509.094727
150;10806.000000;-439.000000;-10106.957031
151;11504.000000;-467.000000;-8558.786133
152;12028.000000;-489.000000;-6886.950684
153;12363.000000;-502.000000;-5115.607422
154;12523.000000;-508.000000;-3270.349854
155;12497.000000;-508.000000;-1377.839600
156;12312.000000;-500.000000;534.578796
157;11960.000000;-486.000000;2439.273193
158;11448.000000;-465.000000;4308.723145
159;10781.000000;-438.000000;6115.916992
160;9956.000000;-404.000000;7834.743164
161;8975.000000;-364.000000;9440.367188
162;7847.000000;-318.000000;10909.588867
163;6582.000000;-267.000000;12221.180664
164;5248.000000;-213.000000;13356.190430
165;3840.000000;-156.000000;14298.219727
166;2372.000000;-97.000000;15033.657227
167;860.000000;-35.000000;15551.875977
168;-659.000000;26.000000;15845.389648
169;-2155.000000;87.000000;15909.956055
170;-3618.000000;146.000000;15744.642578
171;-5032.000000;203.000000;15351.838867
172;-6355.000000;257.000000;14737.218750
173;-7588.000000;307.000000;13909.664062
174;-8727.000000;354.000000;12881.131836
175;-9739.000000;395.000000;11666.482422
176;-10615.000000;430.000000;10283.265625
177;-11319.000000;458.000000;8751.468750
178;-11843.000000;480.000000;7093.224121
179;-12216.000000;496.000000;5332.490723
180;-12418.000000;504.000000;3494.708984
181;-12450.000000;506.000000;1606.433105
182;-12310.000000;500.000000;-305.053864
183;-11989.000000;487.000000;-2212.133057
184;-11522.000000;468.000000;-4087.249756
185;-10911.000000;443.000000;-5903.310547
186;-10166.000000;412.000000;-7634.075684
187;-9289.000000;376.000000;-9254.537109
188;-8269.000000;335.000000;-10741.282227
189;-7106.000000;287.000000;-12072.829102
190;-5795.000000;233.000000;-13229.937500
191;-4377.000000;176.000000;-14195.889648
192;-2894.000000;116.000000;-14956.728516
193;-1341.000000;54.000000;-15501.459961
