takt;q1;q2;q2p
0;264.000000;-11.000000;0.000000
1;525.000000;-21.000000;0.000000
2;743.000000;-18.000000;0.000000
3;850.000000;-24.000000;0.000000
4;849.000000;-23.000000;0.000000
5;741.000000;-19.000000;0.000000
6;562.000000;-12.000000;0.000000
7;333.000000;-6.000000;0.000000
8;34.000000;7.000000;0.000000
9;-267.000000;18.000000;0.000000
10;-579.000000;30.000000;0.000000
11;-874.000000;43.000000;0.000000
12;-1156.000000;53.000000;0.000000
13;-1443.000000;58.000000;0.000000
14;-1668.000000;67.000000;0.000000
15;-1827.000000;73.000000;0.000000
16;-1930.000000;77.000000;0.000000
17;-1950.000000;78.000000;0.000000
18;-1915.000000;77.000000;0.000000
19;-1824.000000;74.000000;0.000000
20;-1684.000000;68.000000;0.000000
21;-1526.000000;62.000000;0.000000
22;-1353.000000;55.000000;0.000000
23;-1172.000000;47.000000;0.000000
24;-998.000000;41.000000;0.000000
25;-816.000000;35.000000;0.000000
26;-639.000000;29.000000;0.000000
27;-454.000000;26.000000;0.000000
28;-295.000000;20.000000;0.000000
29;-172.000000;16.000000;0.000000
30;-92.000000;14.000000;0.000000
31;-63.000000;12.000000;0.000000
32;-79.000000;12.000000;0.000000
33;-146.000000;15.000000;0.000000
34;-245.000000;18.000000;0.000000
35;-379.000000;23.000000;0.000000
36;-528.000000;29.000000;0.000000
37;-681.000000;35.000000;0.000000
38;-843.000000;41.000000;0.000000
39;-997.000000;47.000000;0.000000
40;-1154.000000;52.000000;0.000000
41;-1305.000000;54.000000;0.000000
42;-1435.000000;57.000000;0.000000
43;-1525.000000;60.000000;0.000000
44;-1571.000000;62.000000;0.000000
45;-1572.000000;63.000000;0.000000
46;-1534.000000;62.000000;0.000000
47;-1456.000000;59.000000;0.000000
48;-1355.000000;55.000000;0.000000
49;-1242.000000;50.000000;0.000000
50;-1122.000000;46.000000;0.000000
51;-1003.000000;41.000000;0.000000
52;-890.000000;36.000000;0.000000
53;-781.000000;33.000000;0.000000
54;-675.000000;32.000000;0.000000
55;-574.000000;32.000000;0.000000
56;-501.000000;28.000000;0.000000
57;-432.000000;26.000000;0.000000
58;-390.000000;25.000000;0.000000
59;-371.000000;24.000000;0.000000
60;-385.000000;24.000000;0.000000
61;-434.000000;26.000000;0.000000
62;-487.000000;27.000000;0.000000
63;-568.000000;31.000000;0.000000
64;-654.000000;33.000000;0.000000
65;-743.000000;37.000000;0.000000
66;-841.000000;41.000000;0.000000
67;-936.000000;45.000000;0.000000
68;-1028.000000;47.000000;0.000000
69;-1121.000000;49.000000;0.000000
70;-1202.000000;49.000000;0.000000
71;-1266.000000;51.000000;0.000000
72;-1323.000000;53.000000;0.000000
73;-1347.000000;54.000000;0.000000
74;-1349.000000;54.000000;0.000000
75;-1321.000000;54.000000;0.000000
76;-1264.000000;52.000000;0.000000
77;-1205.000000;49.000000;0.000000
78;-1128.000000;46.000000;0.000000
79;-1049.000000;43.000000;0.000000
80;-973.000000;40.000000;0.000000
81;-887.000000;37.000000;0.000000
82;-820.000000;35.000000;0.000000
83;-749.000000;34.000000;0.000000
84;-678.000000;35.000000;0.000000
85;-644.000000;34.000000;0.000000
86;-592.000000;32.000000;0.000000
87;-569.000000;31.000000;0.000000
88;-552.000000;31.000000;0.000000
89;-548.000000;31.000000;0.000000
90;-572.000000;31.000000;0.000000
91;-604.000000;32.000000;0.000000
92;-653.000000;34.000000;0.000000
93;-708.000000;36.000000;0.000000
94;-763.000000;38.000000;0.000000
95;-833.000000;41.000000;0.000000
96;-900.000000;44.000000;0.000000
97;-962.000000;45.000000;0.000000
98;-1031.000000;46.000000;0.000000
99;-1082.000000;46.000000;0.000000
100;-1124.000000;45.000000;0.000000
101;-1159.000000;47.000000;0.000000
102;-1179.000000;47.000000;0.000000
103;-1192.000000;48.000000;0.000000
104;-1193.000000;48.000000;0.000000
105;-1169.000000;48.000000;0.000000
106;-1143.000000;46.000000;0.000000
107;-1101.000000;45.000000;0.000000
108;-1055.000000;43.000000;0.000000
109;-1011.000000;41.000000;0.000000
110;-961.000000;39.000000;0.000000
111;-915.000000;37.000000;0.000000
112;-876.000000;37.000000;0.000000
113;-835.000000;37.000000;0.000000
114;-801.000000;38.000000;0.000000
115;-778.000000;39.000000;0.000000
116;-758.000000;38.000000;0.000000
117;-746.000000;37.000000;0.000000
118;-735.000000;37.000000;0.000000
119;-733.000000;37.000000;0.000000
120;-742.000000;37.000000;0.000000
121;-753.000000;38.000000;0.000000
122;-769.000000;38.000000;0.000000
123;-787.000000;39.000000;0.000000
124;-807.000000;39.000000;0.000000
125;-829.000000;41.000000;0.000000
126;-853.000000;41.000000;0.000000
127;-869.000000;41.000000;0.000000
128;-886.000000;41.000000;0.000000
129;-900.000000;41.000000;0.000000
130;-908.000000;41.000000;0.000000
131;-920.000000;41.000000;0.000000
132;-926.000000;41.000000;0.000000
133;-926.000000;41.000000;0.000000
134;-927.000000;41.000000;0.000000
135;-919.000000;41.000000;0.000000
136;-914.000000;41.000000;0.000000
137;-907.000000;41.000000;0.000000
138;-898.000000;42.000000;0.000000
139;-892.000000;42.000000;0.000000
140;-883.000000;41.000000;0.000000
141;-877.000000;40.000000;0.000000
142;-873.000000;40.000000;0.000000
143;-868.000000;41.000000;0.000000
144;-866.000000;42.000000;0.000000
145;-865.000000;42.000000;0.000000
146;-863.000000;42.000000;0.000000
147;-864.000000;40.000000;0.000000
148;-865.000000;40.000000;0.000000
149;-867.000000;40.000000;0.000000
150;-871.000000;41.000000;0.000000
151;-872.000000;41.000000;0.000000
152;-875.000000;42.000000;0.000000
153;-877.000000;42.000000;0.000000
154;-878.000000;41.000000;0.000000
