takt;q1;q2;q2p
0;266.000000;-11.000000;22.397606
1;534.000000;-21.000000;44.768768
2;769.000000;-11.000000;67.087067
3;775.000000;-10.000000;89.326149
4;525.000000;2.000000;111.459747
5;112.000000;18.000000;133.461746
6;-466.000000;38.000000;155.306152
7;-1156.000000;66.000000;176.967163
8;-1910.000000;97.000000;198.419235
9;-2684.000000;127.000000;219.637009
10;-3458.000000;158.000000;240.595444
11;-4209.000000;188.000000;261.269806
12;-4946.000000;217.000000;281.635620
13;-5671.000000;240.000000;301.668915
14;-6386.000000;257.000000;321.346008
15;-6998.000000;284.000000;340.643646
16;-7531.000000;304.000000;359.539062
17;-7995.000000;323.000000;378.009949
18;-8381.000000;340.000000;396.034454
19;-8730.000000;354.000000;413.591309
20;-9052.000000;367.000000;430.659821
21;-9347.000000;381.000000;447.219818
22;-9618.000000;394.000000;463.251740
23;-9879.000000;409.000000;478.736664
24;-10141.000000;427.000000;493.656311
25;-10402.000000;446.000000;507.993042
26;-10712.000000;457.000000;521.729980
27;-11061.000000;471.000000;534.850830
28;-11453.000000;488.000000;547.340149
29;-11865.000000;505.000000;559.183167
30;-12291.000000;522.000000;570.365906
31;-12730.000000;539.000000;580.875183
32;-13162.000000;556.000000;590.698547
33;-13581.000000;572.000000;599.824463
34;-13985.000000;587.000000;608.242065
35;-14376.000000;601.000000;615.941467
36;-14752.000000;613.000000;622.913635
37;-15119.000000;621.000000;629.150208
38;-15470.000000;628.000000;634.643982
39;-15726.000000;642.000000;639.388306
40;-15990.000000;651.000000;643.377686
41;-16213.000000;659.000000;646.607300
42;-16370.000000;666.000000;649.073486
43;-16466.000000;670.000000;650.773193
44;-16522.000000;672.000000;651.704529
45;-16554.000000;674.000000;651.866333
46;-16556.000000;674.000000;651.258362
47;-16522.000000;673.000000;649.881470
48;-16475.000000;672.000000;647.737122
49;-16423.000000;672.000000;644.828003
50;-16366.000000;672.000000;641.157471
51;-16302.000000;675.000000;636.729797
52;-16236.000000;679.000000;631.550354
53;-16175.000000;682.000000;625.625183
54;-16137.000000;679.000000;618.961243
55;-16094.000000;674.000000;611.566467
56;-16050.000000;670.000000;603.449524
57;-16012.000000;666.000000;594.620056
58;-15982.000000;662.000000;585.088440
59;-15962.000000;658.000000;574.866028
60;-15940.000000;653.000000;563.964722
61;-15907.000000;647.000000;552.397583
62;-15840.000000;645.000000;540.178101
63;-15704.000000;639.000000;527.320862
64;-15505.000000;631.000000;513.840942
65;-15258.000000;621.000000;499.754242
66;-14961.000000;609.000000;485.077454
67;-14625.000000;596.000000;469.827911
68;-14262.000000;581.000000;454.023590
69;-13871.000000;565.000000;437.683167
70;-13467.000000;548.000000;420.825928
71;-13054.000000;532.000000;403.471771
72;-12638.000000;515.000000;385.641235
73;-12233.000000;498.000000;367.355377
74;-11840.000000;482.000000;348.635773
75;-11449.000000;466.000000;329.504517
76;-11065.000000;451.000000;309.984161
77;-10686.000000;435.000000;290.097809
78;-10299.000000;419.000000;269.868896
79;-9905.000000;403.000000;249.321335
80;-9493.000000;386.000000;228.479370
81;-9061.000000;368.000000;207.367630
82;-8601.000000;349.000000;186.011047
83;-8111.000000;329.000000;164.434814
84;-7599.000000;308.000000;142.664413
85;-7070.000000;286.000000;120.725571
86;-6543.000000;265.000000;98.644173
87;-6016.000000;244.000000;76.446297
88;-5497.000000;223.000000;54.158150
89;-4979.000000;202.000000;31.806059
90;-4459.000000;181.000000;9.416412
91;-3930.000000;159.000000;-12.984353
92;-3394.000000;137.000000;-35.369789
93;-2857.000000;115.000000;-57.713459
94;-2308.000000;92.000000;-79.988983
95;-1775.000000;70.000000;-102.170052
96;-1270.000000;50.000000;-124.230492
97;-763.000000;31.000000;-146.144226
98;-251.000000;9.000000;-167.885406
99;267.000000;-11.000000;-189.428360
100;803.000000;-33.000000;-210.747635
101;1346.000000;-55.000000;-231.818054
102;1890.000000;-77.000000;-252.614761
103;2439.000000;-100.000000;-273.113159
104;2978.000000;-123.000000;-293.289093
105;3455.000000;-143.000000;-313.118713
106;3923.000000;-161.000000;-332.578613
107;4405.000000;-180.000000;-351.645813
108;4878.000000;-200.000000;-370.297791
109;5378.000000;-220.000000;-388.512543
110;5889.000000;-240.000000;-406.268524
111;6412.000000;-261.000000;-423.544800
112;6924.000000;-283.000000;-440.320953
113;7451.000000;-303.000000;-456.577209
114;7951.000000;-324.000000;-472.294342
115;8357.000000;-343.000000;-487.453796
116;8718.000000;-356.000000;-502.037659
117;9057.000000;-370.000000;-516.028748
118;9407.000000;-385.000000;-529.410522
119;9754.000000;-399.000000;-542.167114
120;10133.000000;-413.000000;-554.283630
121;10544.000000;-430.000000;-565.745605
122;10948.000000;-447.000000;-576.539551
123;11352.000000;-462.000000;-586.652710
124;11749.000000;-478.000000;-596.073242
125;12133.000000;-494.000000;-604.789856
126;12523.000000;-508.000000;-612.792419
127;12874.000000;-522.000000;-620.071350
128;13135.000000;-532.000000;-626.618164
129;13298.000000;-541.000000;-632.425049
130;13392.000000;-547.000000;-637.485168
131;13425.000000;-548.000000;-641.792603
132;13439.000000;-549.000000;-645.342163
133;13497.000000;-552.000000;-648.129761
134;13591.000000;-556.000000;-650.152039
135;13725.000000;-560.000000;-651.406616
136;13897.000000;-567.000000;-651.892090
137;14089.000000;-574.000000;-651.607788
138;14301.000000;-582.000000;-650.554077
