takt;q1;q2;q2p
0;288.000000;-11.000000;0.000000
1;557.000000;-22.000000;0.000000
2;779.000000;-18.000000;0.000000
3;800.000000;-14.000000;0.000000
4;672.000000;-8.000000;0.000000
5;451.000000;-2.000000;0.000000
6;188.000000;6.000000;0.000000
7;-56.000000;18.000000;0.000000
8;-306.000000;27.000000;0.000000
9;-544.000000;35.000000;0.000000
10;-756.000000;41.000000;0.000000
11;-932.000000;43.000000;0.000000
12;-1079.000000;43.000000;0.000000
13;-1169.000000;47.000000;0.000000
14;-1208.000000;49.000000;0.000000
15;-1205.000000;49.000000;0.000000
16;-1165.000000;48.000000;0.000000
17;-1092.000000;45.000000;0.000000
18;-1010.000000;42.000000;0.000000
19;-933.000000;39.000000;0.000000
20;-870.000000;37.000000;0.000000
21;-815.000000;36.000000;0.000000
22;-772.000000;36.000000;0.000000
23;-734.000000;39.000000;0.000000
24;-711.000000;42.000000;0.000000
25;-702.000000;43.000000;0.000000
26;-702.000000;43.000000;0.000000
27;-712.000000;42.000000;0.000000
28;-730.000000;40.000000;0.000000
29;-754.000000;39.000000;0.000000
30;-779.000000;39.000000;0.000000
31;-795.000000;40.000000;0.000000
32;-801.000000;42.000000;0.000000
33;-796.000000;44.000000;0.000000
34;-784.000000;45.000000;0.000000
35;-765.000000;45.000000;0.000000
36;-742.000000;44.000000;0.000000
37;-725.000000;43.000000;0.000000
38;-715.000000;42.000000;0.000000
39;-715.000000;42.000000;0.000000
40;-724.000000;42.000000;0.000000
41;-740.000000;44.000000;0.000000
42;-760.000000;44.000000;0.000000
43;-775.000000;45.000000;0.000000
44;-784.000000;45.000000;0.000000
45;-787.000000;43.000000;0.000000
46;-782.000000;42.000000;0.000000
47;-770.000000;42.000000;0.000000
48;-754.000000;42.000000;0.000000
49;-740.000000;44.000000;0.000000
50;-732.000000;45.000000;0.000000
51;-732.000000;45.000000;0.000000
52;-736.000000;45.000000;0.000000
53;-746.000000;43.000000;0.000000
54;-757.000000;43.000000;0.000000
55;-766.000000;43.000000;0.000000
56;-770.000000;43.000000;0.000000
57;-770.000000;43.000000;0.000000
58;-765.000000;43.000000;0.000000
59;-758.000000;44.000000;0.000000
60;-751.000000;44.000000;0.000000
61;-746.000000;43.000000;0.000000
62;-745.000000;42.000000;0.000000
63;-747.000000;42.000000;0.000000
64;-752.000000;42.000000;0.000000
65;-757.000000;43.000000;0.000000
66;-762.000000;44.000000;0.000000
67;-763.000000;44.000000;0.000000
68;-761.000000;44.000000;0.000000
69;-756.000000;43.000000;0.000000
70;-752.000000;43.000000;0.000000
71;-748.000000;43.000000;0.000000
72;-747.000000;43.000000;0.000000
73;-748.000000;44.000000;0.000000
74;-753.000000;44.000000;0.000000
75;-759.000000;44.000000;0.000000
76;-763.000000;44.000000;0.000000
77;-766.000000;44.000000;0.000000
78;-766.000000;43.000000;0.000000
79;-762.000000;43.000000;0.000000
80;-756.000000;42.000000;0.000000
81;-750.000000;43.000000;0.000000
82;-746.000000;44.000000;0.000000
83;-745.000000;44.000000;0.000000
84;-746.000000;44.000000;0.000000
85;-750.000000;43.000000;0.000000
86;-756.000000;42.000000;0.000000
87;-761.000000;42.000000;0.000000
88;-765.000000;42.000000;0.000000
89;-765.000000;42.000000;0.000000
90;-763.000000;43.000000;0.000000
91;-759.000000;43.000000;0.000000
92;-754.000000;43.000000;0.000000
93;-750.000000;43.000000;0.000000
94;-748.000000;43.000000;0.000000
95;-748.000000;43.000000;0.000000
96;-750.000000;43.000000;0.000000
97;-753.000000;43.000000;0.000000
98;-756.000000;43.000000;0.000000
99;-759.000000;43.000000;0.000000
100;-760.000000;43.000000;0.000000
101;-760.000000;43.000000;0.000000
102;-759.000000;43.000000;0.000000
103;-758.000000;43.000000;0.000000
104;-756.000000;43.000000;0.000000
105;-755.000000;43.000000;0.000000
106;-755.000000;43.000000;0.000000
107;-755.000000;43.000000;0.000000
108;-755.000000;43.000000;0.000000
109;-755.000000;43.000000;0.000000
110;-756.000000;43.000000;0.000000
111;-756.000000;43.000000;0.000000
112;-756.000000;43.000000;0.000000
113;-755.000000;43.000000;0.000000
114;-755.000000;43.000000;0.000000
115;-756.000000;43.000000;0.000000
116;-756.000000;43.000000;0.000000
117;-757.000000;43.000000;0.000000
118;-758.000000;43.000000;0.000000
119;-758.000000;43.000000;0.000000
120;-758.000000;43.000000;0.000000
121;-757.000000;43.000000;0.000000
122;-756.000000;43.000000;0.000000
123;-755.000000;43.000000;0.000000
124;-754.000000;43.000000;0.000000
125;-754.000000;43.000000;0.000000
126;-754.000000;43.000000;0.000000
127;-754.000000;43.000000;0.000000
128;-755.000000;43.000000;0.000000
129;-757.000000;43.000000;0.000000
130;-758.000000;43.000000;0.000000
131;-759.000000;43.000000;0.000000
132;-759.000000;43.000000;0.000000
133;-759.000000;43.000000;0.000000
134;-758.000000;43.000000;0.000000
135;-757.000000;43.000000;0.000000
136;-756.000000;43.000000;0.000000
137;-755.000000;43.000000;0.000000
138;-754.000000;43.000000;0.000000
139;-754.000000;43.000000;0.000000
140;-755.000000;43.000000;0.000000
141;-755.000000;43.000000;0.000000
142;-756.000000;43.000000;0.000000
143;-757.000000;43.000000;0.000000
144;-758.000000;43.000000;0.000000
145;-758.000000;43.000000;0.000000
146;-758.000000;43.000000;0.000000
147;-758.000000;43.000000;0.000000
148;-757.000000;43.000000;0.000000
149;-756.000000;43.000000;0.000000
150;-756.000000;43.000000;0.000000
151;-756.000000;43.000000;0.000000
152;-756.000000;43.000000;0.000000
153;-756.000000;43.000000;0.000000
154;-756.000000;43.000000;0.000000
155;-756.000000;43.000000;0.000000
156;-756.000000;43.000000;0.000000
157;-757.000000;43.000000;0.000000
158;-757.000000;43.000000;0.000000
