takt;q1;q2;q2p
0;245.000000;-10.000000;4844.219727
1;385.000000;-12.000000;9228.756836
2;208.000000;-4.000000;12737.548828
3;-259.000000;11.000000;15037.635742
4;-948.000000;39.000000;15910.754883
5;-1751.000000;73.000000;15274.054688
6;-2640.000000;108.000000;13187.952148
7;-3576.000000;147.000000;9850.405273
8;-4464.000000;181.000000;5578.123535
9;-5272.000000;213.000000;776.513916
10;-5938.000000;240.000000;-4098.781738
11;-6368.000000;257.000000;-8585.130859
12;-6498.000000;262.000000;-12256.810547
13;-6312.000000;256.000000;-14765.402344
14;-5849.000000;236.000000;-15872.858398
15;-5146.000000;207.000000;-15474.089844
16;-4176.000000;168.000000;-13606.935547
17;-2966.000000;121.000000;-10448.577148
18;-1664.000000;70.000000;-6298.724609
19;-435.000000;19.000000;-1551.167725
20;640.000000;-24.000000;3343.583984
21;1526.000000;-59.000000;7921.053223
22;2151.000000;-84.000000;11746.870117
23;2440.000000;-96.000000;14457.992188
24;2360.000000;-94.000000;15797.153320
25;1929.000000;-77.000000;15637.275391
26;1233.000000;-49.000000;13993.530273
27;377.000000;-15.000000;11021.898438
28;-558.000000;23.000000;7004.366211
29;-1487.000000;59.000000;2322.169189
30;-2293.000000;91.000000;-2580.385498
31;-2887.000000;115.000000;-7238.080078
32;-3213.000000;128.000000;-11208.931641
33;-3242.000000;131.000000;-14116.134766
34;-2965.000000;120.000000;-15683.816406
35;-2418.000000;98.000000;-15763.214844
36;-1649.000000;66.000000;-14346.794922
37;-734.000000;29.000000;-11568.958008
38;274.000000;-11.000000;-7693.304688
39;1327.000000;-53.000000;-3087.607666
40;2327.000000;-92.000000;1811.082886
41;3120.000000;-124.000000;6537.913574
42;3588.000000;-143.000000;10644.339844
43;3702.000000;-149.000000;13740.689453
44;3478.000000;-140.000000;15533.138672
45;2964.000000;-119.000000;15851.595703
46;2216.000000;-89.000000;14665.842773
47;1293.000000;-52.000000;12088.398438
48;268.000000;-11.000000;8363.845703
49;-791.000000;31.000000;3845.619385
50;-1772.000000;70.000000;-1037.530518
51;-2552.000000;101.000000;-5822.225586
52;-3054.000000;122.000000;-10054.430664
53;-3242.000000;129.000000;-13332.536133
54;-3119.000000;125.000000;-15345.473633
55;-2691.000000;109.000000;-15902.227539
56;-2015.000000;81.000000;-14949.965820
57;-1162.000000;46.000000;-12579.050781
58;-203.000000;8.000000;-9014.468750
59;806.000000;-32.000000;-4594.473145
60;1796.000000;-72.000000;261.507446
61;2655.000000;-105.000000;5092.672852
62;3238.000000;-129.000000;9440.577148
63;3473.000000;-139.000000;12892.633789
64;3366.000000;-136.000000;15121.264648
65;2940.000000;-118.000000;15914.988281
66;2253.000000;-91.000000;15198.486328
67;1374.000000;-55.000000;13039.748047
68;376.000000;-15.000000;9643.625000
69;-673.000000;27.000000;5332.385742
70;-1674.000000;66.000000;515.138428
71;-2500.000000;99.000000;-4350.991699
72;-3066.000000;122.000000;-8804.242188
73;-3340.000000;134.000000;-12422.014648
74;-3305.000000;133.000000;-14861.031250
75;-2955.000000;119.000000;-15889.846680
76;-2346.000000;95.000000;-15410.833984
77;-1535.000000;62.000000;-13469.449219
78;-594.000000;23.000000;-10249.913086
79;411.000000;-16.000000;-6057.737793
80;1420.000000;-56.000000;-1290.727783
81;2339.000000;-92.000000;3598.762451
82;3033.000000;-120.000000;8146.756836
83;3390.000000;-136.000000;11921.685547
84;3395.000000;-137.000000;14565.333984
85;3063.000000;-123.000000;15826.841797
86;2460.000000;-99.000000;15586.500977
87;1648.000000;-66.000000;13867.117188
88;687.000000;-27.000000;10831.847656
89;-348.000000;14.000000;6768.716309
90;-1380.000000;55.000000;2063.284424
91;-2267.000000;90.000000;-2837.937744
92;-2923.000000;116.000000;-7469.860840
93;-3290.000000;132.000000;-11392.949219
94;-3349.000000;135.000000;-14234.932617
95;-3097.000000;125.000000;-15726.126953
96;-2559.000000;104.000000;-15725.029297
97;-1802.000000;72.000000;-14231.744141
98;-893.000000;35.000000;-11387.971680
99;99.000000;-4.000000;-7463.566895
100;1112.000000;-44.000000;-2830.924561
101;2072.000000;-82.000000;2070.351074
102;2855.000000;-113.000000;6775.165527
103;3335.000000;-133.000000;10837.067383
104;3458.000000;-138.000000;13870.613281
105;3231.000000;-130.000000;15587.940430
106;2695.000000;-108.000000;15826.089844
107;1932.000000;-78.000000;14562.459961
108;1009.000000;-40.000000;11916.961914
109;-11.000000;1.000000;8140.633789
110;-1054.000000;42.000000;3591.819824
111;-2002.000000;79.000000;-1297.831177
112;-2737.000000;109.000000;-6064.327637
113;-3199.000000;128.000000;-10255.364258
114;-3356.000000;134.000000;-13473.244141
115;-3206.000000;129.000000;-15412.613281
116;-2753.000000;111.000000;-15889.440430
117;-2059.000000;83.000000;-14858.478516
118;-1189.000000;48.000000;-12417.557617
119;-220.000000;8.000000;-8798.303711
120;792.000000;-32.000000;-4344.156250
121;1781.000000;-71.000000;522.218994
122;2629.000000;-104.000000;5339.039551
123;3206.000000;-127.000000;9649.225586
124;3437.000000;-137.000000;13043.771484
125;3323.000000;-134.000000;15200.561523
126;2884.000000;-116.000000;15914.931641
127;2196.000000;-89.000000;15119.093750
128;1320.000000;-53.000000;12888.566406
129;318.000000;-12.000000;9435.010742
130;-732.000000;29.000000;5086.142578
131;-1726.000000;68.000000;254.637497
132;-2534.000000;100.000000;-4601.030762
133;-3083.000000;123.000000;-9020.094727
134;-3342.000000;134.000000;-12583.219727
135;-3294.000000;133.000000;-14952.291016
136;-2933.000000;118.000000;-15902.501953
137;-2306.000000;93.000000;-15343.683594
138;-1480.000000;59.000000;-13328.864258
139;-537.000000;21.000000;-10049.235352
140;463.000000;-19.000000;-5816.009277
141;1471.000000;-59.000000;-1030.887207
142;2387.000000;-94.000000;3852.058350
143;3058.000000;-121.000000;8369.472656
144;3397.000000;-136.000000;12092.686523
145;3386.000000;-136.000000;14668.411133
146;3045.000000;-123.000000;15852.188477
147;2430.000000;-98.000000;15531.686523
148;1606.000000;-64.000000;13737.318359
149;642.000000;-25.000000;10639.358398
150;-398.000000;16.000000;6531.785156
151;-1419.000000;56.000000;1804.383789
152;-2288.000000;91.000000;-3094.242920
153;-2932.000000;117.000000;-7699.244141
154;-3286.000000;131.000000;-11573.631836
155;-3332.000000;134.000000;-14349.750000
156;-3063.000000;124.000000;-15764.160156
157;-2525.000000;102.000000;-15682.643555
158;-1764.000000;71.000000;-14112.935547
159;-863.000000;34.000000;-11203.992188
160;122.000000;-5.000000;-7231.855469
161;1139.000000;-46.000000;-2573.458008
162;2095.000000;-83.000000;2329.145752
163;2866.000000;-114.000000;7010.727051
164;3326.000000;-133.000000;11027.031250
165;3425.000000;-137.000000;13996.934570
166;3175.000000;-128.000000;15638.610352
167;2631.000000;-106.000000;15796.273438
168;1868.000000;-75.000000;14454.961914
169;953.000000;-38.000000;11741.958984
170;-67.000000;3.000000;7914.713379
