takt;q1;q2;q2p
0;268.000000;-11.000000;820.023071
1;423.000000;-14.000000;1637.867798
2;302.000000;-10.000000;2451.361816
3;27.000000;-2.000000;3258.343506
4;-292.000000;11.000000;4056.669678
5;-566.000000;23.000000;4844.219727
6;-814.000000;33.000000;5618.901367
7;-1071.000000;44.000000;6378.656250
8;-1340.000000;55.000000;7121.467285
9;-1660.000000;68.000000;7845.360352
10;-2047.000000;84.000000;8548.413086
11;-2499.000000;102.000000;9228.756836
12;-3007.000000;122.000000;9884.585938
13;-3534.000000;144.000000;10514.156250
14;-4036.000000;164.000000;11115.796875
15;-4541.000000;186.000000;11687.908203
16;-5063.000000;207.000000;12228.972656
17;-5609.000000;229.000000;12737.549805
18;-6174.000000;252.000000;13212.291016
19;-6747.000000;275.000000;13651.934570
20;-7345.000000;300.000000;14055.312500
21;-7979.000000;326.000000;14421.352539
22;-8643.000000;352.000000;14749.083984
23;-9284.000000;378.000000;15037.635742
24;-9872.000000;403.000000;15286.240234
25;-10423.000000;426.000000;15494.237305
26;-10954.000000;447.000000;15661.076172
27;-11460.000000;468.000000;15786.311523
28;-11941.000000;487.000000;15869.611328
29;-12408.000000;507.000000;15910.754883
30;-12879.000000;526.000000;15909.632812
31;-13342.000000;545.000000;15866.247070
32;-13771.000000;562.000000;15780.713867
33;-14155.000000;578.000000;15653.260742
34;-14485.000000;592.000000;15484.224609
35;-14766.000000;603.000000;15274.056641
36;-14996.000000;613.000000;15023.313477
37;-15192.000000;621.000000;14732.661133
38;-15353.000000;627.000000;14402.872070
39;-15475.000000;632.000000;14034.823242
40;-15566.000000;636.000000;13629.490234
41;-15613.000000;638.000000;13187.952148
42;-15622.000000;638.000000;12711.380859
43;-15590.000000;638.000000;12201.042969
44;-15521.000000;635.000000;11658.292969
45;-15421.000000;630.000000;11084.573242
46;-15285.000000;624.000000;10481.408203
47;-15107.000000;617.000000;9850.399414
48;-14880.000000;608.000000;9193.223633
49;-14605.000000;597.000000;8511.626953
50;-14281.000000;584.000000;7807.418945
51;-13906.000000;568.000000;7082.471191
52;-13482.000000;551.000000;6338.708984
53;-13008.000000;532.000000;5578.108887
54;-12484.000000;511.000000;4802.690430
55;-11918.000000;488.000000;4014.513672
56;-11322.000000;463.000000;3215.672852
57;-10721.000000;438.000000;2408.289551
58;-10129.000000;414.000000;1594.509033
59;-9533.000000;389.000000;776.492615
60;-8901.000000;363.000000;-43.586483
61;-8220.000000;336.000000;-863.549805
62;-7503.000000;307.000000;-1681.219116
63;-6750.000000;276.000000;-2494.422363
64;-5957.000000;243.000000;-3300.999268
65;-5151.000000;210.000000;-4098.807617
66;-4355.000000;178.000000;-4885.727051
67;-3584.000000;146.000000;-5659.667969
68;-2819.000000;115.000000;-6418.574707
69;-2043.000000;83.000000;-7160.430176
70;-1229.000000;50.000000;-7883.264648
71;-390.000000;16.000000;-8585.158203
72;454.000000;-19.000000;-9264.245117
73;1298.000000;-53.000000;-9918.718750
74;2110.000000;-85.000000;-10546.844727
75;2899.000000;-118.000000;-11146.953125
76;3648.000000;-149.000000;-11717.451172
77;4424.000000;-181.000000;-12256.822266
78;5236.000000;-214.000000;-12763.634766
79;6043.000000;-245.000000;-13236.541016
80;6813.000000;-277.000000;-13674.285156
81;7549.000000;-307.000000;-14075.704102
82;8228.000000;-335.000000;-14439.733398
83;8879.000000;-362.000000;-14765.403320
84;9537.000000;-389.000000;-15051.850586
85;10225.000000;-417.000000;-15298.313477
86;10864.000000;-442.000000;-15504.137695
87;11456.000000;-466.000000;-15668.776367
88;12031.000000;-489.000000;-15791.791992
89;12567.000000;-511.000000;-15872.857422
90;13029.000000;-530.000000;-15911.758789
91;13430.000000;-547.000000;-15908.390625
92;13824.000000;-563.000000;-15862.763672
93;14216.000000;-579.000000;-15774.998047
94;14590.000000;-593.000000;-15645.327148
95;14909.000000;-606.000000;-15474.096680
96;15154.000000;-617.000000;-15261.758789
97;15330.000000;-625.000000;-15008.880859
98;15470.000000;-631.000000;-14716.131836
99;15600.000000;-636.000000;-14384.290039
100;15706.000000;-640.000000;-14014.238281
101;15794.000000;-643.000000;-13606.958984
102;15859.000000;-646.000000;-13163.533203
103;15900.000000;-647.000000;-12685.139648
104;15897.000000;-647.000000;-12173.048828
105;15870.000000;-646.000000;-11628.621094
106;15825.000000;-643.000000;-11053.302734
107;15724.000000;-639.000000;-10448.622070
108;15537.000000;-631.000000;-9816.185547
109;15253.000000;-621.000000;-9157.673828
110;14880.000000;-606.000000;-8474.833984
111;14447.000000;-588.000000;-7769.482422
112;13998.000000;-570.000000;-7043.491211
113;13520.000000;-550.000000;-6298.790039
114;13035.000000;-530.000000;-5537.355957
115;12525.000000;-510.000000;-4761.212402
116;11976.000000;-487.000000;-3972.421387
117;11420.000000;-464.000000;-3173.077881
118;10847.000000;-441.000000;-2365.305176
119;10237.000000;-416.000000;-1551.249146
120;9566.000000;-389.000000;-733.072388
121;8848.000000;-361.000000;87.051689
122;8079.000000;-329.000000;906.944519
123;7289.000000;-297.000000;1724.428101
124;6520.000000;-265.000000;2537.331055
125;5789.000000;-235.000000;3343.493408
126;5056.000000;-206.000000;4140.774414
127;4305.000000;-175.000000;4927.055664
128;3495.000000;-142.000000;5700.248047
129;2642.000000;-108.000000;6458.298828
130;1776.000000;-73.000000;7199.193359
131;940.000000;-39.000000;7920.963379
132;148.000000;-6.000000;8621.692383
133;-639.000000;26.000000;9299.518555
134;-1432.000000;59.000000;9952.640625
135;-2234.000000;91.000000;10579.325195
136;-3068.000000;124.000000;11177.906250
137;-3907.000000;159.000000;11746.792969
138;-4693.000000;191.000000;12284.476562
139;-5437.000000;222.000000;12789.526367
140;-6150.000000;251.000000;13260.602539
141;-6850.000000;279.000000;13696.452148
142;-7562.000000;309.000000;14095.918945
143;-8293.000000;338.000000;14457.940430
144;-9027.000000;368.000000;14781.555664
145;-9710.000000;396.000000;15065.906250
