takt;q1;q2;q2p
0;270.000000;-11.000000;67.087067
1;529.000000;-18.000000;133.461746
2;641.000000;-1.000000;198.419250
3;402.000000;13.000000;261.269775
4;-216.000000;39.000000;321.345978
5;-1199.000000;76.000000;378.009857
6;-2504.000000;130.000000;430.659790
7;-4002.000000;190.000000;478.736664
8;-5600.000000;251.000000;521.729980
9;-7289.000000;317.000000;559.183167
10;-9012.000000;382.000000;590.698608
11;-10742.000000;445.000000;615.941589
12;-12383.000000;502.000000;634.643982
13;-13728.000000;555.000000;646.607361
14;-14836.000000;603.000000;651.704529
15;-15613.000000;635.000000;649.881470
16;-16133.000000;656.000000;641.157471
17;-16451.000000;670.000000;625.625183
18;-16509.000000;675.000000;603.449646
19;-16417.000000;671.000000;574.866211
20;-16169.000000;661.000000;540.178467
21;-15803.000000;647.000000;499.754700
22;-15338.000000;627.000000;454.024231
23;-14764.000000;604.000000;403.472595
24;-14075.000000;575.000000;348.636597
25;-13280.000000;542.000000;290.098541
26;-12391.000000;505.000000;228.480011
27;-11408.000000;465.000000;164.435333
28;-10318.000000;421.000000;98.644554
29;-9135.000000;372.000000;31.806303
30;-7866.000000;320.000000;-35.369690
31;-6515.000000;264.000000;-102.170105
32;-5092.000000;207.000000;-167.885605
33;-3633.000000;147.000000;-231.818375
34;-2129.000000;86.000000;-293.289551
35;-567.000000;25.000000;-351.646362
36;970.000000;-39.000000;-406.269135
37;2481.000000;-101.000000;-456.577972
38;4007.000000;-163.000000;-502.038513
39;5498.000000;-222.000000;-542.168030
40;6934.000000;-275.000000;-576.540466
41;8381.000000;-321.000000;-604.790710
42;9622.000000;-373.000000;-626.618835
43;10675.000000;-416.000000;-641.793091
44;11588.000000;-451.000000;-650.152283
45;12348.000000;-482.000000;-651.607666
46;12953.000000;-506.000000;-646.143799
47;13334.000000;-525.000000;-633.818726
48;13538.000000;-533.000000;-614.763245
49;13608.000000;-536.000000;-589.179810
50;13605.000000;-536.000000;-557.339966
51;13527.000000;-532.000000;-519.581909
52;13364.000000;-525.000000;-476.306519
53;13088.000000;-513.000000;-427.973389
54;12680.000000;-497.000000;-375.095673
55;12139.000000;-474.000000;-318.234955
56;11479.000000;-446.000000;-257.994965
57;10668.000000;-414.000000;-195.015381
58;9675.000000;-374.000000;-129.964981
59;8532.000000;-327.000000;-63.534523
60;7274.000000;-277.000000;3.570591
61;5923.000000;-222.000000;70.637794
62;4494.000000;-165.000000;136.954910
63;2962.000000;-104.000000;201.817734
64;1389.000000;-40.000000;264.537506
65;-157.000000;23.000000;324.448242
66;-1744.000000;87.000000;380.913727
67;-3344.000000;152.000000;433.334381
68;-4888.000000;215.000000;481.153564
69;-6407.000000;277.000000;523.863525
70;-7934.000000;333.000000;561.010681
71;-9417.000000;382.000000;592.200623
72;-10750.000000;436.000000;617.102173
73;-11932.000000;485.000000;635.450745
74;-12916.000000;525.000000;647.051758
75;-13751.000000;559.000000;651.781921
76;-14402.000000;587.000000;649.591003
77;-14893.000000;608.000000;640.502319
78;-15245.000000;622.000000;624.612366
79;-15458.000000;632.000000;602.089905
