takt;q1;q2;q2p
0;266.000000;-11.000000;33.588146
1;534.000000;-19.000000;67.087067
2;759.000000;-3.000000;100.407776
3;672.000000;-1.000000;133.461746
4;334.000000;15.000000;166.161194
5;-228.000000;37.000000;198.419235
6;-991.000000;67.000000;230.150192
7;-1886.000000;102.000000;261.269775
8;-2899.000000;141.000000;291.695282
9;-3955.000000;182.000000;321.345978
10;-5009.000000;226.000000;350.143005
11;-6049.000000;268.000000;378.009888
12;-7044.000000;306.000000;404.872620
13;-8046.000000;335.000000;430.659851
14;-8945.000000;364.000000;455.303040
15;-9720.000000;395.000000;478.736725
16;-10398.000000;424.000000;500.898712
17;-10937.000000;448.000000;521.730042
18;-11368.000000;467.000000;541.175415
19;-11771.000000;482.000000;559.183228
20;-12131.000000;498.000000;575.705566
21;-12490.000000;512.000000;590.698608
22;-12842.000000;526.000000;604.122498
23;-13183.000000;541.000000;615.941528
24;-13483.000000;558.000000;626.124390
25;-13764.000000;578.000000;634.643982
26;-14035.000000;598.000000;641.477661
27;-14341.000000;609.000000;646.607300
28;-14629.000000;619.000000;650.019287
29;-14888.000000;630.000000;651.704529
30;-15158.000000;641.000000;651.658569
31;-15430.000000;651.000000;649.881470
32;-15692.000000;660.000000;646.378052
33;-15947.000000;665.000000;641.157532
34;-16184.000000;668.000000;634.233826
35;-16385.000000;669.000000;625.625366
36;-16495.000000;677.000000;615.354919
37;-16573.000000;678.000000;603.449768
38;-16579.000000;678.000000;589.941650
39;-16442.000000;673.000000;574.866333
40;-16241.000000;665.000000;558.263916
41;-15955.000000;654.000000;540.178528
42;-15635.000000;641.000000;520.658203
43;-15297.000000;627.000000;499.754700
44;-14946.000000;613.000000;477.523682
45;-14574.000000;597.000000;454.024109
46;-14178.000000;581.000000;429.318451
47;-13762.000000;564.000000;403.472351
48;-13309.000000;546.000000;376.554443
49;-12825.000000;526.000000;348.636230
50;-12312.000000;505.000000;319.791870
51;-11767.000000;482.000000;290.098022
52;-11177.000000;458.000000;259.633514
53;-10537.000000;432.000000;228.479324
54;-9860.000000;404.000000;196.718185
55;-9167.000000;376.000000;164.434479
56;-8452.000000;346.000000;131.713959
57;-7727.000000;317.000000;98.643547
58;-6989.000000;287.000000;65.311089
59;-6250.000000;256.000000;31.805138
60;-5507.000000;225.000000;-1.785302
61;-4740.000000;194.000000;-35.370998
62;-3958.000000;161.000000;-68.862740
63;-3174.000000;130.000000;-102.171539
64;-2385.000000;98.000000;-135.208939
65;-1577.000000;65.000000;-167.887146
66;-771.000000;32.000000;-200.119385
67;31.000000;-1.000000;-231.820007
68;838.000000;-34.000000;-262.904816
69;1634.000000;-67.000000;-293.291229
70;2418.000000;-98.000000;-322.898529
71;3214.000000;-130.000000;-351.648071
72;3986.000000;-161.000000;-379.463470
73;4734.000000;-192.000000;-406.270721
74;5478.000000;-222.000000;-431.998749
75;6214.000000;-252.000000;-456.579224
76;6933.000000;-282.000000;-479.946808
77;7625.000000;-311.000000;-502.039459
78;8288.000000;-338.000000;-522.798462
79;8927.000000;-362.000000;-542.168701
80;9544.000000;-383.000000;-560.098694
81;10134.000000;-402.000000;-576.540833
82;10720.000000;-421.000000;-591.451477
83;11287.000000;-441.000000;-604.790894
84;11806.000000;-464.000000;-616.523804
85;12270.000000;-488.000000;-626.618896
86;12685.000000;-509.000000;-635.049500
87;13064.000000;-525.000000;-641.793091
88;13408.000000;-534.000000;-646.831787
89;13708.000000;-540.000000;-650.152222
90;13946.000000;-550.000000;-651.745605
91;14169.000000;-560.000000;-651.607666
92;14356.000000;-569.000000;-649.738770
93;14516.000000;-575.000000;-646.143921
94;14654.000000;-580.000000;-640.832642
95;14753.000000;-583.000000;-633.818970
96;14821.000000;-586.000000;-625.121643
97;14852.000000;-587.000000;-614.763733
98;14850.000000;-587.000000;-602.772766
99;14810.000000;-586.000000;-589.180542
100;14719.000000;-582.000000;-574.023193
101;14581.000000;-576.000000;-557.341003
102;14391.000000;-568.000000;-539.178284
103;14150.000000;-558.000000;-519.583313
104;13874.000000;-547.000000;-498.608063
105;13558.000000;-534.000000;-476.308319
106;13213.000000;-519.000000;-452.743286
107;12821.000000;-504.000000;-427.975586
108;12379.000000;-485.000000;-402.070984
109;11900.000000;-466.000000;-375.098297
110;11372.000000;-445.000000;-347.129211
111;10798.000000;-422.000000;-318.238007
112;10205.000000;-398.000000;-288.501404
113;9582.000000;-372.000000;-257.998444
114;8929.000000;-346.000000;-226.810104
115;8260.000000;-318.000000;-195.019272
116;7570.000000;-289.000000;-162.710388
117;6859.000000;-260.000000;-129.969269
118;6133.000000;-231.000000;-96.882896
119;5396.000000;-200.000000;-63.539165
120;4653.000000;-170.000000;-30.026646
121;3904.000000;-139.000000;3.565637
122;3125.000000;-108.000000;37.148449
123;2324.000000;-74.000000;70.632576
124;1527.000000;-41.000000;103.929077
125;727.000000;-9.000000;136.949493
126;-70.000000;23.000000;169.606110
127;-859.000000;56.000000;201.812195
128;-1652.000000;88.000000;233.482162
129;-2457.000000;122.000000;264.531921
130;-3261.000000;155.000000;294.878967
131;-4058.000000;187.000000;324.442657
132;-4843.000000;218.000000;353.144531
133;-5604.000000;248.000000;380.908264
134;-6354.000000;278.000000;407.660187
135;-7093.000000;309.000000;433.329163
136;-7828.000000;339.000000;457.847015
137;-8556.000000;368.000000;481.148651
138;-9259.000000;394.000000;503.172150
139;-9949.000000;417.000000;523.859009
140;-10610.000000;439.000000;543.154297
141;-11253.000000;460.000000;561.006714
142;-11838.000000;487.000000;577.368835
143;-12419.000000;513.000000;592.197205
144;-13003.000000;536.000000;605.452515
145;-13549.000000;555.000000;617.099548
146;-14030.000000;575.000000;627.107239
147;-14457.000000;591.000000;635.449097
148;-14818.000000;606.000000;642.102844
149;-15125.000000;619.000000;647.050903
150;-15377.000000;630.000000;650.280029
151;-15610.000000;639.000000;651.781799
152;-15816.000000;647.000000;651.552063
153;-15972.000000;654.000000;649.591492
154;-16085.000000;658.000000;645.905334
155;-16160.000000;661.000000;640.503296
156;-16191.000000;663.000000;633.399841
157;-16192.000000;663.000000;624.613708
158;-16168.000000;663.000000;614.168335
159;-16115.000000;661.000000;602.091492
160;-16047.000000;658.000000;588.415161
161;-15955.000000;654.000000;573.175720
162;-15834.000000;649.000000;556.413635
163;-15704.000000;644.000000;538.173462
164;-15530.000000;636.000000;518.503662
165;-15300.000000;627.000000;497.456482
166;-15023.000000;615.000000;475.087799
167;-14694.000000;602.000000;451.457062
168;-14312.000000;586.000000;426.627045
169;-13877.000000;568.000000;400.663727
170;-13395.000000;549.000000;373.636017
171;-12871.000000;527.000000;345.615784
172;-12318.000000;505.000000;316.677399
173;-11737.000000;481.000000;286.897797
174;-11114.000000;455.000000;256.356049
175;-10450.000000;428.000000;225.133301
176;-9757.000000;400.000000;193.312485
177;-9048.000000;371.000000;160.978149
178;-8334.000000;342.000000;128.216171
179;-7607.000000;312.000000;95.113594
180;-6874.000000;282.000000;61.758354
181;-6148.000000;252.000000;28.239050
182;-5411.000000;222.000000;-5.355270
183;-4656.000000;190.000000;-38.935364
184;-3882.000000;158.000000;-72.412025
185;-3103.000000;127.000000;-105.696327
186;-2319.000000;95.000000;-138.699860
187;-1506.000000;62.000000;-171.334930
188;-705.000000;29.000000;-203.514847
189;98.000000;-4.000000;-235.154144
190;909.000000;-37.000000;-266.168762
191;1707.000000;-70.000000;-296.476288
192;2496.000000;-101.000000;-325.996246
193;3299.000000;-133.000000;-354.650208
194;4081.000000;-165.000000;-382.362061
195;4838.000000;-195.000000;-409.058167
196;5597.000000;-225.000000;-434.667603
197;6341.000000;-255.000000;-459.122375
198;7072.000000;-285.000000;-482.357513
199;7778.000000;-314.000000;-504.311279
200;8445.000000;-340.000000;-524.925354
201;9097.000000;-363.000000;-544.144958
202;9723.000000;-385.000000;-561.919067
203;10327.000000;-405.000000;-578.200439
204;10906.000000;-425.000000;-592.945862
205;11459.000000;-449.000000;-606.116150
206;11980.000000;-471.000000;-617.676270
207;12432.000000;-490.000000;-627.595581
208;12850.000000;-506.000000;-635.847656
209;13219.000000;-520.000000;-642.410645
210;13517.000000;-534.000000;-647.267090
211;13795.000000;-543.000000;-650.404114
212;14023.000000;-553.000000;-651.813293
213;14228.000000;-562.000000;-651.491028
214;14400.000000;-569.000000;-649.438049
215;14539.000000;-574.000000;-645.659851
216;14646.000000;-579.000000;-640.166443
217;14726.000000;-582.000000;-632.972534
218;14778.000000;-584.000000;-624.097107
219;14799.000000;-584.000000;-613.563782
220;14786.000000;-584.000000;-601.400513
221;14744.000000;-583.000000;-587.639648
222;14675.000000;-580.000000;-572.317749
223;14564.000000;-575.000000;-555.475525
224;14401.000000;-568.000000;-537.157715
225;14178.000000;-559.000000;-517.412903
226;13908.000000;-548.000000;-496.293610
227;13595.000000;-536.000000;-473.855927
228;13238.000000;-520.000000;-450.159454
229;12835.000000;-504.000000;-425.267181
230;12374.000000;-485.000000;-399.245148
231;11877.000000;-464.000000;-372.162567
232;11336.000000;-444.000000;-344.091339
233;10753.000000;-420.000000;-315.106018
234;10153.000000;-395.000000;-285.283661
235;9520.000000;-370.000000;-254.703430
236;8866.000000;-343.000000;-223.446594
237;8191.000000;-315.000000;-191.596176
238;7496.000000;-286.000000;-159.236801
239;6782.000000;-256.000000;-126.454399
240;6048.000000;-227.000000;-93.336082
241;5317.000000;-197.000000;-59.969822
242;4586.000000;-167.000000;-26.444252
243;3841.000000;-137.000000;7.151566
244;3067.000000;-105.000000;40.728386
245;2271.000000;-71.000000;74.197014
246;1474.000000;-39.000000;107.468536
247;671.000000;-7.000000;140.454575
248;-128.000000;26.000000;173.067490
249;-922.000000;59.000000;205.220673
250;-1723.000000;91.000000;236.828674
251;-2540.000000;125.000000;267.807556
252;-3353.000000;159.000000;298.075012
253;-4159.000000;191.000000;327.550659
254;-4952.000000;221.000000;356.156158
255;-5722.000000;252.000000;383.815521
256;-6478.000000;282.000000;410.455322
257;-7226.000000;313.000000;436.004730
258;-7974.000000;343.000000;460.395935
259;-8700.000000;370.000000;483.564087
260;-9411.000000;396.000000;505.447662
261;-10108.000000;419.000000;525.988525
262;-10776.000000;440.000000;545.132141
263;-11370.000000;467.000000;562.827576
264;-11965.000000;493.000000;579.027954
265;-12560.000000;516.000000;593.690125
266;-13132.000000;537.000000;606.775146
267;-13647.000000;558.000000;618.248291
268;-14098.000000;576.000000;628.079102
269;-14488.000000;593.000000;636.241394
270;-14812.000000;607.000000;642.713562
271;-15091.000000;618.000000;647.478394
272;-15325.000000;628.000000;650.523193
273;-15530.000000;636.000000;651.839905
274;-15710.000000;643.000000;651.424988
275;-15866.000000;649.000000;649.279602
276;-16002.000000;655.000000;645.409485
277;-16111.000000;660.000000;639.824768
278;-16187.000000;663.000000;632.540405
279;-16235.000000;665.000000;623.575684
280;-16252.000000;665.000000;612.954529
281;-16229.000000;665.000000;600.705017
282;-16162.000000;662.000000;586.859741
283;-16043.000000;658.000000;571.455505
284;-15879.000000;651.000000;554.533203
285;-15701.000000;643.000000;536.137817
286;-15484.000000;634.000000;516.318176
287;-15226.000000;624.000000;495.126953
288;-14930.000000;611.000000;472.620453
289;-14593.000000;598.000000;448.858429
290;-14212.000000;582.000000;423.904053
291;-13785.000000;564.000000;397.823578
292;-13308.000000;545.000000;370.686279
293;-12789.000000;524.000000;342.564270
294;-12244.000000;502.000000;313.532257
295;-11663.000000;478.000000;283.667328
296;-11044.000000;453.000000;253.048874
297;-10380.000000;426.000000;221.758194
298;-9685.000000;397.000000;189.878418
299;-8981.000000;368.000000;157.494232
300;-8273.000000;339.000000;124.691666
301;-7550.000000;310.000000;91.557861
302;-6812.000000;280.000000;58.180836
303;-6082.000000;249.000000;24.649254
304;-5340.000000;218.000000;-8.947806
305;-4575.000000;187.000000;-42.521099
306;-3792.000000;155.000000;-75.981430
307;-3007.000000;123.000000;-109.239929
308;-2212.000000;91.000000;-142.208221
309;-1402.000000;58.000000;-174.798752
310;-595.000000;24.000000;-206.924927
311;209.000000;-8.000000;-238.501419
312;1016.000000;-42.000000;-269.444336
313;1811.000000;-74.000000;-299.671478
314;2601.000000;-106.000000;-329.102570
315;3405.000000;-137.000000;-357.659393
316;4182.000000;-168.000000;-385.266083
317;4939.000000;-199.000000;-411.849335
318;5693.000000;-228.000000;-437.338531
319;6433.000000;-259.000000;-461.665955
320;7162.000000;-289.000000;-484.766968
321;7864.000000;-317.000000;-506.580231
322;8535.000000;-343.000000;-527.047729
323;9188.000000;-366.000000;-546.115173
324;9813.000000;-387.000000;-563.731873
325;10418.000000;-407.000000;-579.851013
326;10985.000000;-429.000000;-594.429810
327;11535.000000;-452.000000;-607.429565
328;12043.000000;-473.000000;-618.815613
329;12492.000000;-492.000000;-628.557861
330;12906.000000;-508.000000;-636.630371
331;13261.000000;-522.000000;-643.011658
332;13557.000000;-536.000000;-647.684753
333;13827.000000;-545.000000;-650.637329
334;14053.000000;-555.000000;-651.861572
335;14255.000000;-563.000000;-651.354065
336;14422.000000;-569.000000;-649.116333
337;14560.000000;-575.000000;-645.154175
338;14666.000000;-579.000000;-639.478210
339;14742.000000;-583.000000;-632.103455
340;14794.000000;-585.000000;-623.049561
341;14816.000000;-586.000000;-612.340576
342;14799.000000;-585.000000;-600.004944
343;14751.000000;-583.000000;-586.075317
344;14676.000000;-580.000000;-570.588867
345;14551.000000;-575.000000;-553.586670
346;14378.000000;-567.000000;-535.113892
347;14144.000000;-558.000000;-515.219543
348;13869.000000;-547.000000;-493.956573
349;13545.000000;-534.000000;-471.381378
350;13191.000000;-518.000000;-447.554016
351;12780.000000;-502.000000;-422.537720
352;12311.000000;-483.000000;-396.398956
353;11810.000000;-462.000000;-369.207184
354;11254.000000;-440.000000;-341.034607
355;10663.000000;-416.000000;-311.956085
356;10057.000000;-392.000000;-282.048859
357;9418.000000;-366.000000;-251.392395
358;8757.000000;-339.000000;-220.068100
359;8083.000000;-311.000000;-188.159210
360;7390.000000;-282.000000;-155.750473
361;6683.000000;-253.000000;-122.927979
362;5956.000000;-224.000000;-89.778938
363;5221.000000;-193.000000;-56.391407
364;4495.000000;-163.000000;-22.854069
365;3743.000000;-133.000000;10.743979
366;2960.000000;-101.000000;44.313488
367;2163.000000;-67.000000;77.765274
368;1361.000000;-35.000000;111.010483
369;557.000000;-2.000000;143.960800
370;-241.000000;30.000000;176.528687
371;-1032.000000;63.000000;208.627625
372;-1838.000000;96.000000;240.172348
373;-2652.000000;130.000000;271.079071
374;-3463.000000;164.000000;301.265656
375;-4267.000000;195.000000;330.651978
376;-5058.000000;225.000000;359.159882
377;-5823.000000;255.000000;386.713715
378;-6576.000000;286.000000;413.240265
379;-7324.000000;316.000000;438.669037
380;-8067.000000;345.000000;462.932495
381;-8790.000000;373.000000;485.966187
382;-9496.000000;398.000000;507.708923
383;-10188.000000;422.000000;528.102966
384;-10854.000000;443.000000;547.094055
385;-11447.000000;470.000000;564.631897
386;-12041.000000;495.000000;580.669739
387;-12635.000000;518.000000;595.165039
388;-13203.000000;540.000000;608.079346
389;-13712.000000;561.000000;619.378296
390;-14149.000000;578.000000;629.031860
391;-14522.000000;594.000000;637.014404
392;-14845.000000;608.000000;643.304810
393;-15119.000000;619.000000;647.886230
394;-15353.000000;629.000000;650.746582
395;-15554.000000;637.000000;651.878235
396;-15740.000000;644.000000;651.278198
397;-15900.000000;651.000000;648.948059
398;-16027.000000;656.000000;644.893982
399;-16123.000000;660.000000;639.126770
400;-16187.000000;663.000000;631.661743
401;-16223.000000;664.000000;622.518738
402;-16231.000000;664.000000;611.722046
403;-16204.000000;664.000000;599.300293
404;-16138.000000;662.000000;585.286499
405;-16027.000000;657.000000;569.717957
