takt;q1;q2;q2p
0;277.000000;-12.000000;155.306152
1;542.000000;-12.000000;301.668884
2;565.000000;5.000000;430.659821
3;236.000000;20.000000;534.850830
4;-446.000000;48.000000;608.242126
5;-1518.000000;91.000000;646.607300
6;-2869.000000;150.000000;647.737183
7;-4497.000000;212.000000;611.566589
8;-6344.000000;283.000000;540.178528
9;-8256.000000;351.000000;437.683838
10;-10169.000000;420.000000;309.984772
11;-11860.000000;474.000000;164.434998
12;-13111.000000;522.000000;9.416097
13;-14020.000000;561.000000;-146.145035
14;-14557.000000;583.000000;-293.290283
15;-14719.000000;589.000000;-423.546204
16;-14632.000000;588.000000;-529.411865
17;-14155.000000;569.000000;-604.790955
18;-13313.000000;531.000000;-645.342651
19;-12136.000000;486.000000;-648.731812
20;-10528.000000;420.000000;-614.763367
21;-8566.000000;340.000000;-545.393372
22;-6261.000000;248.000000;-444.616547
23;-3759.000000;155.000000;-318.236176
24;-1184.000000;48.000000;-173.529953
25;1201.000000;-17.000000;-18.830910
26;3216.000000;-102.000000;136.952530
27;4822.000000;-164.000000;284.849487
28;5956.000000;-213.000000;416.343170
29;6724.000000;-240.000000;523.861450
30;7164.000000;-261.000000;601.212830
31;7242.000000;-261.000000;643.942993
32;6982.000000;-254.000000;649.591309
33;6394.000000;-230.000000;617.832397
34;5438.000000;-191.000000;550.495239
35;4122.000000;-137.000000;451.457458
36;2472.000000;-75.000000;326.422180
37;648.000000;-8.000000;182.589371
38;-1211.000000;61.000000;28.241961
39;-2902.000000;106.000000;-127.731781
40;-4224.000000;160.000000;-276.349976
41;-5181.000000;201.000000;-409.054291
42;-5710.000000;222.000000;-518.202881
43;-5867.000000;227.000000;-597.510254
44;-5728.000000;224.000000;-642.409485
45;-5199.000000;203.000000;-650.314941
46;-4362.000000;168.000000;-620.771423
47;-3196.000000;121.000000;-555.480286
48;-1659.000000;60.000000;-458.201233
49;7.000000;0.000000;-334.536285
50;1790.000000;-72.000000;-191.606766
51;3571.000000;-118.000000;-37.643387
52;4868.000000;-169.000000;118.487724
53;5830.000000;-206.000000;267.795593
54;6408.000000;-231.000000;401.682220
55;6586.000000;-237.000000;512.437622
56;6490.000000;-235.000000;593.683838
57;6017.000000;-214.000000;640.742249
58;5168.000000;-181.000000;650.902893
59;4001.000000;-132.000000;623.580688
60;2430.000000;-68.000000;560.349060
61;579.000000;3.000000;464.849243
62;-1449.000000;78.000000;342.580627
63;-3584.000000;162.000000;200.584213
64;-5561.000000;213.000000;47.036961
65;-7172.000000;282.000000;-109.218956
66;-8406.000000;334.000000;-259.185394
67;-9231.000000;366.000000;-394.226410
68;-9685.000000;383.000000;-506.565552
69;-9857.000000;393.000000;-589.733643
70;-9674.000000;385.000000;-638.941406
71;-9143.000000;363.000000;-651.355103
72;-8270.000000;328.000000;-626.259949
73;-6996.000000;275.000000;-565.101379
74;-5347.000000;209.000000;-471.401245
75;-3420.000000;135.000000;-350.555267
76;-1334.000000;58.000000;-209.522415
77;698.000000;-12.000000;-56.424118
78;2433.000000;-69.000000;99.923378
79;3768.000000;-123.000000;250.516754
80;4633.000000;-157.000000;386.684021
81;5083.000000;-178.000000;500.583893
82;5167.000000;-179.000000;585.657471
83;4891.000000;-170.000000;637.005737
84;4266.000000;-143.000000;651.671753
85;3300.000000;-104.000000;628.810974
86;1954.000000;-48.000000;569.739868
87;307.000000;14.000000;477.860016
88;-1563.000000;86.000000;358.462433
89;-3496.000000;158.000000;218.422653
90;-5372.000000;210.000000;65.804909
91;-6917.000000;273.000000;-90.602242
92;-8044.000000;318.000000;-241.792023
93;-8798.000000;349.000000;-379.058105
94;-9155.000000;362.000000;-494.495972
95;-9205.000000;365.000000;-581.458130
96;-8935.000000;355.000000;-634.936707
97;-8282.000000;328.000000;-651.852234
98;-7289.000000;287.000000;-631.230591
99;-5914.000000;231.000000;-574.259277
100;-4161.000000;161.000000;-484.218964
101;-2173.000000;85.000000;-366.294739
102;-41.000000;4.000000;-227.277283
103;2115.000000;-66.000000;-75.171959
104;3908.000000;-129.000000;81.262169
105;5247.000000;-182.000000;233.016785
106;6210.000000;-223.000000;371.353027
107;6718.000000;-244.000000;488.304749
108;6946.000000;-249.000000;577.137268
109;6835.000000;-248.000000;632.735046
110;6339.000000;-227.000000;651.896545
111;5517.000000;-195.000000;633.518372
112;4313.000000;-147.000000;578.658691
113;2739.000000;-80.000000;490.476776
114;911.000000;-11.000000;374.050507
115;-1104.000000;62.000000;236.084412
116;-3158.000000;140.000000;84.523300
117;-4935.000000;189.000000;-71.905128
118;-6387.000000;250.000000;-224.192871
119;-7440.000000;295.000000;-363.570374
120;-8042.000000;318.000000;-482.011536
121;-8318.000000;326.000000;-572.695862
122;-8259.000000;329.000000;-630.401245
123;-7840.000000;308.000000;-651.804749
124;-7069.000000;278.000000;-635.673767
125;-5952.000000;233.000000;-582.937256
126;-4456.000000;172.000000;-496.632080
127;-2689.000000;104.000000;-381.728149
128;-724.000000;29.000000;-244.842239
129;1263.000000;-47.000000;-93.856987
130;3082.000000;-93.000000;62.533062
131;4472.000000;-151.000000;215.322113
132;5476.000000;-194.000000;355.711761
133;6035.000000;-216.000000;475.617584
134;6224.000000;-221.000000;568.134766
135;6122.000000;-221.000000;627.935730
136;5611.000000;-196.000000;651.576721
137;4737.000000;-163.000000;637.696350
138;3526.000000;-114.000000;587.094055
139;1908.000000;-46.000000;502.683655
140;86.000000;22.000000;389.326050
141;-1915.000000;93.000000;253.548904
142;-3930.000000;169.000000;103.171059
143;-5670.000000;220.000000;-53.147934
144;-7064.000000;275.000000;-206.406387
145;-8041.000000;320.000000;-347.779999
146;-8588.000000;340.000000;-469.126190
147;-8812.000000;347.000000;-563.457092
148;-8718.000000;347.000000;-625.340515
149;-8267.000000;327.000000;-651.212891
150;-7466.000000;293.000000;-639.584229
151;-6285.000000;247.000000;-591.124146
152;-4750.000000;184.000000;-508.623413
153;-2911.000000;114.000000;-396.832886
154;-911.000000;38.000000;-262.190155
155;1109.000000;-40.000000;-112.448853
156;2964.000000;-89.000000;43.767982
157;4375.000000;-147.000000;197.464371
158;5411.000000;-191.000000;339.789520
159;6006.000000;-215.000000;462.547394
160;6220.000000;-221.000000;558.668823
161;6138.000000;-222.000000;622.618530
162;5650.000000;-198.000000;650.713867
163;4797.000000;-166.000000;641.336914
164;3609.000000;-117.000000;595.027710
165;2018.000000;-51.000000;514.453003
166;188.000000;18.000000;404.252777
167;-1811.000000;91.000000;270.773071
168;-3846.000000;170.000000;121.700546
169;-5627.000000;217.000000;-34.380280
170;-7078.000000;277.000000;-188.481277
171;-8136.000000;323.000000;-331.728302
172;-8738.000000;346.000000;-455.872314
173;-9011.000000;356.000000;-553.764221
174;-8977.000000;358.000000;-619.766907
175;-8586.000000;340.000000;-650.079407
176;-7857.000000;310.000000;-642.956177
177;-6743.000000;265.000000;-598.807434
178;-5258.000000;203.000000;-520.175476
179;-3456.000000;135.000000;-411.588531
180;-1455.000000;59.000000;-279.299652
181;596.000000;-19.000000;-130.926926
182;2528.000000;-74.000000;24.985422
183;4042.000000;-135.000000;179.458939
184;5159.000000;-179.000000;323.598083
185;5837.000000;-209.000000;449.102356
186;6111.000000;-216.000000;548.744446
187;6081.000000;-219.000000;616.786316
188;5658.000000;-200.000000;649.309692
189;4857.000000;-169.000000;644.441650
190;3743.000000;-122.000000;602.462524
191;2213.000000;-59.000000;525.789734
192;416.000000;10.000000;418.838623
193;-1556.000000;82.000000;287.768097
194;-3604.000000;162.000000;140.126038
195;-5449.000000;208.000000;-15.585363
196;-6933.000000;272.000000;-170.399261
197;-8040.000000;319.000000;-315.400482
198;-8693.000000;344.000000;-442.238922
199;-9011.000000;356.000000;-543.610413
200;-9023.000000;360.000000;-613.677368
201;-8676.000000;343.000000;-648.404785
202;-7989.000000;316.000000;-645.792969
203;-6931.000000;273.000000;-605.992188
204;-5504.000000;213.000000;-531.294556
205;-3736.000000;146.000000;-426.001526
206;-1765.000000;70.000000;-296.176636
207;284.000000;-8.000000;-149.296005
208;2263.000000;-64.000000;6.182062
209;3842.000000;-126.000000;161.304123
210;5002.000000;-172.000000;307.137268
211;5737.000000;-205.000000;435.283478
212;6052.000000;-214.000000;538.363281
213;6057.000000;-217.000000;610.440674
214;5685.000000;-201.000000;647.364990
215;4917.000000;-171.000000;647.009827
216;3835.000000;-126.000000;609.395752
217;2352.000000;-64.000000;536.688782
218;578.000000;4.000000;433.075806
219;-1360.000000;74.000000;304.523560
220;-3388.000000;154.000000;158.434891
221;-5240.000000;201.000000;3.222527
222;-6741.000000;265.000000;-152.175415
223;-7866.000000;312.000000;-298.810120
224;-8550.000000;338.000000;-428.237396
225;-8880.000000;350.000000;-533.004028
226;-8903.000000;354.000000;-607.076904
227;-8572.000000;339.000000;-646.190430
228;-7900.000000;312.000000;-648.092102
229;-6852.000000;269.000000;-612.672485
230;-5441.000000;211.000000;-541.971313
231;-3691.000000;144.000000;-440.059937
232;-1725.000000;69.000000;-312.807098
233;334.000000;-11.000000;-167.540802
234;2343.000000;-68.000000;-12.626446
235;3953.000000;-131.000000;143.015015
236;5148.000000;-178.000000;290.420776
237;5934.000000;-212.000000;421.102234
238;6292.000000;-224.000000;527.533936
239;6345.000000;-227.000000;603.586853
240;6027.000000;-215.000000;644.881348
241;5315.000000;-187.000000;649.039490
242;4271.000000;-145.000000;615.821716
243;2847.000000;-85.000000;547.141052
244;1111.000000;-18.000000;446.952484
245;-794.000000;52.000000;321.025513
