takt;q1;q2;q2p
0;269.000000;-11.000000;44.768768
1;526.000000;-17.000000;89.326149
2;599.000000;-8.000000;133.461761
3;403.000000;4.000000;176.967178
4;-77.000000;25.000000;219.637009
5;-817.000000;52.000000;261.269775
6;-1797.000000;92.000000;301.668884
7;-2899.000000;135.000000;340.643585
8;-4103.000000;180.000000;378.009857
9;-5382.000000;230.000000;413.591278
10;-6666.000000;282.000000;447.219818
11;-7936.000000;333.000000;478.736694
12;-9158.000000;378.000000;507.993103
13;-10286.000000;418.000000;534.850891
14;-11222.000000;456.000000;559.183228
15;-12077.000000;491.000000;580.875244
16;-12759.000000;520.000000;599.824524
17;-13322.000000;544.000000;615.941589
18;-13798.000000;564.000000;629.150330
19;-14202.000000;582.000000;639.388306
20;-14577.000000;595.000000;646.607361
21;-14888.000000;608.000000;650.773193
22;-15151.000000;619.000000;651.866333
23;-15381.000000;628.000000;649.881470
24;-15579.000000;636.000000;644.828064
25;-15740.000000;643.000000;636.729919
26;-15848.000000;648.000000;625.625305
27;-15922.000000;651.000000;611.566650
28;-15970.000000;652.000000;594.620300
29;-15966.000000;652.000000;574.866394
30;-15879.000000;649.000000;552.398010
31;-15710.000000;642.000000;527.321411
32;-15468.000000;632.000000;499.754913
33;-15195.000000;620.000000;469.828705
34;-14839.000000;605.000000;437.684113
35;-14397.000000;588.000000;403.472839
36;-13859.000000;566.000000;367.356506
37;-13248.000000;541.000000;329.505524
38;-12574.000000;514.000000;290.098663
39;-11806.000000;483.000000;249.322052
40;-10993.000000;449.000000;207.368195
41;-10129.000000;414.000000;164.435181
42;-9227.000000;378.000000;120.725761
43;-8297.000000;339.000000;76.446297
44;-7347.000000;300.000000;31.805866
45;-6373.000000;260.000000;-12.984742
46;-5366.000000;219.000000;-57.714039
47;-4333.000000;178.000000;-102.170822
48;-3295.000000;135.000000;-146.145187
49;-2256.000000;92.000000;-189.429474
50;-1218.000000;50.000000;-231.819321
51;-183.000000;7.000000;-273.114594
52;866.000000;-35.000000;-313.120270
53;1896.000000;-76.000000;-351.647461
54;2923.000000;-118.000000;-388.514252
55;3940.000000;-160.000000;-423.546570
56;4935.000000;-199.000000;-456.579010
57;5922.000000;-238.000000;-487.455597
58;6893.000000;-273.000000;-516.030518
59;7820.000000;-307.000000;-542.168884
60;8691.000000;-343.000000;-565.747253
61;9525.000000;-376.000000;-586.654236
62;10282.000000;-407.000000;-604.791260
63;10941.000000;-434.000000;-620.072571
64;11519.000000;-459.000000;-632.426025
65;12020.000000;-480.000000;-641.793335
66;12466.000000;-497.000000;-648.130249
67;12860.000000;-514.000000;-651.406799
68;13218.000000;-528.000000;-651.607605
69;13537.000000;-540.000000;-648.731689
70;13805.000000;-551.000000;-642.792603
71;14012.000000;-559.000000;-633.818359
72;14156.000000;-565.000000;-621.851440
73;14235.000000;-568.000000;-606.948303
74;14245.000000;-569.000000;-589.179321
75;14185.000000;-567.000000;-568.628418
76;14048.000000;-562.000000;-545.392639
77;13848.000000;-553.000000;-519.581604
78;13586.000000;-543.000000;-491.317291
79;13257.000000;-530.000000;-460.733093
80;12862.000000;-514.000000;-427.973450
81;12394.000000;-494.000000;-393.193024
82;11853.000000;-473.000000;-356.556061
83;11230.000000;-447.000000;-318.235535
84;10533.000000;-419.000000;-278.412384
85;9786.000000;-388.000000;-237.274658
86;8987.000000;-355.000000;-195.016586
87;8141.000000;-321.000000;-151.837692
88;7265.000000;-286.000000;-107.941864
89;6342.000000;-248.000000;-63.536362
90;5381.000000;-209.000000;-18.830860
91;4386.000000;-168.000000;25.963554
92;3384.000000;-127.000000;70.635376
93;2375.000000;-87.000000;114.973679
94;1368.000000;-46.000000;158.769104
95;353.000000;-4.000000;201.814865
96;-666.000000;38.000000;243.907715
97;-1688.000000;80.000000;284.848907
98;-2703.000000;121.000000;324.445099
99;-3710.000000;162.000000;362.509369
100;-4724.000000;203.000000;398.861969
101;-5733.000000;245.000000;433.331268
102;-6731.000000;287.000000;465.754456
103;-7716.000000;326.000000;495.978516
104;-8684.000000;365.000000;523.860657
105;-9639.000000;401.000000;549.269348
106;-10586.000000;434.000000;572.084473
107;-11460.000000;468.000000;592.198425
108;-12252.000000;499.000000;609.516113
109;-12944.000000;528.000000;623.955872
110;-13585.000000;554.000000;635.449524
111;-14169.000000;577.000000;643.942688
112;-14652.000000;599.000000;649.395386
113;-15046.000000;614.000000;651.781799
114;-15366.000000;628.000000;651.090637
115;-15615.000000;638.000000;647.325256
116;-15812.000000;646.000000;640.503357
117;-15930.000000;651.000000;630.657227
118;-15989.000000;653.000000;617.833252
119;-15997.000000;653.000000;602.092041
120;-15968.000000;653.000000;583.507935
121;-15868.000000;648.000000;562.168701
122;-15708.000000;642.000000;538.175049
123;-15497.000000;633.000000;511.640228
124;-15222.000000;622.000000;482.689606
125;-14884.000000;608.000000;451.459869
126;-14471.000000;591.000000;418.098480
127;-13981.000000;571.000000;382.762909
128;-13420.000000;549.000000;345.620056
129;-12793.000000;523.000000;306.845276
130;-12095.000000;494.000000;266.621674
131;-11326.000000;462.000000;225.139130
132;-10506.000000;428.000000;182.593567
133;-9631.000000;393.000000;139.185837
134;-8725.000000;356.000000;95.120903
135;-7792.000000;318.000000;50.606838
136;-6826.000000;279.000000;5.853824
137;-5831.000000;238.000000;-38.926830
138;-4801.000000;196.000000;-83.523682
139;-3745.000000;154.000000;-127.726158
140;-2696.000000;111.000000;-171.325546
141;-1640.000000;67.000000;-214.115982
