takt;q1;q2;q2p
0;299.000000;-12.000000;1365.629150
1;496.000000;-16.000000;2721.185303
2;391.000000;-12.000000;4056.669922
3;74.000000;-4.000000;5362.231934
4;-329.000000;13.000000;6628.241211
5;-724.000000;30.000000;7845.360352
6;-1133.000000;47.000000;9004.611328
7;-1582.000000;66.000000;10097.443359
8;-2042.000000;84.000000;11115.794922
9;-2554.000000;105.000000;12052.156250
10;-3132.000000;129.000000;12899.620117
11;-3781.000000;155.000000;13651.934570
12;-4488.000000;185.000000;14303.550781
13;-5212.000000;214.000000;14849.662109
14;-5954.000000;244.000000;15286.241211
15;-6740.000000;276.000000;15610.067383
16;-7555.000000;309.000000;15818.751953
17;-8375.000000;343.000000;15910.754883
18;-9151.000000;375.000000;15885.399414
19;-9877.000000;404.000000;15742.871094
20;-10552.000000;432.000000;15484.222656
21;-11189.000000;458.000000;15111.361328
22;-11800.000000;483.000000;14627.036133
23;-12378.000000;507.000000;14034.821289
24;-12901.000000;528.000000;13339.083984
25;-13343.000000;546.000000;12544.957031
26;-13687.000000;561.000000;11658.296875
27;-13931.000000;571.000000;10685.643555
28;-14091.000000;577.000000;9634.172852
29;-14155.000000;580.000000;8511.638672
30;-14132.000000;580.000000;7326.322754
31;-14012.000000;575.000000;6086.966797
32;-13804.000000;567.000000;4802.712891
33;-13514.000000;554.000000;3483.033691
34;-13131.000000;538.000000;2137.663086
35;-12651.000000;518.000000;776.525208
36;-12076.000000;494.000000;-590.340515
37;-11401.000000;466.000000;-1952.854858
38;-10602.000000;434.000000;-3300.964600
39;-9691.000000;397.000000;-4624.726074
40;-8724.000000;358.000000;-5914.375000
41;-7727.000000;317.000000;-7160.398438
42;-6694.000000;273.000000;-8353.606445
43;-5608.000000;229.000000;-9485.197266
44;-4430.000000;182.000000;-10546.823242
45;-3187.000000;132.000000;-11530.655273
46;-1956.000000;81.000000;-12429.435547
47;-757.000000;30.000000;-13236.535156
48;459.000000;-19.000000;-13946.000000
49;1734.000000;-69.000000;-14552.596680
50;2991.000000;-121.000000;-15051.852539
51;4178.000000;-170.000000;-15440.083984
52;5322.000000;-217.000000;-15714.427734
53;6488.000000;-264.000000;-15872.859375
54;7634.000000;-310.000000;-15914.210938
55;8676.000000;-354.000000;-15838.177734
56;9608.000000;-392.000000;-15645.319336
57;10481.000000;-428.000000;-15337.059570
58;11330.000000;-462.000000;-14915.671875
59;12144.000000;-495.000000;-14384.264648
60;12844.000000;-523.000000;-13746.756836
61;13394.000000;-546.000000;-13007.851562
62;13813.000000;-564.000000;-12172.998047
63;14138.000000;-578.000000;-11248.355469
64;14377.000000;-587.000000;-10240.744141
65;14529.000000;-593.000000;-9157.594727
66;14591.000000;-596.000000;-8006.898438
67;14566.000000;-596.000000;-6797.142090
68;14445.000000;-591.000000;-5537.249512
69;14232.000000;-582.000000;-4236.513184
70;13914.000000;-568.000000;-2904.527588
71;13483.000000;-550.000000;-1551.118164
72;12946.000000;-529.000000;-186.267395
73;12306.000000;-502.000000;1179.951416
74;11580.000000;-472.000000;2537.466797
75;10756.000000;-438.000000;3876.265625
76;9825.000000;-401.000000;5186.472656
77;8792.000000;-359.000000;6458.424316
78;7696.000000;-314.000000;7682.738281
79;6578.000000;-268.000000;8850.383789
80;5429.000000;-221.000000;9952.748047
81;4228.000000;-172.000000;10981.701172
82;2958.000000;-121.000000;11929.651367
83;1671.000000;-68.000000;12789.608398
84;406.000000;-16.000000;13555.228516
85;-843.000000;35.000000;14220.864258
86;-2116.000000;87.000000;14781.606445
87;-3391.000000;138.000000;15233.318359
88;-4610.000000;188.000000;15572.667969
89;-5758.000000;236.000000;15797.153320
90;-6880.000000;281.000000;15905.117188
91;-7992.000000;326.000000;15895.764648
92;-9036.000000;369.000000;15769.164062
93;-9993.000000;408.000000;15526.249023
94;-10853.000000;444.000000;15168.810547
95;-11640.000000;477.000000;14699.487305
96;-12363.000000;506.000000;14121.739258
97;-13016.000000;533.000000;13439.828125
98;-13575.000000;555.000000;12658.784180
99;-14011.000000;574.000000;11784.368164
100;-14333.000000;587.000000;10823.030273
101;-14553.000000;597.000000;9781.860352
102;-14664.000000;601.000000;8668.540039
103;-14675.000000;601.000000;7491.279297
104;-14583.000000;598.000000;6258.762695
105;-14392.000000;590.000000;4980.080566
106;-14116.000000;579.000000;3664.665527
107;-13746.000000;564.000000;2322.219482
108;-13276.000000;545.000000;962.644836
109;-12691.000000;520.000000;-404.030487
110;-12004.000000;491.000000;-1767.725586
111;-11225.000000;459.000000;-3118.381836
112;-10327.000000;422.000000;-4446.036621
113;-9326.000000;382.000000;-5740.897461
114;-8285.000000;340.000000;-6993.413086
115;-7212.000000;295.000000;-8194.344727
116;-6110.000000;249.000000;-9334.833984
117;-4928.000000;202.000000;-10406.469727
118;-3657.000000;151.000000;-11401.346680
119;-2383.000000;99.000000;-12312.125977
120;-1138.000000;47.000000;-13132.090820
121;86.000000;-4.000000;-13855.192383
122;1375.000000;-55.000000;-14476.096680
123;2670.000000;-108.000000;-14990.225586
124;3889.000000;-158.000000;-15393.784180
125;5056.000000;-206.000000;-15683.798828
126;6236.000000;-254.000000;-15858.127930
