takt;q1;q2;q2p
0;259.000000;-12.000000;78.218155
1;516.000000;-17.000000;155.306152
2;598.000000;-5.000000;230.150208
3;444.000000;5.000000;301.668884
4;47.000000;22.000000;368.828888
5;-701.000000;52.000000;430.659790
6;-1679.000000;92.000000;486.268280
7;-2987.000000;145.000000;534.850830
8;-4549.000000;209.000000;575.705566
9;-6308.000000;276.000000;608.242126
10;-8241.000000;349.000000;631.990417
11;-10199.000000;429.000000;646.607361
12;-12178.000000;504.000000;651.881653
13;-14176.000000;577.000000;647.737183
14;-15961.000000;645.000000;634.233765
15;-17511.000000;708.000000;611.566528
16;-18711.000000;756.000000;580.062988
17;-19543.000000;790.000000;540.178345
18;-20062.000000;811.000000;492.488922
19;-20204.000000;819.000000;437.683716
20;-20014.000000;810.000000;376.554596
21;-19494.000000;789.000000;309.984772
22;-18640.000000;754.000000;238.936127
23;-17493.000000;707.000000;164.435165
24;-16034.000000;648.000000;87.558350
25;-14259.000000;575.000000;9.416437
26;-12217.000000;493.000000;-68.861526
27;-9968.000000;403.000000;-146.144547
28;-7553.000000;306.000000;-221.315964
29;-5031.000000;207.000000;-293.289703
30;-2465.000000;98.000000;-361.025787
31;122.000000;1.000000;-423.545563
32;2682.000000;-97.000000;-479.945679
33;5161.000000;-194.000000;-529.411255
34;7415.000000;-285.000000;-571.227600
35;9485.000000;-368.000000;-604.790466
36;11296.000000;-439.000000;-629.614990
37;12800.000000;-499.000000;-645.342468
38;14023.000000;-550.000000;-651.745605
39;14908.000000;-586.000000;-648.731873
40;15506.000000;-610.000000;-636.344849
41;15799.000000;-623.000000;-614.763489
42;15787.000000;-625.000000;-584.299622
43;15527.000000;-615.000000;-545.393372
44;15022.000000;-596.000000;-498.606934
45;14311.000000;-568.000000;-444.616302
46;13428.000000;-534.000000;-384.201538
47;12372.000000;-492.000000;-318.235596
48;11183.000000;-444.000000;-247.671539
49;9879.000000;-392.000000;-173.528976
50;8455.000000;-334.000000;-96.879150
51;6963.000000;-274.000000;-18.829550
52;5390.000000;-209.000000;59.492115
53;3767.000000;-143.000000;136.954193
54;2125.000000;-76.000000;212.437469
55;438.000000;-6.000000;284.851318
56;-1260.000000;61.000000;353.149414
57;-2947.000000;128.000000;416.345001
58;-4647.000000;198.000000;473.524933
59;-6326.000000;267.000000;523.863098
60;-8029.000000;330.000000;566.632080
61;-9635.000000;391.000000;601.214050
62;-11124.000000;451.000000;627.109253
63;-12530.000000;507.000000;643.943542
64;-13737.000000;554.000000;651.473694
65;-14803.000000;597.000000;649.590942
66;-15627.000000;631.000000;638.322510
67;-16239.000000;658.000000;617.831116
68;-16647.000000;677.000000;588.412903
69;-16809.000000;686.000000;550.492859
70;-16734.000000;683.000000;504.618988
71;-16469.000000;672.000000;451.454041
72;-15934.000000;649.000000;391.766144
73;-15195.000000;617.000000;326.418060
74;-14260.000000;576.000000;256.353729
75;-13113.000000;528.000000;182.585449
76;-11815.000000;475.000000;106.179070
77;-10344.000000;418.000000;28.238564
78;-8706.000000;355.000000;-50.109951
79;-6942.000000;287.000000;-127.734451
80;-5072.000000;206.000000;-203.513367
81;-3173.000000;124.000000;-276.351807
82;-1188.000000;50.000000;-345.197388
83;778.000000;-33.000000;-409.055359
84;2775.000000;-110.000000;-467.003082
85;4754.000000;-184.000000;-518.203308
86;6650.000000;-258.000000;-561.916199
87;8411.000000;-329.000000;-597.510254
88;9984.000000;-391.000000;-624.471130
89;11451.000000;-451.000000;-642.409363
90;12667.000000;-499.000000;-651.065674
91;13660.000000;-540.000000;-650.315063
92;14431.000000;-570.000000;-640.168274
93;14962.000000;-591.000000;-620.772095
