takt;q1;q2;q2p
0;261.000000;-11.000000;546.816589
1;405.000000;-14.000000;1092.987427
2;272.000000;-10.000000;1637.867920
3;-11.000000;-2.000000;2180.814209
4;-306.000000;10.000000;2721.185303
5;-527.000000;20.000000;3258.343506
6;-708.000000;28.000000;3791.654053
7;-881.000000;36.000000;4320.487793
8;-1042.000000;42.000000;4844.219727
9;-1238.000000;50.000000;5362.231934
10;-1475.000000;60.000000;5873.912109
11;-1766.000000;71.000000;6378.657227
12;-2110.000000;85.000000;6875.870117
13;-2468.000000;100.000000;7364.963867
14;-2833.000000;114.000000;7845.361328
15;-3207.000000;129.000000;8316.495117
16;-3599.000000;145.000000;8777.809570
17;-4018.000000;162.000000;9228.757812
18;-4445.000000;180.000000;9668.809570
19;-4861.000000;197.000000;10097.444336
20;-5274.000000;214.000000;10514.156250
21;-5695.000000;231.000000;10918.453125
22;-6127.000000;249.000000;11309.857422
23;-6569.000000;267.000000;11687.907227
24;-7014.000000;285.000000;12052.156250
25;-7462.000000;304.000000;12402.173828
26;-7926.000000;323.000000;12737.547852
27;-8391.000000;342.000000;13057.880859
28;-8846.000000;360.000000;13362.795898
29;-9302.000000;379.000000;13651.932617
30;-9744.000000;398.000000;13924.948242
31;-10157.000000;415.000000;14181.522461
32;-10541.000000;431.000000;14421.351562
33;-10917.000000;446.000000;14644.151367
34;-11294.000000;461.000000;14849.660156
35;-11666.000000;477.000000;15037.633789
36;-12037.000000;492.000000;15207.851562
37;-12402.000000;507.000000;15360.113281
38;-12757.000000;521.000000;15494.237305
39;-13106.000000;535.000000;15610.065430
40;-13428.000000;548.000000;15707.461914
41;-13739.000000;561.000000;15786.311523
42;-14041.000000;574.000000;15846.520508
43;-14322.000000;585.000000;15888.017578
44;-14565.000000;595.000000;15910.754883
45;-14775.000000;604.000000;15914.705078
46;-14958.000000;612.000000;15899.863281
47;-15127.000000;618.000000;15866.246094
48;-15282.000000;625.000000;15813.895508
49;-15432.000000;631.000000;15742.871094
50;-15578.000000;637.000000;15653.257812
51;-15716.000000;642.000000;15545.162109
52;-15825.000000;647.000000;15418.709961
53;-15904.000000;650.000000;15274.051758
54;-15945.000000;652.000000;15111.358398
55;-15966.000000;653.000000;14930.821289
56;-15971.000000;653.000000;14732.654297
