takt;q1;q2;q2p
0;258.000000;-10.000000;55.936172
1;514.000000;-17.000000;111.459755
2;689.000000;-1.000000;166.161209
3;653.000000;0.000000;219.637024
4;389.000000;11.000000;271.492767
5;-159.000000;34.000000;321.345947
6;-932.000000;68.000000;368.828857
7;-1922.000000;105.000000;413.591248
8;-3161.000000;153.000000;455.302979
9;-4554.000000;209.000000;493.656311
10;-6113.000000;273.000000;528.368408
11;-7747.000000;335.000000;559.183228
12;-9389.000000;399.000000;585.873413
13;-11056.000000;467.000000;608.242188
14;-12706.000000;530.000000;626.124451
15;-14270.000000;578.000000;639.388367
16;-15676.000000;636.000000;647.936035
17;-16841.000000;683.000000;651.704529
18;-17703.000000;719.000000;650.665955
19;-18325.000000;745.000000;644.828003
20;-18648.000000;759.000000;634.233765
21;-18711.000000;762.000000;618.961365
22;-18563.000000;757.000000;599.123413
23;-18196.000000;742.000000;574.866272
24;-17671.000000;721.000000;546.368896
25;-17005.000000;694.000000;513.841431
26;-16230.000000;662.000000;477.523834
27;-15391.000000;629.000000;437.683960
28;-14492.000000;593.000000;394.615723
29;-13551.000000;555.000000;348.636749
30;-12561.000000;514.000000;300.086182
31;-11528.000000;472.000000;249.322159
32;-10487.000000;430.000000;196.719116
33;-9434.000000;387.000000;142.665054
34;-8383.000000;344.000000;87.558685
35;-7328.000000;301.000000;31.806473
36;-6256.000000;255.000000;-24.180347
37;-5192.000000;212.000000;-79.988930
38;-4111.000000;168.000000;-135.207504
39;-3027.000000;123.000000;-189.428772
40;-1932.000000;78.000000;-242.252792
41;-792.000000;31.000000;-293.289917
42;355.000000;-15.000000;-342.163727
43;1524.000000;-62.000000;-388.513672
44;2702.000000;-112.000000;-431.997894
45;3884.000000;-160.000000;-472.295624
46;5084.000000;-209.000000;-509.109680
47;6286.000000;-258.000000;-542.168457
48;7474.000000;-306.000000;-571.228149
49;8663.000000;-353.000000;-596.074402
50;9845.000000;-392.000000;-616.523865
51;10989.000000;-427.000000;-632.425842
52;12034.000000;-470.000000;-643.662964
53;12965.000000;-507.000000;-650.152344
54;13769.000000;-540.000000;-651.846069
55;14432.000000;-566.000000;-648.731750
