takt;q1;q2;q2p
0;269.000000;-11.000000;2.240197
1;529.000000;-20.000000;4.480368
2;781.000000;-14.000000;6.720486
3;925.000000;-15.000000;8.960525
4;967.000000;-15.000000;11.200457
5;919.000000;-14.000000;13.440256
6;775.000000;-9.000000;15.679898
7;590.000000;-2.000000;17.919353
8;312.000000;10.000000;20.158598
9;9.000000;22.000000;22.397606
10;-313.000000;34.000000;24.636349
11;-652.000000;47.000000;26.874802
12;-965.000000;60.000000;29.112936
13;-1281.000000;70.000000;31.350727
14;-1592.000000;76.000000;33.588150
15;-1886.000000;79.000000;35.825172
16;-2148.000000;85.000000;38.061775
17;-2366.000000;94.000000;40.297924
18;-2528.000000;101.000000;42.533600
19;-2636.000000;105.000000;44.768772
20;-2679.000000;107.000000;47.003414
21;-2664.000000;107.000000;49.237499
22;-2607.000000;105.000000;51.471008
23;-2511.000000;101.000000;53.703903
24;-2403.000000;98.000000;55.936169
25;-2286.000000;93.000000;58.167770
26;-2162.000000;88.000000;60.398689
27;-2039.000000;83.000000;62.628891
28;-1916.000000;80.000000;64.858353
29;-1794.000000;79.000000;67.087051
30;-1677.000000;84.000000;69.314957
31;-1587.000000;88.000000;71.542046
32;-1523.000000;84.000000;73.768288
33;-1502.000000;84.000000;75.993660
34;-1526.000000;84.000000;78.218132
35;-1581.000000;87.000000;80.441681
36;-1689.000000;90.000000;82.664284
37;-1818.000000;95.000000;84.885910
38;-1974.000000;101.000000;87.106537
39;-2147.000000;108.000000;89.326134
40;-2317.000000;115.000000;91.544678
41;-2496.000000;121.000000;93.762138
42;-2673.000000;128.000000;95.978493
43;-2841.000000;135.000000;98.193718
44;-3005.000000;139.000000;100.407776
45;-3152.000000;142.000000;102.620651
46;-3279.000000;142.000000;104.832314
47;-3388.000000;141.000000;107.042740
48;-3460.000000;140.000000;109.251900
49;-3505.000000;146.000000;111.459778
50;-3534.000000;148.000000;113.666328
51;-3540.000000;149.000000;115.871544
52;-3537.000000;149.000000;118.075386
53;-3509.000000;147.000000;120.277840
54;-3479.000000;146.000000;122.478867
55;-3447.000000;147.000000;124.678452
56;-3400.000000;151.000000;126.876564
57;-3361.000000;156.000000;129.073181
58;-3337.000000;157.000000;131.268265
59;-3306.000000;155.000000;133.461807
60;-3304.000000;155.000000;135.653763
61;-3310.000000;155.000000;137.844131
62;-3339.000000;156.000000;140.032867
63;-3395.000000;159.000000;142.219940
64;-3449.000000;161.000000;144.405334
65;-3524.000000;164.000000;146.589035
66;-3604.000000;167.000000;148.770996
67;-3684.000000;171.000000;150.951202
68;-3781.000000;174.000000;153.129623
69;-3872.000000;178.000000;155.306244
70;-3970.000000;182.000000;157.481018
71;-4075.000000;186.000000;159.653946
72;-4171.000000;190.000000;161.824982
73;-4271.000000;194.000000;163.994095
74;-4363.000000;198.000000;166.161285
75;-4445.000000;201.000000;168.326492
76;-4521.000000;205.000000;170.489731
77;-4587.000000;207.000000;172.650940
78;-4646.000000;210.000000;174.810120
79;-4696.000000;212.000000;176.967239
80;-4738.000000;213.000000;179.122253
81;-4774.000000;215.000000;181.275162
82;-4802.000000;216.000000;183.425934
83;-4825.000000;217.000000;185.574539
84;-4851.000000;218.000000;187.720947
85;-4871.000000;219.000000;189.865143
86;-4894.000000;220.000000;192.007095
