takt;q1;q2;q2p
0;263.000000;-11.000000;55.936172
1;526.000000;-17.000000;111.459755
2;700.000000;0.000000;166.161209
3;667.000000;1.000000;219.637024
4;408.000000;11.000000;271.492767
5;-148.000000;32.000000;321.345947
6;-913.000000;64.000000;368.828857
7;-1926.000000;104.000000;413.591248
8;-3172.000000;155.000000;455.302979
9;-4596.000000;211.000000;493.656311
10;-6179.000000;274.000000;528.368408
11;-7815.000000;342.000000;559.183228
12;-9460.000000;408.000000;585.873413
13;-11126.000000;471.000000;608.242188
14;-12774.000000;530.000000;626.124451
15;-14329.000000;582.000000;639.388367
16;-15695.000000;634.000000;647.936035
17;-16874.000000;682.000000;651.704529
18;-17738.000000;719.000000;650.665955
19;-18379.000000;747.000000;644.828003
20;-18761.000000;764.000000;634.233765
21;-18885.000000;770.000000;618.961365
22;-18777.000000;766.000000;599.123413
23;-18450.000000;753.000000;574.866272
24;-17951.000000;730.000000;546.368896
25;-17284.000000;703.000000;513.841431
26;-16483.000000;670.000000;477.523834
27;-15546.000000;634.000000;437.683960
28;-14543.000000;597.000000;394.615723
29;-13470.000000;553.000000;348.636749
30;-12370.000000;507.000000;300.086182
31;-11242.000000;462.000000;249.322159
32;-10075.000000;413.000000;196.719116
33;-8954.000000;367.000000;142.665054
34;-7767.000000;325.000000;87.558685
35;-6595.000000;286.000000;31.806473
36;-5451.000000;245.000000;-24.180347
37;-4294.000000;195.000000;-79.988930
38;-3202.000000;152.000000;-135.207504
39;-2103.000000;107.000000;-189.428772
40;-1002.000000;61.000000;-242.252792
41;40.000000;20.000000;-293.289917
42;1113.000000;-25.000000;-342.163727
43;2128.000000;-69.000000;-388.513672
44;3126.000000;-113.000000;-431.997894
45;4144.000000;-158.000000;-472.295624
46;5106.000000;-206.000000;-509.109680
47;6114.000000;-252.000000;-542.168457
48;7099.000000;-291.000000;-571.228149
49;8106.000000;-332.000000;-596.074402
50;9112.000000;-372.000000;-616.523865
51;10100.000000;-411.000000;-632.425842
52;11114.000000;-448.000000;-643.662964
53;12126.000000;-478.000000;-650.152344
54;13028.000000;-513.000000;-651.846069
55;13828.000000;-545.000000;-648.731750
56;14497.000000;-571.000000;-640.832275
57;14999.000000;-590.000000;-628.205994
58;15373.000000;-606.000000;-610.945923
59;15524.000000;-612.000000;-589.179504
60;15508.000000;-612.000000;-563.067139
61;15324.000000;-605.000000;-532.801575
62;14972.000000;-591.000000;-498.606018
63;14499.000000;-571.000000;-460.732635
64;13897.000000;-547.000000;-419.460876
65;13177.000000;-518.000000;-375.095093
66;12366.000000;-486.000000;-327.962555
67;11446.000000;-448.000000;-278.410950
68;10446.000000;-407.000000;-226.805725
69;9390.000000;-365.000000;-173.527573
70;8266.000000;-319.000000;-118.969452
71;7092.000000;-270.000000;-63.533798
72;5877.000000;-220.000000;-7.629513
73;4614.000000;-170.000000;48.330807
74;3349.000000;-119.000000;103.934639
75;2064.000000;-66.000000;158.771835
76;765.000000;-12.000000;212.437927
77;-531.000000;40.000000;264.537079
78;-1837.000000;92.000000;314.684967
79;-3118.000000;144.000000;362.511719
80;-4399.000000;194.000000;407.664581
81;-5695.000000;242.000000;449.810455
82;-6976.000000;285.000000;488.638519
83;-8177.000000;335.000000;523.862366
84;-9351.000000;382.000000;555.222168
85;-10422.000000;423.000000;582.486633
86;-11463.000000;466.000000;605.454590
87;-12380.000000;504.000000;623.956726
88;-13206.000000;539.000000;637.856506
89;-13948.000000;569.000000;647.051392
90;-14579.000000;596.000000;651.473633
91;-15121.000000;617.000000;651.090515
92;-15535.000000;634.000000;645.904968
93;-15855.000000;645.000000;635.955139
94;-16076.000000;654.000000;621.314514
95;-16175.000000;659.000000;602.091003
96;-16186.000000;662.000000;578.426453
97;-16057.000000;657.000000;550.495361
98;-15846.000000;649.000000;518.503784
99;-15528.000000;635.000000;482.687714
100;-15106.000000;617.000000;443.311310
101;-14610.000000;595.000000;400.665009
102;-13991.000000;569.000000;355.063385
103;-13306.000000;541.000000;306.842804
104;-12497.000000;510.000000;256.358917
105;-11604.000000;475.000000;203.984100
106;-10609.000000;435.000000;150.104706
107;-9545.000000;391.000000;95.118111
108;-8430.000000;344.000000;39.429932
109;-7234.000000;294.000000;-16.549089
110;-6024.000000;245.000000;-72.406044
111;-4718.000000;193.000000;-127.728928
112;-3424.000000;140.000000;-182.109665
113;-2092.000000;86.000000;-235.147171
114;-747.000000;30.000000;-286.450195
115;586.000000;-24.000000;-335.640350
116;1943.000000;-79.000000;-382.354828
117;3275.000000;-132.000000;-426.248993
118;4610.000000;-181.000000;-466.999146
119;5963.000000;-227.000000;-504.304688
120;7236.000000;-275.000000;-537.890442
121;8476.000000;-326.000000;-567.508667
122;9597.000000;-371.000000;-592.940918
123;10641.000000;-413.000000;-613.999634
124;11577.000000;-450.000000;-630.529419
125;12361.000000;-483.000000;-642.408386
126;13019.000000;-511.000000;-649.548889
127;13571.000000;-535.000000;-651.898315
128;13987.000000;-550.000000;-649.439331
129;14310.000000;-564.000000;-642.190002
130;14516.000000;-572.000000;-630.203796
131;14619.000000;-577.000000;-613.569214
132;14637.000000;-578.000000;-592.408936
133;14549.000000;-575.000000;-566.878967
134;14368.000000;-567.000000;-537.167725
135;14101.000000;-557.000000;-503.494232
136;13729.000000;-542.000000;-466.106964
137;13278.000000;-523.000000;-425.281677
138;12733.000000;-501.000000;-381.319458
139;12096.000000;-474.000000;-334.544617
140;11373.000000;-444.000000;-285.302185
141;10549.000000;-411.000000;-233.955307
142;9642.000000;-374.000000;-180.882767
143;8670.000000;-335.000000;-126.476028
