takt;q1;q2;q2p
0;242.000000;-10.000000;1909.622803
1;368.000000;-12.000000;3791.654297
2;217.000000;-6.000000;5618.901855
3;-111.000000;3.000000;7364.963379
4;-514.000000;20.000000;9004.611328
5;-925.000000;38.000000;10514.155273
6;-1384.000000;58.000000;11871.784180
7;-1919.000000;80.000000;13057.881836
8;-2533.000000;105.000000;14055.311523
9;-3260.000000;134.000000;14849.661133
10;-4073.000000;168.000000;15429.454102
11;-4926.000000;202.000000;15786.311523
12;-5787.000000;238.000000;15915.079102
13;-6633.000000;272.000000;15813.895508
14;-7459.000000;306.000000;15484.222656
15;-8292.000000;340.000000;14930.823242
16;-9128.000000;374.000000;14161.694336
17;-9927.000000;406.000000;13187.948242
18;-10631.000000;435.000000;12023.655273
19;-11214.000000;458.000000;10685.637695
20;-11673.000000;478.000000;9193.227539
21;-12015.000000;492.000000;7567.987793
22;-12242.000000;501.000000;5833.401367
23;-12356.000000;505.000000;4014.530273
24;-12341.000000;506.000000;2137.655029
25;-12177.000000;499.000000;229.893478
26;-11861.000000;486.000000;-1681.189697
27;-11401.000000;467.000000;-3567.981934
28;-10812.000000;443.000000;-5403.221680
29;-10093.000000;412.000000;-7160.392578
30;-9237.000000;377.000000;-8814.106445
31;-8233.000000;337.000000;-10340.467773
32;-7057.000000;289.000000;-11717.423828
33;-5726.000000;235.000000;-12925.080078
34;-4345.000000;179.000000;-13945.986328
35;-2976.000000;122.000000;-14765.392578
36;-1577.000000;65.000000;-15371.459961
37;-120.000000;5.000000;-15755.431641
38;1332.000000;-54.000000;-15911.757812
39;2734.000000;-111.000000;-15838.180664
40;4120.000000;-168.000000;-15535.763672
41;5487.000000;-225.000000;-15008.874023
42;6756.000000;-276.000000;-14265.126953
43;7898.000000;-322.000000;-13315.268555
44;8920.000000;-365.000000;-12173.021484
45;9862.000000;-403.000000;-10854.890625
46;10692.000000;-437.000000;-9379.920898
47;11356.000000;-463.000000;-7769.423340
48;11822.000000;-482.000000;-6046.668457
49;12101.000000;-494.000000;-4236.547363
50;12227.000000;-499.000000;-2365.213623
51;12197.000000;-499.000000;-459.705811
52;12011.000000;-492.000000;1452.444214
53;11671.000000;-477.000000;3343.608154
54;11175.000000;-457.000000;5186.461914
55;10526.000000;-430.000000;6954.377441
56;9717.000000;-397.000000;8621.812500
57;8764.000000;-358.000000;10164.672852
58;7639.000000;-312.000000;11560.667969
59;6364.000000;-261.000000;12789.625977
60;5040.000000;-207.000000;13833.791992
61;3677.000000;-151.000000;14678.077148
62;2258.000000;-92.000000;15310.284180
63;778.000000;-32.000000;15721.278320
64;-693.000000;27.000000;15905.120117
65;-2131.000000;87.000000;15859.154297
66;-3546.000000;145.000000;15584.044922
67;-4933.000000;202.000000;15083.767578
68;-6233.000000;254.000000;14365.548828
69;-7406.000000;303.000000;13439.767578
70;-8459.000000;346.000000;12319.799805
71;-9431.000000;386.000000;11021.827148
72;-10287.000000;420.000000;9564.603516
73;-10978.000000;448.000000;7969.191406
74;-11495.000000;469.000000;6258.636230
75;-11834.000000;484.000000;4457.652344
76;-12010.000000;491.000000;2592.262451
77;-12024.000000;492.000000;689.418091
78;-11864.000000;486.000000;-1223.387451
79;-11550.000000;473.000000;-3118.516846
80;-11103.000000;455.000000;-4968.588379
81;-10518.000000;430.000000;-6746.870605
82;-9775.000000;399.000000;-8427.670898
83;-8871.000000;362.000000;-9986.703125
84;-7810.000000;319.000000;-11401.442383
