takt;q1;q2;q2p
0;265.000000;-11.000000;11.200457
1;528.000000;-19.000000;22.397606
2;733.000000;-15.000000;33.588146
3;816.000000;-20.000000;44.768768
4;759.000000;-18.000000;55.936172
5;557.000000;-10.000000;67.087059
6;267.000000;4.000000;78.218147
7;-127.000000;18.000000;89.326141
8;-615.000000;36.000000;100.407761
9;-1150.000000;57.000000;111.459747
10;-1730.000000;80.000000;122.478836
11;-2302.000000;103.000000;133.461761
12;-2877.000000;125.000000;144.405273
13;-3467.000000;146.000000;155.306168
14;-4041.000000;167.000000;166.161209
15;-4583.000000;185.000000;176.967209
16;-5069.000000;204.000000;187.720947
17;-5478.000000;220.000000;198.419281
18;-5798.000000;234.000000;209.059021
19;-6044.000000;244.000000;219.637039
20;-6213.000000;252.000000;230.150208
21;-6321.000000;258.000000;240.595444
22;-6374.000000;261.000000;250.969650
23;-6399.000000;261.000000;261.269775
24;-6401.000000;261.000000;271.492767
25;-6383.000000;261.000000;281.635590
26;-6359.000000;261.000000;291.695282
27;-6319.000000;261.000000;301.668854
28;-6304.000000;270.000000;311.553375
29;-6340.000000;270.000000;321.345917
30;-6460.000000;276.000000;331.043610
31;-6633.000000;283.000000;340.643555
32;-6865.000000;293.000000;350.142914
33;-7150.000000;304.000000;359.538940
34;-7492.000000;317.000000;368.828796
35;-7881.000000;332.000000;378.009796
36;-8314.000000;349.000000;387.079193
37;-8762.000000;367.000000;396.034332
38;-9219.000000;385.000000;404.872559
39;-9675.000000;404.000000;413.591248
40;-10137.000000;423.000000;422.187836
41;-10597.000000;438.000000;430.659790
42;-11042.000000;448.000000;439.004608
43;-11418.000000;464.000000;447.219818
44;-11712.000000;477.000000;455.303009
45;-11948.000000;487.000000;463.251770
46;-12127.000000;496.000000;471.063782
47;-12250.000000;501.000000;478.736725
48;-12312.000000;502.000000;486.268341
49;-12349.000000;504.000000;493.656403
50;-12351.000000;505.000000;500.898712
51;-12347.000000;505.000000;507.993164
52;-12315.000000;505.000000;514.937622
53;-12286.000000;504.000000;521.730103
54;-12244.000000;506.000000;528.368530
55;-12246.000000;513.000000;534.850952
56;-12268.000000;513.000000;541.175537
57;-12375.000000;517.000000;547.340332
58;-12516.000000;522.000000;553.343506
59;-12698.000000;531.000000;559.183350
60;-12927.000000;539.000000;564.858093
61;-13187.000000;550.000000;570.366089
62;-13487.000000;561.000000;575.705750
63;-13794.000000;574.000000;580.875366
64;-14114.000000;586.000000;585.873535
65;-14424.000000;599.000000;590.698792
66;-14742.000000;612.000000;595.349609
67;-15050.000000;623.000000;599.824646
68;-15356.000000;631.000000;604.122620
69;-15630.000000;637.000000;608.242310
70;-15852.000000;646.000000;612.182373
71;-16023.000000;653.000000;615.941711
72;-16136.000000;659.000000;619.519226
73;-16220.000000;663.000000;622.913818
74;-16268.000000;665.000000;626.124512
75;-16279.000000;665.000000;629.150391
76;-16271.000000;666.000000;631.990540
77;-16217.000000;665.000000;634.644043
78;-16166.000000;662.000000;637.110291
79;-16106.000000;661.000000;639.388367
80;-16039.000000;658.000000;641.477722
81;-15968.000000;656.000000;643.377686
82;-15902.000000;656.000000;645.087769
83;-15846.000000;659.000000;646.607361
84;-15844.000000;659.000000;647.936035
85;-15848.000000;659.000000;649.073486
86;-15892.000000;661.000000;650.019287
87;-15949.000000;663.000000;650.773193
88;-16040.000000;667.000000;651.335022
89;-16152.000000;672.000000;651.704529
90;-16272.000000;676.000000;651.881653
91;-16407.000000;681.000000;651.866333
92;-16536.000000;686.000000;651.658569
93;-16668.000000;691.000000;651.258423
94;-16799.000000;694.000000;650.665955
95;-16924.000000;696.000000;649.881470
96;-17039.000000;696.000000;648.905151
97;-17113.000000;701.000000;647.737183
98;-17183.000000;702.000000;646.378052
99;-17221.000000;704.000000;644.828064
100;-17237.000000;705.000000;643.087769
101;-17193.000000;703.000000;641.157593
102;-17123.000000;701.000000;639.038086
103;-17026.000000;697.000000;636.729980
104;-16898.000000;692.000000;634.233887
