takt;q1;q2;q2p
0;241.000000;-10.000000;67.087067
1;481.000000;-16.000000;133.461746
2;594.000000;3.000000;198.419250
3;355.000000;13.000000;261.269775
4;-275.000000;39.000000;321.345978
5;-1265.000000;78.000000;378.009857
6;-2543.000000;130.000000;430.659790
7;-4009.000000;189.000000;478.736664
8;-5612.000000;252.000000;521.729980
9;-7275.000000;317.000000;559.183167
10;-8928.000000;383.000000;590.698608
11;-10581.000000;447.000000;615.941589
12;-12162.000000;495.000000;634.643982
13;-13492.000000;548.000000;646.607361
14;-14531.000000;591.000000;651.704529
15;-15273.000000;624.000000;649.881470
16;-15725.000000;643.000000;641.157471
17;-15975.000000;653.000000;625.625183
18;-16051.000000;658.000000;603.449646
19;-15995.000000;656.000000;574.866211
20;-15838.000000;649.000000;540.178467
21;-15605.000000;640.000000;499.754700
22;-15270.000000;626.000000;454.024231
23;-14812.000000;607.000000;403.472595
24;-14213.000000;582.000000;348.636597
25;-13474.000000;551.000000;290.098541
26;-12603.000000;515.000000;228.480011
27;-11591.000000;474.000000;164.435333
28;-10494.000000;429.000000;98.644554
29;-9322.000000;381.000000;31.806303
30;-8060.000000;329.000000;-35.369690
31;-6693.000000;272.000000;-102.170105
32;-5252.000000;215.000000;-167.885605
33;-3791.000000;155.000000;-231.818375
34;-2299.000000;92.000000;-293.289551
35;-738.000000;29.000000;-351.646362
36;837.000000;-34.000000;-406.269135
37;2378.000000;-97.000000;-456.577972
38;3904.000000;-160.000000;-502.038513
39;5443.000000;-221.000000;-542.168030
40;6962.000000;-274.000000;-576.540466
41;8431.000000;-320.000000;-604.790710
42;9726.000000;-374.000000;-626.618835
43;10882.000000;-422.000000;-641.793091
44;11852.000000;-461.000000;-650.152283
45;12660.000000;-493.000000;-651.607666
46;13297.000000;-520.000000;-646.143799
47;13746.000000;-539.000000;-633.818726
48;14010.000000;-550.000000;-614.763245
49;14125.000000;-555.000000;-589.179810
50;14110.000000;-555.000000;-557.339966
51;13955.000000;-549.000000;-519.581909
52;13683.000000;-537.000000;-476.306519
53;13297.000000;-521.000000;-427.973389
54;12791.000000;-501.000000;-375.095673
55;12162.000000;-475.000000;-318.234955
56;11405.000000;-445.000000;-257.994965
57;10526.000000;-409.000000;-195.015381
58;9509.000000;-367.000000;-129.964981
59;8365.000000;-320.000000;-63.534523
60;7111.000000;-270.000000;3.570591
61;5768.000000;-215.000000;70.637794
62;4342.000000;-157.000000;136.954910
63;2824.000000;-94.000000;201.817734
64;1287.000000;-32.000000;264.537506
65;-249.000000;30.000000;324.448242
66;-1828.000000;95.000000;380.913727
67;-3411.000000;158.000000;433.334381
68;-4943.000000;221.000000;481.153564
69;-6478.000000;280.000000;523.863525
70;-7994.000000;335.000000;561.010681
71;-9433.000000;383.000000;592.200623
72;-10741.000000;438.000000;617.102173
73;-11875.000000;486.000000;635.450745
74;-12809.000000;522.000000;647.051758
75;-13564.000000;553.000000;651.781921
76;-14175.000000;580.000000;649.591003
77;-14638.000000;600.000000;640.502319
78;-14960.000000;613.000000;624.612366
79;-15146.000000;621.000000;602.089905
80;-15203.000000;623.000000;573.174072
81;-15159.000000;622.000000;538.171814
82;-15030.000000;616.000000;497.454987
83;-14802.000000;607.000000;451.455811
84;-14443.000000;592.000000;400.662811
85;-13960.000000;571.000000;345.615295
