takt;q1;q2;q2p
0;269.000000;-11.000000;55.936172
1;523.000000;-16.000000;111.459755
2;644.000000;2.000000;166.161209
3;415.000000;11.000000;219.637024
4;-113.000000;34.000000;271.492767
5;-932.000000;66.000000;321.345947
6;-2040.000000;112.000000;368.828857
7;-3320.000000;162.000000;413.591248
8;-4719.000000;216.000000;455.302979
9;-6199.000000;274.000000;493.656311
10;-7724.000000;335.000000;528.368408
11;-9225.000000;395.000000;559.183228
12;-10671.000000;444.000000;585.873413
13;-12025.000000;487.000000;608.242188
14;-13142.000000;535.000000;626.124451
15;-14027.000000;572.000000;639.388367
16;-14712.000000;600.000000;647.936035
17;-15201.000000;621.000000;651.704529
18;-15519.000000;635.000000;650.665955
19;-15708.000000;643.000000;644.828003
20;-15805.000000;647.000000;634.233765
21;-15827.000000;648.000000;618.961365
22;-15799.000000;647.000000;599.123413
23;-15725.000000;644.000000;574.866272
24;-15602.000000;639.000000;546.368896
25;-15420.000000;631.000000;513.841431
26;-15176.000000;621.000000;477.523834
27;-14843.000000;607.000000;437.683960
28;-14416.000000;589.000000;394.615723
29;-13883.000000;567.000000;348.636749
30;-13253.000000;541.000000;300.086182
31;-12510.000000;510.000000;249.322159
32;-11638.000000;474.000000;196.719116
33;-10662.000000;435.000000;142.665054
34;-9608.000000;393.000000;87.558685
35;-8495.000000;347.000000;31.806473
36;-7323.000000;298.000000;-24.180347
37;-6093.000000;248.000000;-79.988930
38;-4785.000000;195.000000;-135.207504
39;-3467.000000;142.000000;-189.428772
40;-2142.000000;87.000000;-242.252792
41;-810.000000;33.000000;-293.289917
42;531.000000;-21.000000;-342.163727
43;1855.000000;-75.000000;-388.513672
44;3152.000000;-127.000000;-431.997894
45;4447.000000;-177.000000;-472.295624
46;5743.000000;-223.000000;-509.109680
47;7011.000000;-265.000000;-542.168457
48;8155.000000;-311.000000;-571.228149
49;9234.000000;-353.000000;-596.074402
50;10230.000000;-394.000000;-616.523865
51;11056.000000;-429.000000;-632.425842
52;11757.000000;-457.000000;-643.662964
53;12391.000000;-483.000000;-650.152344
54;12918.000000;-505.000000;-651.846069
55;13349.000000;-523.000000;-648.731750
56;13685.000000;-536.000000;-640.832275
57;13919.000000;-546.000000;-628.205994
58;14063.000000;-552.000000;-610.945923
59;14116.000000;-554.000000;-589.179504
60;14086.000000;-554.000000;-563.067139
61;13950.000000;-548.000000;-532.801575
62;13731.000000;-539.000000;-498.606018
63;13433.000000;-526.000000;-460.732635
64;13049.000000;-511.000000;-419.460876
65;12570.000000;-491.000000;-375.095093
66;11990.000000;-467.000000;-327.962555
67;11310.000000;-440.000000;-278.410950
68;10535.000000;-409.000000;-226.805725
69;9667.000000;-373.000000;-173.527573
70;8708.000000;-332.000000;-118.969452
71;7668.000000;-290.000000;-63.533798
72;6551.000000;-246.000000;-7.629513
73;5383.000000;-198.000000;48.330807
74;4154.000000;-148.000000;103.934639
75;2883.000000;-95.000000;158.771835
76;1595.000000;-43.000000;212.437927
77;307.000000;9.000000;264.537079
78;-1001.000000;63.000000;314.684967
79;-2318.000000;117.000000;362.511719
80;-3641.000000;170.000000;407.664581
81;-4918.000000;221.000000;449.810455
82;-6196.000000;272.000000;488.638519
83;-7510.000000;319.000000;523.862366
84;-8761.000000;364.000000;555.222168
85;-9978.000000;406.000000;582.486633
86;-11115.000000;454.000000;605.454590
87;-12122.000000;495.000000;623.956726
88;-12975.000000;528.000000;637.856506
89;-13689.000000;558.000000;647.051392
90;-14289.000000;584.000000;651.473633
91;-14764.000000;603.000000;651.090515
92;-15110.000000;617.000000;645.904968
93;-15358.000000;628.000000;635.955139
94;-15512.000000;634.000000;621.314514
95;-15587.000000;637.000000;602.091003
96;-15582.000000;638.000000;578.426453
97;-15507.000000;635.000000;550.495361
98;-15370.000000;629.000000;518.503784
99;-15151.000000;620.000000;482.687714
100;-14847.000000;607.000000;443.311310
101;-14444.000000;591.000000;400.665009
102;-13926.000000;569.000000;355.063385
103;-13309.000000;544.000000;306.842804
104;-12593.000000;514.000000;256.358917
105;-11739.000000;479.000000;203.984100
106;-10777.000000;439.000000;150.104706
107;-9731.000000;398.000000;95.118111
108;-8639.000000;353.000000;39.429932
109;-7484.000000;304.000000;-16.549089
110;-6269.000000;255.000000;-72.406044
111;-4983.000000;203.000000;-127.728928
112;-3674.000000;150.000000;-182.109665
113;-2354.000000;95.000000;-235.147171
114;-1026.000000;42.000000;-286.450195
115;320.000000;-13.000000;-335.640350
116;1644.000000;-67.000000;-382.354828
117;2954.000000;-120.000000;-426.248993
118;4257.000000;-171.000000;-466.999146
119;5561.000000;-218.000000;-504.304688
120;6843.000000;-261.000000;-537.890442
121;8025.000000;-305.000000;-567.508667
122;9112.000000;-347.000000;-592.940918
123;10129.000000;-390.000000;-613.999634
124;10978.000000;-425.000000;-630.529419
125;11668.000000;-454.000000;-642.408386
126;12295.000000;-479.000000;-649.548889
127;12829.000000;-501.000000;-651.898315
128;13276.000000;-520.000000;-649.439331
129;13616.000000;-533.000000;-642.190002
130;13865.000000;-544.000000;-630.203796
131;14017.000000;-550.000000;-613.569214
132;14088.000000;-553.000000;-592.408936
133;14072.000000;-553.000000;-566.878967
134;13954.000000;-548.000000;-537.167725
135;13750.000000;-539.000000;-503.494232
136;13469.000000;-528.000000;-466.106964
137;13103.000000;-513.000000;-425.281677
138;12639.000000;-494.000000;-381.319458
139;12073.000000;-471.000000;-334.544617
140;11404.000000;-444.000000;-285.302185
141;10637.000000;-412.000000;-233.955307
142;9781.000000;-377.000000;-180.882767
143;8832.000000;-338.000000;-126.476028
144;7806.000000;-296.000000;-71.136398
145;6705.000000;-252.000000;-15.271577
146;5546.000000;-205.000000;40.705894
147;4333.000000;-155.000000;96.383110
148;3077.000000;-103.000000;151.349380
149;1791.000000;-51.000000;205.199280
150;504.000000;1.000000;257.535583
151;-809.000000;55.000000;307.972260
152;-2131.000000;109.000000;356.137268
153;-3454.000000;163.000000;401.675354
154;-4737.000000;214.000000;444.250580
155;-6014.000000;265.000000;483.548950
156;-7328.000000;314.000000;519.280579
157;-8594.000000;360.000000;551.181885
158;-9810.000000;400.000000;579.017578
159;-10968.000000;448.000000;602.582336
160;-11981.000000;489.000000;621.702332
161;-12841.000000;523.000000;636.236511
162;-13572.000000;554.000000;646.077698
163;-14190.000000;579.000000;651.153320
164;-14684.000000;599.000000;651.425842
165;-15060.000000;615.000000;646.893433
166;-15324.000000;627.000000;637.589355
167;-15499.000000;633.000000;623.582275
168;-15592.000000;637.000000;604.975586
169;-15598.000000;638.000000;581.906433
170;-15530.000000;635.000000;554.545044
171;-15396.000000;630.000000;523.093262
172;-15187.000000;621.000000;487.783020
173;-14895.000000;609.000000;448.874786
174;-14504.000000;593.000000;406.655579
175;-13999.000000;572.000000;361.436798
176;-13393.000000;547.000000;313.552002
177;-12686.000000;518.000000;263.354401
178;-11846.000000;483.000000;211.214218
179;-10895.000000;445.000000;157.516098
180;-9864.000000;404.000000;102.656105
181;-8770.000000;359.000000;47.038898
182;-7623.000000;310.000000;-8.925272
183;-6425.000000;261.000000;-64.823608
184;-5147.000000;210.000000;-120.243797
185;-3852.000000;157.000000;-174.777039
186;-2542.000000;103.000000;-228.021103
187;-1211.000000;49.000000;-279.583221
188;126.000000;-5.000000;-329.083099
189;1454.000000;-59.000000;-376.155609
190;2768.000000;-113.000000;-420.453491
191;4067.000000;-164.000000;-461.650055
192;5368.000000;-211.000000;-499.441376
193;6659.000000;-255.000000;-533.548767
194;7861.000000;-297.000000;-563.720581
195;8966.000000;-341.000000;-589.734253
196;10000.000000;-385.000000;-611.397949
197;10887.000000;-421.000000;-628.551880
198;11609.000000;-451.000000;-641.069519
199;12253.000000;-477.000000;-648.858459
200;12806.000000;-499.000000;-651.861328
201;13267.000000;-519.000000;-650.055908
202;13617.000000;-533.000000;-643.455566
203;13874.000000;-544.000000;-632.109009
204;14040.000000;-551.000000;-616.099854
205;14116.000000;-554.000000;-595.546265
206;14109.000000;-554.000000;-570.599792
207;14003.000000;-550.000000;-541.444458
208;13807.000000;-542.000000;-508.295349
209;13533.000000;-531.000000;-471.396973
210;13175.000000;-516.000000;-431.021454
211;12721.000000;-497.000000;-387.466644
212;12168.000000;-474.000000;-341.053802
213;11513.000000;-448.000000;-292.125305
214;10762.000000;-417.000000;-241.042038
215;9918.000000;-383.000000;-188.180786
216;8985.000000;-344.000000;-133.931473
217;7972.000000;-302.000000;-78.694267
218;6873.000000;-258.000000;-22.876593
219;5715.000000;-212.000000;33.109825
220;4513.000000;-163.000000;88.852013
221;3258.000000;-110.000000;143.938812
222;1973.000000;-58.000000;197.963898
223;685.000000;-6.000000;250.528763
224;-625.000000;48.000000;301.245667
225;-1947.000000;101.000000;349.740540
226;-3264.000000;155.000000;395.655670
227;-4546.000000;207.000000;438.652374
228;-5815.000000;258.000000;478.413483
229;-7120.000000;307.000000;514.645691
230;-8395.000000;353.000000;547.081848
231;-9606.000000;395.000000;575.482544
232;-10785.000000;440.000000;599.638428
233;-11838.000000;483.000000;619.371277
234;-12740.000000;519.000000;634.535461
235;-13496.000000;551.000000;645.019226
236;-14136.000000;577.000000;650.745239
237;-14653.000000;598.000000;651.671204
238;-15037.000000;614.000000;647.790344
239;-15312.000000;626.000000;639.131226
240;-15492.000000;634.000000;625.757751
241;-15586.000000;637.000000;607.768616
242;-15593.000000;638.000000;585.296448
243;-15528.000000;635.000000;558.507019
244;-15402.000000;630.000000;527.597900
245;-15206.000000;622.000000;492.797150
246;-14927.000000;610.000000;454.361450
247;-14556.000000;595.000000;412.574280
248;-14070.000000;575.000000;367.743896
