takt;q1;q2;q2p
0;289.000000;-12.000000;67.087067
1;572.000000;-17.000000;133.461746
2;595.000000;-5.000000;198.419250
3;296.000000;14.000000;261.269775
4;-337.000000;43.000000;321.345978
5;-1324.000000;78.000000;378.009857
6;-2630.000000;134.000000;430.659790
7;-4143.000000;193.000000;478.736664
8;-5776.000000;256.000000;521.729980
9;-7456.000000;320.000000;559.183167
10;-9154.000000;385.000000;590.698608
11;-10844.000000;448.000000;615.941589
12;-12365.000000;506.000000;634.643982
13;-13658.000000;556.000000;646.607361
14;-14677.000000;598.000000;651.704529
15;-15415.000000;628.000000;649.881470
16;-15880.000000;645.000000;641.157471
17;-16157.000000;660.000000;625.625183
18;-16181.000000;664.000000;603.449646
19;-16079.000000;659.000000;574.866211
20;-15846.000000;650.000000;540.178467
21;-15501.000000;635.000000;499.754700
22;-15096.000000;617.000000;454.024231
23;-14577.000000;597.000000;403.472595
24;-13976.000000;571.000000;348.636597
25;-13251.000000;541.000000;290.098541
26;-12417.000000;508.000000;228.480011
27;-11451.000000;468.000000;164.435333
28;-10372.000000;424.000000;98.644554
29;-9196.000000;376.000000;31.806303
30;-7934.000000;325.000000;-35.369690
31;-6605.000000;271.000000;-102.170105
32;-5189.000000;213.000000;-167.885605
33;-3720.000000;153.000000;-231.818375
34;-2215.000000;92.000000;-293.289551
35;-696.000000;29.000000;-351.646362
36;823.000000;-34.000000;-406.269135
37;2341.000000;-96.000000;-456.577972
38;3856.000000;-156.000000;-502.038513
39;5375.000000;-215.000000;-542.168030
40;6872.000000;-271.000000;-576.540466
41;8284.000000;-323.000000;-604.790710
42;9552.000000;-374.000000;-626.618835
43;10704.000000;-420.000000;-641.793091
44;11669.000000;-459.000000;-650.152283
45;12448.000000;-490.000000;-651.607666
46;13037.000000;-516.000000;-646.143799
47;13443.000000;-534.000000;-633.818726
48;13707.000000;-546.000000;-614.763245
49;13822.000000;-551.000000;-589.179810
50;13820.000000;-552.000000;-557.339966
51;13690.000000;-546.000000;-519.581909
52;13441.000000;-536.000000;-476.306519
53;13088.000000;-521.000000;-427.973389
54;12603.000000;-501.000000;-375.095673
55;11985.000000;-475.000000;-318.234955
56;11238.000000;-444.000000;-257.994965
57;10367.000000;-408.000000;-195.015381
58;9373.000000;-367.000000;-129.964981
59;8256.000000;-322.000000;-63.534523
