takt;q1;q2;q2p
0;281.000000;-12.000000;44.768768
1;558.000000;-19.000000;89.326149
2;738.000000;-1.000000;133.461761
3;580.000000;5.000000;176.967178
4;175.000000;23.000000;219.637009
5;-522.000000;50.000000;261.269775
6;-1458.000000;89.000000;301.668884
7;-2545.000000;130.000000;340.643585
8;-3777.000000;177.000000;378.009857
9;-5038.000000;226.000000;413.591278
10;-6309.000000;278.000000;447.219818
11;-7584.000000;329.000000;478.736694
12;-8843.000000;374.000000;507.993103
13;-10101.000000;410.000000;534.850891
14;-11152.000000;453.000000;559.183228
15;-12051.000000;491.000000;580.875244
16;-12787.000000;522.000000;599.824524
17;-13389.000000;546.000000;615.941589
18;-13890.000000;566.000000;629.150330
19;-14280.000000;582.000000;639.388306
20;-14607.000000;595.000000;646.607361
21;-14885.000000;607.000000;650.773193
22;-15141.000000;618.000000;651.866333
23;-15367.000000;627.000000;649.881470
24;-15551.000000;634.000000;644.828064
25;-15727.000000;641.000000;636.729919
26;-15879.000000;647.000000;625.625305
27;-15996.000000;652.000000;611.566650
28;-16078.000000;655.000000;594.620300
29;-16092.000000;656.000000;574.866394
30;-16016.000000;653.000000;552.398010
31;-15858.000000;647.000000;527.321411
32;-15618.000000;637.000000;499.754913
33;-15307.000000;624.000000;469.828705
34;-14920.000000;608.000000;437.684113
35;-14450.000000;589.000000;403.472839
36;-13899.000000;566.000000;367.356506
37;-13276.000000;541.000000;329.505524
38;-12587.000000;512.000000;290.098663
39;-11832.000000;481.000000;249.322052
40;-11011.000000;448.000000;207.368195
41;-10129.000000;413.000000;164.435181
42;-9216.000000;376.000000;120.725761
43;-8287.000000;338.000000;76.446297
44;-7341.000000;299.000000;31.805866
45;-6382.000000;260.000000;-12.984742
46;-5391.000000;220.000000;-57.714039
47;-4374.000000;179.000000;-102.170822
48;-3349.000000;137.000000;-146.145187
49;-2321.000000;94.000000;-189.429474
50;-1294.000000;53.000000;-231.819321
51;-268.000000;11.000000;-273.114594
52;762.000000;-31.000000;-313.120270
53;1783.000000;-73.000000;-351.647461
54;2794.000000;-114.000000;-388.514252
55;3799.000000;-154.000000;-423.546570
56;4799.000000;-193.000000;-456.579010
57;5786.000000;-231.000000;-487.455597
58;6755.000000;-269.000000;-516.030518
59;7715.000000;-305.000000;-542.168884
60;8651.000000;-338.000000;-565.747253
61;9571.000000;-368.000000;-586.654236
62;10385.000000;-404.000000;-604.791260
63;11135.000000;-434.000000;-620.072571
64;11841.000000;-462.000000;-632.426025
65;12436.000000;-486.000000;-641.793335
66;12938.000000;-507.000000;-648.130249
67;13343.000000;-524.000000;-651.406799
68;13674.000000;-537.000000;-651.607605
69;13931.000000;-549.000000;-648.731689
70;14122.000000;-557.000000;-642.792603
71;14257.000000;-563.000000;-633.818359
72;14340.000000;-566.000000;-621.851440
73;14378.000000;-568.000000;-606.948303
74;14355.000000;-568.000000;-589.179321
75;14278.000000;-564.000000;-568.628418
76;14143.000000;-559.000000;-545.392639
77;13956.000000;-551.000000;-519.581604
78;13712.000000;-540.000000;-491.317291
79;13408.000000;-527.000000;-460.733093
80;13033.000000;-512.000000;-427.973450
81;12584.000000;-493.000000;-393.193024
82;12050.000000;-472.000000;-356.556061
83;11447.000000;-448.000000;-318.235535
84;10786.000000;-421.000000;-278.412384
85;10061.000000;-391.000000;-237.274658
86;9271.000000;-358.000000;-195.016586
87;8419.000000;-322.000000;-151.837692
88;7513.000000;-286.000000;-107.941864
89;6567.000000;-247.000000;-63.536362
90;5594.000000;-208.000000;-18.830860
91;4599.000000;-168.000000;25.963554
92;3587.000000;-126.000000;70.635376
93;2566.000000;-84.000000;114.973679
94;1533.000000;-42.000000;158.769104
95;520.000000;-1.000000;201.814865
96;-494.000000;41.000000;243.907715
97;-1518.000000;84.000000;284.848907
98;-2545.000000;126.000000;324.445099
99;-3561.000000;166.000000;362.509369
100;-4554.000000;206.000000;398.861969
101;-5541.000000;245.000000;433.331268
102;-6519.000000;283.000000;465.754456
103;-7487.000000;323.000000;495.978516
104;-8436.000000;362.000000;523.860657
105;-9360.000000;399.000000;549.269348
106;-10277.000000;433.000000;572.084473
107;-11187.000000;462.000000;592.198425
108;-12059.000000;489.000000;609.516113
109;-12824.000000;525.000000;623.955872
110;-13575.000000;552.000000;635.449524
111;-14235.000000;578.000000;643.942688
112;-14766.000000;600.000000;649.395386
113;-15196.000000;618.000000;651.781799
114;-15510.000000;631.000000;651.090637
115;-15762.000000;642.000000;647.325256
116;-15937.000000;650.000000;640.503357
117;-16048.000000;654.000000;630.657227
118;-16098.000000;656.000000;617.833252
119;-16089.000000;656.000000;602.092041
120;-16017.000000;653.000000;583.507935
121;-15897.000000;649.000000;562.168701
122;-15728.000000;642.000000;538.175049
123;-15507.000000;632.000000;511.640228
124;-15233.000000;621.000000;482.689606
125;-14899.000000;607.000000;451.459869
126;-14496.000000;591.000000;418.098480
127;-14018.000000;572.000000;382.762909
128;-13469.000000;549.000000;345.620056
129;-12843.000000;523.000000;306.845276
130;-12151.000000;494.000000;266.621674
131;-11387.000000;463.000000;225.139130
132;-10542.000000;430.000000;182.593567
133;-9651.000000;394.000000;139.185837
134;-8730.000000;356.000000;95.120903
135;-7788.000000;317.000000;50.606838
136;-6815.000000;278.000000;5.853824
137;-5818.000000;237.000000;-38.926830
138;-4789.000000;196.000000;-83.523682
139;-3742.000000;153.000000;-127.726158
140;-2697.000000;110.000000;-171.325546
141;-1655.000000;67.000000;-214.115982
142;-611.000000;25.000000;-255.895432
143;418.000000;-17.000000;-296.466614
144;1441.000000;-59.000000;-335.637939
145;2448.000000;-100.000000;-373.224823
146;3443.000000;-139.000000;-409.049377
147;4437.000000;-176.000000;-442.942505
148;5415.000000;-213.000000;-474.744141
149;6383.000000;-250.000000;-504.304138
150;7330.000000;-288.000000;-531.482910
151;8266.000000;-323.000000;-556.152100
152;9191.000000;-357.000000;-578.195251
153;10063.000000;-390.000000;-597.508240
154;10860.000000;-423.000000;-614.000000
155;11569.000000;-451.000000;-627.592529
156;12211.000000;-478.000000;-638.221680
157;12747.000000;-499.000000;-645.837280
158;13187.000000;-517.000000;-650.403320
159;13547.000000;-532.000000;-651.898315
160;13829.000000;-545.000000;-650.315186
161;14054.000000;-554.000000;-645.661377
162;14209.000000;-560.000000;-637.958923
163;14308.000000;-564.000000;-627.244080
164;14361.000000;-567.000000;-613.567566
165;14366.000000;-567.000000;-596.993896
166;14314.000000;-566.000000;-577.601318
167;14206.000000;-561.000000;-555.481445
168;14040.000000;-554.000000;-530.738647
169;13819.000000;-545.000000;-503.489868
170;13540.000000;-533.000000;-473.863678
171;13203.000000;-519.000000;-442.000000
172;12791.000000;-502.000000;-408.049255
173;12297.000000;-482.000000;-372.171814
174;11724.000000;-459.000000;-334.537048
175;11085.000000;-432.000000;-295.322662
176;10385.000000;-404.000000;-254.713806
177;9617.000000;-372.000000;-212.902252
178;8790.000000;-338.000000;-170.085403
179;7901.000000;-301.000000;-126.465454
180;6968.000000;-264.000000;-82.248360
181;5999.000000;-225.000000;-37.642902
182;5022.000000;-185.000000;7.140298
183;4015.000000;-144.000000;51.889782
184;2992.000000;-101.000000;96.394257
185;1964.000000;-60.000000;140.443573
186;941.000000;-18.000000;183.829742
187;-73.000000;24.000000;226.347900
188;-1086.000000;65.000000;267.797302
189;-2109.000000;108.000000;307.982178
190;-3134.000000;149.000000;346.712860
191;-4135.000000;189.000000;383.806427
192;-5121.000000;228.000000;419.087708
193;-6108.000000;267.000000;452.390167
194;-7079.000000;307.000000;483.556519
195;-8032.000000;345.000000;512.439636
196;-8967.000000;383.000000;538.903076
197;-9878.000000;418.000000;562.821899
198;-10784.000000;448.000000;584.083252
199;-11682.000000;474.000000;602.586609
200;-12449.000000;509.000000;618.244751
201;-13221.000000;539.000000;630.983582
202;-13922.000000;567.000000;640.743042
203;-14506.000000;591.000000;647.477112
204;-14979.000000;610.000000;651.153809
205;-15339.000000;625.000000;651.755981
206;-15631.000000;636.000000;649.280640
207;-15844.000000;646.000000;643.739502
208;-15989.000000;651.000000;635.158813
209;-16072.000000;654.000000;623.578979
210;-16094.000000;656.000000;609.054749
211;-16052.000000;655.000000;591.654663
212;-15961.000000;651.000000;571.460938
213;-15811.000000;645.000000;548.568848
214;-15614.000000;636.000000;523.086548
215;-15370.000000;626.000000;495.134308
216;-15065.000000;614.000000;464.844147
217;-14696.000000;599.000000;432.359070
218;-14255.000000;581.000000;397.832489
219;-13730.000000;559.000000;361.427429
220;-13132.000000;535.000000;323.315765
221;-12466.000000;507.000000;283.677490
222;-11728.000000;477.000000;242.699722
223;-10911.000000;444.000000;200.575989
224;-10028.000000;409.000000;157.505157
225;-9113.000000;372.000000;113.690636
226;-8177.000000;333.000000;69.339279
227;-7210.000000;293.000000;24.660515
228;-6227.000000;254.000000;-20.134689
229;-5212.000000;213.000000;-64.834824
230;-4177.000000;171.000000;-109.228821
231;-3134.000000;128.000000;-153.107056
232;-2092.000000;85.000000;-196.262344
233;-1055.000000;43.000000;-238.490936
234;-19.000000;1.000000;-279.593414
235;1008.000000;-41.000000;-319.375702
236;2018.000000;-82.000000;-357.649963
237;3016.000000;-123.000000;-394.235474
238;4006.000000;-162.000000;-428.959473
239;4989.000000;-199.000000;-461.657990
240;5957.000000;-237.000000;-492.176697
241;6908.000000;-274.000000;-520.371399
242;7850.000000;-309.000000;-546.109009
243;8778.000000;-342.000000;-569.268005
244;9683.000000;-373.000000;-589.739075
245;10496.000000;-409.000000;-607.425476
246;11249.000000;-439.000000;-622.243713
247;11944.000000;-467.000000;-634.123840
248;12542.000000;-490.000000;-643.009766
249;13042.000000;-511.000000;-648.859558
250;13436.000000;-527.000000;-651.645508
251;13756.000000;-541.000000;-651.354553
252;14001.000000;-552.000000;-647.987976
253;14173.000000;-559.000000;-641.561768
254;14287.000000;-564.000000;-632.106262
255;14352.000000;-567.000000;-619.666016
256;14371.000000;-567.000000;-604.299866
