takt;q1;q2;q2p
0;299.000000;-12.000000;546.816589
1;500.000000;-16.000000;1092.987427
2;416.000000;-14.000000;1637.867920
3;144.000000;-7.000000;2180.814209
4;-182.000000;6.000000;2721.185303
5;-461.000000;18.000000;3258.343506
6;-692.000000;28.000000;3791.654053
7;-913.000000;38.000000;4320.487793
8;-1110.000000;46.000000;4844.219727
9;-1320.000000;54.000000;5362.231934
10;-1568.000000;65.000000;5873.912109
11;-1850.000000;76.000000;6378.657227
12;-2161.000000;89.000000;6875.870117
13;-2477.000000;102.000000;7364.963867
14;-2801.000000;115.000000;7845.361328
15;-3154.000000;130.000000;8316.495117
16;-3522.000000;145.000000;8777.809570
17;-3914.000000;161.000000;9228.757812
18;-4328.000000;178.000000;9668.809570
19;-4746.000000;195.000000;10097.444336
20;-5166.000000;212.000000;10514.156250
21;-5601.000000;230.000000;10918.453125
22;-6062.000000;248.000000;11309.857422
23;-6550.000000;268.000000;11687.907227
24;-7047.000000;289.000000;12052.156250
25;-7536.000000;308.000000;12402.173828
26;-8000.000000;328.000000;12737.547852
27;-8446.000000;346.000000;13057.880859
28;-8884.000000;364.000000;13362.795898
29;-9319.000000;381.000000;13651.932617
30;-9745.000000;398.000000;13924.948242
31;-10156.000000;415.000000;14181.522461
32;-10553.000000;432.000000;14421.351562
33;-10940.000000;448.000000;14644.151367
34;-11328.000000;464.000000;14849.660156
35;-11713.000000;480.000000;15037.633789
36;-12097.000000;496.000000;15207.851562
37;-12478.000000;511.000000;15360.113281
38;-12840.000000;526.000000;15494.237305
39;-13177.000000;540.000000;15610.065430
40;-13487.000000;553.000000;15707.461914
41;-13772.000000;565.000000;15786.311523
42;-14042.000000;576.000000;15846.520508
43;-14295.000000;586.000000;15888.017578
44;-14533.000000;596.000000;15910.754883
45;-14756.000000;605.000000;15914.705078
46;-14955.000000;613.000000;15899.863281
47;-15129.000000;620.000000;15866.246094
48;-15287.000000;627.000000;15813.895508
49;-15424.000000;632.000000;15742.871094
50;-15548.000000;637.000000;15653.257812
51;-15657.000000;642.000000;15545.162109
52;-15754.000000;646.000000;15418.709961
53;-15830.000000;649.000000;15274.051758
54;-15891.000000;651.000000;15111.358398
55;-15938.000000;653.000000;14930.821289
56;-15964.000000;654.000000;14732.654297
57;-15970.000000;655.000000;14517.090820
58;-15953.000000;655.000000;14284.385742
59;-15916.000000;653.000000;14034.814453
60;-15868.000000;651.000000;13768.670898
61;-15802.000000;648.000000;13486.268555
62;-15718.000000;645.000000;13187.942383
63;-15611.000000;640.000000;12874.043945
64;-15483.000000;635.000000;12544.944336
65;-15332.000000;629.000000;12201.031250
66;-15160.000000;622.000000;11842.711914
67;-14969.000000;614.000000;11470.408203
68;-14762.000000;606.000000;11084.560547
69;-14530.000000;596.000000;10685.624023
70;-14279.000000;586.000000;10274.070312
71;-14006.000000;575.000000;9850.385742
72;-13713.000000;563.000000;9415.069336
73;-13402.000000;551.000000;8968.636719
74;-13080.000000;537.000000;8511.615234
75;-12744.000000;523.000000;8044.543457
76;-12394.000000;508.000000;7567.972656
77;-12027.000000;493.000000;7082.465820
78;-11643.000000;477.000000;6588.596191
79;-11231.000000;460.000000;6086.946777
80;-10801.000000;442.000000;5578.109863
81;-10361.000000;424.000000;5062.686523
82;-9912.000000;406.000000;4541.285156
83;-9471.000000;388.000000;4014.521729
84;-9040.000000;371.000000;3483.018066
85;-8603.000000;353.000000;2947.401611
86;-8155.000000;334.000000;2408.304932
87;-7686.000000;316.000000;1866.364624
88;-7210.000000;296.000000;1322.220459
89;-6728.000000;276.000000;776.515137
90;-6230.000000;255.000000;229.892883
91;-5701.000000;233.000000;-317.000824
92;-5151.000000;211.000000;-863.520203
93;-4575.000000;188.000000;-1409.020020
94;-4004.000000;165.000000;-1952.855957
95;-3465.000000;144.000000;-2494.385986
96;-2962.000000;122.000000;-3032.970947
97;-2470.000000;101.000000;-3567.974365
98;-1976.000000;81.000000;-4098.765137
99;-1472.000000;60.000000;-4624.715820
100;-951.000000;39.000000;-5145.206055
101;-395.000000;16.000000;-5659.620605
102;195.000000;-8.000000;-6167.352539
103;803.000000;-32.000000;-6667.802246
104;1406.000000;-56.000000;-7160.378418
105;1979.000000;-80.000000;-7644.500000
106;2502.000000;-101.000000;-8119.595215
107;3001.000000;-122.000000;-8585.102539
108;3489.000000;-143.000000;-9040.473633
109;3987.000000;-163.000000;-9485.168945
110;4495.000000;-184.000000;-9918.665039
111;5021.000000;-205.000000;-10340.449219
112;5579.000000;-227.000000;-10750.023438
113;6145.000000;-250.000000;-11146.904297
114;6700.000000;-273.000000;-11530.623047
115;7210.000000;-294.000000;-11900.727539
116;7671.000000;-313.000000;-12256.778320
117;8092.000000;-331.000000;-12598.357422
118;8506.000000;-348.000000;-12925.060547
119;8927.000000;-365.000000;-13236.502930
120;9361.000000;-383.000000;-13532.314453
121;9803.000000;-401.000000;-13812.148438
122;10244.000000;-419.000000;-14075.672852
123;10700.000000;-437.000000;-14322.576172
124;11149.000000;-455.000000;-14552.568359
125;11589.000000;-473.000000;-14765.377930
126;11995.000000;-489.000000;-14960.751953
127;12355.000000;-504.000000;-15138.460938
128;12681.000000;-518.000000;-15298.294922
129;12969.000000;-530.000000;-15440.064453
130;13230.000000;-541.000000;-15563.602539
131;13488.000000;-552.000000;-15668.764648
132;13741.000000;-562.000000;-15755.423828
133;13999.000000;-573.000000;-15823.480469
134;14241.000000;-583.000000;-15872.852539
135;14469.000000;-592.000000;-15903.482422
136;14688.000000;-601.000000;-15915.333984
137;14897.000000;-609.000000;-15908.392578
138;15094.000000;-617.000000;-15882.666992
139;15276.000000;-625.000000;-15838.187500
140;15440.000000;-632.000000;-15775.006836
141;15595.000000;-638.000000;-15693.199219
142;15728.000000;-643.000000;-15592.862305
143;15840.000000;-648.000000;-15474.112305
144;15934.000000;-652.000000;-15337.091797
145;16004.000000;-655.000000;-15181.958984
146;16045.000000;-656.000000;-15008.900391
147;16058.000000;-657.000000;-14818.118164
148;16053.000000;-657.000000;-14609.839844
149;16028.000000;-657.000000;-14384.309570
150;15977.000000;-654.000000;-14141.794922
151;15907.000000;-652.000000;-13882.581055
152;15825.000000;-648.000000;-13606.974609
153;15729.000000;-644.000000;-13315.301758
154;15616.000000;-640.000000;-13007.905273
155;15482.000000;-634.000000;-12685.149414
156;15326.000000;-628.000000;-12347.415039
157;15155.000000;-621.000000;-11995.100586
158;14969.000000;-613.000000;-11628.623047
159;14759.000000;-604.000000;-11248.413086
160;14537.000000;-595.000000;-10854.921875
161;14312.000000;-586.000000;-10448.613281
162;14077.000000;-576.000000;-10029.966797
163;13819.000000;-566.000000;-9599.477539
164;13534.000000;-554.000000;-9157.652344
165;13229.000000;-541.000000;-8705.013672
166;12908.000000;-528.000000;-8242.096680
167;12566.000000;-514.000000;-7769.447266
168;12208.000000;-499.000000;-7287.623535
169;11839.000000;-484.000000;-6797.194824
170;11461.000000;-468.000000;-6298.739746
171;11056.000000;-452.000000;-5792.847168
172;10624.000000;-434.000000;-5280.114258
173;10155.000000;-415.000000;-4761.146973
