takt;q1;q2;q2p
0;239.000000;-10.000000;11.200457
1;475.000000;-18.000000;22.397606
2;661.000000;-12.000000;33.588146
3;596.000000;-10.000000;44.768768
4;410.000000;-1.000000;55.936172
5;109.000000;12.000000;67.087059
6;-304.000000;25.000000;78.218147
7;-794.000000;44.000000;89.326141
8;-1322.000000;62.000000;100.407761
9;-1850.000000;84.000000;111.459747
10;-2366.000000;107.000000;122.478836
11;-2872.000000;125.000000;133.461761
12;-3367.000000;136.000000;144.405273
13;-3740.000000;152.000000;155.306168
14;-4013.000000;163.000000;166.161209
15;-4260.000000;172.000000;176.967209
16;-4468.000000;181.000000;187.720947
17;-4610.000000;189.000000;198.419281
18;-4746.000000;193.000000;209.059021
19;-4851.000000;197.000000;219.637039
20;-4948.000000;202.000000;230.150208
21;-5045.000000;209.000000;240.595444
22;-5139.000000;220.000000;250.969650
23;-5280.000000;227.000000;261.269775
24;-5462.000000;235.000000;271.492767
25;-5712.000000;244.000000;281.635590
26;-6010.000000;257.000000;291.695282
27;-6336.000000;270.000000;301.668854
28;-6674.000000;283.000000;311.553375
29;-7023.000000;298.000000;321.345917
30;-7373.000000;312.000000;331.043610
31;-7719.000000;326.000000;340.643555
32;-8062.000000;339.000000;350.142914
33;-8393.000000;349.000000;359.538940
34;-8711.000000;355.000000;368.828796
35;-8958.000000;366.000000;378.009796
36;-9187.000000;377.000000;387.079193
37;-9408.000000;384.000000;396.034332
38;-9608.000000;393.000000;404.872559
39;-9780.000000;400.000000;413.591248
40;-9929.000000;408.000000;422.187836
41;-10069.000000;415.000000;430.659790
42;-10202.000000;424.000000;439.004608
43;-10326.000000;434.000000;447.219818
44;-10467.000000;438.000000;455.303009
45;-10629.000000;446.000000;463.251770
46;-10808.000000;453.000000;471.063782
47;-11014.000000;462.000000;478.736725
48;-11245.000000;471.000000;486.268341
49;-11480.000000;481.000000;493.656403
50;-11722.000000;491.000000;500.898712
51;-11964.000000;501.000000;507.993164
52;-12197.000000;510.000000;514.937622
53;-12425.000000;520.000000;521.730103
54;-12644.000000;529.000000;528.368530
55;-12850.000000;537.000000;534.850952
56;-13047.000000;544.000000;541.175537
57;-13236.000000;550.000000;547.340332
58;-13412.000000;554.000000;553.343506
59;-13585.000000;558.000000;559.183350
60;-13749.000000;562.000000;564.858093
61;-13893.000000;569.000000;570.366089
62;-14039.000000;576.000000;575.705750
63;-14170.000000;583.000000;580.875366
64;-14290.000000;590.000000;585.873535
65;-14402.000000;597.000000;590.698792
66;-14500.000000;603.000000;595.349609
67;-14595.000000;608.000000;599.824646
68;-14688.000000;612.000000;604.122620
69;-14779.000000;615.000000;608.242310
70;-14879.000000;620.000000;612.182373
71;-14990.000000;625.000000;615.941711
72;-15116.000000;629.000000;619.519226
73;-15252.000000;635.000000;622.913818
74;-15392.000000;641.000000;626.124512
75;-15536.000000;646.000000;629.150391
76;-15673.000000;652.000000;631.990540
77;-15811.000000;658.000000;634.644043
78;-15944.000000;663.000000;637.110291
79;-16066.000000;667.000000;639.388367
80;-16183.000000;670.000000;641.477722
81;-16292.000000;671.000000;643.377686
82;-16396.000000;672.000000;645.087769
83;-16471.000000;675.000000;646.607361
84;-16539.000000;678.000000;647.936035
85;-16598.000000;680.000000;649.073486
86;-16638.000000;681.000000;650.019287
87;-16662.000000;683.000000;650.773193
88;-16676.000000;683.000000;651.335022
89;-16680.000000;683.000000;651.704529
90;-16677.000000;684.000000;651.881653
91;-16664.000000;684.000000;651.866333
92;-16645.000000;685.000000;651.658569
93;-16620.000000;686.000000;651.258423
94;-16593.000000;688.000000;650.665955
95;-16570.000000;689.000000;649.881470
96;-16561.000000;689.000000;648.905151
97;-16551.000000;689.000000;647.737183
98;-16543.000000;689.000000;646.378052
99;-16540.000000;689.000000;644.828064
100;-16541.000000;688.000000;643.087769
101;-16544.000000;688.000000;641.157593
102;-16550.000000;688.000000;639.038086
103;-16556.000000;688.000000;636.729980
104;-16560.000000;688.000000;634.233887
105;-16562.000000;688.000000;631.550598
106;-16561.000000;686.000000;628.680786
107;-16559.000000;683.000000;625.625427
108;-16553.000000;679.000000;622.385376
109;-16514.000000;678.000000;618.961548
110;-16475.000000;677.000000;615.355042
111;-16444.000000;675.000000;611.566833
112;-16400.000000;672.000000;607.598083
113;-16351.000000;671.000000;603.450012
114;-16283.000000;668.000000;599.123718
115;-16200.000000;664.000000;594.620605
116;-16103.000000;660.000000;589.941956
117;-15991.000000;656.000000;585.089111
118;-15866.000000;650.000000;580.063538
119;-15739.000000;645.000000;574.866760
120;-15605.000000;640.000000;569.500244
121;-15471.000000;634.000000;563.965576
122;-15341.000000;629.000000;558.264465
123;-15203.000000;623.000000;552.398499
124;-15067.000000;618.000000;546.369507
125;-14934.000000;612.000000;540.179138
126;-14795.000000;607.000000;533.829346
127;-14658.000000;601.000000;527.321960
128;-14518.000000;595.000000;520.658936
129;-14376.000000;589.000000;513.842163
130;-14233.000000;583.000000;506.873718
131;-14087.000000;577.000000;499.755615
132;-13946.000000;571.000000;492.489990
133;-13799.000000;565.000000;485.078949
134;-13659.000000;560.000000;477.524719
135;-13519.000000;554.000000;469.829529
136;-13379.000000;548.000000;461.995636
137;-13236.000000;542.000000;454.025330
138;-13078.000000;535.000000;445.921021
139;-12909.000000;528.000000;437.685028
140;-12730.000000;521.000000;429.319855
141;-12537.000000;513.000000;420.827942
142;-12336.000000;505.000000;412.211761
143;-12124.000000;496.000000;403.473907
144;-11904.000000;487.000000;394.616943
145;-11682.000000;479.000000;385.643402
146;-11458.000000;470.000000;376.556030
147;-11231.000000;460.000000;367.357452
148;-11003.000000;451.000000;358.050446
149;-10785.000000;442.000000;348.637756
150;-10572.000000;434.000000;339.122101
151;-10369.000000;425.000000;329.506348
152;-10172.000000;417.000000;319.793304
153;-9975.000000;409.000000;309.985870
154;-9777.000000;401.000000;300.086914
155;-9570.000000;392.000000;290.099365
156;-9350.000000;383.000000;280.026184
157;-9111.000000;373.000000;269.870300
158;-8856.000000;362.000000;259.634766
159;-8583.000000;351.000000;249.322586
160;-8303.000000;340.000000;238.936798
161;-8020.000000;328.000000;228.480469
162;-7738.000000;317.000000;217.956680
163;-7462.000000;306.000000;207.368561
164;-7198.000000;295.000000;196.719208
165;-6952.000000;285.000000;186.011795
166;-6716.000000;275.000000;175.249451
167;-6492.000000;266.000000;164.435379
168;-6278.000000;257.000000;153.572754
