takt;q1;q2;q2p
0;380.000000;-15.000000;-31.743656
1;724.000000;-28.000000;-63.487312
2;1014.000000;-40.000000;-95.230972
3;1271.000000;-50.000000;-126.974625
4;1464.000000;-58.000000;-158.718277
5;1599.000000;-64.000000;-190.461929
6;1707.000000;-69.000000;-222.205597
7;1768.000000;-71.000000;-253.949219
8;1772.000000;-72.000000;-285.692871
9;1750.000000;-71.000000;-317.436554
10;1720.000000;-70.000000;-349.180237
11;1658.000000;-68.000000;-380.923889
12;1569.000000;-64.000000;-412.667572
13;1486.000000;-61.000000;-444.411224
14;1386.000000;-57.000000;-476.154877
15;1268.000000;-52.000000;-507.898560
16;1166.000000;-48.000000;-539.642273
17;1071.000000;-45.000000;-571.385925
18;962.000000;-40.000000;-603.129517
19;864.000000;-36.000000;-634.873169
20;787.000000;-33.000000;-666.616821
21;712.000000;-30.000000;-698.360474
22;646.000000;-27.000000;-730.104065
23;604.000000;-25.000000;-761.847717
24;572.000000;-24.000000;-793.591309
25;539.000000;-23.000000;-825.334961
26;522.000000;-22.000000;-857.078613
27;520.000000;-22.000000;-888.822266
28;516.000000;-22.000000;-920.565918
29;517.000000;-22.000000;-952.309509
30;525.000000;-22.000000;-984.053162
31;528.000000;-22.000000;-1015.796814
32;530.000000;-22.000000;-1047.540527
33;535.000000;-22.000000;-1079.284058
34;539.000000;-22.000000;-1111.027710
35;539.000000;-22.000000;-1142.771362
36;537.000000;-22.000000;-1174.515015
37;538.000000;-22.000000;-1206.258667
38;537.000000;-22.000000;-1238.002319
39;534.000000;-22.000000;-1269.746094
40;537.000000;-22.000000;-1301.489746
41;536.000000;-22.000000;-1333.233521
42;532.000000;-22.000000;-1364.977173
43;531.000000;-22.000000;-1396.720947
44;531.000000;-22.000000;-1428.464600
45;529.000000;-22.000000;-1460.208374
46;526.000000;-22.000000;-1491.952026
47;524.000000;-22.000000;-1523.695801
48;519.000000;-22.000000;-1555.439453
49;513.000000;-21.000000;-1587.183105
50;514.000000;-21.000000;-1618.926880
51;509.000000;-21.000000;-1650.670532
52;504.000000;-21.000000;-1682.414185
53;503.000000;-21.000000;-1714.157959
54;497.000000;-21.000000;-1745.901611
55;493.000000;-20.000000;-1777.645264
56;494.000000;-20.000000;-1809.389038
57;491.000000;-20.000000;-1841.132812
58;489.000000;-20.000000;-1872.876343
59;488.000000;-20.000000;-1904.620117
60;484.000000;-20.000000;-1936.363892
61;479.000000;-20.000000;-1968.107422
62;475.000000;-20.000000;-1999.851196
63;467.000000;-19.000000;-2031.594971
64;459.000000;-19.000000;-2063.338623
65;449.000000;-19.000000;-2095.082275
66;435.000000;-18.000000;-2126.826172
67;427.000000;-18.000000;-2158.569824
68;415.000000;-18.000000;-2190.313477
69;406.000000;-17.000000;-2222.057129
70;396.000000;-17.000000;-2253.800781
71;384.000000;-16.000000;-2285.544678
72;376.000000;-16.000000;-2317.288086
73;368.000000;-15.000000;-2349.031738
74;363.000000;-15.000000;-2380.775635
75;352.000000;-15.000000;-2412.519043
76;344.000000;-14.000000;-2444.262695
77;338.000000;-14.000000;-2476.006104
78;324.000000;-14.000000;-2507.749756
79;316.000000;-13.000000;-2539.493408
80;308.000000;-13.000000;-2571.236816
81;294.000000;-12.000000;-2602.980469
82;286.000000;-12.000000;-2634.724121
83;278.000000;-12.000000;-2666.467529
84;265.000000;-11.000000;-2698.211182
85;257.000000;-11.000000;-2729.954590
86;248.000000;-11.000000;-2761.698242
87;239.000000;-10.000000;-2793.441895
88;230.000000;-10.000000;-2825.185303
89;221.000000;-9.000000;-2856.928955
90;216.000000;-9.000000;-2888.672607
91;207.000000;-9.000000;-2920.416016
92;198.000000;-8.000000;-2952.159668
93;196.000000;-8.000000;-2983.903320
94;189.000000;-8.000000;-3015.646729
95;178.000000;-8.000000;-3047.390381
96;173.000000;-7.000000;-3079.133789
97;166.000000;-7.000000;-3110.877441
98;155.000000;-7.000000;-3142.621094
99;148.000000;-6.000000;-3174.364502
100;143.000000;-6.000000;-3206.108154
101;131.000000;-6.000000;-3237.851807
102;121.000000;-5.000000;-3269.595459
103;118.000000;-5.000000;-3301.339111
104;107.000000;-5.000000;-3333.082520
105;97.000000;-4.000000;-3364.826172
106;94.000000;-4.000000;-3396.569824
107;85.000000;-4.000000;-3428.313232
108;76.000000;-3.000000;-3460.056885
109;71.000000;-3.000000;-3491.800293
110;63.000000;-3.000000;-3523.543945
111;51.000000;-2.000000;-3555.287598
112;46.000000;-2.000000;-3587.031006
113;39.000000;-2.000000;-3618.774658
114;29.000000;-1.000000;-3650.518311
115;26.000000;-1.000000;-3682.261719
116;19.000000;-1.000000;-3714.005371
117;9.000000;-1.000000;-3745.748779
118;4.000000;0.000000;-3777.492432
119;0.000000;0.000000;-3809.236084
120;-10.000000;0.000000;-3840.979492
121;-17.000000;1.000000;-3872.723145
122;-16.000000;1.000000;-3904.466797
123;-29.000000;1.000000;-3936.210205
124;-38.000000;1.000000;-3967.953857
125;-41.000000;2.000000;-3999.697266
126;-50.000000;2.000000;-4031.440918
127;-60.000000;2.000000;-4063.184570
128;-67.000000;2.000000;-4094.927979
129;-69.000000;3.000000;-4126.671875
130;-81.000000;3.000000;-4158.415039
131;-89.000000;4.000000;-4190.158691
132;-88.000000;4.000000;-4221.902344
133;-98.000000;4.000000;-4253.645996
134;-111.000000;4.000000;-4285.389648
135;-113.000000;5.000000;-4317.132812
136;-120.000000;5.000000;-4348.876465
137;-137.000000;6.000000;-4380.620117
138;-142.000000;6.000000;-4412.363770
139;-148.000000;6.000000;-4444.107422
140;-167.000000;7.000000;-4475.850586
141;-175.000000;7.000000;-4507.594238
142;-180.000000;7.000000;-4539.337891
143;-192.000000;8.000000;-4571.081543
144;-203.000000;8.000000;-4602.825195
145;-209.000000;8.000000;-4634.568848
146;-218.000000;9.000000;-4666.312500
147;-227.000000;9.000000;-4698.056641
148;-236.000000;9.000000;-4729.800293
149;-239.000000;10.000000;-4761.544434
150;-247.000000;10.000000;-4793.288086
151;-260.000000;11.000000;-4825.031738
152;-261.000000;11.000000;-4856.775879
153;-268.000000;11.000000;-4888.519531
154;-279.000000;11.000000;-4920.263184
155;-286.000000;12.000000;-4952.007324
156;-287.000000;12.000000;-4983.751465
157;-298.000000;12.000000;-5015.494629
158;-311.000000;13.000000;-5047.238770
159;-313.000000;13.000000;-5078.982910
