takt;q1;q2;q2p
0;415.000000;-17.000000;-31.743656
1;803.000000;-31.000000;-63.487312
2;1140.000000;-45.000000;-95.230972
3;1433.000000;-57.000000;-126.974625
4;1671.000000;-66.000000;-158.718277
5;1851.000000;-74.000000;-190.461929
6;1992.000000;-80.000000;-222.205597
7;2086.000000;-84.000000;-253.949219
8;2125.000000;-85.000000;-285.692871
9;2135.000000;-86.000000;-317.436554
10;2132.000000;-86.000000;-349.180237
11;2098.000000;-85.000000;-380.923889
12;2032.000000;-83.000000;-412.667572
13;1965.000000;-81.000000;-444.411224
14;1888.000000;-78.000000;-476.154877
15;1787.000000;-73.000000;-507.898560
16;1703.000000;-70.000000;-539.642273
17;1627.000000;-67.000000;-571.385925
18;1542.000000;-64.000000;-603.129517
19;1464.000000;-60.000000;-634.873169
20;1409.000000;-58.000000;-666.616821
21;1359.000000;-56.000000;-698.360474
22;1320.000000;-55.000000;-730.104065
23;1300.000000;-54.000000;-761.847717
24;1290.000000;-53.000000;-793.591309
25;1290.000000;-53.000000;-825.334961
26;1298.000000;-53.000000;-857.078613
27;1311.000000;-53.000000;-888.822266
28;1331.000000;-54.000000;-920.565918
29;1342.000000;-54.000000;-952.309509
30;1355.000000;-55.000000;-984.053162
31;1370.000000;-55.000000;-1015.796814
32;1374.000000;-56.000000;-1047.540527
33;1379.000000;-56.000000;-1079.284058
34;1392.000000;-57.000000;-1111.027710
35;1392.000000;-57.000000;-1142.771362
36;1393.000000;-57.000000;-1174.515015
37;1401.000000;-57.000000;-1206.258667
38;1401.000000;-57.000000;-1238.002319
39;1402.000000;-57.000000;-1269.746094
40;1411.000000;-57.000000;-1301.489746
41;1413.000000;-57.000000;-1333.233521
42;1413.000000;-57.000000;-1364.977173
43;1420.000000;-57.000000;-1396.720947
44;1422.000000;-58.000000;-1428.464600
45;1421.000000;-58.000000;-1460.208374
46;1427.000000;-58.000000;-1491.952026
47;1427.000000;-58.000000;-1523.695801
48;1426.000000;-58.000000;-1555.439453
49;1433.000000;-58.000000;-1587.183105
50;1433.000000;-58.000000;-1618.926880
51;1433.000000;-58.000000;-1650.670532
52;1438.000000;-58.000000;-1682.414185
53;1438.000000;-58.000000;-1714.157959
54;1436.000000;-58.000000;-1745.901611
55;1439.000000;-58.000000;-1777.645264
56;1439.000000;-58.000000;-1809.389038
57;1439.000000;-58.000000;-1841.132812
58;1444.000000;-59.000000;-1872.876343
59;1442.000000;-59.000000;-1904.620117
60;1445.000000;-59.000000;-1936.363892
61;1449.000000;-59.000000;-1968.107422
62;1448.000000;-59.000000;-1999.851196
63;1453.000000;-59.000000;-2031.594971
64;1456.000000;-59.000000;-2063.338623
65;1457.000000;-59.000000;-2095.082275
66;1460.000000;-59.000000;-2126.826172
67;1465.000000;-59.000000;-2158.569824
68;1465.000000;-59.000000;-2190.313477
69;1464.000000;-59.000000;-2222.057129
70;1467.000000;-59.000000;-2253.800781
71;1465.000000;-60.000000;-2285.544678
72;1462.000000;-60.000000;-2317.288086
73;1464.000000;-60.000000;-2349.031738
74;1463.000000;-60.000000;-2380.775635
75;1464.000000;-60.000000;-2412.519043
76;1468.000000;-60.000000;-2444.262695
77;1471.000000;-60.000000;-2476.006104
78;1475.000000;-60.000000;-2507.749756
79;1479.000000;-60.000000;-2539.493408
80;1481.000000;-60.000000;-2571.236816
81;1483.000000;-60.000000;-2602.980469
82;1484.000000;-60.000000;-2634.724121
83;1486.000000;-60.000000;-2666.467529
84;1487.000000;-60.000000;-2698.211182
85;1488.000000;-60.000000;-2729.954590
86;1489.000000;-60.000000;-2761.698242
87;1490.000000;-61.000000;-2793.441895
88;1487.000000;-61.000000;-2825.185303
89;1491.000000;-61.000000;-2856.928955
90;1495.000000;-61.000000;-2888.672607
91;1495.000000;-61.000000;-2920.416016
92;1501.000000;-61.000000;-2952.159668
93;1506.000000;-61.000000;-2983.903320
94;1510.000000;-61.000000;-3015.646729
95;1516.000000;-61.000000;-3047.390381
96;1520.000000;-62.000000;-3079.133789
97;1521.000000;-62.000000;-3110.877441
98;1524.000000;-62.000000;-3142.621094
99;1527.000000;-62.000000;-3174.364502
100;1530.000000;-62.000000;-3206.108154
101;1534.000000;-62.000000;-3237.851807
102;1537.000000;-62.000000;-3269.595459
103;1542.000000;-62.000000;-3301.339111
104;1545.000000;-63.000000;-3333.082520
105;1547.000000;-63.000000;-3364.826172
106;1554.000000;-63.000000;-3396.569824
107;1555.000000;-63.000000;-3428.313232
108;1558.000000;-63.000000;-3460.056885
109;1562.000000;-63.000000;-3491.800293
110;1562.000000;-63.000000;-3523.543945
111;1562.000000;-63.000000;-3555.287598
112;1565.000000;-63.000000;-3587.031006
113;1566.000000;-64.000000;-3618.774658
114;1561.000000;-64.000000;-3650.518311
115;1562.000000;-64.000000;-3682.261719
116;1562.000000;-64.000000;-3714.005371
117;1561.000000;-64.000000;-3745.748779
118;1564.000000;-64.000000;-3777.492432
119;1567.000000;-64.000000;-3809.236084
120;1568.000000;-64.000000;-3840.979492
121;1572.000000;-64.000000;-3872.723145
122;1577.000000;-64.000000;-3904.466797
123;1579.000000;-64.000000;-3936.210205
124;1583.000000;-64.000000;-3967.953857
