takt;q1;q2;q2p
0;385.000000;-16.000000;-31.743656
1;739.000000;-29.000000;-63.487312
2;1043.000000;-42.000000;-95.230972
3;1309.000000;-53.000000;-126.974625
4;1512.000000;-61.000000;-158.718277
5;1651.000000;-66.000000;-190.461929
6;1759.000000;-71.000000;-222.205597
7;1812.000000;-73.000000;-253.949219
8;1804.000000;-74.000000;-285.692871
9;1763.000000;-73.000000;-317.436554
10;1705.000000;-70.000000;-349.180237
11;1617.000000;-67.000000;-380.923889
12;1505.000000;-62.000000;-412.667572
13;1393.000000;-58.000000;-444.411224
14;1267.000000;-53.000000;-476.154877
15;1132.000000;-47.000000;-507.898560
16;1010.000000;-43.000000;-539.642273
17;902.000000;-38.000000;-571.385925
18;792.000000;-34.000000;-603.129517
19;692.000000;-30.000000;-634.873169
20;619.000000;-27.000000;-666.616821
21;558.000000;-24.000000;-698.360474
22;510.000000;-22.000000;-730.104065
23;489.000000;-21.000000;-761.847717
24;483.000000;-21.000000;-793.591309
25;481.000000;-21.000000;-825.334961
26;493.000000;-21.000000;-857.078613
27;521.000000;-22.000000;-888.822266
28;549.000000;-23.000000;-920.565918
29;579.000000;-24.000000;-952.309509
30;610.000000;-25.000000;-984.053162
31;638.000000;-26.000000;-1015.796814
32;654.000000;-27.000000;-1047.540527
33;671.000000;-28.000000;-1079.284058
34;687.000000;-28.000000;-1111.027710
35;690.000000;-29.000000;-1142.771362
36;686.000000;-29.000000;-1174.515015
37;688.000000;-29.000000;-1206.258667
38;684.000000;-29.000000;-1238.002319
39;676.000000;-29.000000;-1269.746094
40;676.000000;-29.000000;-1301.489746
41;675.000000;-29.000000;-1333.233521
42;669.000000;-29.000000;-1364.977173
43;671.000000;-29.000000;-1396.720947
44;672.000000;-29.000000;-1428.464600
45;670.000000;-29.000000;-1460.208374
46;673.000000;-29.000000;-1491.952026
47;673.000000;-29.000000;-1523.695801
48;671.000000;-29.000000;-1555.439453
49;671.000000;-29.000000;-1587.183105
50;670.000000;-29.000000;-1618.926880
51;668.000000;-29.000000;-1650.670532
52;672.000000;-29.000000;-1682.414185
53;669.000000;-29.000000;-1714.157959
54;669.000000;-29.000000;-1745.901611
55;673.000000;-29.000000;-1777.645264
56;671.000000;-29.000000;-1809.389038
57;673.000000;-29.000000;-1841.132812
58;679.000000;-29.000000;-1872.876343
59;679.000000;-29.000000;-1904.620117
60;680.000000;-29.000000;-1936.363892
61;684.000000;-29.000000;-1968.107422
62;681.000000;-29.000000;-1999.851196
63;681.000000;-29.000000;-2031.594971
64;684.000000;-29.000000;-2063.338623
65;680.000000;-29.000000;-2095.082275
66;679.000000;-29.000000;-2126.826172
67;682.000000;-29.000000;-2158.569824
68;680.000000;-29.000000;-2190.313477
69;681.000000;-29.000000;-2222.057129
70;685.000000;-29.000000;-2253.800781
71;683.000000;-29.000000;-2285.544678
72;684.000000;-29.000000;-2317.288086
73;688.000000;-29.000000;-2349.031738
74;687.000000;-29.000000;-2380.775635
75;688.000000;-29.000000;-2412.519043
76;689.000000;-29.000000;-2444.262695
77;685.000000;-29.000000;-2476.006104
78;688.000000;-29.000000;-2507.749756
79;691.000000;-29.000000;-2539.493408
80;690.000000;-29.000000;-2571.236816
81;694.000000;-29.000000;-2602.980469
82;696.000000;-29.000000;-2634.724121
83;696.000000;-29.000000;-2666.467529
84;699.000000;-29.000000;-2698.211182
85;700.000000;-29.000000;-2729.954590
86;699.000000;-29.000000;-2761.698242
87;701.000000;-29.000000;-2793.441895
88;703.000000;-29.000000;-2825.185303
89;704.000000;-29.000000;-2856.928955
90;706.000000;-29.000000;-2888.672607
91;708.000000;-29.000000;-2920.416016
92;707.000000;-29.000000;-2952.159668
93;709.000000;-29.000000;-2983.903320
94;709.000000;-29.000000;-3015.646729
95;707.000000;-29.000000;-3047.390381
96;709.000000;-29.000000;-3079.133789
97;710.000000;-29.000000;-3110.877441
98;710.000000;-29.000000;-3142.621094
99;713.000000;-29.000000;-3174.364502
100;712.000000;-29.000000;-3206.108154
101;714.000000;-29.000000;-3237.851807
102;716.000000;-30.000000;-3269.595459
103;713.000000;-30.000000;-3301.339111
104;715.000000;-30.000000;-3333.082520
105;716.000000;-30.000000;-3364.826172
106;715.000000;-30.000000;-3396.569824
107;717.000000;-30.000000;-3428.313232
108;717.000000;-30.000000;-3460.056885
109;715.000000;-30.000000;-3491.800293
110;714.000000;-30.000000;-3523.543945
111;716.000000;-30.000000;-3555.287598
112;715.000000;-30.000000;-3587.031006
113;713.000000;-30.000000;-3618.774658
114;717.000000;-30.000000;-3650.518311
115;717.000000;-30.000000;-3682.261719
116;716.000000;-30.000000;-3714.005371
117;719.000000;-30.000000;-3745.748779
118;718.000000;-30.000000;-3777.492432
119;717.000000;-30.000000;-3809.236084
120;719.000000;-30.000000;-3840.979492
121;719.000000;-30.000000;-3872.723145
122;716.000000;-30.000000;-3904.466797
