takt;q1;q2;q2p
0;405.000000;-17.000000;-31.743656
1;774.000000;-30.000000;-63.487312
2;1079.000000;-43.000000;-95.230972
3;1324.000000;-53.000000;-126.974625
4;1497.000000;-60.000000;-158.718277
5;1588.000000;-64.000000;-190.461929
6;1646.000000;-67.000000;-222.205597
7;1652.000000;-67.000000;-253.949219
8;1603.000000;-66.000000;-285.692871
9;1536.000000;-64.000000;-317.436554
10;1479.000000;-61.000000;-349.180237
11;1407.000000;-58.000000;-380.923889
12;1327.000000;-55.000000;-412.667572
13;1274.000000;-53.000000;-444.411224
14;1212.000000;-50.000000;-476.154877
15;1138.000000;-47.000000;-507.898560
16;1093.000000;-45.000000;-539.642273
17;1052.000000;-44.000000;-571.385925
18;1013.000000;-42.000000;-603.129517
19;988.000000;-41.000000;-634.873169
20;982.000000;-41.000000;-666.616821
21;977.000000;-41.000000;-698.360474
22;979.000000;-41.000000;-730.104065
23;999.000000;-41.000000;-761.847717
24;1026.000000;-42.000000;-793.591309
25;1052.000000;-43.000000;-825.334961
26;1075.000000;-44.000000;-857.078613
27;1101.000000;-45.000000;-888.822266
28;1117.000000;-46.000000;-920.565918
29;1118.000000;-46.000000;-952.309509
30;1122.000000;-46.000000;-984.053162
31;1122.000000;-46.000000;-1015.796814
32;1109.000000;-46.000000;-1047.540527
33;1095.000000;-45.000000;-1079.284058
34;1096.000000;-45.000000;-1111.027710
35;1085.000000;-45.000000;-1142.771362
36;1073.000000;-45.000000;-1174.515015
37;1075.000000;-45.000000;-1206.258667
38;1076.000000;-44.000000;-1238.002319
39;1078.000000;-44.000000;-1269.746094
40;1089.000000;-44.000000;-1301.489746
41;1103.000000;-45.000000;-1333.233521
42;1106.000000;-45.000000;-1364.977173
43;1110.000000;-45.000000;-1396.720947
44;1119.000000;-46.000000;-1428.464600
45;1120.000000;-46.000000;-1460.208374
46;1121.000000;-46.000000;-1491.952026
47;1121.000000;-46.000000;-1523.695801
48;1122.000000;-46.000000;-1555.439453
49;1123.000000;-46.000000;-1587.183105
50;1120.000000;-46.000000;-1618.926880
51;1120.000000;-46.000000;-1650.670532
52;1121.000000;-46.000000;-1682.414185
53;1120.000000;-46.000000;-1714.157959
54;1122.000000;-46.000000;-1745.901611
55;1126.000000;-46.000000;-1777.645264
56;1127.000000;-46.000000;-1809.389038
57;1130.000000;-46.000000;-1841.132812
58;1138.000000;-46.000000;-1872.876343
59;1139.000000;-47.000000;-1904.620117
60;1143.000000;-47.000000;-1936.363892
61;1150.000000;-47.000000;-1968.107422
62;1153.000000;-47.000000;-1999.851196
63;1159.000000;-48.000000;-2031.594971
64;1161.000000;-48.000000;-2063.338623
65;1163.000000;-48.000000;-2095.082275
66;1162.000000;-48.000000;-2126.826172
67;1160.000000;-48.000000;-2158.569824
68;1159.000000;-48.000000;-2190.313477
69;1155.000000;-48.000000;-2222.057129
70;1150.000000;-48.000000;-2253.800781
71;1148.000000;-48.000000;-2285.544678
72;1149.000000;-48.000000;-2317.288086
73;1148.000000;-48.000000;-2349.031738
74;1151.000000;-48.000000;-2380.775635
75;1157.000000;-48.000000;-2412.519043
76;1161.000000;-48.000000;-2444.262695
77;1165.000000;-48.000000;-2476.006104
78;1171.000000;-48.000000;-2507.749756
79;1173.000000;-48.000000;-2539.493408
80;1174.000000;-48.000000;-2571.236816
81;1174.000000;-48.000000;-2602.980469
82;1173.000000;-48.000000;-2634.724121
83;1170.000000;-48.000000;-2666.467529
84;1166.000000;-48.000000;-2698.211182
85;1165.000000;-48.000000;-2729.954590
86;1165.000000;-48.000000;-2761.698242
87;1165.000000;-48.000000;-2793.441895
88;1165.000000;-48.000000;-2825.185303
89;1169.000000;-48.000000;-2856.928955
90;1172.000000;-48.000000;-2888.672607
91;1176.000000;-48.000000;-2920.416016
92;1178.000000;-48.000000;-2952.159668
93;1178.000000;-48.000000;-2983.903320
94;1178.000000;-48.000000;-3015.646729
95;1177.000000;-48.000000;-3047.390381
96;1175.000000;-48.000000;-3079.133789
97;1174.000000;-48.000000;-3110.877441
98;1172.000000;-48.000000;-3142.621094
99;1170.000000;-48.000000;-3174.364502
100;1174.000000;-48.000000;-3206.108154
101;1178.000000;-48.000000;-3237.851807
102;1179.000000;-48.000000;-3269.595459
103;1184.000000;-48.000000;-3301.339111
104;1185.000000;-49.000000;-3333.082520
105;1183.000000;-49.000000;-3364.826172
106;1187.000000;-49.000000;-3396.569824
107;1187.000000;-49.000000;-3428.313232
108;1184.000000;-49.000000;-3460.056885
109;1188.000000;-49.000000;-3491.800293
110;1187.000000;-49.000000;-3523.543945
111;1186.000000;-49.000000;-3555.287598
112;1194.000000;-49.000000;-3587.031006
113;1195.000000;-49.000000;-3618.774658
114;1196.000000;-49.000000;-3650.518311
115;1203.000000;-49.000000;-3682.261719
116;1206.000000;-49.000000;-3714.005371
117;1208.000000;-49.000000;-3745.748779
