takt;q1;q2;q2p
0;411.000000;-17.000000;-31.743656
1;772.000000;-31.000000;-63.487312
2;1068.000000;-43.000000;-95.230972
3;1315.000000;-53.000000;-126.974625
4;1488.000000;-60.000000;-158.718277
5;1583.000000;-64.000000;-190.461929
6;1642.000000;-67.000000;-222.205597
7;1645.000000;-67.000000;-253.949219
8;1591.000000;-66.000000;-285.692871
9;1518.000000;-63.000000;-317.436554
10;1442.000000;-60.000000;-349.180237
11;1335.000000;-56.000000;-380.923889
12;1220.000000;-51.000000;-412.667572
13;1111.000000;-47.000000;-444.411224
14;1000.000000;-42.000000;-476.154877
15;889.000000;-38.000000;-507.898560
16;796.000000;-34.000000;-539.642273
17;719.000000;-31.000000;-571.385925
18;650.000000;-28.000000;-603.129517
19;596.000000;-26.000000;-634.873169
20;566.000000;-25.000000;-666.616821
21;549.000000;-24.000000;-698.360474
22;542.000000;-24.000000;-730.104065
23;554.000000;-24.000000;-761.847717
24;575.000000;-24.000000;-793.591309
25;589.000000;-24.000000;-825.334961
26;604.000000;-25.000000;-857.078613
27;626.000000;-26.000000;-888.822266
28;634.000000;-26.000000;-920.565918
29;635.000000;-26.000000;-952.309509
30;639.000000;-26.000000;-984.053162
31;632.000000;-27.000000;-1015.796814
32;620.000000;-27.000000;-1047.540527
33;614.000000;-27.000000;-1079.284058
34;611.000000;-26.000000;-1111.027710
35;606.000000;-26.000000;-1142.771362
36;604.000000;-26.000000;-1174.515015
37;604.000000;-26.000000;-1206.258667
38;604.000000;-26.000000;-1238.002319
39;604.000000;-26.000000;-1269.746094
40;605.000000;-26.000000;-1301.489746
41;605.000000;-26.000000;-1333.233521
42;602.000000;-26.000000;-1364.977173
43;602.000000;-26.000000;-1396.720947
44;606.000000;-26.000000;-1428.464600
45;608.000000;-26.000000;-1460.208374
46;608.000000;-26.000000;-1491.952026
47;608.000000;-26.000000;-1523.695801
48;606.000000;-26.000000;-1555.439453
49;603.000000;-26.000000;-1587.183105
50;604.000000;-26.000000;-1618.926880
51;603.000000;-26.000000;-1650.670532
52;600.000000;-26.000000;-1682.414185
53;601.000000;-26.000000;-1714.157959
54;600.000000;-26.000000;-1745.901611
55;599.000000;-26.000000;-1777.645264
56;600.000000;-26.000000;-1809.389038
57;599.000000;-26.000000;-1841.132812
58;599.000000;-26.000000;-1872.876343
59;602.000000;-26.000000;-1904.620117
60;601.000000;-26.000000;-1936.363892
61;601.000000;-26.000000;-1968.107422
62;602.000000;-26.000000;-1999.851196
63;599.000000;-26.000000;-2031.594971
64;600.000000;-26.000000;-2063.338623
65;600.000000;-26.000000;-2095.082275
66;598.000000;-26.000000;-2126.826172
67;597.000000;-26.000000;-2158.569824
68;598.000000;-26.000000;-2190.313477
69;595.000000;-26.000000;-2222.057129
70;595.000000;-26.000000;-2253.800781
71;596.000000;-26.000000;-2285.544678
72;593.000000;-26.000000;-2317.288086
73;595.000000;-25.000000;-2349.031738
74;598.000000;-25.000000;-2380.775635
75;596.000000;-25.000000;-2412.519043
76;597.000000;-25.000000;-2444.262695
77;598.000000;-25.000000;-2476.006104
78;595.000000;-25.000000;-2507.749756
79;597.000000;-25.000000;-2539.493408
80;597.000000;-25.000000;-2571.236816
81;594.000000;-25.000000;-2602.980469
82;595.000000;-25.000000;-2634.724121
83;595.000000;-25.000000;-2666.467529
84;593.000000;-25.000000;-2698.211182
85;595.000000;-25.000000;-2729.954590
86;595.000000;-25.000000;-2761.698242
87;593.000000;-25.000000;-2793.441895
88;596.000000;-25.000000;-2825.185303
89;595.000000;-25.000000;-2856.928955
90;594.000000;-25.000000;-2888.672607
91;596.000000;-25.000000;-2920.416016
92;595.000000;-25.000000;-2952.159668
93;594.000000;-25.000000;-2983.903320
94;596.000000;-25.000000;-3015.646729
95;595.000000;-25.000000;-3047.390381
96;594.000000;-25.000000;-3079.133789
97;596.000000;-25.000000;-3110.877441
98;595.000000;-25.000000;-3142.621094
99;595.000000;-25.000000;-3174.364502
100;596.000000;-25.000000;-3206.108154
101;595.000000;-25.000000;-3237.851807
102;596.000000;-25.000000;-3269.595459
