takt;q1;q2;q2p
0;390.000000;-16.000000;-31.743656
1;755.000000;-28.000000;-63.487312
2;1067.000000;-42.000000;-95.230972
3;1336.000000;-53.000000;-126.974625
4;1553.000000;-62.000000;-158.718277
5;1714.000000;-68.000000;-190.461929
6;1852.000000;-74.000000;-222.205597
7;1939.000000;-78.000000;-253.949219
8;1975.000000;-79.000000;-285.692871
9;1993.000000;-80.000000;-317.436554
10;2000.000000;-81.000000;-349.180237
11;1978.000000;-80.000000;-380.923889
12;1928.000000;-79.000000;-412.667572
13;1878.000000;-77.000000;-444.411224
14;1813.000000;-74.000000;-476.154877
15;1738.000000;-71.000000;-507.898560
16;1675.000000;-69.000000;-539.642273
17;1610.000000;-66.000000;-571.385925
18;1545.000000;-63.000000;-603.129517
19;1484.000000;-61.000000;-634.873169
20;1441.000000;-59.000000;-666.616821
21;1398.000000;-58.000000;-698.360474
22;1366.000000;-56.000000;-730.104065
23;1350.000000;-55.000000;-761.847717
24;1340.000000;-55.000000;-793.591309
25;1332.000000;-55.000000;-825.334961
26;1335.000000;-55.000000;-857.078613
27;1346.000000;-55.000000;-888.822266
28;1358.000000;-55.000000;-920.565918
29;1369.000000;-55.000000;-952.309509
30;1385.000000;-56.000000;-984.053162
31;1393.000000;-56.000000;-1015.796814
32;1401.000000;-56.000000;-1047.540527
33;1407.000000;-57.000000;-1079.284058
34;1411.000000;-57.000000;-1111.027710
35;1411.000000;-57.000000;-1142.771362
36;1409.000000;-57.000000;-1174.515015
37;1411.000000;-57.000000;-1206.258667
38;1410.000000;-57.000000;-1238.002319
39;1410.000000;-57.000000;-1269.746094
40;1410.000000;-57.000000;-1301.489746
41;1410.000000;-57.000000;-1333.233521
42;1406.000000;-57.000000;-1364.977173
43;1404.000000;-57.000000;-1396.720947
44;1403.000000;-57.000000;-1428.464600
45;1400.000000;-57.000000;-1460.208374
46;1397.000000;-57.000000;-1491.952026
47;1397.000000;-57.000000;-1523.695801
48;1395.000000;-57.000000;-1555.439453
49;1392.000000;-57.000000;-1587.183105
50;1394.000000;-57.000000;-1618.926880
51;1395.000000;-57.000000;-1650.670532
52;1393.000000;-57.000000;-1682.414185
53;1395.000000;-57.000000;-1714.157959
54;1395.000000;-57.000000;-1745.901611
55;1392.000000;-57.000000;-1777.645264
56;1395.000000;-57.000000;-1809.389038
57;1395.000000;-57.000000;-1841.132812
58;1395.000000;-57.000000;-1872.876343
59;1398.000000;-57.000000;-1904.620117
60;1398.000000;-57.000000;-1936.363892
61;1397.000000;-57.000000;-1968.107422
62;1400.000000;-57.000000;-1999.851196
63;1400.000000;-57.000000;-2031.594971
64;1399.000000;-57.000000;-2063.338623
65;1403.000000;-57.000000;-2095.082275
66;1402.000000;-57.000000;-2126.826172
67;1401.000000;-57.000000;-2158.569824
68;1403.000000;-57.000000;-2190.313477
69;1402.000000;-57.000000;-2222.057129
70;1401.000000;-57.000000;-2253.800781
71;1402.000000;-57.000000;-2285.544678
72;1400.000000;-57.000000;-2317.288086
73;1400.000000;-57.000000;-2349.031738
74;1402.000000;-57.000000;-2380.775635
75;1400.000000;-57.000000;-2412.519043
76;1401.000000;-57.000000;-2444.262695
77;1404.000000;-57.000000;-2476.006104
78;1402.000000;-57.000000;-2507.749756
79;1404.000000;-57.000000;-2539.493408
80;1408.000000;-57.000000;-2571.236816
81;1407.000000;-57.000000;-2602.980469
82;1408.000000;-57.000000;-2634.724121
83;1411.000000;-57.000000;-2666.467529
84;1409.000000;-57.000000;-2698.211182
85;1409.000000;-57.000000;-2729.954590
86;1411.000000;-57.000000;-2761.698242
87;1408.000000;-57.000000;-2793.441895
88;1410.000000;-57.000000;-2825.185303
89;1413.000000;-57.000000;-2856.928955
90;1412.000000;-57.000000;-2888.672607
91;1412.000000;-57.000000;-2920.416016
92;1416.000000;-57.000000;-2952.159668
93;1413.000000;-57.000000;-2983.903320
94;1414.000000;-57.000000;-3015.646729
95;1417.000000;-57.000000;-3047.390381
96;1412.000000;-57.000000;-3079.133789
97;1412.000000;-57.000000;-3110.877441
98;1416.000000;-57.000000;-3142.621094
99;1415.000000;-57.000000;-3174.364502
100;1415.000000;-57.000000;-3206.108154
101;1418.000000;-57.000000;-3237.851807
102;1416.000000;-57.000000;-3269.595459
103;1418.000000;-57.000000;-3301.339111
104;1419.000000;-57.000000;-3333.082520
105;1417.000000;-57.000000;-3364.826172
106;1418.000000;-57.000000;-3396.569824
107;1420.000000;-57.000000;-3428.313232
108;1420.000000;-57.000000;-3460.056885
109;1421.000000;-57.000000;-3491.800293
110;1424.000000;-57.000000;-3523.543945
111;1423.000000;-57.000000;-3555.287598
112;1424.000000;-57.000000;-3587.031006
113;1427.000000;-58.000000;-3618.774658
114;1421.000000;-58.000000;-3650.518311
115;1419.000000;-58.000000;-3682.261719
116;1419.000000;-58.000000;-3714.005371
117;1414.000000;-58.000000;-3745.748779
118;1417.000000;-58.000000;-3777.492432
119;1419.000000;-58.000000;-3809.236084
120;1417.000000;-58.000000;-3840.979492
121;1421.000000;-58.000000;-3872.723145
122;1424.000000;-58.000000;-3904.466797
123;1424.000000;-58.000000;-3936.210205
124;1427.000000;-58.000000;-3967.953857
125;1430.000000;-58.000000;-3999.697266
126;1429.000000;-58.000000;-4031.440918
127;1432.000000;-58.000000;-4063.184570
128;1435.000000;-58.000000;-4094.927979
129;1435.000000;-58.000000;-4126.671875
130;1437.000000;-58.000000;-4158.415039
131;1440.000000;-58.000000;-4190.158691
132;1440.000000;-58.000000;-4221.902344
133;1440.000000;-58.000000;-4253.645996
134;1442.000000;-58.000000;-4285.389648
135;1442.000000;-58.000000;-4317.132812
136;1444.000000;-58.000000;-4348.876465
137;1445.000000;-58.000000;-4380.620117
138;1444.000000;-58.000000;-4412.363770
139;1446.000000;-58.000000;-4444.107422
140;1446.000000;-58.000000;-4475.850586
141;1445.000000;-58.000000;-4507.594238
142;1448.000000;-58.000000;-4539.337891
143;1448.000000;-58.000000;-4571.081543
144;1447.000000;-58.000000;-4602.825195
145;1450.000000;-58.000000;-4634.568848
146;1450.000000;-58.000000;-4666.312500
147;1450.000000;-58.000000;-4698.056641
148;1452.000000;-58.000000;-4729.800293
149;1452.000000;-58.000000;-4761.544434
150;1451.000000;-59.000000;-4793.288086
151;1450.000000;-59.000000;-4825.031738
152;1451.000000;-59.000000;-4856.775879
153;1449.000000;-59.000000;-4888.519531
154;1451.000000;-59.000000;-4920.263184
155;1455.000000;-59.000000;-4952.007324
156;1455.000000;-59.000000;-4983.751465
157;1459.000000;-59.000000;-5015.494629
158;1465.000000;-59.000000;-5047.238770
159;1467.000000;-59.000000;-5078.982910
160;1471.000000;-59.000000;-5110.726562
161;1477.000000;-60.000000;-5142.470215
162;1478.000000;-60.000000;-5174.214355
163;1480.000000;-60.000000;-5205.958008
164;1484.000000;-60.000000;-5237.701660
165;1485.000000;-60.000000;-5269.445801
166;1485.000000;-60.000000;-5301.189453
167;1488.000000;-60.000000;-5332.933105
168;1488.000000;-60.000000;-5364.677246
169;1488.000000;-60.000000;-5396.420898
170;1491.000000;-60.000000;-5428.165039
171;1493.000000;-60.000000;-5459.908691
172;1493.000000;-60.000000;-5491.652344
173;1495.000000;-60.000000;-5523.396484
174;1495.000000;-60.000000;-5555.140137
175;1496.000000;-60.000000;-5586.884277
176;1498.000000;-60.000000;-5618.627930
177;1494.000000;-61.000000;-5650.372070
178;1491.000000;-61.000000;-5682.115723
179;1491.000000;-61.000000;-5713.859375
180;1489.000000;-61.000000;-5745.603516
181;1489.000000;-61.000000;-5777.347168
182;1492.000000;-61.000000;-5809.090820
183;1492.000000;-61.000000;-5840.834961
184;1492.000000;-61.000000;-5872.578613
185;1495.000000;-61.000000;-5904.322266
186;1496.000000;-61.000000;-5936.066406
187;1496.000000;-61.000000;-5967.810059
188;1496.000000;-61.000000;-5999.554199
189;1495.000000;-61.000000;-6031.297852
190;1496.000000;-61.000000;-6063.041992
191;1497.000000;-61.000000;-6094.785645
192;1497.000000;-61.000000;-6126.529297
193;1498.000000;-61.000000;-6158.273438
194;1498.000000;-61.000000;-6190.017090
195;1498.000000;-61.000000;-6221.761230
196;1502.000000;-61.000000;-6253.504883
197;1503.000000;-61.000000;-6285.248535
198;1503.000000;-61.000000;-6316.992676
199;1507.000000;-61.000000;-6348.736328
200;1508.000000;-61.000000;-6380.479980
201;1508.000000;-61.000000;-6412.224121
202;1512.000000;-61.000000;-6443.967773
203;1516.000000;-61.000000;-6475.711426
204;1515.000000;-61.000000;-6507.455566
205;1518.000000;-61.000000;-6539.199219
206;1520.000000;-61.000000;-6570.943359
207;1519.000000;-61.000000;-6602.687500
208;1521.000000;-61.000000;-6634.430664
209;1519.000000;-62.000000;-6666.174316
210;1516.000000;-62.000000;-6697.918457
211;1517.000000;-62.000000;-6729.662598
212;1516.000000;-62.000000;-6761.406250
213;1516.000000;-62.000000;-6793.150391
214;1518.000000;-62.000000;-6824.894043
215;1517.000000;-62.000000;-6856.637207
216;1515.000000;-62.000000;-6888.381348
217;1520.000000;-62.000000;-6920.125488
218;1521.000000;-62.000000;-6951.869141
219;1520.000000;-62.000000;-6983.613281
220;1525.000000;-62.000000;-7015.356934
221;1526.000000;-62.000000;-7047.101074
222;1525.000000;-62.000000;-7078.844238
223;1530.000000;-62.000000;-7110.588379
224;1531.000000;-62.000000;-7142.332031
225;1530.000000;-62.000000;-7174.076172
226;1536.000000;-62.000000;-7205.820312
227;1538.000000;-62.000000;-7237.563965
228;1538.000000;-62.000000;-7269.308105
229;1544.000000;-62.000000;-7301.051270
230;1547.000000;-62.000000;-7332.794922
231;1546.000000;-62.000000;-7364.539062
232;1549.000000;-63.000000;-7396.283203
233;1548.000000;-63.000000;-7428.026855
234;1548.000000;-63.000000;-7459.770996
235;1551.000000;-63.000000;-7491.514648
236;1552.000000;-63.000000;-7523.257812
237;1553.000000;-63.000000;-7555.001953
238;1557.000000;-63.000000;-7586.746094
239;1558.000000;-63.000000;-7618.489746
240;1564.000000;-63.000000;-7650.233887
241;1572.000000;-63.000000;-7681.978027
242;1573.000000;-64.000000;-7713.721680
243;1575.000000;-64.000000;-7745.465820
244;1583.000000;-64.000000;-7777.208984
245;1584.000000;-64.000000;-7808.952637
246;1586.000000;-64.000000;-7840.696777
247;1595.000000;-65.000000;-7872.440918
248;1592.000000;-65.000000;-7904.184570
249;1588.000000;-65.000000;-7935.928711
250;1593.000000;-65.000000;-7967.672363
251;1592.000000;-65.000000;-7999.415527
252;1588.000000;-65.000000;-8031.159668
253;1589.000000;-65.000000;-8062.903809
254;1590.000000;-65.000000;-8094.647461
255;1586.000000;-65.000000;-8126.391602
256;1585.000000;-65.000000;-8158.135742
257;1589.000000;-65.000000;-8189.879395
258;1585.000000;-65.000000;-8221.623047
259;1582.000000;-65.000000;-8253.366211
260;1584.000000;-65.000000;-8285.110352
261;1586.000000;-65.000000;-8316.854492
262;1584.000000;-65.000000;-8348.598633
263;1587.000000;-65.000000;-8380.342773
264;1591.000000;-65.000000;-8412.085938
265;1592.000000;-65.000000;-8443.829102
266;1592.000000;-65.000000;-8475.573242
267;1599.000000;-65.000000;-8507.317383
268;1601.000000;-65.000000;-8539.061523
269;1599.000000;-65.000000;-8570.805664
270;1600.000000;-65.000000;-8602.548828
271;1602.000000;-65.000000;-8634.292969
272;1600.000000;-65.000000;-8666.036133
273;1598.000000;-65.000000;-8697.780273
274;1601.000000;-65.000000;-8729.524414
275;1599.000000;-65.000000;-8761.268555
276;1594.000000;-65.000000;-8793.011719
277;1595.000000;-65.000000;-8824.755859
278;1597.000000;-65.000000;-8856.500000
279;1593.000000;-65.000000;-8888.243164
280;1590.000000;-65.000000;-8919.987305
281;1591.000000;-65.000000;-8951.731445
282;1588.000000;-65.000000;-8983.475586
283;1586.000000;-65.000000;-9015.218750
284;1588.000000;-65.000000;-9046.962891
285;1587.000000;-65.000000;-9078.707031
286;1585.000000;-65.000000;-9110.450195
287;1586.000000;-65.000000;-9142.194336
288;1589.000000;-65.000000;-9173.938477
289;1590.000000;-65.000000;-9205.681641
290;1587.000000;-65.000000;-9237.425781
291;1587.000000;-65.000000;-9269.169922
292;1589.000000;-65.000000;-9300.914062
293;1586.000000;-65.000000;-9332.657227
294;1586.000000;-65.000000;-9364.401367
295;1590.000000;-65.000000;-9396.144531
296;1587.000000;-65.000000;-9427.888672
297;1586.000000;-65.000000;-9459.632812
298;1589.000000;-65.000000;-9491.376953
299;1589.000000;-65.000000;-9523.121094
300;1587.000000;-65.000000;-9554.864258
301;1589.000000;-65.000000;-9586.607422
302;1590.000000;-65.000000;-9618.351562
303;1587.000000;-65.000000;-9650.095703
304;1588.000000;-65.000000;-9681.839844
305;1588.000000;-65.000000;-9713.583984
306;1586.000000;-65.000000;-9745.327148
307;1586.000000;-65.000000;-9777.070312
308;1585.000000;-65.000000;-9808.814453
309;1586.000000;-65.000000;-9840.558594
310;1587.000000;-65.000000;-9872.302734
311;1585.000000;-65.000000;-9904.046875
312;1587.000000;-65.000000;-9935.791016
313;1589.000000;-65.000000;-9967.534180
314;1587.000000;-65.000000;-9999.277344
315;1589.000000;-65.000000;-10031.021484
316;1591.000000;-65.000000;-10062.765625
317;1589.000000;-65.000000;-10094.509766
318;1589.000000;-65.000000;-10126.253906
319;1590.000000;-65.000000;-10157.997070
320;1588.000000;-65.000000;-10189.741211
321;1587.000000;-65.000000;-10221.485352
322;1590.000000;-65.000000;-10253.228516
323;1589.000000;-65.000000;-10284.972656
324;1588.000000;-65.000000;-10316.716797
325;1590.000000;-65.000000;-10348.459961
326;1590.000000;-65.000000;-10380.204102
327;1589.000000;-65.000000;-10411.948242
328;1590.000000;-65.000000;-10443.692383
329;1590.000000;-65.000000;-10475.435547
330;1589.000000;-65.000000;-10507.179688
331;1589.000000;-65.000000;-10538.922852
332;1590.000000;-65.000000;-10570.666992
333;1589.000000;-65.000000;-10602.411133
334;1590.000000;-65.000000;-10634.155273
335;1590.000000;-65.000000;-10665.899414
336;1591.000000;-65.000000;-10697.642578
337;1593.000000;-65.000000;-10729.385742
338;1593.000000;-65.000000;-10761.129883
339;1595.000000;-65.000000;-10792.874023
340;1596.000000;-65.000000;-10824.618164
341;1596.000000;-65.000000;-10856.362305
342;1599.000000;-65.000000;-10888.105469
343;1601.000000;-65.000000;-10919.848633
344;1601.000000;-65.000000;-10951.592773
345;1604.000000;-65.000000;-10983.336914
346;1606.000000;-65.000000;-11015.081055
347;1606.000000;-65.000000;-11046.825195
348;1608.000000;-65.000000;-11078.569336
349;1611.000000;-65.000000;-11110.312500
350;1610.000000;-65.000000;-11142.055664
351;1613.000000;-65.000000;-11173.799805
352;1615.000000;-65.000000;-11205.543945
353;1616.000000;-65.000000;-11237.288086
354;1619.000000;-65.000000;-11269.032227
355;1620.000000;-65.000000;-11300.775391
356;1619.000000;-65.000000;-11332.519531
357;1621.000000;-66.000000;-11364.262695
358;1616.000000;-66.000000;-11396.006836
359;1613.000000;-66.000000;-11427.750977
360;1612.000000;-66.000000;-11459.495117
361;1608.000000;-66.000000;-11491.238281
