takt;q1;q2;q2p
0;404.000000;-17.000000;-31.743656
1;765.000000;-30.000000;-63.487312
2;1058.000000;-42.000000;-95.230972
3;1293.000000;-52.000000;-126.974625
4;1460.000000;-59.000000;-158.718277
5;1559.000000;-63.000000;-190.461929
6;1619.000000;-65.000000;-222.205597
7;1620.000000;-66.000000;-253.949219
8;1560.000000;-64.000000;-285.692871
9;1490.000000;-61.000000;-317.436554
10;1416.000000;-59.000000;-349.180237
11;1311.000000;-54.000000;-380.923889
12;1199.000000;-50.000000;-412.667572
13;1098.000000;-46.000000;-444.411224
14;980.000000;-41.000000;-476.154877
15;867.000000;-36.000000;-507.898560
16;776.000000;-33.000000;-539.642273
17;691.000000;-29.000000;-571.385925
18;609.000000;-26.000000;-603.129517
19;546.000000;-23.000000;-634.873169
20;499.000000;-22.000000;-666.616821
21;466.000000;-20.000000;-698.360474
22;451.000000;-19.000000;-730.104065
23;454.000000;-19.000000;-761.847717
24;466.000000;-19.000000;-793.591309
25;480.000000;-20.000000;-825.334961
26;502.000000;-21.000000;-857.078613
27;531.000000;-22.000000;-888.822266
28;552.000000;-23.000000;-920.565918
29;561.000000;-23.000000;-952.309509
30;575.000000;-24.000000;-984.053162
31;575.000000;-24.000000;-1015.796814
32;563.000000;-24.000000;-1047.540527
33;556.000000;-24.000000;-1079.284058
34;544.000000;-23.000000;-1111.027710
35;524.000000;-23.000000;-1142.771362
36;508.000000;-22.000000;-1174.515015
37;500.000000;-21.000000;-1206.258667
38;492.000000;-21.000000;-1238.002319
39;486.000000;-21.000000;-1269.746094
40;492.000000;-21.000000;-1301.489746
41;500.000000;-21.000000;-1333.233521
42;504.000000;-21.000000;-1364.977173
43;513.000000;-21.000000;-1396.720947
44;524.000000;-21.000000;-1428.464600
45;527.000000;-22.000000;-1460.208374
46;521.000000;-22.000000;-1491.952026
47;520.000000;-22.000000;-1523.695801
48;516.000000;-22.000000;-1555.439453
49;500.000000;-21.000000;-1587.183105
