takt;q1;q2;q2p
0;404.000000;-17.000000;-31.743656
1;789.000000;-31.000000;-63.487312
2;1114.000000;-44.000000;-95.230972
3;1387.000000;-56.000000;-126.974625
4;1597.000000;-64.000000;-158.718277
5;1735.000000;-69.000000;-190.461929
6;1820.000000;-73.000000;-222.205597
7;1853.000000;-74.000000;-253.949219
8;1822.000000;-74.000000;-285.692871
9;1757.000000;-72.000000;-317.436554
10;1681.000000;-69.000000;-349.180237
11;1580.000000;-64.000000;-380.923889
12;1462.000000;-60.000000;-412.667572
13;1353.000000;-56.000000;-444.411224
14;1240.000000;-51.000000;-476.154877
15;1118.000000;-46.000000;-507.898560
16;1018.000000;-42.000000;-539.642273
17;934.000000;-39.000000;-571.385925
18;854.000000;-36.000000;-603.129517
19;787.000000;-33.000000;-634.873169
20;753.000000;-32.000000;-666.616821
21;731.000000;-31.000000;-698.360474
22;725.000000;-30.000000;-730.104065
23;746.000000;-30.000000;-761.847717
24;773.000000;-31.000000;-793.591309
25;800.000000;-33.000000;-825.334961
26;833.000000;-34.000000;-857.078613
27;866.000000;-35.000000;-888.822266
28;891.000000;-36.000000;-920.565918
29;909.000000;-37.000000;-952.309509
30;922.000000;-38.000000;-984.053162
31;928.000000;-38.000000;-1015.796814
32;926.000000;-38.000000;-1047.540527
33;924.000000;-38.000000;-1079.284058
34;923.000000;-38.000000;-1111.027710
35;913.000000;-38.000000;-1142.771362
36;905.000000;-38.000000;-1174.515015
37;904.000000;-38.000000;-1206.258667
38;899.000000;-38.000000;-1238.002319
39;900.000000;-38.000000;-1269.746094
40;903.000000;-38.000000;-1301.489746
41;901.000000;-38.000000;-1333.233521
42;900.000000;-37.000000;-1364.977173
43;908.000000;-37.000000;-1396.720947
44;910.000000;-37.000000;-1428.464600
45;914.000000;-37.000000;-1460.208374
46;922.000000;-37.000000;-1491.952026
47;920.000000;-38.000000;-1523.695801
48;922.000000;-38.000000;-1555.439453
49;928.000000;-38.000000;-1587.183105
50;925.000000;-38.000000;-1618.926880
51;922.000000;-38.000000;-1650.670532
52;924.000000;-38.000000;-1682.414185
53;921.000000;-38.000000;-1714.157959
54;918.000000;-38.000000;-1745.901611
55;920.000000;-38.000000;-1777.645264
56;917.000000;-38.000000;-1809.389038
57;914.000000;-38.000000;-1841.132812
58;916.000000;-38.000000;-1872.876343
59;917.000000;-38.000000;-1904.620117
60;918.000000;-38.000000;-1936.363892
61;920.000000;-38.000000;-1968.107422
62;921.000000;-38.000000;-1999.851196
63;920.000000;-38.000000;-2031.594971
64;922.000000;-38.000000;-2063.338623
65;922.000000;-38.000000;-2095.082275
66;921.000000;-38.000000;-2126.826172
67;921.000000;-38.000000;-2158.569824
68;918.000000;-38.000000;-2190.313477
69;919.000000;-38.000000;-2222.057129
70;919.000000;-38.000000;-2253.800781
71;920.000000;-38.000000;-2285.544678
72;919.000000;-38.000000;-2317.288086
73;920.000000;-38.000000;-2349.031738
74;920.000000;-38.000000;-2380.775635
