takt;q1;q2;q2p
0;391.000000;-16.000000;-31.743656
1;750.000000;-28.000000;-63.487312
2;1032.000000;-41.000000;-95.230972
3;1263.000000;-50.000000;-126.974625
4;1416.000000;-56.000000;-158.718277
5;1486.000000;-59.000000;-190.461929
6;1526.000000;-61.000000;-222.205597
7;1505.000000;-61.000000;-253.949219
8;1424.000000;-58.000000;-285.692871
9;1335.000000;-54.000000;-317.436554
10;1240.000000;-51.000000;-349.180237
11;1129.000000;-47.000000;-380.923889
12;1012.000000;-41.000000;-412.667572
13;912.000000;-38.000000;-444.411224
14;815.000000;-34.000000;-476.154877
15;716.000000;-30.000000;-507.898560
16;642.000000;-26.000000;-539.642273
17;581.000000;-25.000000;-571.385925
18;530.000000;-22.000000;-603.129517
19;484.000000;-20.000000;-634.873169
20;470.000000;-20.000000;-666.616821
21;465.000000;-19.000000;-698.360474
22;468.000000;-19.000000;-730.104065
23;487.000000;-20.000000;-761.847717
24;508.000000;-20.000000;-793.591309
25;525.000000;-21.000000;-825.334961
26;546.000000;-22.000000;-857.078613
27;564.000000;-23.000000;-888.822266
28;567.000000;-23.000000;-920.565918
29;569.000000;-23.000000;-952.309509
30;567.000000;-23.000000;-984.053162
31;556.000000;-23.000000;-1015.796814
32;548.000000;-23.000000;-1047.540527
33;538.000000;-22.000000;-1079.284058
34;532.000000;-22.000000;-1111.027710
35;522.000000;-22.000000;-1142.771362
36;511.000000;-21.000000;-1174.515015
37;510.000000;-21.000000;-1206.258667
38;506.000000;-21.000000;-1238.002319
39;507.000000;-21.000000;-1269.746094
40;507.000000;-21.000000;-1301.489746
41;509.000000;-21.000000;-1333.233521
42;503.000000;-21.000000;-1364.977173
43;505.000000;-21.000000;-1396.720947
44;508.000000;-21.000000;-1428.464600
45;503.000000;-21.000000;-1460.208374
46;504.000000;-21.000000;-1491.952026
47;505.000000;-21.000000;-1523.695801
48;499.000000;-21.000000;-1555.439453
49;495.000000;-21.000000;-1587.183105
50;495.000000;-21.000000;-1618.926880
51;487.000000;-20.000000;-1650.670532
52;484.000000;-20.000000;-1682.414185
53;483.000000;-20.000000;-1714.157959
54;478.000000;-20.000000;-1745.901611
55;475.000000;-20.000000;-1777.645264
56;473.000000;-20.000000;-1809.389038
57;471.000000;-20.000000;-1841.132812
58;470.000000;-20.000000;-1872.876343
59;472.000000;-20.000000;-1904.620117
60;471.000000;-20.000000;-1936.363892
61;470.000000;-19.000000;-1968.107422
62;477.000000;-19.000000;-1999.851196
63;475.000000;-19.000000;-2031.594971
64;473.000000;-19.000000;-2063.338623
65;474.000000;-19.000000;-2095.082275
66;464.000000;-19.000000;-2126.826172
67;456.000000;-19.000000;-2158.569824
68;448.000000;-19.000000;-2190.313477
69;437.000000;-18.000000;-2222.057129
70;425.000000;-18.000000;-2253.800781
71;421.000000;-17.000000;-2285.544678
72;418.000000;-17.000000;-2317.288086
73;410.000000;-17.000000;-2349.031738
74;407.000000;-17.000000;-2380.775635
75;402.000000;-17.000000;-2412.519043
76;396.000000;-16.000000;-2444.262695
77;395.000000;-16.000000;-2476.006104
78;390.000000;-16.000000;-2507.749756
79;383.000000;-16.000000;-2539.493408
80;379.000000;-16.000000;-2571.236816
81;370.000000;-15.000000;-2602.980469
82;367.000000;-15.000000;-2634.724121
83;362.000000;-15.000000;-2666.467529
84;352.000000;-15.000000;-2698.211182
85;347.000000;-14.000000;-2729.954590
86;339.000000;-14.000000;-2761.698242
87;331.000000;-14.000000;-2793.441895
88;323.000000;-13.000000;-2825.185303
89;319.000000;-13.000000;-2856.928955
90;306.000000;-13.000000;-2888.672607
91;297.000000;-12.000000;-2920.416016
92;298.000000;-12.000000;-2952.159668
93;286.000000;-12.000000;-2983.903320
94;278.000000;-12.000000;-3015.646729
95;273.000000;-11.000000;-3047.390381
96;266.000000;-11.000000;-3079.133789
97;253.000000;-11.000000;-3110.877441
98;250.000000;-10.000000;-3142.621094
99;242.000000;-10.000000;-3174.364502
100;221.000000;-9.000000;-3206.108154
101;216.000000;-9.000000;-3237.851807
102;204.000000;-9.000000;-3269.595459
103;187.000000;-8.000000;-3301.339111
104;176.000000;-7.000000;-3333.082520
105;171.000000;-7.000000;-3364.826172
106;160.000000;-7.000000;-3396.569824
107;147.000000;-6.000000;-3428.313232
108;142.000000;-6.000000;-3460.056885
109;127.000000;-5.000000;-3491.800293
110;117.000000;-5.000000;-3523.543945
111;104.000000;-4.000000;-3555.287598
112;91.000000;-4.000000;-3587.031006
113;77.000000;-3.000000;-3618.774658
114;65.000000;-3.000000;-3650.518311
115;55.000000;-2.000000;-3682.261719
116;44.000000;-2.000000;-3714.005371
117;30.000000;-1.000000;-3745.748779
118;18.000000;-1.000000;-3777.492432
119;4.000000;0.000000;-3809.236084
120;-9.000000;0.000000;-3840.979492
121;-21.000000;1.000000;-3872.723145
122;-31.000000;1.000000;-3904.466797
123;-45.000000;2.000000;-3936.210205
124;-58.000000;2.000000;-3967.953857
125;-72.000000;3.000000;-3999.697266
126;-87.000000;3.000000;-4031.440918
127;-102.000000;4.000000;-4063.184570
128;-119.000000;5.000000;-4094.927979
129;-132.000000;5.000000;-4126.671875
130;-148.000000;6.000000;-4158.415039
131;-167.000000;7.000000;-4190.158691
132;-183.000000;7.000000;-4221.902344
133;-201.000000;8.000000;-4253.645996
134;-219.000000;9.000000;-4285.389648
135;-234.000000;10.000000;-4317.132812
136;-248.000000;10.000000;-4348.876465
137;-266.000000;11.000000;-4380.620117
138;-284.000000;12.000000;-4412.363770
139;-298.000000;12.000000;-4444.107422
140;-315.000000;13.000000;-4475.850586
141;-328.000000;13.000000;-4507.594238
142;-340.000000;14.000000;-4539.337891
143;-351.000000;14.000000;-4571.081543
144;-366.000000;15.000000;-4602.825195
145;-377.000000;15.000000;-4634.568848
146;-385.000000;16.000000;-4666.312500
147;-401.000000;16.000000;-4698.056641
148;-410.000000;17.000000;-4729.800293
149;-419.000000;17.000000;-4761.544434
150;-433.000000;18.000000;-4793.288086
151;-441.000000;18.000000;-4825.031738
152;-452.000000;19.000000;-4856.775879
153;-462.000000;19.000000;-4888.519531
154;-477.000000;20.000000;-4920.263184
155;-487.000000;20.000000;-4952.007324
156;-501.000000;20.000000;-4983.751465
157;-515.000000;21.000000;-5015.494629
