takt;q1;q2;q2p
0;373.000000;-15.000000;-31.743656
1;698.000000;-26.000000;-63.487312
2;939.000000;-36.000000;-95.230972
3;1138.000000;-45.000000;-126.974625
4;1266.000000;-50.000000;-158.718277
5;1316.000000;-52.000000;-190.461929
6;1341.000000;-53.000000;-222.205597
7;1328.000000;-54.000000;-253.949219
8;1249.000000;-51.000000;-285.692871
9;1166.000000;-48.000000;-317.436554
10;1099.000000;-45.000000;-349.180237
11;1004.000000;-42.000000;-380.923889
12;908.000000;-37.000000;-412.667572
13;820.000000;-34.000000;-444.411224
14;725.000000;-30.000000;-476.154877
15;627.000000;-26.000000;-507.898560
16;549.000000;-23.000000;-539.642273
17;485.000000;-20.000000;-571.385925
18;412.000000;-17.000000;-603.129517
19;349.000000;-15.000000;-634.873169
20;309.000000;-13.000000;-666.616821
21;266.000000;-12.000000;-698.360474
22;234.000000;-10.000000;-730.104065
23;220.000000;-9.000000;-761.847717
24;212.000000;-9.000000;-793.591309
25;204.000000;-9.000000;-825.334961
26;204.000000;-9.000000;-857.078613
27;209.000000;-9.000000;-888.822266
28;212.000000;-9.000000;-920.565918
29;213.000000;-9.000000;-952.309509
30;214.000000;-9.000000;-984.053162
31;212.000000;-9.000000;-1015.796814
32;200.000000;-8.000000;-1047.540527
33;195.000000;-8.000000;-1079.284058
34;188.000000;-8.000000;-1111.027710
35;172.000000;-8.000000;-1142.771362
36;163.000000;-7.000000;-1174.515015
37;152.000000;-7.000000;-1206.258667
38;142.000000;-6.000000;-1238.002319
39;136.000000;-6.000000;-1269.746094
40;132.000000;-6.000000;-1301.489746
41;124.000000;-6.000000;-1333.233521
42;119.000000;-5.000000;-1364.977173
43;115.000000;-5.000000;-1396.720947
44;107.000000;-5.000000;-1428.464600
45;99.000000;-4.000000;-1460.208374
46;94.000000;-4.000000;-1491.952026
47;83.000000;-4.000000;-1523.695801
48;68.000000;-3.000000;-1555.439453
49;60.000000;-3.000000;-1587.183105
50;43.000000;-2.000000;-1618.926880
51;30.000000;-2.000000;-1650.670532
52;24.000000;-1.000000;-1682.414185
53;10.000000;-1.000000;-1714.157959
54;-5.000000;0.000000;-1745.901611
55;-11.000000;0.000000;-1777.645264
56;-23.000000;0.000000;-1809.389038
57;-34.000000;1.000000;-1841.132812
58;-41.000000;1.000000;-1872.876343
59;-53.000000;2.000000;-1904.620117
60;-64.000000;2.000000;-1936.363892
61;-72.000000;2.000000;-1968.107422
62;-84.000000;3.000000;-1999.851196
63;-95.000000;3.000000;-2031.594971
64;-105.000000;4.000000;-2063.338623
65;-124.000000;5.000000;-2095.082275
66;-139.000000;5.000000;-2126.826172
67;-154.000000;6.000000;-2158.569824
68;-168.000000;6.000000;-2190.313477
69;-181.000000;7.000000;-2222.057129
70;-193.000000;7.000000;-2253.800781
71;-204.000000;8.000000;-2285.544678
72;-219.000000;8.000000;-2317.288086
73;-228.000000;9.000000;-2349.031738
74;-244.000000;9.000000;-2380.775635
75;-256.000000;10.000000;-2412.519043
76;-261.000000;10.000000;-2444.262695
77;-275.000000;11.000000;-2476.006104
78;-283.000000;11.000000;-2507.749756
79;-296.000000;12.000000;-2539.493408
80;-308.000000;12.000000;-2571.236816
81;-323.000000;13.000000;-2602.980469
82;-336.000000;13.000000;-2634.724121
83;-352.000000;14.000000;-2666.467529
84;-366.000000;14.000000;-2698.211182
85;-374.000000;15.000000;-2729.954590
86;-392.000000;16.000000;-2761.698242
87;-403.000000;16.000000;-2793.441895
88;-416.000000;16.000000;-2825.185303
89;-431.000000;17.000000;-2856.928955
90;-447.000000;18.000000;-2888.672607
91;-457.000000;18.000000;-2920.416016
92;-472.000000;19.000000;-2952.159668
93;-487.000000;19.000000;-2983.903320
94;-500.000000;20.000000;-3015.646729
95;-520.000000;21.000000;-3047.390381
96;-537.000000;21.000000;-3079.133789
97;-550.000000;22.000000;-3110.877441
98;-572.000000;23.000000;-3142.621094
99;-588.000000;24.000000;-3174.364502
100;-602.000000;24.000000;-3206.108154
101;-619.000000;25.000000;-3237.851807
102;-638.000000;26.000000;-3269.595459
103;-648.000000;26.000000;-3301.339111
104;-666.000000;27.000000;-3333.082520
105;-680.000000;27.000000;-3364.826172
106;-693.000000;28.000000;-3396.569824
107;-709.000000;28.000000;-3428.313232
108;-723.000000;29.000000;-3460.056885
109;-741.000000;29.000000;-3491.800293
110;-756.000000;30.000000;-3523.543945
111;-775.000000;31.000000;-3555.287598
112;-789.000000;32.000000;-3587.031006
113;-803.000000;32.000000;-3618.774658
114;-821.000000;33.000000;-3650.518311
115;-835.000000;33.000000;-3682.261719
116;-854.000000;34.000000;-3714.005371
117;-867.000000;35.000000;-3745.748779
118;-877.000000;35.000000;-3777.492432
119;-895.000000;36.000000;-3809.236084
120;-906.000000;36.000000;-3840.979492
121;-919.000000;37.000000;-3872.723145
122;-934.000000;37.000000;-3904.466797
123;-943.000000;38.000000;-3936.210205
124;-954.000000;38.000000;-3967.953857
125;-970.000000;39.000000;-3999.697266
126;-984.000000;40.000000;-4031.440918
127;-993.000000;40.000000;-4063.184570
128;-1008.000000;40.000000;-4094.927979
129;-1019.000000;41.000000;-4126.671875
130;-1030.000000;42.000000;-4158.415039
131;-1045.000000;42.000000;-4190.158691
132;-1059.000000;43.000000;-4221.902344
133;-1070.000000;43.000000;-4253.645996
134;-1082.000000;44.000000;-4285.389648
135;-1094.000000;44.000000;-4317.132812
136;-1106.000000;45.000000;-4348.876465
137;-1117.000000;45.000000;-4380.620117
138;-1132.000000;46.000000;-4412.363770
139;-1149.000000;46.000000;-4444.107422
140;-1162.000000;47.000000;-4475.850586
141;-1174.000000;47.000000;-4507.594238
142;-1194.000000;48.000000;-4539.337891
143;-1208.000000;48.000000;-4571.081543
144;-1218.000000;49.000000;-4602.825195
145;-1240.000000;50.000000;-4634.568848
146;-1253.000000;51.000000;-4666.312500
147;-1260.000000;51.000000;-4698.056641
148;-1276.000000;51.000000;-4729.800293
149;-1290.000000;52.000000;-4761.544434
150;-1298.000000;52.000000;-4793.288086
151;-1310.000000;53.000000;-4825.031738
152;-1325.000000;53.000000;-4856.775879
153;-1334.000000;54.000000;-4888.519531
154;-1347.000000;54.000000;-4920.263184
155;-1361.000000;55.000000;-4952.007324
156;-1372.000000;55.000000;-4983.751465
157;-1385.000000;56.000000;-5015.494629
158;-1396.000000;56.000000;-5047.238770
159;-1411.000000;57.000000;-5078.982910
160;-1427.000000;58.000000;-5110.726562
161;-1438.000000;58.000000;-5142.470215
162;-1454.000000;58.000000;-5174.214355
163;-1463.000000;59.000000;-5205.958008
164;-1472.000000;59.000000;-5237.701660
165;-1483.000000;60.000000;-5269.445801
166;-1493.000000;60.000000;-5301.189453
167;-1501.000000;61.000000;-5332.933105
168;-1510.000000;61.000000;-5364.677246
169;-1523.000000;61.000000;-5396.420898
170;-1535.000000;62.000000;-5428.165039
171;-1543.000000;62.000000;-5459.908691
172;-1556.000000;63.000000;-5491.652344
173;-1564.000000;63.000000;-5523.396484
174;-1573.000000;63.000000;-5555.140137
175;-1581.000000;64.000000;-5586.884277
176;-1589.000000;64.000000;-5618.627930
177;-1598.000000;64.000000;-5650.372070
178;-1604.000000;65.000000;-5682.115723
179;-1608.000000;65.000000;-5713.859375
180;-1619.000000;65.000000;-5745.603516
181;-1620.000000;66.000000;-5777.347168
182;-1625.000000;66.000000;-5809.090820
183;-1642.000000;66.000000;-5840.834961
184;-1650.000000;66.000000;-5872.578613
185;-1655.000000;67.000000;-5904.322266
186;-1668.000000;67.000000;-5936.066406
187;-1676.000000;68.000000;-5967.810059
188;-1682.000000;68.000000;-5999.554199
189;-1696.000000;68.000000;-6031.297852
190;-1708.000000;69.000000;-6063.041992
191;-1718.000000;69.000000;-6094.785645
192;-1729.000000;70.000000;-6126.529297
