takt;q1;q2;q2p
0;402.000000;-16.000000;-31.743656
1;776.000000;-30.000000;-63.487312
2;1097.000000;-44.000000;-95.230972
3;1377.000000;-55.000000;-126.974625
4;1584.000000;-63.000000;-158.718277
5;1721.000000;-69.000000;-190.461929
6;1822.000000;-74.000000;-222.205597
7;1857.000000;-75.000000;-253.949219
8;1836.000000;-75.000000;-285.692871
9;1792.000000;-74.000000;-317.436554
10;1744.000000;-72.000000;-349.180237
11;1664.000000;-69.000000;-380.923889
12;1579.000000;-65.000000;-412.667572
13;1507.000000;-62.000000;-444.411224
14;1422.000000;-59.000000;-476.154877
15;1326.000000;-55.000000;-507.898560
16;1246.000000;-52.000000;-539.642273
17;1169.000000;-49.000000;-571.385925
18;1086.000000;-45.000000;-603.129517
19;1017.000000;-42.000000;-634.873169
20;960.000000;-40.000000;-666.616821
21;904.000000;-38.000000;-698.360474
22;857.000000;-36.000000;-730.104065
23;831.000000;-35.000000;-761.847717
24;811.000000;-34.000000;-793.591309
25;794.000000;-33.000000;-825.334961
26;788.000000;-33.000000;-857.078613
27;794.000000;-33.000000;-888.822266
28;799.000000;-33.000000;-920.565918
29;804.000000;-33.000000;-952.309509
30;815.000000;-33.000000;-984.053162
31;823.000000;-33.000000;-1015.796814
32;826.000000;-33.000000;-1047.540527
33;832.000000;-34.000000;-1079.284058
34;830.000000;-34.000000;-1111.027710
35;824.000000;-34.000000;-1142.771362
36;820.000000;-34.000000;-1174.515015
37;815.000000;-34.000000;-1206.258667
38;809.000000;-34.000000;-1238.002319
39;803.000000;-33.000000;-1269.746094
40;806.000000;-33.000000;-1301.489746
41;805.000000;-33.000000;-1333.233521
42;806.000000;-33.000000;-1364.977173
43;810.000000;-33.000000;-1396.720947
44;809.000000;-33.000000;-1428.464600
45;809.000000;-33.000000;-1460.208374
46;809.000000;-33.000000;-1491.952026
47;808.000000;-33.000000;-1523.695801
48;804.000000;-33.000000;-1555.439453
49;801.000000;-33.000000;-1587.183105
50;798.000000;-33.000000;-1618.926880
51;794.000000;-33.000000;-1650.670532
52;788.000000;-33.000000;-1682.414185
53;784.000000;-33.000000;-1714.157959
54;779.000000;-33.000000;-1745.901611
55;773.000000;-32.000000;-1777.645264
56;771.000000;-32.000000;-1809.389038
57;767.000000;-32.000000;-1841.132812
58;765.000000;-32.000000;-1872.876343
59;763.000000;-32.000000;-1904.620117
60;760.000000;-32.000000;-1936.363892
61;756.000000;-32.000000;-1968.107422
62;752.000000;-31.000000;-1999.851196
63;751.000000;-31.000000;-2031.594971
64;746.000000;-31.000000;-2063.338623
65;740.000000;-31.000000;-2095.082275
66;733.000000;-31.000000;-2126.826172
67;724.000000;-30.000000;-2158.569824
68;711.000000;-30.000000;-2190.313477
69;698.000000;-29.000000;-2222.057129
70;687.000000;-29.000000;-2253.800781
71;672.000000;-28.000000;-2285.544678
72;665.000000;-28.000000;-2317.288086
73;659.000000;-28.000000;-2349.031738
74;650.000000;-27.000000;-2380.775635
75;645.000000;-27.000000;-2412.519043
76;639.000000;-27.000000;-2444.262695
77;635.000000;-26.000000;-2476.006104
78;630.000000;-26.000000;-2507.749756
79;624.000000;-26.000000;-2539.493408
80;617.000000;-26.000000;-2571.236816
81;610.000000;-26.000000;-2602.980469
82;598.000000;-25.000000;-2634.724121
83;590.000000;-25.000000;-2666.467529
84;580.000000;-24.000000;-2698.211182
