takt;q1;q2;q2p
0;417.000000;-17.000000;-31.743656
1;795.000000;-31.000000;-63.487312
2;1106.000000;-44.000000;-95.230972
3;1375.000000;-55.000000;-126.974625
4;1575.000000;-63.000000;-158.718277
5;1695.000000;-68.000000;-190.461929
6;1776.000000;-71.000000;-222.205597
7;1793.000000;-73.000000;-253.949219
8;1763.000000;-72.000000;-285.692871
9;1739.000000;-71.000000;-317.436554
10;1714.000000;-70.000000;-349.180237
11;1675.000000;-69.000000;-380.923889
12;1634.000000;-67.000000;-412.667572
13;1594.000000;-66.000000;-444.411224
14;1557.000000;-64.000000;-476.154877
15;1524.000000;-63.000000;-507.898560
16;1507.000000;-62.000000;-539.642273
17;1485.000000;-61.000000;-571.385925
18;1467.000000;-60.000000;-603.129517
19;1459.000000;-60.000000;-634.873169
20;1455.000000;-60.000000;-666.616821
21;1456.000000;-60.000000;-698.360474
22;1459.000000;-60.000000;-730.104065
23;1457.000000;-60.000000;-761.847717
24;1457.000000;-60.000000;-793.591309
25;1456.000000;-60.000000;-825.334961
26;1459.000000;-60.000000;-857.078613
27;1461.000000;-60.000000;-888.822266
28;1455.000000;-60.000000;-920.565918
29;1456.000000;-60.000000;-952.309509
30;1455.000000;-60.000000;-984.053162
31;1454.000000;-60.000000;-1015.796814
32;1457.000000;-60.000000;-1047.540527
33;1455.000000;-60.000000;-1079.284058
34;1455.000000;-60.000000;-1111.027710
35;1457.000000;-60.000000;-1142.771362
36;1457.000000;-60.000000;-1174.515015
37;1457.000000;-60.000000;-1206.258667
38;1456.000000;-60.000000;-1238.002319
39;1459.000000;-60.000000;-1269.746094
40;1458.000000;-60.000000;-1301.489746
41;1457.000000;-60.000000;-1333.233521
42;1458.000000;-60.000000;-1364.977173
43;1455.000000;-60.000000;-1396.720947
44;1458.000000;-60.000000;-1428.464600
45;1458.000000;-60.000000;-1460.208374
46;1457.000000;-60.000000;-1491.952026
47;1459.000000;-60.000000;-1523.695801
48;1458.000000;-60.000000;-1555.439453
49;1458.000000;-60.000000;-1587.183105
